id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
146,"Togo",383.670479597015,394.151396909118,404.674087413295,418.63278798083,428.451904881966,438.98114968352,448.85592184047,455.501990097493,461.960763997771,472.418973463133,478.647292457987,483.85749647728,491.363623289841,499.770342105997,506.058688676382,512.733880566227,519.476401656146,524.790191668771,531.423159930911,536.796160960286,540.873949590742,545.849356475085,551.600446341408,555.582637947728,559.672567842935,564.448622798977,568.601346270806,572.691801708709,576.689593638313,580.202159723662,583.642277136804,587.545105750629,590.590595058597,593.37641936254,596.646670198737,599.704449926289,602.31240405896,605.034921332377,607.719115125787,610.144677432525,612.709467279408,615.014718962231,617.086003213139,619.306186935613,621.503361305165,623.343406673156,625.195887250221,627.133912292674,628.871574823756,630.555552826219,632.214276535507,633.753592054135,635.265893357385,636.795048665086,638.144861129321,639.442514125654,640.798446049331,642.052301897336,643.204336204778,644.366243353965,645.489258186031,646.538464658924,647.583353148846,648.565267721071,649.4903153409,650.424358033831,651.319235939728,652.135415819928,652.945505433449,653.747866638284,654.489979568039,655.208141256465,655.909545341006,656.572946335857,657.217533790374,657.846624251514,658.432161978573,658.999611272018,659.563120757337,660.091690746503,660.592967070463,661.08750426108,661.56175359117,662.011732996253,662.450897507369,662.869926887343,663.270268998677,663.663000058714,664.038216277645,664.392452398411,664.739249019214,665.075528623738,665.39289211721,665.699832780921,665.997401068379,666.281122428452,666.555196494584,666.820026874557,667.071648794273,667.315025669766
147,"Trinidad and Tobago",116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116
148,"Tunisia",1049.0752933564,1049.9945606769,1051.09621140169,1052.43889571391,1053.75344702011,1055.02109631688,1056.27895647872,1057.2671240003,1058.14051084312,1059.23039430288,1060.29589261382,1061.10330043589,1061.99380314017,1063.00732286549,1063.96267397135,1064.84812966566,1065.73942300076,1066.58072609521,1067.41218742813,1068.2641173016,1069.04438377015,1069.76574172702,1070.53118453095,1071.30553481888,1072.01923502725,1072.71150758736,1073.41406794551,1074.09757663351,1074.76167520541,1075.41164783454,1076.03404719182,1076.64369604306,1077.25678162371,1077.8499632951,1078.41491829327,1078.97537695328,1079.53289188709,1080.07164117479,1080.59449893644,1081.10772669519,1081.60879129309,1082.09969664296,1082.58114769118,1083.04773412457,1083.50224986637,1083.95108437424,1084.39038104673,1084.81602517362,1085.23213809298,1085.6408726109,1086.0399859587,1086.42949240746,1086.81013123605,1087.18154105258,1087.54495056561,1087.90108210451,1088.24836068989,1088.58686382525,1088.91849101067,1089.24314915083,1089.55982389629,1089.86905343462,1090.17150828335,1090.46712213258,1090.75607573863,1091.03848355136,1091.3142047593,1091.58366066131,1091.84731829712,1092.10493546178,1092.35642423904,1092.60226172353,1092.8426730358,1093.07757104572,1093.30707086012,1093.53135473686,1093.75052512883,1093.96475623999,1094.17416072205,1094.3787339491,1094.57861422919,1094.77402271155,1094.96501516396,1095.15161127319,1095.33395316138,1095.51217576554,1095.68635065221,1095.85656453872,1096.02290446616,1096.18544751697,1096.34430249245,1096.49956643699,1096.65129046406,1096.79954700764,1096.94444234367,1097.08605496118,1097.22444187974,1097.35967735616,1097.49183942967,1097.62099757287
149,"Turkey",156494.107537784,157463.038815675,158423.264753856,159371.980590063,160410.024195316,161553.978171574,162546.401781726,163543.370227624,164547.481149182,165562.390923854,166572.699023598,167556.737829814,168539.071163449,169518.473968928,170492.972105731,171459.488199789,172417.361123716,173370.047188189,174316.86501696,175257.239941466,176190.871672178,177118.004163338,178039.058647086,178953.861584047,179862.338963437,180764.514867228,181660.47690783,182550.282045269,183433.915867935,184311.395127785,185182.754342122,186048.030057283,186907.24880433,187760.431143082,188607.604469856,189448.798252486,190284.040957194,191113.359455628,191936.780673889,192754.332772187,193566.044047963,194371.942557346,195172.05626412,195966.413333864,196755.042162832,197537.971181626,198315.228835152,199086.843632734,199852.844178871,200613.25915245,201368.117276247,202117.447318883,202861.278101078,203599.638493329,204332.557407116,205060.063788447,205782.186616125,206498.954899277,207210.39767319,207916.543994773,208617.42293887,209313.063595098,210003.495064421,210688.746455522,211368.846881296,212043.825455535,212713.711289687,213378.533489605,214038.321152327,214693.103362933,215342.909191482,215987.767689989,216627.707889453,217262.758796932,217892.949392682,218518.30862735,219138.865419212,219754.648651469,220365.687169593,220972.009778722,221573.645241112,222170.622273634,222762.969545322,223350.715674976,223933.889228804,224512.518718125,225086.63259711,225656.259260578,226221.427041833,226782.164210556,227338.498970735,227890.459458649,228438.073740889,228981.369812433,229520.375594759,230055.118934005,230585.62759917,231111.929280365,231634.051587097,232152.022046601
150,"Uganda",198.63750835174,199.424240601626,200.144827888371,200.786978182327,201.276147349141,201.564250663547,201.664869346582,201.664869346582,201.664869346582,201.664869346582,201.664869346582,201.664869346582,201.664869346582,201.688313489173,201.921521514523,201.953403516995,201.977957248669,201.995753716436,202.007488804669,202.014588846202,202.018960839303,202.022398446022,202.025869425866,202.029374102828,202.032912804049,202.036485859845,202.040093603737,202.043736372487,202.047186904661,202.048406894965,202.049329210965,202.05002210741,202.050548958205,202.050966996694,202.051320164666,202.051634316901,202.051918145877,202.052171033213,202.052392351382,202.052581463586,202.052737723639,202.052860475843,202.052949054867,202.053004995229,202.05304963471,202.053085753492,202.053115496117,202.053140412694,202.053161512747,202.053179389004,202.053194388941,202.053206779021,202.053216834294,202.053224838576,202.053231084617,202.053235874286,202.053239518746,202.05324233864,202.053244642828,202.053246536014,202.05324809693,202.053249384252,202.053250442174,202.053251305523,202.053252003706,202.053252563044,202.053253007526,202.053253358705,202.053253635585,202.053253854516,202.053254029072,202.053254169942,202.053254284803,202.05325437841,202.053254454546,202.053254516267,202.05325456609,202.053254606126,202.053254638169,202.053254663745,202.053254684139,202.053254700416,202.053254713442,202.053254723906,202.053254732346,202.053254739173,202.0532547447,202.053254749164,202.053254752764,202.053254755659,202.053254757983,202.053254759846,202.053254761338,202.053254762534,202.053254763493,202.053254764264,202.053254764883,202.053254765383,202.053254765786,202.05325476611
151,"Ukraine",20937.6816753741,21327.8476979491,21713.4858137986,22093.1931043291,22467.7943279052,22839.6651322557,23210.8131941654,23582.0806079747,23953.3211325937,24322.6705977878,24706.041940396,25102.8553261089,25465.1854335419,25825.0795551293,26182.7199457708,26538.4267077132,26892.4759976775,27244.9613285188,27595.8097233905,27944.8686357615,28291.9849936064,28637.1545437457,28978.9889349684,29316.0297234925,29650.8589554705,29983.4963914129,30313.9476595411,30642.1910453396,30968.178939958,31291.8514716487,31613.1499148573,31932.0237062767,32248.4311984176,32562.3274973711,32873.7844842619,33183.0070364952,33489.9933966275,33794.739935711,34097.2422191439,34397.4973129545,34695.5061641699,34991.2750030275,35284.8157015906,35576.1455538376,35865.2869712299,36152.2682086362,36437.1137253452,36719.8323011832,37000.433628825,37278.9285555631,37555.3292534433,37829.6492038081,38101.9029737276,38372.1058512541,38640.2734179124,38906.4211032383,39170.5637271471,39432.7149395856,39692.887448774,39951.0943013292,40207.3488323551,40461.6645902103,40714.0552399827,40964.5344599402,41213.1158484208,41459.812854326,41704.6387387108,41947.6065717237,42188.7292690151,42428.019679953,42665.4906636658,42901.1550605349,43135.025665549,43367.115205881,43597.4363249009,43826.0015737919,44052.8234105231,44277.9142047654,44501.2862465681,44722.9517560517,44942.9228907804,45161.2117461164,45377.8303490033,45592.7906536864,45806.1045393725,46017.7838096347,46227.8401931511,46436.2853452357,46643.1308495904,46848.3882197819,47052.0689000934,47254.1842656084,47454.7456216618,47653.7642032127,47851.2511747013,48047.2176302652,48241.6745941763,48434.6330213678,48626.1037979421,48816.0977415889
152,"United Arab Emirates",29449.0510648199,30359.9688304059,31276.2783414991,32282.8055687382,33400.3761054839,34428.9874891023,35484.4927141578,36584.0035156024,37720.089880455,38846.8407688719,39999.0179676402,41179.486500763,42383.6419650785,43600.1075530141,44839.8818636789,46102.5125553485,47385.9438950934,48688.6322137199,50013.2642606559,51359.405815136,52726.4362171222,54114.1577048194,55523.1947522289,56953.2982403623,58404.2422510901,59875.9507188821,61368.4737892247,62881.6177506436,64415.2072126549,65969.0988171896,67543.1454125266,69137.1252222158,70750.813030065,72383.976402623,74036.3616548006,75707.6819626138,77397.6357721904,79105.9036646499,80832.1441831198,82575.9925070148,84337.065048145,86114.9582035606,87909.2474578871,89719.4876550436,91545.2142906678,93385.943335211,95241.1713596621,97110.3760470772,98993.0168651222,100888.535418063,102796.355958285,104715.886030822,106646.517160118,108587.625498103,110538.572555599,112498.705994738,114467.360453614,116443.858391942,118427.510985437,120417.619057513,122413.474038938,124414.358953032,126419.549430332,128428.314746559,130439.918879296,132453.621580825,134468.679465214,136484.347105291,138499.878135829,140514.526359732,142527.546854012,144538.197071784,146545.737936793,148549.434927139,150548.55914487,152542.388368076,154530.208082301,156511.312488193,158485.005482452,160450.601609212,162407.426979213,164354.820154246,166292.132994559,168218.731467065,170133.996412415,172037.324269191,173928.127753674,175805.836493874,177669.897616689,179519.7762873,181354.956200124,183174.940020836,184979.249779197,186767.427212626,188539.034060659,190293.652310604,192030.884394919,193750.353340995,195451.702874192,197134.597475147
153,"United Kingdom",260644.878525287,263014.575552552,265289.436037426,267557.992764631,269839.822850242,272142.329986649,274462.008151482,276971.348229248,279609.568697234,281931.886586604,284247.983948645,286568.711540839,288895.404898451,291227.166426303,293562.083557515,295898.440024223,298213.215344322,300488.023016725,302756.618931886,305019.00731781,307273.866809669,309519.55231517,311754.328561908,313976.483126544,316184.305217825,318378.68723539,320562.874596085,322736.386224044,324898.682120469,327049.317972585,329187.996238426,331314.594924297,333429.186059926,335532.05899775,337623.429345702,339703.143203022,341771.086618302,343827.197604657,345871.460769802,347903.895074452,349924.536606718,351933.417025484,353930.536562409,355915.869198676,357889.404469294,359851.144481678,361801.099112227,363739.281276408,365665.703117053,367580.373827746,369483.29983508,371374.488285788,373253.950325311,375121.699690207,376977.751493138,378822.121445035,380654.825558181,382475.880276558,384285.302886342,386083.111953764,387869.327392309,389643.970139949,391407.061968358,393158.625416636,394898.683811461,396627.261325711,398344.383028347,400050.074890513,401744.363739277,403427.277197643,405098.843656507,406759.092266368,408408.052936089,410045.756329077,411672.233851906,413287.517635533,414891.640513519,416484.636003252,418066.538292175,419637.382225764,421197.203295075,422746.037622947,424283.921949011,425810.893614293,427326.990546225,428832.251244515,430326.714767587,431810.420719062,433283.409234077,434745.720965469,436197.397069974,437638.479194586,439069.009463135,440489.030463083,441898.585232432,443297.717246711,444686.470406031,446064.88902225,447433.017806263,448790.901855433
154,"Uruguay",767.577694229128,771.517696871493,775.389633201684,779.227650270927,782.991056320173,786.713577986629,790.456782487494,794.209159007368,798.0226483582,801.901172355733,805.823228633349,809.753097244532,813.588577424334,817.477664400917,821.466590246208,824.925595437413,828.353709264625,831.753318341998,835.124770633019,838.471048284622,841.793160012551,845.088227513255,848.353926617903,851.584450189439,854.773366744006,857.915212230064,861.006464641988,864.049935627807,867.039118349161,869.964121104453,872.854837442187,875.711049891727,878.532373843842,881.318377672134,884.068410648624,886.78171554406,889.457671269455,892.095766045577,894.695827956977,897.258086829186,899.78313791473,902.271840698516,904.724929356853,907.143602777814,909.529771618119,911.883550574906,914.205075657428,916.494516281351,918.752080429745,920.978031189384,923.172697121504,925.336467725677,927.469790334623,929.573152013373,931.647056326007,933.69200094231,935.708460302095,937.696892166852,939.657706726073,941.59121786615,943.497752249904,945.377648768747,947.231257183528,949.058936346977,950.86105125087,952.637969218195,954.390056142118,956.117672682913,957.821171382514,959.500895084918,961.157176692331,962.79034001817,964.400700274337,965.988566572336,967.554247712135,969.098051342365,970.620283101785,972.121245792891,973.601238616567,975.06055654713,976.499489911622,977.91832418348,979.317340007009,980.69681340859,982.057016122811,983.398215955158,984.720677113244,986.024660528009,987.310424035032,988.578222195982,989.828306162509,991.060923586489,992.276318577542,993.474731706932,994.656400051829,995.821557269391,996.970433688854,998.103256407943,999.220249381928,1000.32163349745
155,"US",1641881.09519778,1663914.38877514,1685972.29614381,1708049.81705205,1730011.90685658,1751838.77852773,1775064.5211022,1799860.35019682,1822257.10541087,1844697.386061,1867183.81901566,1889720.10735429,1912329.59081725,1935041.67843067,1957672.87638271,1979989.79509624,2002287.48044536,2024557.07865157,2046788.12674278,2068968.17617575,2091079.74405315,2113098.75507164,2135023.65580896,2156885.58686399,2178678.44372915,2200396.51772169,2222034.7776811,2243589.24374976,2265057.84217625,2286441.59790743,2307741.89695271,2328955.93898305,2350081.39174499,2371116.40038745,2392059.55851405,2412909.82274512,2433666.29546189,2454327.81013387,2474892.84337109,2495360.05257023,2515728.23531736,2535996.28187678,2556163.12517442,2576227.69584167,2596188.90147203,2616045.661057,2635796.95648018,2655441.81590814,2674979.30056856,2694408.49634764,2713728.51121956,2732938.47860269,2752037.56407579,2771024.96821196,2789899.92261603,2808661.68773455,2827309.55220933,2845842.83331422,2864260.87781103,2882563.06245602,2900748.79364096,2918817.50659079,2936768.66500338,2954601.76094529,2972316.3148239,2989911.87529553,3007388.01904265,3024744.35045072,3041980.50129128,3059096.13047368,3076090.92381356,3092964.59378461,3109716.87924102,3126347.5451151,3142856.38210526,3159243.20636656,3175507.85920363,3191650.2067565,3207670.13967626,3223567.57279127,3239342.44476687,3254994.717761,3270524.37707649,3285931.43080937,3301215.90949202,3316377.86573177,3331417.37384543,3346334.52949067,3361129.44929462,3375802.27047986,3390353.15048802,3404782.26660095,3419089.81556009,3433276.01318425,3447341.09398616,3461285.31078805,3475108.93433653,3488812.25291693,3502395.57196748,3515859.21369345
156,"Uzbekistan",3177.08309384046,3259.96529867035,3351.47667998966,3451.34873060254,3559.25143178464,3684.69559294982,3833.33105089387,3983.61624500391,4149.33326443655,4332.03871620095,4533.70684352059,4756.83913199955,5002.33159089695,5269.99141233363,5564.51349002367,5888.5111407213,6244.83871372009,6636.55097045078,7066.82806024216,7539.37148196095,8058.77221444907,8629.59508357465,9256.84877933392,9946.03166574861,10703.1972352572,11535.0515312642,12448.9820601322,13453.0089119941,14555.9339008104,15767.4159486389,17098.0528337426,18559.466185934,20164.3830752285,21926.7289688519,23861.752277917,25986.1422909255,28318.1556492138,30877.7516304984,33686.7372353378,36768.9247620088,40150.3017318867,43859.208320209,47926.5249770446,52385.8699828495,57273.806456332,62630.05787319,68497.7301918109,74923.5381291369,81958.0335030076,89655.8322878672,98075.8361300181,107281.443007259,117340.740519074,128326.674049748,140317.180668075,153395.277893995,167649.094691335,183171.83017739,200061.623629725,218421.317490302,238358.093294573,259982.958913934,283410.06440502,308755.8233013,336137.816611076,365673.458386586,397478.404815205,431664.693686904,468338.608134126,507598.267988969,549530.964137753,594210.265908112,641692.948622954,692015.807550518,745192.444789614,801210.136001704,860026.902807462,921568.932239113,985728.494782034,1052362.51508892,1121291.94242513,1192302.04979352,1265143.76076343,1339536.06163603,1415169.50533089,1491710.75522612,1568808.05627591,1646097.46208227,1723209.5955721,1799776.68257462,1875439.57597259,1949854.48569559,2022699.14715402,2093678.19621732,2162527.56908167,2229017.80550387,2292956.19830574,2354187.79515994,2412595.31548413,2468098.09198566
157,"Venezuela",1040.32848087266,1135.30797559807,1230.27039126,1325.21430261464,1420.13828550936,1515.04091696802,1609.92077527614,1704.77644006589,1799.60649240088,1894.40951486086,1989.18409162612,2083.92880856179,2178.64225330184,2273.32301533292,2367.96968607795,2462.58085897941,2557.1551295825,2651.6910956179,2746.18735708433,2840.64251633083,2935.05517813871,3029.42394980319,3123.74744121478,3218.02426494028,3312.25303630346,3406.43237346539,3500.56089750445,3594.63723249592,3688.66000559123,3782.62784709683,3876.53939055263,3970.39327281011,4064.1881341099,4157.92261815908,4251.59537220794,4345.20504712635,4438.75029747968,4532.22978160424,4625.64216168226,4718.98610381645,4812.26027810397,4905.46335871003,4998.59402394087,5091.65095631636,5184.63284264195,5277.53837408021,5370.36624622177,5463.11515915573,5555.78381753958,5648.37093066844,5740.8752125439,5833.29538194215,5925.63016248159,6017.8782826899,6110.03847607042,6202.10948116803,6294.09004163433,6385.97890629231,6477.77482920033,6569.47656971549,6661.0828925564,6752.59256786526,6844.00437126934,6935.31708394182,7026.52949266193,7117.64038987447,7208.64857374863,7299.55284823618,7390.35202312896,7481.04491411569,7571.6303428381,7662.10713694634,7752.47413015379,7842.73016229102,7932.87407935916,8022.90473358256,8112.82098346065,8202.62169381918,8292.30573586068,8381.8719872142,8471.31933198439,8560.64666079971,8649.85287086008,8738.93686598364,8827.89755665283,8916.73386005979,9005.44470015085,9094.02900767048,9182.4857202043,9270.81378222143,9359.0121451161,9447.07976724843,9535.01561398451,9622.81865773571,9710.48787799718,9798.02226138562,9885.42080167632,9972.68249983934,10059.806364075,10146.7914098486
158,"Vietnam",325.028281293175,325.220835981583,325.361371147181,325.423110088041,325.457492209682,325.474495185674,325.483403299376,325.487939289468,325.490281476584,325.491482604597,325.492100650547,325.492418142726,325.492581372176,325.49266525837,325.492708377271,325.492730538969,325.492741929892,325.492747784593,325.492750793824,325.492752340516,325.49275313549,325.492753544094,325.49275375411,325.492753862054,325.492753917536,325.492753946053,325.49275396071,325.492753968243,325.492753972115,325.492753974106,325.492753975128,325.492753975654,325.492753975925,325.492753976063,325.492753976135,325.492753976172,325.49275397619,325.4927539762,325.492753976205,325.492753976208,325.492753976209,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621,325.49275397621
159,"Zambia",929.215127312365,935.514596386057,943.282508024896,950.816300577103,957.754184178647,963.53219478982,967.788548787849,972.546627954422,976.112867924818,977.609756062014,979.237985907624,980.777893044992,982.130969704114,983.198708931359,984.157918726905,985.043694460784,985.582452620389,985.914990632987,986.252106180594,986.559943157795,986.8175376115,987.033221418883,987.229542822491,987.381124758061,987.473837719131,987.545094273953,987.613722436608,987.673888909645,987.724249540142,987.768090222482,987.805109947421,987.831104897177,987.848552577822,987.863437441358,987.877142230382,987.888903206371,987.898926986446,987.907531186463,987.914236456486,987.918859103041,987.922299546758,987.925341716569,987.928051479497,987.930369553356,987.932351720778,987.93398077195,987.935186153703,987.936044131592,987.936733934,987.937345986067,987.937880988478,987.938338568855,987.938722831657,987.939024438196,987.939243996317,987.939408692634,987.939547220458,987.939669276312,987.939774895131,987.939864474039,987.939937456072,987.939992912198,987.940033799972,987.940066065468,987.940093793674,987.940118020097,987.94013879071,987.940156088506,987.940169755363,987.940180007132,987.94018779123,987.940194175044,987.940199703436,987.940204491484,987.94020854227,987.940211837159,987.940214382294,987.940216301456,987.940217809036,987.940219076591,987.940220174343,987.940221114866,987.940221896505,987.940222517931,987.940222992968,987.940223357601,987.940223652898,987.940223904586,987.940224121475,987.940224304727,987.940224454024,987.940224570697,987.940224660044,987.940224730266,987.94022478847,987.94022483833,987.940224880908,987.940224916294,987.940224944596,987.940224966518
160,"Zimbabwe",60.4998305322019,68.0913402556051,79.5623775772881,96.5381785878505,119.565082509505,151.270449690467,194.214389708134,250.254775475178,323.409522189573,417.832623161575,540.909798645916,699.373119258518,903.735165176878,1172.68400895855,1526.15446674206,1993.79197038299,2611.1318347301,3429.40650782664,4515.19595717388,5954.52515502317,7862.29499491954,10387.6913067884,13724.6027719254,18129.1717440313,23933.3075389369,31569.044317795,41599.3783262777,54752.5611570182,71966.9474629092,94434.2497601629,123655.813645307,161488.184620851,210173.36002813,272331.072678142,350877.263727777,448829.1642802,568949.364735955,713198.839380817,882029.394722789,1073642.82867379,1283484.00411876,1504307.12169127,1727054.61751716,1942464.75297411,2142872.96058222,2323476.42460904,2482579.10578599,2620884.4003259,2740324.37645724,2842973.97651438,2930400.7268718,3003546.78240871,3063033.66976318,3109637.63020927,3144639.33993694,3169859.58700592,3187406.04259599,3199320.75533996,3207319.34920303,3212694.62288641,3216347.75932656,3218875.58674903,3220661.68757473,3221949.12687805,3222891.6760914,3223587.74266631,3224102.14723638,3224479.7067118,3224753.3114126,3224948.3703933,3225085.03653697,3225179.2711981,3225243.44777402,3225286.85438363,3225316.21331868,3225336.2142798,3225350.02087782,3225359.7105122,3225366.62419078,3225371.62353891,3225375.26767029,3225377.92871719,3225379.86400475,3225381.25926021,3225382.25346811,3225382.95283249,3225383.43880108,3225383.77316221,3225384.00183047,3225384.15804528,3225384.26521112,3225384.33938105,3225384.39132662,3225384.42816611,3225384.45457534,3225384.47364239,3225384.48744302,3225384.49741128,3225384.50456939,3225384.50966628
161,"Dominica",16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
162,"Grenada",22.0161786317971,22.0364018854535,22.0566251218371,22.0768483409481,22.093026903788,22.1051608199151,22.1132500965988,22.1172947388196,22.1176219308361,22.1183580990995,22.1195032432625,22.1210573629545,22.1229386627875,22.1250653475664,22.1273556222551,22.1294005090836,22.1310430349221,22.1322914709333,22.1331540882489,22.1337209532794,22.1340804780692,22.1343194203588,22.1345228836413,22.1347610839415,22.1350176135105,22.1352762318735,22.1355208658303,22.1357389177571,22.1359212321461,22.1360620621478,22.1361656527783,22.1362408435257,22.1362959747949,22.1363388912911,22.1363752912454,22.1364088301582,22.1364412238638,22.1364723509181,22.1365007557359,22.1365254933094,22.1365461157324,22.1365626587932,22.1365755282791,22.1365853890562,22.136593056909,22.1365992593188,22.1366045155682,22.13660915716,22.1366133478942,22.1366171370586,22.1366205082215,22.1366234236973,22.136625864754,22.136627856808,22.1366294548882,22.1366307297855,22.1366317548798,22.1366325963412,22.136633306562,22.1366339206746,22.1366344587208,22.1366349307545,22.1366353412387,22.1366356927555,22.1366359883741,22.1366362328341,22.1366364326969,22.1366365956132,22.1366367291248,22.1366368398641,22.1366369331223,22.1366370127586,22.1366370813563,22.1366371405348,22.1366371913358,22.1366372345505,22.1366372709193,22.1366373012262,22.1366373263103,22.1366373470266,22.1366373641864,22.1366373785012,22.1366373905486,22.1366374007699,22.1366374094872,22.1366374169314,22.1366374232724,22.1366374286451,22.136637433168,22.1366374369531,22.1366374401079,22.1366374427339,22.1366374449233,22.1366374467559,22.1366374482978,22.1366374496014,22.1366374507069,22.1366374516454,22.1366374524409,22.1366374531133
163,"Mozambique",171.032602873401,173.381443968559,174.990384778081,177.920839132525,180.330520674817,181.501029188746,182.995959410354,184.608835447382,185.627649051996,186.473728289449,187.44194395258,188.213092893472,188.776985435711,189.345958284721,189.869368969163,190.267177633804,190.617451133625,190.951664024497,191.227386884697,191.455114226062,191.66540872827,191.849696367381,192.001830047908,192.135900811282,192.255951867853,192.357606641521,192.444740173862,192.522248062392,192.589436012566,192.64672862751,192.696906634127,192.740875139311,192.778629422446,192.811325009525,192.839968645728,192.864774542491,192.886179642391,192.904841373253,192.921081200996,192.935115894945,192.947298966216,192.957909178218,192.967105426785,192.975073462122,192.982003329989,192.988021795086,192.993237196795,192.997765911684,193.001701351091,193.005114839341,193.008076350574,193.010649070678,193.012882331597,193.014819682413,193.01650177651,193.017962395136,193.01922982101,193.020329859006,193.021285017667,193.022114080987,193.022833581381,193.023458210271,193.024000460412,193.024471082116,193.024879590427,193.025234227509,193.025542050249,193.025809231403,193.026041166379,193.026242497464,193.026417248904,193.026568939249,193.026700616025,193.026814912722,193.026914123626,193.027000243768,193.027074998808,193.027139887002,193.027196212206,193.02724510474,193.027287544428,193.027324383126,193.027356360509,193.027384117784,193.027408211727,193.027429126048,193.027447280354,193.027463038747,193.027476717477,193.027488591056,193.027498897657,193.027507844064,193.027515609819,193.027522350726,193.027528202018,193.027533281109,193.027537689914,193.027541516882,193.027544838799,193.027547722321
164,"Syria",71.7609742211315,82.3042072880926,102.293084441943,132.936222751642,183.778973933443,265.585767418494,398.764641419354,614.594291117494,964.956305850447,1533.28745287976,2455.31176086374,3950.69700033151,6375.28366646794,10304.3116414388,16665.8239253097,26951.37325534,43543.8507377807,70212.6052632725,112823.613594477,180260.198451791,285364.107728534,445227.450499014,679220.279235931,1002000.3536444,1409477.76848895,1863090.48559796,2291883.80099211,2628580.20151818,2850822.66656787,2979606.4797576,3048446.5726993,3083662.00078102,3101278.73663469,3109994.48282879,3114283.06545598,3116387.60565063,3117419.01243391,3117924.16501438,3118171.49593361,3118292.57442553,3118351.84278107,3118380.85377447,3118395.05397611,3118402.00457991,3118405.40669262,3118407.07192145,3118407.88699858,3118408.28595298,3118408.48122846,3118408.57680957,3118408.62359348,3118408.64649271,3118408.65770115,3118408.66318732,3118408.66587263,3118408.667187,3118408.66783034,3118408.66814524,3118408.66829937,3118408.66837481,3118408.66841174,3118408.66842981,3118408.66843866,3118408.66844299,3118408.66844511,3118408.66844615,3118408.66844666,3118408.6684469,3118408.66844703,3118408.66844709,3118408.66844712,3118408.66844713,3118408.66844714,3118408.66844714,3118408.66844714,3118408.66844714,3118408.66844714,3118408.66844714,3118408.66844714,3118408.66844714,3118408.66844714,3118408.66844714,3118408.66844714,3118408.66844714,3118408.66844714,3118408.66844714,3118408.66844714,3118408.66844714,3118408.66844714,3118408.66844714,3118408.66844714,3118408.66844714,3118408.66844714,3118408.66844714,3118408.66844714,3118408.66844714,3118408.66844714,3118408.66844714,3118408.66844714,3118408.66844714
