id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
27,South Carolina,10055.0109856054,10253.7237714484,10438.8329021366,10645.9010539856,10861.0041443645,11026.6986650125,11248.1163615168,11554.738021409,11783.8492580205,11993.4138702918,12206.2727049962,12406.1727970959,12598.2992260809,12851.5724576196,13145.7754505991,13385.1665610143,13607.1412581981,13824.7191674041,14030.248524346,14248.0737809963,14522.9041434582,14816.1057728411,15067.9538334833,15301.6403429857,15526.5790785864,15745.965268283,15990.9131760053,16284.3927507294,16583.781971918,16849.5521156842,17096.169117563,17332.8715205341,17572.5054570407,17845.3011321358,18157.7198252129,18468.6761425014,18750.2654433278,19012.1550800556,19265.8503779859,19530.900593343,19832.6095971286,20165.8278098824,20492.7933141621,20792.6457137263,21073.2162317088,21349.4112402407,21644.3072483995,21976.6054017841,22333.3324525082,22680.3308400488,23001.5247282727,23305.0556528387,23609.2869518611,23938.096241808,24303.2709231417,24686.7177816639,25057.6994721437,25403.9795686017,25735.4044232342,26073.1492552563,26439.8240514342,26840.6892609729,27254.414927142,27653.482516534,28029.2320234393,28393.9459525109,28770.6047728145,29179.1178462271,29618.9146238943,30066.7676750582,30498.3081503618,30908.4741143379,31312.1741316345,31733.0713004102,32187.4702262652,32669.7751927284,33155.8722816937,33624.6118188162,34074.5970512377,34523.1453630202,34993.5186326949,35497.9228345349,36026.5656775446,36555.271224098,37066.2637958666,37561.793319715,38061.0891683307,38586.0535791707,39144.6100778285,39723.591589241,40299.476406538,40858.0343739832,41404.9989588991,41960.8452231865,42545.3252596794,43162.1315087511,43795.53090754,44423.2960274199,45034.8684294436,45639.1443216868
28,District of Columbia,8075.09916821208,8190.54040548773,8302.80868415781,8419.36583524839,8539.74765540582,8652.10466214659,8763.23809959972,8873.58626227256,8982.18218467498,9087.28091937123,9189.93366712711,9290.43070170592,9390.63833313993,9490.21870101671,9585.70830480798,9679.51384919997,9771.58289876429,9861.89938423309,9950.48956315552,10037.3322604936,10122.4381985185,10205.8366381713,10287.5531897356,10367.6417420283,10446.1789701826,10523.2217447654,10598.6886251071,10672.5095898073,10744.8542927453,10815.7401392266,10885.1860502034,10953.2137073821,11019.8463846431,11085.1092596842,11149.0280309625,11211.6283619716,11272.9360657432,11332.9748246369,11391.7647254852,11449.3234209183,11505.6750870547,11560.8500477258,11614.8693417403,11667.7542066067,11719.5259804679,11770.2059240519,11819.8151188673,11868.3743303076,11915.9039517685,11962.4239842426,12007.9540031858,12052.5132725917,12096.12096345,12138.7963100844,12180.5581842469,12221.4246659475,12261.413606641,12300.5426022801,12338.828971025,12376.2897411983,12412.9416451611,12448.8011218046,12483.8843228543,12518.2071208971,12551.7851200918,12584.6336600131,12616.7678052816,12648.2023241596,12678.9516938387,12709.030134384,12738.4516076836,12767.2298180811,12795.3782144914,12822.9099934247,12849.8381025844,12876.175244512,12901.9338800286,12927.1262313492,12951.7642846695,12975.8597926467,12999.4242777048,13022.4690369473,13045.0051470226,13067.0434670491,13088.5946417825,13109.66910493,13130.2770825251,13150.428596306,13170.1334670623,13189.4013179447,13208.2415777489,13226.6634841953,13244.676087238,13262.2882524145,13279.5086641829,13296.3458291424,13312.8080791309,13328.9035743223,13344.6403063064,13360.026101141
29,Kansas,9056.87949667854,9173.84024429426,9288.51545710761,9406.40291173347,9528.13470884089,9637.87104530308,9746.34945708585,9853.27866891742,9958.14726586368,10059.3737256054,10158.4002844256,10253.521229321,10345.9762322698,10436.9521086513,10526.7195748262,10611.2655927609,10693.4658878803,10773.3794388944,10851.1035031658,10926.7017042715,11000.2173238083,11071.6901343333,11141.1826195193,11208.716706501,11274.3130834099,11338.0142613766,11399.9428970391,11460.1448333028,11518.6005370976,11575.2898016665,11630.4004473122,11683.9742762985,11736.0528113836,11786.6764696163,11835.8832498214,11883.7105253828,11930.1957722933,11975.3752689966,12019.2857857742,12061.9648910158,12103.4498982912,12143.7735310593,12182.9677283742,12221.0671297,12258.1092583454,12294.1235828154,12329.1388650863,12363.1831463055,12396.2837673513,12428.4674594728,12459.7603466292,12490.1879098079,12519.775017209,12548.5458661961,12576.5239062381,12603.731813755,12630.1916962807,12655.9251048468,12680.9528614584,12705.2948675667,12728.9704848693,12751.9985450139,12774.3973605622,12796.1847354111,12817.3779709183,12837.9938722113,12858.0487567111,12877.5584614815,12896.5383540405,12915.0033478331,12932.9679198481,12950.4461182827,12967.4515699381,12983.9974971792,13000.0967459812,13015.7617951733,13031.0047656441,13045.8374294373,13060.2712187626,13074.3172351473,13087.9862587242,13101.288757548,13114.2348970038,13126.8345491277,13139.0973015887,13151.0324661983,13162.649087455,13173.9559511377,13184.9615924437,13195.6743030566,13206.1021380875,13216.2529228867,13226.1342597239,13235.7535343357,13245.1179223246,13254.2343953972,13263.109727428,13271.7505003393,13280.1631097879,13288.3537706702
30,Missouri,12081.5594079878,12206.4706538275,12327.9534137169,12447.7684829232,12568.0227936863,12689.1316492861,12808.1407985046,12932.5380437671,13059.0601346479,13165.7967177475,13271.0828628325,13374.5641150866,13478.4113658115,13584.4528439779,13687.2278809655,13786.9392140046,13882.3865474617,13973.3326171,14063.9608698263,14153.958251759,14243.1179730081,14330.5114832297,14414.7687907505,14496.4958460733,14576.1868492516,14654.5256397633,14732.0575234353,14808.222764965,14882.6429408501,14955.0786730528,15025.6139465294,15094.7168856112,15162.621649267,15229.3876034292,15294.8894893038,15358.9097726573,15421.4365197729,15482.5803882248,15542.5118355989,15601.3594158335,15659.114419583,15715.7188757238,15771.1250689616,15825.3444483434,15878.4577047906,15930.5461567951,15981.6573584828,16031.7951857157,16080.9400641139,16129.0902956929,16176.2720415726,16222.5305119518,16267.9093857826,16312.4322625521,16356.1061148364,16398.933620379,16440.9257145467,16482.1059763385,16522.5030330901,16562.1416587951,16601.0381032991,16639.2020514962,16676.6431715484,16713.3754522358,16749.4172913681,16784.7881378969,16819.5046485379,16853.5796745279,16887.0238974396,16919.8484172274,16952.0662763002,16983.6919042953,17014.7394922655,17045.2216765218,17075.1494122139,17104.5329208704,17133.3827295586,17161.7100574134,17189.5264209813,17216.8429093313,17243.669759857,17270.0164673028,17295.8922334645,17321.3063632105,17346.2683258708,17370.7875238319,17394.8730056092,17418.5333478623,17441.7767616819,17464.6112960294,17487.044973059,17509.0857760508,17530.7415345021,17552.0198182002,17572.927918298,17593.4729128706,17613.6617536618,17633.5013085715,17652.9983422431,17672.1594657898
31,Vermont,955.419859573954,957.251686113198,958.889272285656,960.417653994188,961.889830852489,963.111772887539,964.267807369512,965.382444510689,966.441045867963,967.432977248017,968.390054968718,969.313668580896,970.201417929444,971.055274662359,971.880953517508,972.678796623533,973.4492994618,974.193893281785,974.914061698497,975.610433966177,976.283783647002,976.93500037848,977.564883889527,978.17409969545,978.763336925425,979.333275447376,979.884553644563,980.417777283015,980.933541362076,981.432421210885,981.914969431351,982.381719769124,982.833189984104,983.269880456238,983.69227458303,984.100840014647,984.496029311953,984.878280115114,985.248015684196,985.605645481106,985.951565606983,986.286159192587,986.609796842133,986.922837056505,987.225626621055,987.518500982707,987.801784624478,988.075791424352,988.34082499957,988.597179041038,988.845137637989,989.084975591248,989.316958716018,989.541344135154,989.758380562976,989.9683085797,990.17136089693,990.367762614578,990.557731469414,990.741478075508,990.91920615685,991.0911127724,991.257388533817,991.418217816084,991.573778961277,991.7242444757,991.869781220584,992.010550596586,992.146708722261,992.278406606718,992.405790316649,992.529001137912,992.648175731833,992.76344628642,992.874940662638,992.982782535907,993.087091532994,993.18798336442,993.285569952555,993.379959555532,993.471256887104,993.559563232601,993.644976561086,993.727591633858,993.807500109405,993.884790644926,993.959548994543,994.031858104297,994.101798204043,994.169446896342,994.234879242441,994.298167845452,994.359382930805,994.418592424074,994.475862026255,994.531255286586,994.584833672986,994.636656640184,994.686781695629,994.735264463238
32,Virginia,36521.9630482316,37375.2364051503,38219.4407848454,39034.2813890491,39835.9154965248,40771.2499976995,41770.0044332263,42617.313047233,43409.4689352058,44238.7609857396,45137.108290068,46052.8462438742,46920.7123356913,47694.0303941502,48482.8984943878,49344.5423968242,50213.401084689,51036.2150169408,51811.5999550683,52578.2016076107,53383.2349198269,54206.8392690723,54995.1388506876,55740.5738965861,56480.3790503663,57240.3438374802,58010.7843135912,58760.2295689416,59475.3006819104,60178.5338818329,60893.7728128696,61614.7251906792,62319.2268352038,62997.9562330149,63663.4501777874,64332.5897066236,65004.5561298193,65663.7316737901,66301.8240081932,66926.9468320193,67550.9023145306,68174.352719071,68787.4761983692,69383.4362589757,69966.6925648526,70545.8539000022,71122.2966806634,71689.6168701339,72242.7096294593,72783.9007982453,73319.1228375637,73850.085980212,74372.7654880589,74883.312732124,75382.8843637556,75875.5450041026,76362.903198117,76842.5471761535,77311.6840927636,77770.7645635896,78222.5582160493,78668.4723659462,79107.104403242,79536.4900224533,79956.7241210201,80369.6600705251,80776.4688618256,81176.3926719734,81568.0782119394,81951.459443017,82327.7708423368,82697.9476660008,83061.6284233393,83417.9100801397,83766.6689565283,84108.7245715059,84444.8086434732,84774.7927433662,85098.095278551,85414.591716465,85724.8263350644,86029.3632134199,86328.2059729252,86620.9968659153,86907.6350397899,87188.4856589256,87463.9799002637,87734.1904155052,87998.9123914849,88258.0762686084,88511.9317375759,88760.8078503404,89004.8085793069,89243.830859074,89477.8356506383,89706.998883286,89931.5725105375,90151.6702684814,90367.2548707817,90578.313071811
33,Connecticut,40246.0957406934,40547.8666370317,40917.8197446371,41237.7618252992,41603.3968708551,41906.2236297261,42212.1210312785,42502.4357050093,42787.2748810337,43053.3360110337,43311.6919123363,43559.2942109753,43797.5493860861,44025.3338411003,44244.6813855424,44455.3225185645,44657.7568198332,44852.2000620223,45039.227455907,45219.0463701371,45391.9940489747,45558.360078213,45718.458905846,45872.5408682119,46020.8697753992,46163.6915449809,46301.2436730999,46433.7458400373,46561.4116641656,46684.4434963818,46803.0343087564,46917.3672047496,47027.6173864936,47133.9516054637,47236.5288460449,47335.5006394368,47431.0116218666,47523.1997309134,47612.1965983074,47698.1278628643,47781.1134924962,47861.2680471678,47938.7009615775,48013.5168012271,48085.8155074016,48155.692624373,48223.2395196141,48288.54359001,48351.6884574304,48412.7541534428,48471.8172949198,48528.951249902,48584.2262947421,48637.709762902,48689.4661859832,48739.5574272546,48788.0428081807,48834.9792283175,48880.4212789503,48924.4213507984,48967.0297361289,49008.2947255826,49048.2627000045,49086.9782175509,49124.4840963352,49160.8214928562,49196.0299764407,49230.1475999173,49263.2109667293,49295.2552946789,49326.3144764879,49356.4211373467,49385.6066896153,49413.9013848311,49441.3343631669,49467.9337004782,49493.7264530688,49518.7387002959,49542.9955851304,49566.521352782,49589.3393874903,49611.4722475795,49632.9416988684,49653.7687465211,49673.9736654208,49693.5760291422,49712.5947375975,49731.0480434213,49748.9535771624,49766.3283713411,49783.1888834313,49799.5510178211,49815.4301468041,49830.8411306495,49845.7983367978,49860.3156582241,49874.406531013,49888.0839511802,49901.3604907813,49914.2483133398
34,Iowa,17247.3728667889,17635.6316516418,18014.9999380267,18404.3594812125,18805.2830837987,19169.8376960298,19542.1535517603,19925.6039406523,20316.8870535724,20681.2860257642,21021.9610111017,21440.035106863,21870.6121423004,22293.5827478241,22728.2305665577,23118.0769499044,23497.5504633983,23870.7916407953,24243.1757533223,24618.4241564054,24990.2891339851,25349.11787537,25721.1640178933,26112.4096083116,26515.1220931364,26936.1012821706,27347.22536871,27741.3315023716,28123.554389454,28492.7576272081,28859.2459663601,29224.0362359076,29583.7904112594,29943.3344589956,30309.9124944214,30686.1362125087,31077.862390246,31477.9553768099,31874.9943121868,32264.2692258126,32640.3296523212,33005.7210891351,33364.8201997951,33718.6451733871,34069.835029697,34421.7904894869,34777.9308894097,35143.2471339398,35519.206260377,35901.5214205427,36284.825091562,36662.3633280486,37030.153809346,37388.4715907603,37738.4861809873,38082.6825679383,38424.00810129,38765.3242984164,39110.4461766798,39462.7145592728,39822.8302975172,40188.9587952436,40556.7260659057,40920.9049604445,41278.0299465914,41626.531095267,41966.8707787801,42301.0486477268,42631.5996715372,42961.6669042391,43294.6128138148,43632.977282465,43977.7543691545,44327.7462048604,44679.7069733515,45029.7215067694,45374.3910066976,45711.7302549361,46041.571800749,46365.1428981624,46684.7033753192,47003.1623530016,47323.4517690784,47647.9111901528,47977.5878220727,48311.7473736898,48648.0971831357,48983.5000253863,49314.9168502098,49640.298439248,49958.9701450547,50271.6283035863,50580.1008219607,50886.8811278586,51194.5975904869,51505.4109488734,51820.4085633226,52139.2752360119,52460.3653770965,52781.1740157899
35,Louisiana,37258.6402018246,37628.5286820515,37997.3387899274,38346.719668187,38698.3609632055,39025.2332575348,39342.7051102821,39652.3086647791,39948.6814720023,40234.2363177695,40509.0596602623,40774.8155392367,41030.5701955463,41276.8629305824,41514.3898919285,41743.1864803645,41963.6866075477,42176.0665883993,42380.7385067092,42577.9105490521,42767.8556732719,42950.8454050923,43127.1201863254,43296.9283727223,43460.4934946965,43618.0470875786,43769.8034010371,43915.9717512931,44056.7547565895,44192.3468984459,44322.9370544726,44448.7062119932,44569.8299910223,44686.4773315768,44798.8113488701,44906.9893902249,45011.1631667365,45111.4790796056,45208.0782339132,45301.096754082,45390.6658710046,45476.9121229832,45559.9575071238,45639.9196310903,45716.9118737616,45791.0435203826,45862.4199124241,45931.1425798475,45997.3093759699,46061.0146053372,46122.3491477746,46181.4005793432,46238.2532880385,46292.9885868273,46345.6848222,46396.4174795225,46445.2592847147,46492.2803025285,46537.5480315803,46581.1274960859,46623.0813345456,46663.4698853592,46702.3512695319,46739.7814705284,46775.814411371,46810.5020290735,46843.8943464845,46876.0395416321,46906.9840146423,46936.7724523147,46965.4478904276,46993.0517738492,47019.6240145252,47045.203047414,47069.8258844369,47093.5281665103,47116.3442137232,47138.3070737235,47159.448568373,47179.7993387305,47199.3888884196,47218.245625437,47236.3969024542,47253.8690556657,47270.6874422331,47286.876476374,47302.4596641438,47317.4596369548,47331.8981838778,47345.7962827689,47359.1741302619,47372.0511706687,47384.4461238232,47396.3770119089,47407.8611853052,47418.9153474874,47429.5555790138,47439.7973606344,47449.6555955496,47459.1446308533
36,Ohio,31892.3171638673,32459.8177829975,33025.0586379096,33620.9828613093,34251.7312297982,34837.9366646531,35428.9450306434,36027.7412332748,36629.2246629078,37223.6223410674,37818.6927616458,38412.9331499174,39016.3932220742,39628.0427333704,40218.0596171187,40807.229584102,41395.3071008239,41982.5023144488,42569.0599916185,43154.9023673532,43740.0524826169,44324.4973571138,44908.1224043381,45490.867358287,46072.7842367972,46653.9788546741,47233.6301330294,47810.8888652154,48387.3290555465,48962.963418144,49537.8020253622,50111.8432240832,50685.0819652047,51257.51043462,51829.1156124694,52399.8866951053,52969.8228638739,53538.926235722,54107.1948172976,54674.6185420671,55241.2518489026,55807.2205968868,56372.5355916141,56937.207545486,57501.2471762242,58064.6661109338,58627.4772914992,59189.6952911591,59751.3368382066,60312.4208128043,60872.9676345129,61432.9991478594,61992.5390587089,62551.6137231127,63110.24724237,63668.455622704,64226.2552607068,64783.6629825198,65340.6960780148,65897.3722657335,66453.7096231073,67009.7264861624,67565.4412997915,68120.8724564996,68676.0381710339,69230.956354236,69785.6444424362,70340.1191510249,70894.3965969462,71448.4928929683,72002.4241170308,72556.206276077,73109.8552643378,73663.3868211102,74216.8164907364,74770.1595873703,75323.431168814,75876.6460210419,76429.818651413,76982.9632913093,77536.0939124493,78089.224263933,78642.3679024928,79195.5381781607,79748.7482212246,80302.0109310106,80855.3389670732,81408.7447430183,81962.2404229932,82515.8379206732,83069.5489002224,83623.3847785409,84177.3567282131,84731.4756804677,85285.7523270736,85840.1971194529,86394.8202653325,86949.6317262544,87504.6412159129,88059.8581992371
37,Michigan,54786.010753998,55255.0119450019,55715.3351160949,56190.7302205177,56689.4328369557,57147.3938726465,57597.8681655624,58047.3558825005,58490.7487142534,58920.6076963029,59344.6072395314,59764.1796426415,60185.784325604,60610.7539458251,61017.0930882294,61417.4432609307,61811.5615021679,62199.4926710149,62581.4577222405,62957.5441035162,63328.1139296701,63693.2644885331,64053.1875850817,64408.0947690281,64758.1503974468,65103.3957365204,65443.3424451801,65777.3379770823,66106.2942513045,66430.2867394199,66749.3982980316,67063.7157926095,67373.3274116736,67678.3162504914,67978.7440639106,68274.6713350139,68566.1505626618,68853.2220509368,69135.9173152672,69414.2674641382,69688.3398325771,69958.2516606894,70224.064814996,70485.8402296241,70743.6372674725,70997.5133118332,71247.5235765046,71493.7213079081,71736.1591240392,71974.8890610166,72209.9630953692,72441.433987778,72669.3559484734,72893.7847676861,73114.775405576,73332.3784619633,73546.6437280794,73757.6201963506,73965.3561151581,74169.8990756189,74371.2961176622,74569.5938294079,74764.8383602203,74957.0754313906,75146.3503112254,75332.7077296957,75516.1917408598,75696.8455666541,75874.7115974685,76049.8316382708,76222.2469247503,76391.9981398805,76559.1254278049,76723.6684026306,76885.6661504389,77045.1572245074,77202.1796392775,77356.7708631441,77508.9678124627,77658.8068510594,77806.3237992566,77951.5539543695,78094.5321125697,78235.2925751407,78373.8691540326,78510.295176637,78644.6034899164,78776.8264641962,78906.9959970689,79035.1435178888,79161.2999929884,79285.4959317451,79407.7613934767,79528.1259948377,79646.6189170924,79763.2689124586,79878.104309363,79991.1530176174,80102.4425335597,80211.999945212
38,South Dakota,4509.30001373168,4624.3731924053,4730.60953200554,4834.08535695112,4937.00849572424,5024.22367269953,5106.28875141184,5183.91846244453,5256.59873991737,5323.19828630323,5385.84702969622,5444.7322091073,5499.92854295605,5551.65582503678,5600.45440025863,5646.50348199667,5689.98671066274,5731.11854564574,5770.11720755771,5807.13085143195,5842.30444667158,5875.777577576,5907.67567954063,5938.10555253846,5967.16694502337,5994.95138108896,6021.5412560977,6047.01077654128,6071.42817770006,6094.85579770004,6117.35045927213,6138.96416596834,6159.74475737962,6179.7362170925,6198.9790469641,6217.5106505672,6235.36565408564,6252.57615863158,6269.17198739277,6285.18091023989,6300.628837712,6315.53999107652,6329.93705816935,6343.84133238762,6357.27283567212,6370.25042842818,6382.79190851548,6394.91409973082,6406.63293095037,6417.96350720684,6428.92017362067,6439.5165728514,6449.76569681443,6459.67993333225,6469.27110826761,6478.55052361705,6487.5289920142,6496.216868037,6504.62407666123,6512.76013916534,6520.63419676067,6528.25503218882,6535.63108949952,6542.77049219933,6549.68105994011,6556.37032389734,6562.84554097115,6569.11370692854,6575.18156859199,6581.05563516796,6586.74218879848,6592.24729440993,6597.57680892496,6602.73638989626,6607.73150361473,6612.56743273865,6617.2492834857,6621.78199242514,6626.17033290348,6630.41892113358,6634.53222197389,6638.514554422,6642.37009684386,6646.10289195839,6649.71685159467,6653.21576123771,6656.60328437696,6659.88296667042,6663.05823993617,6666.13242598182,6669.10874028156,6671.99029550967,6674.78010493851,6677.48108570824,6680.09606197527,6682.62776794535,6685.07885079726,6687.45187350222,6689.74931754403,6691.97358554431
39,Arkansas,5967.81109836236,6199.26076025381,6412.00011839466,6629.06687123121,6904.21767365127,7211.62540949175,7542.75775387328,7832.91711976372,8137.34963923509,8486.37276529594,8896.54986382899,9318.9342365333,9738.29695426119,10167.066290605,10658.9848754601,11212.6726659312,11802.6847609158,12402.7323892246,13039.1072630517,13744.9029935809,14533.672954284,15378.0159341102,16264.7170486762,17210.5414197378,18252.5567208582,19400.2237863089,20639.2793283024,21957.1370937617,23374.027917222,24921.5082022047,26615.1218755716,28445.1148474459,30407.1600166221,32519.9179837905,34815.8510398469,37311.9263116012,40006.8494057446,42900.6966505806,46014.2082370445,49378.0397997722,53012.2435669405,56920.3464567026,61107.2305692023,65592.6348920438,70404.9003943933,75562.8591205159,81071.9547528148,86936.5465562083,93171.535221805,99796.7877475909,106823.848870318,114251.782145513,122076.620853755,130299.525791465,138923.216894841,147941.84442108,157338.047858142,167089.320973975,177174.171111359,187569.850706995,198245.928769043,209162.458908112,220274.694361127,231537.656129628,242905.555855409,254328.460956719,265751.872755118,277120.196411629,288380.226457359,299481.536592921,310375.188618052,321013.834787016,331353.834225178,341357.259750797,350992.173740112,360231.828711174,369054.381446356,377443.477573218,385388.759541183,392885.522968792,399933.817655524,406537.731573132,412705.087502653,418447.180232735,423778.22007254,428714.580759672,433274.161136591,437475.978237434,441339.857239205,444886.0700793,448134.937195722,451106.501732746,453820.3265208,456295.364843504,458549.839793821,460601.123431029,462465.649201366,464158.876773895,465695.292628335,467088.419370692
40,Delaware,8586.83128475527,8642.00910883388,8693.15162330971,8746.2564361749,8801.57503051654,8849.92007826686,8895.88078089571,8940.3865734009,8982.97904285092,9022.82123110679,9060.93312391056,9097.87888467919,9133.5149824226,9167.79122446028,9200.86908667923,9232.76689466591,9263.50474263984,9293.12855420669,9321.7083025882,9349.28560285769,9375.90177615943,9401.58968959402,9426.3816672547,9450.30632085241,9473.3931841676,9495.67179878853,9517.17053474616,9537.91658756782,9557.93620191144,9577.25447362711,9595.89533099169,9613.88193658547,9631.23678757553,9647.98165836189,9664.1376018698,9679.72497477372,9694.76345432933,9709.27203854265,9723.26907705557,9736.7723035603,9749.79886126196,9762.36531872437,9774.48768732194,9786.18143846561,9797.46151964354,9808.34237055436,9818.83793962501,9828.96170038017,9838.72666700444,9848.14540926056,9857.23006686265,9865.99236341619,9874.44361995858,9882.59476813615,9890.45636303084,9898.03859561564,9905.35130483396,9912.40398930129,9919.20581864233,9925.76564447698,9932.09201106904,9938.19316564689,9944.07706840391,9949.75140218638,9955.22358187582,9960.50076347346,9965.5898528946,9970.4975144813,9975.23017924135,9979.79405282128,9984.19512322093,9988.43916825695,9992.53176278239,9996.47828566947,10000.2839265624,10003.9536924075,10007.4924137661,10010.9047509191,10014.1951997663,10017.3680975304,10020.4276282681,10023.3778281972,10026.2225908437,10028.9656720155,10031.6106946073,10034.1611532424,10036.620418758,10038.9917425359,10041.2782606865,10043.4829980899,10045.6088722981,10047.658697303,10049.6351871761,10051.5409595817,10053.3785391693,10055.1503608497,10056.8587729566,10058.5060402993,10060.09434711,10061.6257998879
41,Mississippi,13282.5083760319,13661.4646166236,13999.1721100505,14522.1427973263,15027.4848461115,15466.6218135237,16067.2663656419,16674.9926241043,17251.7824817169,17952.0091766513,18694.6674863131,19425.4416324265,20270.9069709304,21187.0021257662,22116.3156285776,23155.0360465447,24291.1783661817,25470.9279625138,26764.9684578461,28181.8337987774,29677.1000012275,31300.8510873041,33074.0459245253,34963.7718715908,37004.9853006742,39224.9433568341,41602.1552116913,44160.9115713773,46930.4392864795,49899.053524619,53083.5448959594,56511.7793115753,60179.1215284082,64096.4715506191,68287.4370888342,72750.7735052088,77491.516705765,82526.1676691824,87852.609448684,93468.7253582514,99381.108095412,105582.468576282,112061.654686542,118813.114677184,125821.009635327,133063.852524288,140523.252320603,148173.565998948,155983.573974723,163923.880504556,171960.80364619,180056.674151684,188175.712604985,196280.849792447,204333.491017336,212297.869096024,220139.605699526,227825.25410171,235325.218523957,242613.130806052,249665.239434786,256462.095440106,262988.178992831,269231.175809134,275182.73906134,280838.134401644,286195.491831461,291255.993003708,296023.510762947,300503.939360793,304705.105879753,308636.45213206,312308.511464219,315732.741991306,318921.289736665,321886.628948007,324641.416370365,327198.343455185,329569.919134621,331768.376956154,333805.601700202,335693.017525972,337441.545359387,339061.581230448,340562.952966825,341954.913354456,343246.149141365,344444.777292791,345558.359026905,346593.923878731,347557.985750859,348456.566600404,349295.225598505,350079.082902541,350812.8458766,351500.83776785,352147.022553648,352755.029794552,353328.180168361,353869.508175646
42,New Mexico,6697.60893163864,6771.16914597553,6840.58886151382,6904.37022152693,6966.61617731749,7028.59274310317,7089.51800883103,7144.4913041218,7196.5896522221,7244.39305327764,7291.68317761565,7339.28257115064,7384.63207109733,7427.33017163569,7468.22303616815,7507.80939446609,7546.90852790882,7585.19675080897,7622.09312339704,7657.67495635391,7692.21980350918,7726.04223347001,7759.26541827419,7791.68762023295,7823.20068444823,7853.89233541351,7883.89965625053,7913.32374414262,7942.15259769761,7970.32343441142,7997.83683290433,8024.74751459736,8051.1133523501,8076.95911573447,8102.27306409382,8127.0461765698,8151.29542729034,8175.05039184978,8198.33391346026,8221.15334117413,8243.50846565666,8265.40535922035,8286.85856799735,8307.88386579746,8328.49202922439,8348.68865452898,8368.47898377596,8387.87145823188,8406.87659934393,8425.50402514892,8443.76103174467,8461.65362299264,8479.18836795215,8496.3729412149,8513.21521498765,8529.72228478133,8545.90038423131,8561.75552571272,8577.2940325277,8592.52245841371,8607.44717147274,8622.0741203709,8636.40895831524,8650.45730379755,8664.2248415672,8677.7172135072,8690.93987553441,8703.89807413698,8716.59693246796,8729.04153133195,8741.23690821689,8753.18800224103,8764.89961806761,8776.37644058684,8787.62307272796,8798.64405397228,8809.44384871581,8820.02682684121,8830.39725972896,8840.55933262996,8850.51715787637,8860.27477712643,8869.83615519305,8879.20517555651,8888.3856429122,8897.38128951881,8906.19577929239,8914.83270759621,8923.29559952889,8931.5879101345,8939.7130270031,8947.6742732042,8955.47490875735,8963.11813080686,8970.60707387995,8977.94481109088,8985.13435593904,8992.17866384737,8999.08063308044,9005.84310538471
