id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
80,"Jordan",715.62847719187,727.476727775456,739.123987419532,750.692737597024,762.286564618565,774.056955046127,786.124858509206,798.374365330366,810.59997846191,822.623061087605,834.416210198417,845.827612446509,856.994674060728,868.363707488841,880.098237647917,891.295319686911,902.448043829653,913.567073899232,924.655461138671,935.709412410548,946.714563312918,957.647337543197,968.490444957508,979.239408431484,989.901607399064,1000.48678915178,1011.01569963859,1021.50114262201,1031.92640941147,1042.2625215737,1052.53999841664,1062.75786835356,1072.9143676972,1083.00740498669,1093.03500462155,1102.99603440566,1112.8908900698,1122.72117133161,1132.48889158214,1142.1956988931,1151.84268995685,1161.42962381228,1170.95537146753,1180.41986453638,1189.82500269834,1199.17073732215,1208.45708260517,1217.68417377219,1226.85229762637,1235.9618949793,1245.01351371909,1254.00771208555,1262.94497741404,1271.82569314885,1280.65015664081,1289.41861082203,1298.13133156135,1306.78869035789,1315.39108865073,1323.93882588344,1332.43222519017,1340.87163073124,1349.25740088556,1357.58989890005,1365.86948273717,1374.09649742629,1382.27127347879,1390.39413072659,1398.46538466743,1406.48535203048,1414.45435456464,1422.37271713811,1430.240761441,1438.05880373101,1445.82716140669,1453.54615147251,1461.21608908075,1468.83728643761,1476.41005227134,1483.93469195525,1491.41150815982,1498.84080165697,1506.22287191785,1513.55801731937,1520.84653498593,1528.08872036247,1535.28486688792,1542.43526607499,1549.54020774885,1556.59997985473,1563.61486835672,1570.5851572291,1577.51112852145,1584.39306246444,1591.23123757438,1598.02593072061,1604.7774171426,1611.48597042764,1618.15186247285,1624.77536345547
81,"Kazakhstan",8232.73014949341,8549.35895421395,8854.5334348896,9128.27377176649,9503.44095545427,9927.33635894152,10406.0808435568,10804.4239512979,11198.8516737436,11598.7978807416,12108.2142654645,12651.4186546931,13206.7601948464,13695.2768368194,14225.1555739262,14817.0892837489,15487.1925355889,16155.09976201,16814.2899852462,17470.8823842392,18197.5972574236,18988.1997808737,19823.5600846617,20651.5385764789,21494.0285851463,22379.9780018512,23346.7910832102,24365.1463334625,25409.2740773943,26465.4847388372,27570.8624437369,28747.9127875069,29999.3649435383,31292.8102837017,32619.4218618694,33992.0550373252,35442.9784594572,36976.2056252697,38577.8126094854,40228.3603892557,41937.768722712,43727.5459354124,45614.2578818009,47588.3100971623,49636.6437442187,51757.9544617353,53971.8052635073,56294.2976561376,58727.28820989,61259.0591697626,63887.15609417,66623.2207701636,69485.6806667004,72480.8556077558,75604.1192204457,78850.6930884791,82229.1243960167,85755.2036105646,89440.597452222,93285.2549916743,97286.7124345872,101449.878436158,105789.220083753,110318.168497342,115042.302672072,119961.482517432,125080.015355033,130409.99508707,135966.338557192,141758.393665573,147789.927200168,154065.409830582,160595.869304588,167396.273803814,174479.291583017,181852.225580912,189521.317846643,197496.947093725,205794.14718346,214427.631376166,223408.235298791,232744.38461193,242446.846569488,252530.449420196,263011.343013189,273903.109402347,285216.707643077,296963.711563414,309158.931708984,321819.147323607,334959.962593218,348594.486397212,362735.359874833,377397.269295941,392597.018778395,408351.156491811,424674.244349402,441579.629223878,459081.607952174,477196.18175449
82,"Kenya",1210.82097315927,1245.04257891958,1265.6532193508,1278.06637554836,1285.54243474014,1290.04503205737,1292.75680550829,1294.39002160734,1295.37365637429,1295.96606868031,1296.3228599849,1296.53774416584,1296.66716214833,1296.74510652762,1296.79204997493,1296.82032253624,1296.83735021033,1296.84760544266,1296.85378184642,1296.85750170006,1296.85974205086,1296.86109134365,1296.86190398024,1296.86239340569,1296.86268817124,1296.86286569926,1296.86297261879,1296.86303701307,1296.86307579571,1296.86309915328,1296.8631132208,1296.86312169323,1296.86312679591,1296.86312986909,1296.86313171997,1296.8631328347,1296.86313350607,1296.86313391041,1296.86313415393,1296.8631343006,1296.86313438893,1296.86313444213,1296.86313447417,1296.86313449347,1296.86313450509,1296.86313451209,1296.8631345163,1296.86313451884,1296.86313452037,1296.86313452129,1296.86313452185,1296.86313452218,1296.86313452238,1296.8631345225,1296.86313452258,1296.86313452262,1296.86313452265,1296.86313452266,1296.86313452267,1296.86313452268,1296.86313452268,1296.86313452268,1296.86313452268,1296.86313452268,1296.86313452269,1296.86313452269,1296.86313452269,1296.86313452269,1296.86313452269,1296.86313452269,1296.86313452269,1296.86313452269,1296.86313452269,1296.86313452269,1296.86313452269,1296.86313452269,1296.86313452269,1296.86313452269,1296.86313452269,1296.86313452269,1296.86313452269,1296.86313452269,1296.86313452269,1296.86313452269,1296.86313452269,1296.86313452269,1296.86313452269,1296.86313452269,1296.86313452269,1296.86313452269,1296.86313452269,1296.86313452269,1296.86313452269,1296.86313452269,1296.86313452269,1296.86313452269,1296.86313452269,1296.86313452269,1296.86313452269,1296.86313452269
83,"Korea, South",11210.6286603968,11232.4660710894,11253.7074914698,11274.4102215205,11294.7639192052,11314.943251442,11335.0925732185,11355.4377894071,11375.9215957351,11396.6536365843,11417.5518322355,11438.5140016248,11459.3736722537,11481.0820257126,11503.5593871101,11524.4343950689,11545.2407854247,11566.0161403475,11586.7966366241,11607.6075134069,11628.4633611573,11649.3695229729,11670.3156242887,11691.2946348972,11712.2912102246,11733.2947614409,11754.3012267695,11775.3181180434,11796.2857001188,11817.145659173,11838.0045114923,11858.8670679559,11879.7358041088,11900.6107939126,11921.4903180476,11942.3714949661,11963.2508570498,11984.1254288928,12004.9925240534,12025.8503581234,12046.6977741065,12067.5338220076,12088.3569488523,12109.1697476988,12129.9791517635,12150.784998019,12171.5867690033,12192.3837339798,12213.1751048746,12233.9601599785,12254.7383314937,12275.5092582629,12296.2727654176,12317.0288570609,12337.7776647414,12358.5194118259,12379.254405291,12399.983084647,12420.7057359448,12441.4221715732,12462.1322021707,12482.8356617563,12503.532424593,12524.2224121408,12544.9055916904,12565.5819686613,12586.2515745941,12606.9144557372,12627.5706613416,12648.220234794,12668.8632066559,12689.4995877925,12710.1293585252,12730.7524773909,12751.3689133403,12771.9786466049,12792.5816678351,12813.1779759742,12833.7675754867,12854.3504734862,12874.9266772064,12895.4961921494,12916.0590209137,12936.6151627736,12957.1646138602,12977.7073678512,12998.2434171999,13018.7727552237,13039.2953777185,13059.8112823932,13080.3204682019,13100.8229346901,13121.3186814467,13141.8077077127,13162.2900121686,13182.7655928851,13203.2344474036,13223.6965729051,13244.1519664213,13264.6006250484
84,"Kuwait",21622.4825963137,22912.7125694869,24254.2816249781,25641.6318647525,27082.7645314909,28576.07777206,30125.4859791281,31734.6215779488,33406.7479232738,35149.5161504389,36967.7506189335,38870.5048572743,40864.6887072098,43007.8554331672,45310.5232807371,47632.6578689031,50053.1092731966,52576.109242003,55206.8074152946,57950.0295680958,60811.1804654347,63795.7561689571,66909.3757788352,70157.8240699592,73546.6369834931,77081.3481097499,80767.0756722289,84608.6877433011,88605.9095694964,92757.3888326073,97075.0087507613,101564.106677386,106230.02206535,111078.00293303,116113.222218054,121340.70984865,126765.32524653,132391.72458377,138224.321459113,144267.283321946,150524.504721678,156999.61701116,163695.983591644,170617.145909435,177766.927239837,185148.233397039,192763.574198621,200615.026764392,208704.205375898,217032.228562464,225599.690950477,234406.636706696,243452.535285438,252736.260340769,262256.068984768,272009.58358171,281993.77318804,292204.936016421,302638.644440801,313289.680269767,324152.070653444,335219.084029195,346483.231225183,357936.271453599,369569.223653288,381372.38300001,393335.342616082,405447.020414004,417695.690896278,430069.021912147,442554.116157078,455137.557381922,467805.461130707,480543.532752556,493337.133305968,506171.345560252,519031.042765724,531900.959511427,544765.763991021,557610.130954033,570418.814631115,583176.72092613,595868.978186855,608481.005900222,620998.580686145,633407.89901259,645695.636095234,657849.000499121,669855.78381783,681704.404809583,693383.947933985,704884.196099125,716195.657513089,727309.586613706,738217.999127856,748913.681382561,759390.194054727,769641.870603509,779663.810678114,789451.868834938
85,"Kyrgyzstan",1395.36130662689,1429.45272296091,1463.50833170245,1497.77657964832,1532.3277887578,1566.3449439625,1599.39941475073,1632.82711710709,1668.22057339864,1705.59109050615,1741.20210506808,1776.98713378049,1812.97025519231,1849.14979254932,1885.51580485703,1922.15098942567,1959.1967302475,1996.65729646678,2034.35466006301,2072.08907046968,2110.06672581218,2148.29556286567,2186.78166531577,2225.53200715005,2264.55550325831,2303.85260013812,2343.40756927802,2383.20238788016,2423.23739679598,2463.53589970357,2504.10020992186,2544.93199523475,2586.03241650838,2627.40196738478,2669.04017503245,2710.94646107819,2753.12198560527,2795.57010978871,2838.29454111931,2881.29673821349,2924.57806145628,2968.13983580636,3011.98340489687,3056.11020973279,3100.52191074619,3145.2204250646,3190.207756481,3235.48575285089,3281.05604847779,3326.92029763931,3373.08018814557,3419.53744924635,3466.29385423803,3513.35121434081,3560.71135787184,3608.3761027555,3656.34724538816,3704.6265760568,3753.21590273426,3802.1170508134,3851.33186125562,3900.86218762005,3950.70989245323,4000.87684396723,4051.36491472607,4102.17598333454,4153.31193759779,4204.77467627454,4256.5661083019,4308.6881519619,4361.14273416476,4413.93178999081,4467.05726259385,4520.52110347446,4574.32527293524,4628.47174039442,4682.96248437316,4737.79949228022,4792.98476026085,4848.52029312395,4904.408104343,4960.65021610959,5017.24865940421,5074.20547404365,5131.52270868176,5189.20242077416,5247.24667654044,5305.65755094661,5364.43712770291,5423.58749926964,5483.11076686352,5543.00904045864,5603.28443877931,5663.93908928675,5724.97512816397,5786.39470030307,5848.19995929531,5910.39306742206,5972.97619564492,6035.95152359398
86,"Latvia",1052.91897830024,1060.57841930423,1068.44278319513,1076.4051956358,1084.48562319798,1092.42397601265,1100.1169417785,1107.54808605117,1114.80706863194,1121.93595626873,1129.16722117977,1136.58811438023,1144.01035107204,1151.69864900941,1159.60606574253,1166.75338658035,1173.86634686776,1180.92891719876,1187.9311544958,1194.86111226929,1201.72346770327,1208.53013209656,1215.29491528395,1222.02654555894,1228.73151765915,1235.40118823125,1242.02049037158,1248.58596104268,1255.0761726067,1261.47140713944,1267.81622038731,1274.10953748993,1280.35128534407,1286.54205198091,1292.6832650288,1298.7761344035,1304.82115316409,1310.81792234782,1316.76543162406,1322.66216797093,1328.50709600046,1334.30012019695,1340.04137059992,1345.73242119155,1351.37627205336,1356.97313978402,1362.52332747211,1368.02716338972,1373.48495839649,1378.8969485389,1384.26330462363,1389.58417586339,1394.85974817677,1400.09028759345,1405.27617928646,1410.41790355865,1415.51597926285,1420.5709512762,1425.583295534,1430.5533189012,1435.48133427653,1440.36765520398,1445.21259422949,1450.01646400047,1454.77958228316,1459.50227667485,1464.18488670832,1468.8277621928,1473.4312585369,1477.99572914432,1482.52151890884,1487.00896106294,1491.45837465441,1495.87006821389,1500.24435037361,1504.58152947021,1508.88191348186,1513.14581007121,1517.37352655761,1521.5653695514,1525.72164424824,1529.84265353514,1533.92869714792,1537.98007108526,1541.99706749299,1545.97997497607,1549.92907914262,1553.84466335322,1557.72700927493,1561.57639676113,1565.39310375002,1569.17740616053,1572.92957777833,1576.64989013608,1580.33861241022,1583.99601135801,1587.62235131029,1591.2178942201,1594.78289975389,1598.31762539649
87,"Lebanon",1138.90999165496,1171.7045114618,1220.49873102635,1311.06334229308,1354.80771303198,1420.39970516511,1554.47130864033,1618.62118781474,1714.5717591586,1904.97773440145,1996.33270224467,2133.07161902669,2406.84127793128,2538.07151501205,2734.44419923727,3126.52443208969,3314.49449842192,3595.77704331339,4157.8067059344,4427.19074123974,4830.26478552275,5635.35608630132,6021.16457252353,6598.38450084053,7751.21460604188,8303.48392291829,9129.6237374528,10779.1861226569,11569.0600867246,12750.3760835778,15108.3704741053,16236.7336432791,17923.7597542669,21289.6131051733,22898.7660651521,25303.554885589,30098.2561143655,32387.4718513719,35806.4050831381,42616.6546395629,45862.0384307809,50704.6279665293,60337.6827991879,64915.9247697767,71738.5896754628,85284.556710293,91697.9962048716,101238.279517189,120128.92259561,129025.030821637,142224.91476744,168263.521728091,180434.368229892,198429.863314443,233743.571387342,250080.052771485,274118.740531449,320956.342083169,342321.691724975,373557.536092815,433840.737115335,460830.535355265,499956.541548294,574536.127843905,607131.171914784,653879.705228271,741612.835716867,778826.595467838,831513.539917597,928568.453411507,968310.10730005,1023751.95014191,1123763.68705541,1163149.92538449,1217239.22305012,1312689.13487805,1348803.25536031,1397636.31836003,1481992.01200145,1512719.92839898,1553687.88314143,1623118.12495619,1647583.11524804,1679815.28737015,1733580.28739337,1752020.20911254,1776087.45946418,1815739.26856213,1829060.11898553,1846324.48397851,1874508.80489333,1883835.05706505,1895861.50877614,1915367.06696051,1921752.96786402,1929958.89868975,1943207.88661683,1947513.70066633,1953033.46572563,1961918.08157681
88,"Liberia",258.388493204411,262.19451103437,266.070664023592,269.993953067394,273.911887025374,277.935646977346,282.030777876152,286.1883111635,290.384708813399,294.608736074514,298.890207510372,303.149462946874,307.343121217665,311.654854565829,316.092894573302,320.116059041867,324.154355981663,328.203950526307,332.262343964281,336.330523060994,340.401791868618,344.471389837073,348.534849829598,352.589034349103,356.631370454048,360.657027196007,364.666390670542,368.662898369734,372.637422038585,376.579623182529,380.516172954638,384.445622369871,388.366688792298,392.278174377062,396.178728980826,400.067375167069,403.94339925567,407.806349253033,411.655960394873,415.492128838443,419.315080302177,423.125029321746,426.921965736328,430.706515070075,434.480067218806,438.242249544304,441.992764449804,445.731383013723,449.457943865545,453.172368512343,456.874641132342,460.564794555554,464.242895411489,467.909033432412,471.563311845036,475.20582533566,478.836660234449,482.455909597749,486.063629360039,489.65978245803,493.244355223094,496.817353780529,500.378800641662,503.928731136768,507.467188530866,510.994220207741,514.509874565325,518.014198730082,521.5072368578,524.989028985756,528.459611341026,531.919016657425,535.367273463103,538.804408375279,542.230452450247,545.645439861882,549.049406739055,552.442390159587,555.824427322753,559.195555004588,562.555809241264,565.905225206812,569.243837241672,572.571679001679,575.888783697454,579.195184328996,582.490913914518,585.776005784909,589.050493738746,592.314411765434,595.567793841183,598.810673791798,602.043085216049,605.265061461375,608.476635635876,611.677840643205,614.86870922842,618.049274025046,621.219567595019,624.379622454741
89,"Liechtenstein",82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82
90,"Lithuania",1622.82564423235,1641.29705905988,1659.74736385317,1678.17634570546,1696.58379277481,1714.96949429281,1733.33324057314,1751.6748230201,1769.99403413693,1788.29066753412,1806.5645179375,1824.81538119634,1843.04305429119,1861.24733534174,1879.42802361451,1897.58491953038,1915.71782467211,1933.82654179161,1951.91087481723,1969.97062886085,1988.00561022484,2006.015626409,2024.00048611725,2041.9599992643,2059.89397698218,2077.80223162663,2095.68457678336,2113.54082727425,2131.3707991634,2149.17430976301,2166.95117763921,2184.70122261776,2202.42426578959,2220.12012951626,2237.78863743529,2255.42961446533,2273.04288681131,2290.62828196933,2308.18562873156,2325.71475719093,2343.21549874576,2360.6876861042,2378.13115328867,2395.54573564,2412.93126982164,2430.28759382361,2447.61454696642,2464.9119699048,2482.17970463134,2499.41759448006,2516.62548412976,2533.80321960735,2550.95064829097,2568.06761891308,2585.15398156336,2602.20958769156,2619.23429011013,2636.22794299685,2653.19040189728,2670.12152372708,2687.02116677425,2703.88919070125,2720.72545654697,2737.52982672862,2754.30216504348,2771.0423366706,2787.75020817225,2804.42564749542,2821.06852397305,2837.67870832532,2854.25607266063,2870.80049047665,2887.31183666113,2903.78998749268,2920.23482064139,2936.64621516935,2953.02405153109,2969.36821157389,2985.67857853795,3001.95503705653,3018.19747315592,3034.4057742553,3050.57982916655,3066.7195280939,3082.82476263351,3098.89542577293,3114.93141189045,3130.93261675438,3146.8989375222,3162.83027273959,3178.72652233943,3194.58758764062,3210.41337134686,3226.20377754532,3241.95871170514,3257.678080676,3273.36179268639,3289.00975734194,3304.62188562361,3320.19808988574
91,"Luxembourg",3996.17796229202,4002.67261420464,4009.16106349322,4015.58547061249,4021.95365500888,4028.20490784058,4034.22905231253,4040.10501448902,4045.82428642155,4051.32039552305,4056.5575384919,4061.68177292415,4066.60615364509,4071.55483997425,4076.60585543413,4081.22804038894,4085.74254220443,4090.14353410082,4094.42817856136,4098.59302568637,4102.63791604915,4106.56901219957,4110.38829492537,4114.0983474909,4117.70572101471,4121.21939992199,4124.64049173014,4127.97516334852,4131.21705554484,4134.35496074507,4137.40754737349,4140.37610319185,4143.26232461467,4146.06816841942,4148.7959018833,4151.44793155815,4154.02644804334,4156.53365385501,4158.97172950119,4161.34260425675,4163.64780194412,4165.88887020784,4168.06709121323,4170.18418605491,4172.24261850367,4174.24392125093,4176.18964098112,4178.08131570109,4179.920459287,4181.70854226376,4183.44698131743,4185.13714861261,4186.78036855397,4188.37791631041,4189.93102942291,4191.44092893805,4192.90881709425,4194.33589149454,4195.72331962721,4197.07219447442,4198.38358372206,4199.65852750484,4200.89803732405,4202.10309579085,4203.27465745877,4204.41365030652,4205.52097677051,4206.59751502265,4207.64412040626,4208.66162628755,4209.65084374192,4210.61256135515,4211.54754419896,4212.45653421129,4213.34025314836,4214.19940287942,4215.03466582794,4215.84670550025,4216.63616705924,4217.4036778831,4218.14984807107,4218.8752709187,4219.58052334715,4220.26616627453,4220.9327449596,4221.58078938334,4222.21081466365,4222.82332155284,4223.4187969417,4223.99771422302,4224.56053365897,4225.10770274427,4225.63965655979,4226.1568181135,4226.65959866892,4227.14839806329,4227.6236050168,4228.08559743483,4228.53474270623,4228.97139799898
92,"Madagascar",530.984065779106,588.33815392768,654.70510970431,730.995774089749,818.610833331958,917.705630992041,1029.50504813819,1156.41613185384,1301.45282703212,1466.41953913668,1655.03971791372,1870.55240597151,2116.74135476024,2400.92095831664,2729.71719613899,3099.69945056908,3522.2752861941,4004.7724547052,4555.5965441553,5184.32929915482,5902.13522898263,6721.84686208503,7658.04508945477,8727.24940791947,9948.4451465069,11343.1723627367,12936.0330287649,14755.1091498153,16831.9476068193,19202.2500059881,21908.2500530857,24997.3020433635,28523.4079261993,32548.1278172577,37141.6190847459,42383.7714613862,48365.5052282273,55190.2566534944,62975.658465138,71855.3849195,81981.2539991562,93525.548662064,106683.594638206,121676.691865601,138755.317282523,158202.333784614,180336.801594399,205517.954366336,234149.411296135,266683.569116186,303626.096156773,345540.40554805,393051.935900423,446852.010615375,507700.984142718,576430.289214118,653942.912487397,741211.718750142,839274.922023141,949227.910856203,1072210.59069149,1209389.2672188,1361932.16744459,1530977.78745813,1717595.49384986,1922738.21145541,2147187.63772114,2391493.24860136,2655907.38848175,2940319.90797087,3244197.01479449,3566530.05183649,3905800.57904957,4259968.15333793,4626486.33710589,5002350.58727717,5384178.83990815,5768322.06215616,6150998.29576901,6528440.40973876,6897045.5756229,7253513.8792943,7594964.67911747,7919022.12175407,8223865.09935493,8508241.14146129,8771447.5410991,9013285.848985,9233997.44346423,9434188.2011034,9614749.58640657,9776782.10325683,9921525.37705765,10050297.4750474,10164444.6329997,10265301.4457983,10354160.8183635,10432252.5263888,10500729.0385094,10560657.230752
93,"Malaysia",7232.25304382174,7296.54235848326,7364.77063521646,7437.87658684081,7523.33656998482,7622.8461490322,7720.91307060959,7827.45992701562,7943.62664427147,8070.6036179552,8208.00300405101,8354.91388449688,8514.0861457528,8686.46878199501,8872.96278143582,9074.39639863215,9291.90310590391,9527.12950214202,9781.44506495765,10056.3246775598,10353.3871135849,10674.449382077,11021.4998283425,11396.6122909226,11802.0370776677,12240.2187417719,12713.8086484863,13225.6670435938,13778.8723802049,14376.7545155664,15022.9133848333,15721.237877412,16475.9262705341,17291.5112408099,18172.8887751206,19125.345963237,20154.5910292595,21266.7861044654,22468.5830288321,23767.1617811483,25170.2712059366,26686.2728788091,28324.188318198,30093.7496746382,32005.4539863748,34070.6212088975,36301.4563568086,38711.1159651177,41313.7790709886,44124.722927742,47160.4036860059,50438.5422748237,53978.2156788801,57799.9537936184,61925.8420219186,66379.6297488219,71186.8447889676,76374.9138473847,81973.2889734088,88013.5799122726,94529.6921664405,101557.970466785,109137.347220834,117309.495349257,126118.984738298,135613.441321892,145843.707559424,156864.002790421,168732.081622395,181509.388139282,195261.203302518,210056.782452631,225969.479304855,243076.852267397,261460.748297059,281207.358847421,302407.241766058,325155.302268894,349550.725375713,375696.851449749,403700.98577095,433674.132418253,465730.64217996,499987.763800181,536565.087658891,575583.871037895,617166.234517292,661434.219856279,708508.701022497,758508.14193121,811547.197021772,867735.154107369,927174.223040905,989957.678675362,1056167.87235443,1125874.1326944,1199130.5835982,1275973.91509467,1356421.15046134,1440467.46082787
94,"Maldives",1353.30345941591,1391.42238083738,1427.67647284839,1462.54437023538,1494.64715568588,1528.28354223641,1564.35456848547,1597.72771885712,1629.19090987455,1673.80798479766,1717.54582511234,1765.35629406831,1816.98420965272,1854.4203047804,1890.66260410108,1926.85008540351,1962.63554964398,1998.24553919497,2036.75517863669,2077.28611017584,2121.62813249886,2171.29357903666,2219.04839993009,2264.81077993277,2307.49123378213,2345.97680207873,2383.97277232763,2422.56062706301,2462.2882997767,2504.267533635,2549.94856897018,2598.0594787373,2647.53952705374,2696.56938470763,2742.6390779716,2786.12531732115,2827.71104183777,2868.51012017449,2910.22174018775,2953.94961128575,3000.17659741023,3048.96143095499,3099.59099751349,3150.31040362343,3199.80030924122,3247.20139473277,3292.42662360482,3336.49585649971,3380.61916497958,3425.95298468904,3473.3754472533,3523.13004472279,3574.70908277464,3627.13202876886,3679.17828868307,3729.79283848594,3778.64982160377,3826.08724690324,3872.97147628801,3920.42115301218,3969.35035123369,4020.22203536486,4072.93870623915,4126.85310390361,4180.97852290053,4234.37690144659,4286.45630903982,4337.17156240381,4387.04620118154,4436.92756006804,4487.69482016472,4539.97430035368,4593.93010529175,4649.22944851204,4705.17386978292,4760.93652740242,4815.84867937038,4869.63650959674,4922.49238186725,4974.99223310869,5027.88653790236,5081.83127179447,5137.17407998703,5193.85106402161,5251.41976580244,5309.22127871082,5366.6127924796,5423.1841190916,5478.89058796956,5534.05680793865,5589.24886672456,5645.07261413477,5701.96690484433,5760.06006832786,5819.13864691118,5878.73215351353,5938.28072431346,5997.32841050217,6055.67502534872,6113.43423746359
95,"Malta",619.141154753035,631.540138805128,646.736630223896,665.992428709173,687.918969558407,712.390165299051,737.851634578809,764.346357030311,791.527810912884,818.760498637778,845.891851777169,869.072395792785,888.317896420536,912.760588150523,942.354455478366,980.366809844047,1021.11020153337,1070.20630006477,1127.70795481242,1190.53372943766,1257.7804897695,1327.88612831253,1399.86031756659,1472.64935314124,1542.28363222902,1605.40066624771,1666.31639562694,1732.25174401015,1813.15412949087,1907.32786623048,2018.02199747082,2146.04052614472,2293.3284425512,2456.81991988928,2631.90369198568,2815.87985295987,3005.49054765562,3195.39866186547,3378.4771097767,3552.0229284082,3722.36167056074,3906.55151694385,4117.03012700986,4363.68524090276,4649.76770995824,4981.06060131782,5357.87417667941,5775.46886413464,6225.58336974055,6699.42690998381,7187.32563557287,7675.80774850653,8151.95803918811,8612.29626423252,9072.45835404642,9560.08413437108,10106.1651452452,10731.9528673829,11454.094023696,12281.5595945035,13215.8414383754,14246.7875111643,15356.5528713882,16523.1887421418,17720.2347638675,18918.0638435131,20092.1480632381,21240.2617174982,22390.5150747916,23596.5568084362,24916.6832365108,26401.8729961383,28087.1832761313,29991.8435182686,32113.5410855274,34428.6700920448,36896.1223267076,39463.2355700564,42070.0964735275,44656.8686988522,47182.2915462512,49644.6392969602,52092.5844774041,54611.7530017745,57299.8806947417,60240.4530923682,63489.0551523329,67063.8919076434,70943.1273575842,75067.0340142611,79348.178775508,83683.9686575469,87969.8372735252,92116.8903490253,96074.0061709226,99846.9003880154,103499.11320269,107132.784125242,110856.185401734,114754.575443134
96,"Mauritania",241.717604283863,283.343298461012,324.876480992373,366.316557020971,407.662938391127,448.915043666711,490.072298148455,531.134133890326,572.099989714967,612.969311228206,653.74155083263,694.416167740251,734.992627984229,775.470404429702,815.848976783684,856.127831604069,896.306462307725,936.384369177693,976.361059369487,1016.23604691651,1056.00885273461,1095.67900462568,1135.2460372805,1174.70949228063,1214.06891809945,1253.3238701024,1292.47391054631,1331.5186085779,1370.4575402315,1409.29028842585,1448.01644296017,1486.63560050935,1525.14736461835,1563.55134569582,1601.84716100691,1640.03443466526,1678.11279762431,1716.08188766772,1753.94134939908,1791.6908342309,1829.33000037283,1866.85851281904,1904.27604333508,1941.58227044378,1978.77687941064,2015.85956222835,2052.83001760073,2089.68795092593,2126.43307427891,2163.06510639336,2199.58377264281,2235.98880502124,2272.27994212289,2308.45692912158,2344.51951774925,2380.46746627403,2416.30053947762,2452.01850863204,2487.62115147587,2523.10825218982,2558.47960137183,2593.73499601152,2628.87423946407,2663.89714142368,2698.80351789635,2733.5931911722,2768.2659897973,2802.8217485449,2837.2603083863,2871.58151646108,2905.78522604693,2939.87129652904,2973.83959336895,3007.689988073,3041.42235816034,3075.03658713046,3108.53256443034,3141.91018542121,3175.1693513448,3208.30996928934,3241.33195215505,3274.23521861931,3307.01969310149,3339.68530572732,3372.23199229305,3404.65969422915,3436.96835856375,3469.15793788575,3501.22839030756,3533.17967942762,3565.0117742926,3596.72464935927,3628.31828445613,3659.79266474479,3691.14778068108,3722.38362797587,3753.5002075557,3784.49752552316,3815.37559311705,3846.13442667231
97,"Mauritius",332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332
