id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
128,"San Marino",666.742266303657,668.601998982341,670.59778149358,672.592773691965,674.428499675319,675.92142669872,677.374806147121,678.763783720488,680.056632107266,681.238269518963,682.316316021083,683.328649726712,684.27113498443,685.142915855398,685.948022664616,686.693510064232,687.38634217092,688.028589161964,688.623303031238,689.174153838164,689.684754171668,690.158171454272,690.596856072777,691.003318330438,691.379982567974,691.729075773855,692.052605479227,692.352411332705,692.630236204136,692.88770140434,693.126301068224,693.347413274842,693.552316423079,693.742200034989,693.918166015086,694.081234029233,694.232348622469,694.372385702496,694.502157456923,694.622416338364,694.733859480289,694.837132959947,694.932835609076,695.021522401269,695.103707596931,695.179867754995,695.250444522211,695.315847189024,695.376455046722,695.432619581393,695.48466651727,695.532897706723,695.577592877858,695.619011254115,695.657393057101,695.692960899984,695.725921077997,695.756464764024,695.784769116812,695.810998308211,695.835304475139,695.85782860167,695.878701336472,695.898043750389,695.915968038523,695.93257817086,695.947970495184,695.962234295823,695.97545231144,695.987701214875,695.999052057821,696.009570682896,696.019318105515,696.028350867778,696.036721366406,696.044478156645,696.051666233893,696.058327294676,696.064499978504,696.070220091985,696.075520816518,696.080432900756,696.084984838964,696.089203036294,696.093111961954,696.096734291138,696.100091036557,696.103201670325,696.106084236908,696.108755457797,696.1112308285,696.11352470843,696.115650404198,696.117620246802,696.119445663155,696.121137242373,696.122704797194,696.124157420908,696.125503540099,696.126750963527
129,"Saudi Arabia",72943.0539607536,75784.1361060763,78657.5412337759,81604.7814679682,84617.9888922859,87754.8544107492,90968.3934736675,94262.4111591928,97647.3285340244,101126.818262268,104707.053408581,108383.03210342,112158.856460822,116038.690182646,120025.337610335,124121.41245798,128328.75465814,132650.684548371,137090.350115238,141650.676315035,146334.611237162,151145.172266405,156085.628465628,161159.234241902,166369.263356592,171719.061228649,177212.05523068,182851.757205965,188641.727065216,194585.586141708,200687.0260573,206949.808178251,213377.760718473,219974.774666013,226744.806689549,233691.879773664,240820.08206469,248133.565575022,255636.545223238,263333.298535719,271228.164645056,279325.542924387,287629.891565469,296145.726118814,304877.617915195,313830.192200492,323008.126074044,332416.146266872,342059.026737728,351941.58605626,362068.684553505,372445.221251923,383076.13057044,393966.378791272,405120.960277296,416544.893433058,428243.216405332,440220.982515815,452483.255417974,465035.103971398,477881.596828039,491027.796725215,504478.754480119,518239.502681211,532315.049072741,546710.369629423,561430.40131901,576480.0345513,591864.105313067,607587.38698949,623654.5818737,640070.312367258,656839.111875594,673965.415403806,691453.549859588,709307.724071583,727532.018532991,746130.374881909,765106.585131571,784464.280665459,804206.92101405,824337.782431882,844859.946295547,865776.287345189,887089.461794121,908801.895333166,930915.771058426,953433.017353176,976355.295756651,999683.988854479,1023420.1882275,1047564.68249761,1072117.94551107,1097080.12470161,1122451.02967705,1148230.12107503,1174416.49973436,1201008.89623023,1228005.6608221,1255404.75386417
130,"Senegal",3064.93380381977,3157.14729249957,3248.37486438107,3338.2077129284,3426.56460473358,3519.31750395724,3612.85603628228,3706.66676997472,3801.00869063569,3896.27824536746,3992.97020337038,4090.47241652191,4188.78993793289,4288.03455008668,4388.28773101996,4489.56612122249,4591.78794011148,4694.98058189141,4799.17603859999,4904.38987708406,5010.62409644007,5117.87768175002,5226.16624245644,5335.50296163995,5445.89715027845,5557.35683120797,5669.89126668452,5783.51183381463,5898.22903801045,6014.05283300564,6130.99330429388,6249.06096136539,6368.26656985154,6488.62076894767,6610.13422479794,6732.81774957741,6856.68230441535,6981.73894277354,7107.99877672032,7235.47301500323,7364.17297738734,7494.11008743572,7625.29586320265,7757.7419176646,7891.45996618057,8026.46182765178,8162.75942296907,8300.36477462619,8439.2900081688,8579.54735385255,8721.14914710676,8864.10782885475,9008.43594621919,9154.14615345196,9301.2512127569,9449.76399494035,9599.69748009982,9751.0647583882,9903.87903078978,10058.1536098642,10213.9019204741,10371.137500528,10529.8740017343,10690.1251903525,10851.9049479395,11015.2272720956,11180.1062772142,11346.5561952319,11514.5913763788,11684.2262899267,11855.4755249384,12028.3537910169,12202.8759190538,12379.056861978,12556.9116955024,12736.4556188706,12917.7039556028,13100.6721542402,13285.3757890882,13471.8305609584,13660.052297909,13850.0569559832,14041.860619946,14235.4795040187,14430.9299526118,14628.2284410545,14827.3915763223,15028.4360977618,15231.3788778123,15436.2369227243,15643.0273732749,15851.7675054793,16062.4747312985,16275.1665993439,16489.8607955765,16706.5751440025,16925.3276073641,17146.1362878254,17369.0194276532,17593.9954098928
131,"Serbia",11168.1810441483,11252.5377563853,11333.8611563116,11414.2771137034,11489.9268800935,11567.0586186941,11644.373787776,11720.3232482677,11795.2302722251,11869.0687277469,11942.5553347914,12015.3346704983,12087.2341214642,12158.3478758937,12228.7257178581,12298.4321427333,12367.4052343605,12435.6399632869,12503.1637791251,12569.9911958622,12636.1298912301,12701.5765310703,12766.3391343748,12830.4282484114,12893.8511442418,12956.6136888289,13018.7213978231,13080.1815015172,13141.001076928,13201.1865281558,13260.7440909027,13319.680071946,13378.0009309925,13435.7129780459,13492.8223741111,13549.3352327294,13605.2576434204,13660.5956532604,13715.3552290309,13769.5422706764,13823.1626272321,13876.2220961633,13928.7264180334,13980.68127371,14032.092288362,14082.9650336248,14133.3050270979,14183.1177318734,14232.4085570058,14281.1828586142,14329.445940424,14377.2030539931,14424.4593990793,14471.220124171,14517.4903270281,14563.2750551156,14608.5793060148,14653.4080278713,14697.7661198578,14741.658432624,14785.0897687285,14828.0648830708,14870.5884833264,14912.6652303804,14954.299738754,14995.4965770278,15036.2602682621,15076.5952904159,15116.5060767616,15155.9970162972,15195.0724541547,15233.7366920056,15271.9939884643,15309.8485594871,15347.3045787691,15384.366178138,15421.0374479443,15457.3224374488,15493.2251552078,15528.7495694539,15563.8996084751,15598.6791609904,15633.0920765219,15667.1421657653,15700.8332009562,15734.168916234,15767.1530080027,15799.7891352892,15832.0809200982,15864.0319477647,15895.6457673028,15926.9258917527,15957.8757985244,15988.4989297381,16018.7986925626,16048.7784595503,16078.4415689696,16107.7913251349,16136.8309987328,16165.5638271469
132,"Seychelles",11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
133,"Singapore",31610.7894493124,32171.8077129499,32730.9808204772,33312.2356765475,33886.9100850708,34448.1215211791,35012.9436752032,35578.4657392298,36145.1940272131,36708.9737752714,37270.5285718567,37832.0950770742,38392.957263265,38952.8359926353,39511.2960074866,40068.6419864012,40625.0951776757,41180.475981268,41734.7115250573,42287.7699726564,42839.6996950706,43390.4980976966,43940.1180979344,44488.5389662758,45035.7503419948,45581.7461347975,46126.5094362831,46670.0205005645,47212.2650187201,47753.2299619077,48292.9017757603,48831.2654282625,49368.3062650241,49904.0106473767,50438.3650741638,50971.3559548476,51502.9696960854,52033.1929943949,52562.0128185676,53089.4162619921,53615.3905400007,54139.9230317034,54663.0013129236,55184.6131375981,55704.7464189878,56223.3892364584,56740.5298441284,57256.1566729331,57770.2583265665,58282.8235803097,58793.8413833518,59303.300860226,59811.1913108162,60317.5022099569,60822.2232077572,61325.3441302231,61826.8549795422,62326.7459341411,62825.0073487534,63321.6297545812,63816.6038594239,64309.9205477107,64801.5708804835,65291.5460953652,65779.8376065096,66266.4370045093,66751.3360562607,67234.5267047975,67716.0010690936,68195.7514438353,68673.770299159,69150.0502803556,69624.5842075439,70097.3650753136,70568.3860523374,71037.6404809518,71505.1218767089,71970.8239278974,72434.7404950359,72896.865610337,73357.1934771422,73815.7184693308,74272.4351307,74727.3381743189,75180.4224818559,75631.6831028803,76081.1152541381,76528.7143188031,76974.475845704,77418.3955485261,77860.4693049911,78300.6931560128,78739.0633048302,79175.5761161196,79610.2281150838,80043.015986521,80473.936573873,80902.986878253,81330.1640574542,81755.465424939
134,"Slovakia",1505.5360481524,1507.33425623213,1509.26869541527,1510.50925711793,1511.79087563878,1513.12055818893,1514.41501963894,1515.62350549186,1516.70809142199,1517.76605649801,1518.78585008009,1519.75275423943,1520.66375352531,1521.52398018177,1522.34591497576,1523.12756601715,1523.86857282147,1524.57102530857,1525.23788473688,1525.87174183756,1526.47349939431,1527.04455422762,1527.58660307834,1528.10127558175,1528.58997410228,1529.0538981834,1529.49429801617,1529.91239876549,1530.30934511115,1530.68619896438,1531.04396413036,1531.38361100687,1531.70606223864,1532.0121888385,1532.30281511192,1532.57872481155,1532.84066413318,1533.08934100753,1533.32542671959,1533.54955846638,1533.76234151074,1533.96435065226,1534.15613143801,1534.33820170075,1534.51105308324,1534.67515238622,1534.83094277886,1534.97884496476,1535.11925834023,1535.25256208787,1535.3791161965,1535.49926242518,1535.61332522515,1535.72161262012,1535.82441703909,1535.9220161047,1536.01467338202,1536.10263909067,1536.18615078103,1536.2654339757,1536.34070277828,1536.41216045151,1536.47999996621,1536.54440452251,1536.60554804449,1536.66359564986,1536.71870409583,1536.77102220247,1536.82069125459,1536.86784538324,1536.91261192797,1536.95511178067,1536.99545971206,1537.03376468161,1537.07013013181,1537.10465426747,1537.13743032096,1537.16854680397,1537.19808774651,1537.22613292387,1537.25275807203,1537.27803509219,1537.30203224495,1537.3248143346,1537.34644288418,1537.36697630159,1537.38647003736,1537.4049767343,1537.42254636979,1537.43922639063,1537.45506184125,1537.47009548529,1537.48436792114,1537.49791769153,1537.51078138763,1537.52299374788,1537.53458775178,1537.54559470897,1537.55604434375,1537.56596487538
135,"Slovenia",1468.37581987996,1468.63435006395,1468.75355070974,1468.89515032667,1469.06335789786,1469.26317331365,1469.42991574204,1469.57941033726,1469.73459745152,1469.89233777776,1470.04811119437,1470.19560867802,1470.33948983857,1470.4823161701,1470.6228197806,1470.76008443543,1470.89387110547,1471.02508137228,1471.15391064736,1471.28010973237,1471.40362085142,1471.52454754125,1471.64305771001,1471.75918140152,1471.87291758539,1471.98431186439,1472.09342926708,1472.20032758597,1472.30504392175,1472.40761670116,1472.50809176528,1472.60651499998,1472.70292869401,1472.7973722228,1472.88988538921,1472.98050825467,1473.06927979457,1473.1562376857,1473.24141873826,1473.32485928038,1473.40659498723,1473.48666070978,1473.56509052395,1473.64191782904,1473.71717538337,1473.79089527448,1473.86310891572,1473.9338470745,1474.00313989651,1474.07101691605,1474.13750706158,1474.20263866796,1474.26643949154,1474.32893672286,1474.39015699716,1474.45012640493,1474.50887050334,1474.56641432762,1474.62278240168,1474.67799874833,1474.73208689946,1474.7850699062,1474.83697034875,1474.88781034598,1474.93761156485,1474.98639522959,1475.03418213084,1475.08099263444,1475.12684669014,1475.17176384008,1475.21576322714,1475.25886360307,1475.3010833365,1475.34244042078,1475.3829524816,1475.42263678456,1475.46151024247,1475.49958942262,1475.53689055377,1475.57342953313,1475.60922193308,1475.64428300784,1475.67862769997,1475.71227064672,1475.74522618628,1475.77750836389,1475.80913093781,1475.8401073852,1475.87045090787,1475.90017443787,1475.92929064304,1475.9578119324,1475.98575046142,1476.01311813722,1476.03992662361,1476.06618734612,1476.09191149682,1476.1171100391,1476.14179371235,1476.16597303654
136,"Somalia",1619.74928837147,1641.56191375686,1654.26273838672,1665.42616354522,1678.65755711753,1694.33999568407,1708.1575796483,1720.49410721487,1732.76313992606,1745.23697026489,1757.57045514462,1769.28355393877,1780.60679903413,1791.74233040757,1802.66787866139,1813.30660864341,1823.63138781235,1833.69898206034,1843.53396797361,1853.12802960235,1862.47543579068,1871.58362691758,1880.466447725,1889.1297920673,1897.57609293139,1905.80977445096,1913.83714193242,1921.66429039493,1929.29587925794,1936.73633925304,1943.99047116134,1951.06314551762,1957.95896705977,1964.68226444734,1971.23730505464,1977.62832598143,1983.85945989667,1989.9347027731,1995.85793780275,2001.63296564711,2007.2635005022,2012.75315969026,2018.10546506015,2023.32385062408,2028.41166717876,2033.37218217897,2038.20858031665,2042.9239661352,2047.52136686874,2052.00373439252,2056.3739466787,2060.63480954517,2064.78905862096,2068.83936119154,2072.78831785992,2076.63846415417,2080.39227216298,2084.05215215031,2087.62045410499,2091.09946923554,2094.49143143421,2097.7985187144,2101.02285461137,2104.16650954329,2107.23150213742,2110.21980052497,2113.13332360464,2115.97394227397,2118.74348062923,2121.44371713555,2124.07638576808,2126.64317712465,2129.14573951053,2131.58567999601,2133.96456544759,2136.28392353343,2138.54524370372,2140.74997814643,2142.89954271926,2144.99531785826,2147.03864946372,2149.03084976401,2150.97319815767,2152.86694203462,2154.71329757669,2156.51345053827,2158.26855700732,2159.97974414747,2161.64811092148,2163.27472879663,2164.86064243255,2166.40687035171,2167.91440559328,2169.38421635058,2170.81724659258,2172.21441666989,2173.57662390559,2174.90474317124,2176.19962744859,2177.46210837713
137,"South Africa",22475.3975051573,23692.0422976178,25004.0558467291,26357.0913216108,27794.2749284175,29281.9662415577,30851.5480238965,32502.4700301999,34231.4904002447,36047.1509889486,37950.0180819538,39948.5442615988,42045.8938327287,44246.0864994855,46554.8148543617,48977.113137638,51519.0440109439,54186.1174336037,56984.3821920912,59920.3526738386,63000.7303540124,66232.5984196116,69623.27245069,73180.4810648182,76912.3365889006,80827.3158275751,84934.3005443785,89242.5823840941,93761.9032869323,98502.4635453149,103474.938423684,108690.502979155,114160.853211285,119898.230879796,125915.444655096,132225.894202089,138843.595892267,145783.208622357,153060.060600178,160690.176466225,168690.305661576,177077.951641986,185871.401745612,195089.757826609,204752.967593521,214881.85672139,225498.161611652,236624.562735726,248284.718526303,260503.299744842,273306.024249804,286719.69205544,300772.220572881,315492.679913468,330911.328113161,347059.64611913,363970.372358641,381677.536692591,400216.493533723,419623.95388494,439938.016027722,461198.194563694,483445.447484142,506722.2009119,531072.371128056,556541.383462625,583176.187593616,611025.268762977,640138.654380734,670567.915450701,702366.162212568,735588.033356443,770289.678127315,806528.730598975,844364.275360189,883856.803821135,925068.160315875,968061.477147889,1012901.0977014,1059652.48672229,1108382.12686027,1159157.40055948,1212046.45638965,1267118.05892574,1324441.42131145,1384086.01968435,1446121.38869706,1510616.89744422,1577641.50519778,1647263.49646797,1719550.19504297,1794567.65682054,1872380.34142924,1953050.76284695,2036639.11946138,2123202.90427968,2212796.49628356,2305470.73424065,2401272.47462021,2500244.13562057
138,"Spain",235981.189683818,236721.184917857,237502.817612689,238340.651284801,239000.399552708,239696.48640553,240393.481487711,241082.399286167,241753.913884499,242394.218411641,243030.866603825,243656.356048432,244268.423612681,244866.067278781,245449.846469649,246023.015368727,246584.269979368,247133.46901927,247670.869201789,248196.963318028,248712.231629828,249216.634079245,249710.36767037,250193.692840532,250666.870707307,251130.11891864,251583.605852563,252027.53896697,252462.127666277,252887.57176994,253304.059588101,253711.773916534,254110.90024336,254501.61992506,254884.109047084,255258.539233428,255625.078968868,255983.894044814,256335.146549684,256678.994949711,257015.594398548,257345.096953092,257667.651581801,257983.404090944,258292.49722635,258595.070779061,258891.261652729,259181.203903169,259465.028783751,259742.864813125,260014.837836557,260281.071078941,260541.685195105,260796.798322117,261046.52613289,261290.981887119,261530.276480264,261764.518491768,261993.81423288,262218.26779362,262437.981088501,262653.053901259,262863.583928784,263069.66682424,263271.396239288,263468.86386543,263662.159474513,263851.370958437,264036.584368074,264217.883951385,264395.352190763,264569.069839633,264739.115958294,264905.567949056,265068.501590642,265227.991071909,265384.109024867,265536.926557038,265686.513283155,265832.937356204,265976.265497844,266116.563028204,266253.893895061,266388.320702437,266519.904738595,266648.706003474,266774.783235551,266898.193938159,267018.994405265,267137.239746709,267252.983912939,267366.279719221,267477.178869363,267585.731978945,267691.988598071,267795.997233649,267897.805371217,267997.459496313,268095.005115406,268190.486776395
139,"Sri Lanka",1106.92359724688,1121.69181535572,1139.00410168988,1154.52628864586,1170.51451087147,1185.57665154606,1200.11004583446,1214.60003979429,1228.56852558148,1242.2499121588,1255.50503738992,1268.42625781166,1281.04957643559,1293.32796760712,1305.29406008794,1316.94319811513,1328.29557965562,1339.35806935582,1350.13214773073,1360.62825810876,1370.85274442851,1380.81398309618,1390.51816614167,1399.97136128989,1409.18048385495,1418.15179723572,1426.89154993029,1435.4055972313,1443.69973219337,1451.77969710237,1459.65101748095,1467.31908249522,1474.78912251338,1482.06625241948,1489.15546177541,1496.06160104598,1502.78939595032,1509.34344960802,1515.72824922816,1521.94816603118,1528.00745697395,1533.91026933893,1539.66064351944,1545.26251592297,1550.71972117504,1556.03599474463,1561.21497573595,1566.26020934812,1571.17514927465,1575.96316000976,1580.62751917371,1585.1714197826,1589.59797242166,1593.91020736576,1598.11107664818,1602.20345608562,1606.19014724757,1610.07387937033,1613.85731122292,1617.54303292609,1621.13356772505,1624.63137371569,1628.03884552577,1631.35831595314,1634.59205756182,1637.74228423697,1640.8111526995,1643.80076398171,1646.71316486478,1649.55034927933,1652.31425966974,1655.00678832324,1657.62977866479,1660.18502651846,1662.67428133637,1665.09924739578,1667.4615849654,1669.76291144157,1672.00480245508,1674.1887929495,1676.3163782316,1678.38901499472,1680.4081223157,1682.37508262611,1684.29124265835,1686.15791436741,1687.97637582877,1689.7478721132,1691.47361613886,1693.15478950155,1694.79254328345,1696.38799884094,1697.94224857222,1699.45635666495,1700.93135982474,1702.36826798473,1703.76806499689,1705.13170930552,1706.46013460325,1707.75425047023
140,"Sudan",3866.63760288882,4128.6627809372,4450.98349445448,4753.12497755295,5069.56393493843,5401.28894063448,5754.43176285775,6128.5385772624,6514.55827752731,6919.87511557012,7345.63894988626,7793.03667249071,8262.11727918698,8753.04542487055,9268.10620493457,9808.4112922208,10375.0634679772,10969.1460487102,11591.9802093624,12245.1530720596,12930.0910055118,13648.2926104831,14401.3473652915,15190.960989734,16018.9274405301,16887.088003635,17797.379139978,18751.8377332896,19752.6032527521,20801.914575605,21902.112518112,23055.6523546133,24265.1082055063,25533.1772227923,26862.684235852,28256.5881909152,29717.9894830142,31250.1360878964,32856.430087451,34540.4347249276,36305.8820050664,38156.6805510354,40096.9235710528,42130.8972348118,44263.0894622626,46498.1990964489,48841.1454220146,51297.0780482848,53871.3872138407,56569.7145134429,59397.9640475939,62362.3140014325,65469.228669807,68725.4709446883,72138.1152714779,75714.5610818261,79462.5467119837,83390.1638159489,87505.8722806051,91818.5156476443,96337.3370462857,101071.995639578,106032.583585197,111229.643509291,116674.186489401,122377.710539998,128352.219591142,134610.242947384,141164.855210209,148029.696643111,155218.993953799,162747.581462886,170630.922622738,178885.131843935,187526.996579986,196573.999613471,206044.341478622,215956.962946525,226331.567489456,237188.643630471,248549.487073088,260436.222493788,272871.824867004,285880.140178326,299485.905366718,313714.767320686,328593.300736467,344149.024628519,360410.417263814,377406.929271776,395168.994661154,413728.039453788,433116.487623181,453367.764003152,474516.293808772,496597.498388459,519647.78680269,543704.542801643,568806.106751392,594991.752036447
141,"Suriname",11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
142,"Sweden",33750.3695449199,34340.7878223894,34904.4494989882,35451.009138929,35979.4491288338,36537.7493752215,37095.2042031545,37646.0354678348,38194.2702821381,38742.8095963808,39295.3372231822,39846.6797441035,40396.7694424234,40946.6802117712,41496.8953485575,42047.4147719433,42597.5020617263,43147.3077830719,43697.0260930094,44246.6752922793,44796.1807545929,45345.4529742542,45894.5317280154,46443.4346479286,46992.1440939007,47540.6352494852,48088.8932542361,48636.9181620139,49184.7020921232,49732.2320697966,50279.4960549227,50826.4845616654,51373.1891796073,51919.5998099379,52465.7059131575,53011.4974383362,53556.9647339107,54102.0981173494,54646.8876542828,55191.3234453436,55735.3957211088,56279.0947704781,56822.4108725848,57365.3343010274,57907.8553730218,58449.964451106,58991.6519262378,59532.9082118164,60073.7237500992,60614.0890190525,61153.9945307592,61693.4308291715,62232.3884907852,62770.8581266424,63308.8303834528,63846.2959435712,64383.2455252881,64919.6698836275,65455.5598111671,65990.9061386237,66525.6997353312,67059.9315098183,67593.5924104421,68126.6734259907,68659.1655862403,69191.0599625075,69722.3476682156,70253.0198594592,70783.0677355535,71312.4825395743,71841.2555588928,72369.3781257083,72896.8416175726,73423.6374579071,73949.7571165127,74475.1921100739,74999.9340026564,75523.9744061976,76047.30498099,76569.9174361581,77091.8035301279,77612.9550710899,78133.363917455,78653.0219783026,79171.921213823,79690.0536357511,80207.4113077939,80723.9863460505,81239.7709194249,81754.757250031,82268.9376135912,82782.3043398269,83294.8498128416,83806.5664714973,84317.4468097825,84827.4833771738,85336.6687789886,85844.9956767321,86352.4567884349,86859.0448889845
143,"Switzerland",30749.5988766985,30774.8893063474,30797.3528097609,30817.2148485998,30838.3955634345,30860.1874818951,30881.4399145128,30901.9162904182,30922.0107405274,30942.1498056745,30962.0886445007,30981.671323307,31000.9330748554,31019.961364686,31038.784725031,31057.3552019387,31075.6626779312,31093.7250571938,31111.5569136956,31129.1588137001,31146.5259492433,31163.6618037037,31180.5724740694,31197.2617882919,31213.7315092345,31229.9836296772,31246.0214492459,31261.8482322131,31277.4666984577,31292.8793548882,31308.0888513591,31323.0979639571,31337.9093681287,31352.5256261349,31366.9492699168,31381.1828361943,31395.2288399167,31409.0897458221,31422.7679781294,31436.2659345029,31449.5859867763,31462.7304750719,31475.7017058906,31488.5019553009,31501.133470878,31513.5984713315,31525.8991459235,31538.0376549036,31550.0161303955,31561.8366768412,31573.5013711568,31585.0122629912,31596.3713751452,31607.5807039883,31618.6422197845,31629.5578669962,31640.3295646156,31650.9592065106,31661.4486617568,31671.7997749527,31682.0143665331,31692.0942330843,31702.0411476561,31711.8568600674,31721.5430972067,31731.1015633298,31740.5339403539,31749.8418881489,31759.027044823,31768.0910270063,31777.0354301297,31785.8618287007,31794.5717765759,31803.1668072294,31811.6484340184,31820.0181504449,31828.2774304143,31836.4277284908,31844.4704801488,31852.4071020226,31860.2389921507,31867.9675302194,31875.594077801,31883.1199785908,31890.5465586397,31897.8751265847,31905.1069738759,31912.2433750008,31919.2855877056,31926.234853214,31933.0923964425,31939.8594262138,31946.5371354664,31953.1267014626,31959.6292859932,31966.0460355792,31972.3780816719,31978.6265408495,31984.7925150119,31990.8770915721
144,"Tanzania",509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509
145,"Thailand",3041.71675904272,3043.37948954679,3045.16863651404,3046.72681201955,3048.58221100401,3050.21927617194,3051.84113961651,3053.45520759157,3055.03587904165,3056.62084157854,3058.1542180673,3059.66781580741,3061.16076172823,3062.63060347025,3064.07930430966,3065.50201307199,3066.90361183273,3068.28384665545,3069.64258170412,3070.98012302172,3072.2964605324,3073.5925076043,3074.86842057093,3076.12443402514,3077.36085321936,3078.57798325521,3079.77618935465,3080.95573218022,3082.11689229527,3083.25995903207,3084.38521868603,3085.49295396525,3086.58343183819,3087.65692047615,3088.71368568661,3089.75398878964,3090.77808634121,3091.78622990873,3092.77866812182,3093.75564588247,3094.71740410493,3095.66417981098,3096.5962062962,3097.51371337082,3098.41692725521,3099.30607060617,3100.18136259788,3101.04301900005,3101.89125223928,3102.72627142625,3103.54828240789,3104.35748782463,3105.15408716308,3105.93827680377,3106.71025006647,3107.47019725876,3108.21830572409,3108.95475988796,3109.67974130297,3110.39342869324,3111.09599799875,3111.78762241883,3112.46847245482,3113.13871595197,3113.79851814086,3114.44804167815,3115.08744668666,3115.71689079487,3116.33652917573,3116.94651458494,3117.54699739859,3118.13812565023,3118.72004506737,3119.29289910738,3119.85682899288,3120.41197374653,3120.9584702253,3121.49645315422,3122.02605515959,3122.54740680164,3123.06063660677,3123.56587109917,3124.06323483206,3124.55285041836,3125.03483856093,3125.50931808233,3125.97640595407,3126.43621732552,3126.88886555221,3127.33446222383,3127.77311719173,3128.20493859597,3128.63003289201,3129.04850487693,3129.46045771529,3129.86599296452,3130.26521059999,3130.65820903964,3131.04508516826,3131.42593436134
146,"Togo",380.763688025914,388.484701834838,397.238639805514,405.045389580887,412.636689867858,419.793091981243,426.839842027225,433.764847487622,440.359633899005,446.7355954731,452.892123350187,458.868119962606,464.650788582896,470.227205365299,475.619752872536,480.834742672638,485.87973577478,490.756634518141,495.46999511406,500.027529740487,504.434301839808,508.695149486909,512.814419117545,516.79689842543,520.647416879995,524.370283468132,527.969670946607,531.449631936609,534.814165998587,538.067130385225,541.212206806626,544.252963709078,547.192860422289,550.035249149525,552.783365206885,555.440331613538,558.009170511102,560.492805400479,562.894063033745,565.215675288269,567.460283141423,569.630440534146,571.728616870284,573.757199563318,575.71849670128,577.614739854435,579.44808667223,581.220623251543,582.93436648125,584.591266350265,586.193208191145,587.742014821824,589.239448605155,590.687213452701,592.086956766985,593.440271317685,594.748697051495,596.013722842043,597.236788183908,598.419284830695,599.562558378188,600.667909794582,601.736596900231,602.769835798601,603.768802259729,604.734633057703,605.668427263783,606.571247496705,607.444121131559,608.288041468565,609.103968863081,609.892831818162,610.655528040888,611.392925463679,612.105863231739,612.795152657758,613.461578144963,614.105898079556,614.728845693571,615.331129899108,615.913436094913,616.476426946207,617.020743138658,617.547004107352,618.055808741587,618.547736066303,619.023345900903,619.483179496237,619.927760150459,620.357593804458,620.773169617546,621.174960524055,621.563423771472,621.939001440729,622.302120949244,622.653195537267,622.992624738109,623.320794832772,623.638079289495,623.944839188732
147,"Trinidad and Tobago",116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116
