id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
27,South Carolina,10664.1179312406,11379.0736359483,12007.7832914464,13557.2030488979,15697.7635776619,17435.3917837049,20071.1106914984,24678.8760256104,29220.4251068432,34857.6512924392,44126.8406292647,55005.1770671307,66860.0423145048,84333.9790578812,106584.815592928,129283.240955618,157098.838926755,190868.09561369,223377.997549208,255193.693236471,288110.883181705,317083.760753018,341558.825732305,363850.548093877,383654.406507032,401002.735698858,416381.4259325,429852.068389747,441307.34909028,450707.938417917,458222.722216288,464114.293988013,468618.67242057,471992.152246782,474496.032235145,476337.950616899,477678.219631559,478648.51979763,479349.785833312,479854.680733067,480217.02657481,480476.986339835,480663.388490838,480796.826533539,480892.300325193,480960.629277309,481009.507056174,481044.451772514,481069.438727514,481087.306154536,481100.078642581,481109.208484137,481115.735404599,481120.4011497,481123.736075575,481126.119913661,481127.823960211,481129.041989073,481129.912611711,481130.534940611,481130.979780812,481131.297743899,481131.525021321,481131.687479,481131.803601764,481131.886604721,481131.945934737,481131.988343363,481132.018656517,481132.040324068,481132.055811872,481132.066882395,481132.074795488,481132.080451698,481132.084494706,481132.087384606,481132.08945028,481132.090926804,481132.09198221,481132.092736604,481132.093275837,481132.093661277,481132.093936785,481132.094133715,481132.094274479,481132.094375096,481132.094447016,481132.094498424,481132.09453517,481132.094561435,481132.09458021,481132.094593629,481132.094603222,481132.094610078,481132.094614979,481132.094618482,481132.094620986,481132.094622776,481132.094624056,481132.09462497
28,District of Columbia,8544.21980393393,9084.09923206309,9577.09670093598,10160.4572279665,11208.1993873544,12581.2034252156,13807.1344825671,15367.7136254251,17452.6295579641,20080.1525503391,22857.7909135748,25909.1099555466,29562.696077448,33561.7577140712,37614.8556790703,41481.4234187078,45263.7541428099,48790.2426429112,51888.5992225555,54571.3866228736,56898.2083256867,58930.7290868563,60658.5232494921,62118.3432075253,63335.8525175428,64332.5461424882,65133.0139510667,65762.6310541615,66253.6618494443,66630.5795927554,66917.5501004058,67134.3314593959,67297.1182259548,67418.9510773996,67509.6488903975,67577.1716354712,67627.2919295361,67664.4720411877,67692.0262737525,67712.4296982323,67727.5434566597,67738.7229975151,67746.9975609016,67753.1177604773,67757.6449558093,67760.9933936998,67763.4691723368,67765.3004890718,67766.6544530884,67767.6558432103,67768.3963146234,67768.9439001963,67769.3488704044,67769.6483200017,67769.8697934417,67770.0335626305,67770.1546806469,67770.244248126,67770.3104848659,67770.3594706785,67770.3956952464,67770.4224858679,67770.4422977235,67770.456949688,67770.467785355,67770.4757987053,67770.4817250594,67770.4861077554,67770.489349034,67770.4917460717,67770.4935188084,67770.4948298325,67770.4957993909,67770.4965164345,67770.4970467172,67770.4974388914,67770.4977289219,67770.4979434145,67770.4981020428,67770.498219356,67770.4983061155,67770.4983702782,67770.4984177301,67770.498452823,67770.4984787761,67770.4984979697,67770.4985121643,67770.498522662,67770.4985304256,67770.4985361672,67770.4985404133,67770.4985435536,67770.498545876,67770.4985475935,67770.4985488637,67770.4985498031,67770.4985504978,67770.4985510116,67770.4985513916,67770.4985516726
29,Kansas,9673.15179564245,10662.6644122001,11685.696662719,12749.9483511746,13922.7936504622,15289.2718036308,17395.9293534356,20679.3891557315,24649.9073143507,28898.8372224393,33547.3341739917,39676.3372618412,48130.0708725532,58926.4945520478,71737.939418622,85855.5454250358,100973.304453454,117877.241267472,137700.500722669,159755.560012082,181801.179460931,202067.495140063,220139.306678691,236291.259738853,250461.257604644,262119.350981166,270834.135301378,276858.523354539,280956.316574625,283838.627817863,285896.461466622,287310.961418933,288236.905343809,288835.785563748,289236.273755956,289516.504254193,289715.123051382,289851.598858949,289941.010001179,289998.320824704,290035.952288667,290061.669127478,290079.359546521,290091.169088012,290098.83259211,290103.824673799,290107.18866101,290109.529482503,290111.157739714,290112.254703412,290112.968756949,290113.431353693,290113.739541361,290113.950378781,290114.0939365,290114.189175903,290114.251312117,290114.292286705,290114.320103665,290114.339354498,290114.35255102,290114.361337177,290114.367061555,290114.370814449,290114.37333818,290114.375060438,290114.376223646,290114.376993217,290114.377498366,290114.377834614,290114.378063614,290114.378220958,290114.378327545,290114.37839806,290114.378444211,290114.378474776,290114.378495427,290114.378509461,290114.378518883,290114.378525114,290114.378529228,290114.378531985,290114.378533863,290114.378535143,290114.378536003,290114.378536571,290114.378536945,290114.378537194,290114.378537363,290114.378537477,290114.378537553,290114.378537604,290114.378537637,290114.37853766,290114.378537675,290114.378537686,290114.378537693,290114.378537697,290114.3785377,290114.378537702
30,Missouri,12743.6462190641,13874.6066975675,15124.9714792415,16832.4029793625,18780.4490190708,21317.282272104,25277.3560223513,31050.3185254133,38462.927936776,47835.157360263,59723.1437614807,75532.580413906,97108.8869139411,125103.784076712,159841.698631134,201089.51620996,248182.551950766,300876.524248034,357733.480584174,414664.980222071,466683.39577726,510219.984112588,543963.565669985,568582.337388281,585481.517176973,596306.652791595,602853.215177507,606705.480362916,608999.368706698,610414.106788281,611307.871351048,611872.856958804,612227.365066229,612448.989307949,612587.697376148,612674.347077655,612727.52232534,612759.202821736,612777.661827727,612788.427553181,612794.873172796,612798.857937358,612801.358719563,612802.924097394,612803.897847249,612804.502696549,612804.87905943,612805.112133036,612805.253841585,612805.337983957,612805.387329649,612805.416539118,612805.434280337,612805.445304655,612805.452199217,612805.456488577,612805.459143323,612805.460786321,612805.461803989,612805.462429784,612805.462807964,612805.463032549,612805.463165368,612805.463245012,612805.463293845,612805.463324226,612805.463343141,612805.463354847,612805.463362066,612805.463366521,612805.463369269,612805.463370949,612805.463371961,612805.463372563,612805.463372923,612805.463373141,612805.463373275,612805.463373358,612805.46337341,612805.463373442,612805.463373461,612805.463373473,612805.463373481,612805.463373485,612805.463373488,612805.46337349,612805.463373491,612805.463373491,612805.463373492,612805.463373492,612805.463373492,612805.463373492,612805.463373492,612805.463373492,612805.463373492,612805.463373492,612805.463373492,612805.463373492,612805.463373492,612805.463373492
31,Vermont,973.383976648995,991.784377589065,1015.04499621187,1037.20441365855,1067.39190962234,1114.22848676089,1177.49588429633,1265.51818767878,1369.53192151831,1513.27381622292,1687.99279883829,1943.02551267118,2273.63605660409,2719.83155366148,3293.82927735844,4034.47475946756,5028.2644558281,6292.22326102752,7969.08211458815,10047.7664550288,12712.4066491441,15964.442554952,19925.741321755,24575.5898983347,29808.4728361489,35497.9747248835,41252.2692120458,46807.0604107803,51692.8242199329,55677.8762647193,58580.2465078007,60460.1163251859,61516.9672991106,62026.3129543529,62242.4088010459,62327.3989452997,62362.2851866462,62377.7829816807,62385.4294826893,62389.3966041707,62391.564244473,62392.7607943156,62393.4283870721,62393.793856719,62393.9903270315,62394.0936716821,62394.1469516457,62394.1743828478,62394.1884018386,62394.1956898036,62394.1995065692,62394.2015609417,62394.2026818857,62394.2033044418,62394.2036495704,62394.2038396404,62394.2039422826,62394.2039966407,62394.2040249613,62394.2040395581,62394.2040471052,62394.2040510266,62394.2040531003,62394.2040542112,62394.2040548174,62394.2040551509,62394.2040553354,62394.2040554368,62394.2040554918,62394.2040555211,62394.2040555366,62394.2040555446,62394.2040555487,62394.2040555509,62394.204055552,62394.2040555526,62394.2040555529,62394.2040555531,62394.2040555532,62394.2040555533,62394.2040555533,62394.2040555533,62394.2040555533,62394.2040555533,62394.2040555533,62394.2040555533,62394.2040555533,62394.2040555533,62394.2040555533,62394.2040555533,62394.2040555533,62394.2040555533,62394.2040555533,62394.2040555533,62394.2040555533,62394.2040555533,62394.2040555533,62394.2040555533,62394.2040555533,62394.2040555533
32,Virginia,39920.579337987,44096.1180091475,48021.777050615,54197.7921018505,60808.2089994842,68249.5424410955,76057.2064043548,83633.8386483755,91944.1525499337,101866.341853376,110357.51511506,119840.95967145,130317.46338333,138759.700315293,147570.558856009,154901.859335807,160491.14127568,165207.412801452,168692.64720079,171178.165555055,173120.378964891,174516.679090185,175485.360980411,176273.977386474,176798.190519849,177174.224280427,177461.923682708,177646.237526788,177781.873210102,177877.120286095,177940.366766479,177985.919371246,178018.069019407,178039.767037683,178055.67575687,178067.069579365,178074.748980586,178080.602113176,178084.58942629,178087.347222424,178089.385466725,178090.737280005,178091.695148495,178092.373745533,178092.835060143,178093.161175835,178093.395178307,178093.555578147,178093.670893785,178093.75411583,178093.810583783,178093.85208271,178093.88089035,178093.90067541,178093.91498823,178093.924744264,178093.931568476,178093.936416392,178093.939777524,178093.942135158,178093.943831098,178093.945007928,178093.945841842,178093.946441865,178093.946852632,178093.947147406,178093.947353879,178093.947496057,178093.947597491,178093.947667863,178093.947716984,178093.947751835,178093.94777629,178093.947793397,178093.947805648,178093.947814212,178093.947820228,178093.947824529,178093.947827498,178093.9478296,178093.947831078,178093.947832102,178093.947832827,178093.947833335,178093.94783369,178093.947833942,178093.947834119,178093.947834243,178093.947834331,178093.947834393,178093.947834437,178093.947834467,178093.947834489,178093.947834504,178093.947834514,178093.947834522,178093.947834527,178093.947834531,178093.947834533,178093.947834535
33,Connecticut,42535.6066064667,44788.4038360716,46893.8867626266,51216.9867495379,54698.2998569795,60218.2846897272,69159.8839032844,76278.3825991569,86336.0422633755,101671.211387762,115059.708398582,133231.396084839,157383.35395112,177978.564702079,204109.813528148,232646.520207848,254784.749434861,279075.517239708,300524.889433646,314914.188413509,327746.292549066,337012.523148218,342469.315451509,346768.134648433,349633.079494552,351255.109895891,352529.060354605,353394.719392332,353902.878326113,354308.56188882,354586.138756775,354752.487815285,354880.885183353,354965.665883085,355015.398587823,355052.398390559,355076.481565843,355090.548006034,355101.205649201,355108.32671403,355112.590415143,355115.90081285,355118.132200035,355119.475984473,355120.505271129,355121.18660541,355121.590252984,355121.89328,355122.092261257,355122.209630729,355122.298969936,355122.358534649,355122.394150759,355122.421699734,355122.440135859,355122.451198147,355122.45968126,355122.465293385,355122.468637589,355122.471175155,355122.47284661,355122.473841638,355122.474603052,355122.475108364,355122.47541153,355122.4756454,355122.475800626,355122.475894011,355122.475965631,355122.47601284,355122.476041191,355122.476062823,355122.476077065,355122.47608563,355122.476092195,355122.476096531,355122.476099151,355122.476101164,355122.476102492,355122.476103296,355122.476103911,355122.476104315,355122.47610456,355122.476104747,355122.47610487,355122.476104944,355122.476105002,355122.476105039,355122.476105062,355122.47610508,355122.476105091,355122.476105098,355122.476105103,355122.476105107,355122.476105109,355122.476105111,355122.476105112,355122.476105112,355122.476105113,355122.476105113
34,Iowa,18961.3386512716,20955.6561237601,22918.1943729934,26173.2803343932,29085.6346721753,32547.7048243672,36488.2543268832,40732.8664228978,47514.9480134188,53854.7813061995,60490.4300121388,71119.3622979837,82396.3940232075,95739.1184545383,111853.991760594,128247.317204709,147275.129420624,166035.408186802,184298.307355701,204679.303337384,223225.076875709,240373.272270011,256540.190203034,270020.915673293,281735.388933709,291049.078690643,298037.56650126,303404.517848286,307094.391975136,309609.876457116,311355.607462059,312513.11339469,313299.436192392,313828.495112529,314180.076943785,314421.418790406,314585.492763493,314697.151873898,314773.938673167,314825.737425566,314860.604319081,314883.883227557,314899.19079188,314909.364080602,314916.130393362,314920.624029449,314923.635090778,314925.654423612,314927.018407667,314927.946305628,314928.576034868,314929.003481237,314929.292167057,314929.485372445,314929.614110799,314929.699515782,314929.756178512,314929.793929759,314929.819123321,314929.836000223,314929.847360383,314929.855032649,314929.860231736,314929.863755127,314929.866136011,314929.867738434,314929.868810816,314929.869525322,314929.870000585,314929.87031679,314929.870527686,314929.870668777,314929.870763455,314929.870827211,314929.870870262,314929.87089937,314929.870919042,314929.870932303,314929.870941209,314929.870947166,314929.87095114,314929.870953787,314929.870955552,314929.870956731,314929.870957521,314929.870958052,314929.87095841,314929.870958651,314929.870958813,314929.870958923,314929.870958997,314929.870959047,314929.87095908,314929.870959102,314929.870959117,314929.870959126,314929.870959133,314929.870959137,314929.87095914,314929.870959142
35,Louisiana,38213.6659488673,39731.0718179059,41784.1104667968,44006.8582096356,46778.986449556,49710.9279345535,53822.4802874355,58789.5262633826,65195.5626252448,72634.3551431799,81712.50925252,91985.0908488926,104576.568689922,119305.557756495,136852.772372065,156382.092324373,178123.787316227,200934.353805201,224931.624517126,249262.042173004,273649.726737648,296897.612245904,318525.081593944,337939.448996491,355165.931767493,370250.135123665,383397.927441998,394706.07956035,404340.802604525,412462.741923727,419271.237182642,424941.796203735,429644.599481963,433516.714823151,436684.284376973,439256.426960758,441335.00720782,443008.032258276,444352.038329971,445429.697107242,446292.517868067,446982.154355303,447532.82563313,447972.289505525,448323.033778831,448602.98246595,448826.421597144,449004.677232273,449146.819451891,449260.113311253,449350.401566782,449422.354709099,449479.702300809,449525.410466363,449561.84209808,449590.880319923,449614.028344296,449632.484246847,449647.202054252,449658.940338264,449668.302704646,449675.769858,449681.725308887,449686.475118902,449690.26355867,449693.285405259,449695.695923498,449697.618862364,449699.152898978,449700.376736876,449701.353154964,449702.132216288,449702.753838283,449703.24984875,449703.645633083,449703.961444399,449704.213444908,449704.414531662,449704.574994977,449704.703044196,449704.80522859,449704.886773491,449704.951848414,449705.00378053,449705.045224799,449705.078299683,449705.104695559,449705.125761275,449705.14257323,449705.155990442,449705.166698458,449705.175244372,449705.182064781,449705.187508104,449705.191852396,449705.195319565,449705.198086716,449705.200295189,449705.202057787,449705.203464534
36,Ohio,35471.5465310631,40515.1598877803,48136.3651158643,58442.1322633985,71229.8702522803,86851.3484379081,109063.694845371,139563.305435345,181895.094961083,236334.989387475,308717.396575023,397878.487328222,504349.004131834,623654.700726734,748410.425595027,865798.060328465,966665.498744046,1044285.96348406,1098530.25275361,1132379.95216454,1151540.48665879,1161203.54531704,1165629.67745499,1167508.48216945,1168284.3085063,1168605.53746102,1168744.11901493,1168807.29356544,1168838.0130695,1168853.72031637,1168862.01949448,1168866.41936851,1168868.70139748,1168869.83312517,1168870.36395344,1168870.59921486,1168870.6994767,1168870.74169327,1168870.75985974,1168870.7680253,1168870.77190229,1168870.77383393,1168870.77482682,1168870.7753414,1168870.77560461,1168870.77573514,1168870.7757973,1168870.77582566,1168870.77583818,1168870.77584362,1168870.77584599,1168870.77584706,1168870.77584756,1168870.7758478,1168870.77584792,1168870.77584799,1168870.77584802,1168870.77584803,1168870.77584804,1168870.77584804,1168870.77584805,1168870.77584805,1168870.77584805,1168870.77584805,1168870.77584805,1168870.77584805,1168870.77584805,1168870.77584805,1168870.77584805,1168870.77584805,1168870.77584805,1168870.77584805,1168870.77584805,1168870.77584805,1168870.77584805,1168870.77584805,1168870.77584805,1168870.77584805,1168870.77584805,1168870.77584805,1168870.77584805,1168870.77584805,1168870.77584805,1168870.77584805,1168870.77584805,1168870.77584805,1168870.77584805,1168870.77584805,1168870.77584805,1168870.77584805,1168870.77584805,1168870.77584805,1168870.77584805,1168870.77584805,1168870.77584805,1168870.77584805,1168870.77584805,1168870.77584805,1168870.77584805,1168870.77584805
37,Michigan,56284.1473751917,59401.8760593697,63788.9233114947,71042.5932466865,82737.3095078106,99767.1228547314,126239.648272109,164480.484925379,216193.532655122,282006.258902852,355012.377066909,422577.618826058,473107.834354894,502874.836949862,517227.843273618,523671.617409722,526628.194111289,528144.147824257,529030.469181383,529594.054823099,529969.27445579,530221.120855586,530393.773007707,530519.573934509,530618.12791494,530700.333630548,530772.048826639,530836.457239729,530895.444566695,530950.109284245,531001.059013402,531048.665006734,531093.190924125,531134.852340519,531173.840206602,531210.328834675,531244.479541798,531276.442200962,531306.356327694,531334.352165123,531360.551549459,531385.068586995,531408.010210216,531429.476649997,531449.561862724,531468.35392305,531485.935385289,531502.383620006,531517.77112962,531532.16584539,531545.631407282,531558.227427679,531570.009739796,531581.030631592,531591.339065902,531600.980887521,531609.999017944,531618.433638417,531626.322361951,531633.700394907,531640.600688734,531647.054082434,531653.089436259,531658.733757175,531664.012316555,531668.948760564,531673.565213673,531677.882375699,531681.919612776,531685.695042605,531689.225614351,531692.527183489,531695.61458193,531698.501683702,531701.201466469,531703.72606914,531706.086845815,531708.294416298,531710.358713376,531712.289027095,531714.094046193,531715.781896887,531717.360179172,531718.836000795,531720.216009049,531721.50642052,531722.713048927,531723.841331173,531724.896351709,531725.882865342,531726.805318562,531727.667869504,531728.474406611,531729.228566106,531729.933748322,531730.593132988,531731.209693523,531731.786210404,531732.325283673,531732.829344637
39,Arkansas,6502.83066311721,7727.4955066662,9241.7812619076,11295.3060928834,13829.2294430114,17538.6921437732,23240.0211120849,31326.0003388497,42288.560121679,56480.4514213868,74632.848551242,97509.4700526553,124953.645350598,155633.697637686,186894.360598078,215774.180296159,240299.616984997,259522.29406931,273454.642343936,282882.515344929,288971.449973641,292833.819564446,295277.199107513,296823.065919123,297805.084447853,298435.719690127,298847.396473209,299118.979965168,299297.525504161,299413.451740553,299487.865835171,299535.453782168,299565.911204234,299585.409594746,299597.904819901,299605.944612053,299611.157043803,299614.555892948,299616.769076736,299618.201071613,299619.122666328,299619.71560329,299620.098093916,299620.345111608,299620.504586066,299620.607568435,299620.674237824,299620.71751345,299620.745585565,299620.763733544,299620.775432774,299620.782976568,299620.787851608,299620.791005372,299620.793044554,299620.794362227,299620.795214371,299620.795766279,299620.796123712,299620.796354792,299620.796503948,299620.796600241,299620.796662497,299620.796702781,299620.796728836,299620.796745676,299620.796756561,299620.796763604,299620.796768161,299620.796771108,299620.796773012,299620.796774241,299620.796775036,299620.796775551,299620.796775883,299620.796776098,299620.796776237,299620.796776327,299620.796776386,299620.796776423,299620.796776447,299620.796776463,299620.796776473,299620.79677648,299620.796776484,299620.796776487,299620.796776489,299620.79677649,299620.796776491,299620.796776491,299620.796776491,299620.796776492,299620.796776492,299620.796776492,299620.796776492,299620.796776492,299620.796776492,299620.796776492,299620.796776492,299620.796776492
40,Delaware,8997.20829599868,9548.10805173147,10216.9334198798,11031.4342545374,11921.1158217736,12932.9871468193,14272.6539199231,15782.463678352,17565.6334579342,19673.6383078477,22002.5358073219,24610.3705582339,27714.5409827842,31138.4096078272,34969.3242436045,39160.4938264971,43530.158256759,48014.8586353427,52626.7816525635,57174.8959323175,61621.6440275448,65854.2642268591,69743.8813603624,73247.4718493373,76375.3022753308,79109.0951023265,81490.9889758396,83535.9315527509,85264.7824358725,86709.2498207818,87909.5075792453,88899.9170290513,89716.8656016439,90385.3477065578,90928.917220535,91367.286714482,91719.3139290416,92001.7191723739,92229.0293664107,92411.937605771,92559.2716408522,92677.5650960689,92772.3552168392,92848.2886915642,92909.2505388052,92958.2124187908,92997.5499104273,93029.046798377,93054.1915917846,93074.2228832018,93090.1958888528,93102.9575623172,93113.1791811969,93121.366640855,93127.9213290582,93133.1615998767,93137.3522405069,93140.7075159267,93143.3981969623,93145.5554351811,93147.2827287853,93148.6623092615,93149.7627171049,93150.6405374871,93151.3419426294,93151.9031865509,93152.3525999711,93152.7122357403,93152.9998580644,93153.2298669617,93153.4139882631,93153.5615265867,93153.6797894289,93153.7744869696,93153.850199393,93153.910655385,93153.9589283273,93153.9975074943,93154.028375515,93154.0530852895,93154.0728616457,93154.0886812769,93154.1013358653,93154.1114645531,93154.1195784457,93154.1260802015,93154.1312874233,93154.1354531173,93154.1387825296,93154.1414429255,93154.1435699348,93154.1452717966,93154.1466341071,93154.1477244945,93154.1485969769,93154.1492950511,93154.1498538156,93154.1503013396,93154.1506598874,93154.1509470648
41,Mississippi,14576.8574616715,16738.4349790154,19457.7983008746,23984.2035516336,31182.1510134056,41918.9538341122,56275.9585995368,77039.080491669,106175.899960649,141605.199373725,181232.924636403,221117.158053251,254488.072173554,276629.393534051,288374.136056087,293687.573951858,295846.734355783,296707.713193317,297088.286917682,297277.392955158,297377.144983247,297432.611687508,297465.502509467,297485.467999176,297497.099984775,297503.370440777,297506.486194557,297507.904682429,297508.511466173,297508.77149567,297508.888343489,297508.944388775,297508.973048003,297508.988466368,297508.997048649,297509.001872953,297509.004558474,297509.006026799,297509.006805312,297509.007203793,297509.007399887,297509.007491958,297509.007533643,297509.007552447,297509.007561214,297509.007565542,297509.007567779,297509.007568967,297509.007569613,297509.007569972,297509.007570173,297509.007570285,297509.007570345,297509.007570376,297509.007570391,297509.007570397,297509.0075704,297509.007570402,297509.007570402,297509.007570403,297509.007570403,297509.007570403,297509.007570403,297509.007570403,297509.007570403,297509.007570403,297509.007570403,297509.007570403,297509.007570403,297509.007570403,297509.007570403,297509.007570403,297509.007570403,297509.007570403,297509.007570403,297509.007570403,297509.007570403,297509.007570403,297509.007570403,297509.007570403,297509.007570403,297509.007570403,297509.007570403,297509.007570403,297509.007570403,297509.007570403,297509.007570403,297509.007570403,297509.007570403,297509.007570403,297509.007570403,297509.007570403,297509.007570403,297509.007570403,297509.007570403,297509.007570403,297509.007570403,297509.007570403,297509.007570403,297509.007570403
42,New Mexico,7004.0665289943,7371.80085102608,7719.14172254479,8195.03845446641,8610.64022951611,9255.84115103867,9899.71109786743,10847.6810324655,11922.1162637527,12923.4357661523,14321.1201133356,15682.2997144017,17543.1171202848,19719.8710033852,22167.7363033179,25185.0727647854,28193.4480878631,32011.2428064959,36160.5742335413,40907.812045195,46474.9223164345,52201.4162297469,58835.8800426289,65582.1030324009,72981.2529838825,80875.7772037207,88796.7418558038,97224.8638935298,105238.836767958,113332.337883769,121096.666803423,128451.7207808,135608.609751788,142065.639139317,148203.446838221,153719.883948949,158739.570300556,163341.634033982,167376.037916568,171060.704063515,174243.134121956,177051.137052552,179492.425562333,181565.957945608,183374.961422342,184880.797911461,186171.80406148,187247.773872481,188143.999280103,188898.529942416,189514.930207282,190033.975397891,190457.525162314,190808.848853551,191098.642594762,191334.830494658,191531.368726865,191690.579348937,191822.569481742,191930.211084451,192018.296222792,192090.895065173,192149.730417229,192198.413657045,192237.918069667,192270.402591766,192296.994843699,192318.649583625,192336.507181535,192350.994264214,192362.935918068,192372.668341075,192380.634537666,192387.175633489,192392.495918217,192396.879479235,192400.445558588,192403.374848576,192405.771103748,192407.727758109,192409.336659755,192410.646510049,192411.724007956,192412.603351753,192413.323833568,192413.914675325,192414.396755389,192414.793140394,192415.116406887,192415.381816732,192415.598964651,192415.776597172,192415.922437105,192416.041473453,192416.139270372,192416.219181427,192416.284686327,192416.338372268,192416.382260498,192416.418300495
46,Maine,2110.78341041058,2236.40365033316,2383.60635574539,2582.11445899244,2792.75019419474,3065.77821741845,3388.24737471696,3747.68094418919,4185.00280857386,4686.66852845668,5253.43071499221,5947.98340525103,6759.61644844316,7719.44153169128,8885.07008562442,10221.2526613433,11788.2228254039,13626.6646836805,15717.477704841,18116.9809979284,20816.6533469007,23788.9061984705,27055.7079929887,30567.7524358875,34285.2922741957,38183.0046125254,42169.4134212381,46185.2470357661,50172.0058324882,54048.8127323801,57780.7265010574,61328.1787645329,64658.0204784069,67767.9310518053,70652.228987506,73316.9629617757,75778.1390207525,78046.1175805621,80135.7326386692,82061.6872458483,83835.2948022314,85469.5406949469,86975.4435297394,88362.1846399541,89638.7341327829,90812.3066816542,91889.3398474283,92875.9263694248,93777.3968479208,94598.9041981082,95345.4448164926,96021.8032585263,96632.7883009714,97183.1496723289,97677.5458987082,98120.56380883,98516.6208194055,98869.9394875861,99184.5285761245,99464.1405479656,99712.2703196198,99932.1489296849,100126.739015318,100298.747512793,100450.634618514,100584.626571724,100702.732614131,100806.758948825,100898.324345921,100978.875919808,101049.703424253,101111.953965089,101166.645793796,101214.681013932,101256.857764523,101293.881267948,101326.373940351,101354.884688557,101379.897203032,101401.837426567,101421.080244755,101437.955410015,101452.752833826,101465.727288224,101477.102568834,101487.075195834,101495.817686001,101503.481444203,101510.199320764,101516.087864764,101521.249309962,101525.773323551,101529.738542685,101533.213925196,101536.259936106,101538.929589287,101541.269362463,101543.320000512,101545.117220582,101546.692331101
47,Alabama,14909.9695475112,16204.4804526072,17499.7750939646,19490.6562765346,21965.2211326129,24712.2971604756,28100.9950828873,32186.4307324188,36758.2231319439,41903.9422540759,48183.8021465882,55559.9512093111,64004.4646920334,74106.2215252314,86096.0078686135,99630.9132338035,114810.111148779,131646.076048712,149536.604527089,168012.367248758,186877.59107097,205643.367327228,223902.589339468,241654.944379678,258840.300918341,275253.052089455,290855.294499482,305588.652528898,319237.486750442,331673.550956209,342894.478581751,352871.097542894,361634.499596488,369329.182196939,376076.887697873,381971.25155328,387139.425712447,391683.631600357,395663.334946537,399145.209004327,402194.760322063,404852.652842062,407158.957328895,409162.477803443,410900.197156321,412401.947294168,413702.456658395,414830.632090967,415806.971556387,416652.602528227,417386.890344301,418023.33106543,418574.168729977,419051.873840849,419465.897867137,419823.881909526,420133.820693196,420402.401274419,420634.681460161,420835.653022656,421009.847013414,421160.662458081,421291.148936807,421404.241897536,421502.247399333,421587.063640736,421660.543970746,421724.246714344,421779.39743165,421827.154715104,421868.556698849,421904.418747288,421935.466503627,421962.377155158,421985.699957834,422005.895699222,422023.397026913,422038.571117305,422051.715871168,422063.104578255,422072.979447583,422081.536700168,422088.949452374,422095.375530569,422100.94573286,422105.771129197,422109.953383135,422113.57942636,422116.721399551,422119.444248216,422121.80513064,422123.851381379,422125.624504748,422127.161714585,422128.494297532,422129.649011161,422130.649915178,422131.517679893,422132.269717263,422132.921509743
