id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
27,South Carolina,10054.0848798359,10251.4706552871,10435.1340903197,10640.4045893982,10853.3527281934,11016.9119602321,11235.4376835281,11537.8523367554,11762.7624805801,11968.0410281059,12176.2853308374,12371.4368824575,12558.5921904002,12805.5272380546,13092.0402419883,13323.976724839,13538.4960041359,13748.4108350038,13946.2130790192,14155.6493677969,14420.1894086497,14701.8599112287,14942.5554268742,15165.2414512119,15379.1289212647,15587.2820751857,15819.7159924753,16098.383411201,16381.8861702797,16632.2834882717,16863.8774346701,17085.6206682519,17309.7700782827,17565.0921301311,17857.4592677408,18147.4805575289,18408.8142226852,18651.013331039,18885.0681932833,19129.3871502399,19407.6392792642,19714.6360395833,20014.7103083469,20288.559919243,20543.8749018162,20794.6567825037,21062.2865661239,21363.8644100859,21686.9972477669,21999.9777133524,22288.2819676931,22559.7557178436,22831.3286910298,23124.7006872958,23450.286558836,23791.2334420186,24119.5764920102,24424.5821479088,24715.4873147904,25011.4111226686,25332.4320642416,25682.843707876,26043.2412692538,26389.16129464,26713.307473854,27026.8721273617,27350.1208442605,27700.2462300982,28076.2749503354,28457.5990925608,28823.1242135104,29168.8804630813,29508.052686976,29860.9556424726,30241.186920791,30643.4505414446,31046.9348385449,31433.8854645668,31803.5637663303,32170.811015293,32554.9933664974,32965.830146519,33394.6459108449,33821.2075153288,34231.1174114971,34626.6748582863,35023.8115722676,35440.129080665,35881.5002964721,36336.7757297309,36786.9349258505,37220.9338291746,37643.7794937172,38071.819768018,38520.2922870019,38991.4839115601,39472.6230619733,39946.4138499391,40405.0904604164,40855.9085360407
28,District of Columbia,8071.31953981508,8182.15424748769,8289.1650456663,8399.42571283478,8512.27301368621,8616.46394037205,8718.58211123636,8819.00101233428,8916.81325749786,9010.42711990482,9100.83196345319,9188.32075664863,9274.71738283848,9359.71710102457,9440.11551832815,9518.26559828716,9594.1508403508,9667.78626363865,9739.22400881284,9808.47518699913,9875.58030867709,9940.59631685457,10003.576832471,10064.6022719321,10123.7738622841,10181.1745320044,10236.7606380367,10290.5004857675,10342.575677396,10393.0264979447,10441.8940688347,10489.2214093557,10535.052344855,10579.4317580046,10622.4043316637,10664.0140189537,10704.3041638048,10743.3154550244,10781.0846068943,10817.6453427988,10853.036173951,10887.2999126678,10920.4705146098,10952.5814613341,10983.6656759922,11013.7553733204,11042.8819762841,11071.0760055314,11098.3670397867,11124.7837084793,11150.3536764683,11175.1037552232,11199.0601035804,11222.2483789237,11244.6934079584,11266.4188673976,11287.4477721982,11307.8024665973,11327.5046196461,11346.5752296637,11365.0346340142,11382.9025262499,11400.1979766237,11416.9394541703,11433.1448509671,11448.8315007793,11464.0161861316,11478.715136216,11492.9440452268,11506.7181117708,11520.0520499969,11532.9601018996,11545.4560505923,11557.5532340585,11569.264559082,11580.6025149124,11591.5791864429,11602.2062667768,11612.4950690143,11622.4565375654,11632.1012596908,11641.4394778611,11650.481101709,11659.2357182336,11667.7126019197,11675.9207246992,11683.8687656841,11691.5651206304,11699.0179111058,11706.2349933628,11713.2239669295,11719.9921829414,11726.5467522474,11732.8945533083,11739.0422398598,11744.9962482764,11750.7628046446,11756.3479316354,11761.757455172,11766.9970108892
29,Kansas,9055.85174185321,9171.56599171666,9284.81027401479,9400.99088729086,9520.67145172558,9628.21215105599,9734.25854738821,9838.51054206739,9940.46946335745,10038.5989305012,10134.3177281467,10225.9438251647,10314.7161446764,10401.8188870807,10487.5203383525,10567.8832603298,10645.7655154325,10721.2337164421,10794.3910826701,10865.3087606315,10934.0376683739,11000.6249281144,11065.1397934873,11127.6119311232,11188.0696616577,11246.5625859766,11303.2186993364,11358.090724152,11411.1673736283,11462.4367808834,11512.0892338065,11560.1717779231,11606.7309923064,11651.8121936993,11695.4581673722,11737.7109035084,11778.6122991989,11818.2028977218,11856.5235209534,11893.6155588016,11929.5199429608,11964.2729487331,11997.90987592,12030.4684095329,12061.9887804458,12092.5032502444,12122.0432326156,12150.6392824594,12178.3211185071,12205.117713028,12231.0572969757,12256.1673289722,12280.4745275957,12304.0048195427,12326.783270143,12348.8340641072,12370.180705884,12390.846036864,12410.8520766524,12430.2198474691,12448.9697424543,12467.1215386074,12484.6944109252,12501.7069460322,12518.1771517539,12534.1224668755,12549.559772997,12564.5054052653,12578.9751663533,12592.9843447865,12606.5477352046,12619.6796491102,12632.3939252394,12644.7039487921,12656.6226808742,12668.1626700828,12679.3360639875,12690.1546204429,12700.6297187496,12710.7723708714,12720.5932327023,12730.1026152776,12739.3104959851,12748.2265296083,12756.8600589633,12765.2201250086,12773.3154769005,12781.1545820125,12788.7456354511,12796.0965685058,12803.2150569165,12810.1085289563,12816.7841733272,12823.2489468694,12829.5095820721,12835.5725943716,12841.4442892305,12847.1307689873,12852.6379394718,12857.9715163983
30,Missouri,12080.880851622,12204.977134693,12325.5484671994,12444.3212271316,12563.3473513808,12682.9867363998,12800.3172553423,12922.7699410407,13047.1131436921,13151.6745859021,13254.6370628583,13355.637486642,13456.8098675497,13559.9517711449,13659.6921390085,13756.2471965937,13848.4457557106,13936.059335527,14023.2009852372,14109.5628635196,14194.9466538779,14278.4508243181,14358.743970111,14436.4246974088,14511.9789416731,14586.0769636968,14659.2550303217,14730.9735270073,14800.8704706264,14868.7186748869,14934.6039619894,14998.9840640418,15062.0898266992,15123.9834275504,15184.5488346123,15243.5805551038,15301.0711656626,15357.1310155564,15411.9279380782,15465.5896105547,15518.1118785849,15569.4432266073,15619.5416924413,15668.4216847254,15716.1637712409,15762.84913693,15808.5267790393,15853.203988924,15896.8655322095,15939.5129816358,15981.1742458695,16021.895276014,16061.7205833355,16100.6756245811,16138.7700198441,16176.0091784606,16212.4061669698,16247.9858969255,16282.7780017874,16316.8084610695,16350.0951813578,16382.649803993,16414.4838426207,16445.6127665197,16476.0561113043,16505.8343551002,16534.9653222567,16563.4632207573,16591.3401539456,16618.6085316832,16645.2825020232,16671.3774498049,16696.908493242,16721.8892588056,16746.3317552971,16770.2472463619,16793.6472145314,16816.5437264825,16838.9490762068,16860.8751188946,16882.3328776625,16903.3326402529,16923.8843715218,16943.998080055,16963.6838792461,16982.9517788512,17001.8114232212,17020.2719822951,17038.3422476542,17056.0308187835,17073.3462287347,17090.2969359005,17106.8912213458,17123.137093083,17139.0422687167,17154.6142350117,17169.8603274661,17184.787770421,17199.4036611763,17213.7149257061
31,Vermont,955.413327244401,957.235041220982,958.860927339904,960.375858871544,961.832668226555,963.03890624544,964.178292736661,965.275150712147,966.315006878901,967.287479385912,968.224182226317,969.126538264241,969.992253412842,970.823365652216,971.625591058394,972.39933934773,973.145176019617,973.864585596408,974.559098520782,975.229402840438,975.876326314408,976.500807172333,977.103692030477,977.685693164582,978.247543025287,978.789961939217,979.31362678104,979.819179821206,980.307250105671,980.778444862711,981.233346655371,981.672517262827,982.096500566692,982.505821300059,982.900985538205,983.282481993963,983.650782748616,984.006343507629,984.349604212925,984.680989690787,985.000910156797,985.309761672475,985.6079266501,985.895774334401,986.17366124716,986.441931618626,986.70091781353,986.950940739315,987.192310237701,987.425325464195,987.650275255768,987.867438485197,988.077084403084,988.279472968515,988.47485516854,988.663473326597,988.845561400411,989.021345269777,989.19104301451,989.354865182877,989.513015050851,989.665688872515,989.813076121887,989.955359726464,990.092716292779,990.225316324218,990.35332443138,990.476899535219,990.596195063224,990.711359138859,990.822534764513,990.929859998153,991.033468123923,991.133487816875,991.230043302041,991.323254508033,991.413237215367,991.500103199678,991.583960370016,991.664912902377,991.743061368639,991.818502861056,991.891331112472,991.96163661239,992.029506719037,992.095025767578,992.15827517459,992.219333538942,992.278276739197,992.335178027643,992.390108121101,992.443135288581,992.494325435928,992.543742187537,992.591446965256,992.637499064562,992.681955728101,992.724872216704,992.766301877937,992.806296212289
32,Virginia,36473.6443256761,37267.3664579521,38043.9346949677,38782.7847622296,39496.1742560641,40314.5142276684,41172.4448221826,41877.2006256704,42520.4768425806,43186.6367310374,43897.029759107,44602.7860066322,45254.3002725389,45815.0501907445,46378.5287131265,46989.7148036235,47591.2325224746,48142.1888750568,48646.6577154827,49135.7627680804,49643.7263117502,50153.7557509785,50626.1254386078,51058.3073243208,51479.7616907199,51907.5684759371,52332.9680120593,52734.7642703399,53106.0025425191,53463.5462618894,53823.0074262845,54178.8708918065,54516.8623446252,54832.8618783889,55136.150822658,55437.013813193,55734.1452426828,56018.1349809408,56285.236480919,56541.3867732066,56793.439856888,57041.1782882956,57279.0992699186,57504.2641562884,57719.9701639267,57930.9948807101,58137.7090100496,58336.73052363,58526.0249737339,58707.435601197,58884.0925186062,59056.6321576566,59223.0723112738,59381.9671402547,59534.3567906793,59682.3019814338,59826.423534396,59965.6129363628,60098.8991030834,60226.8385983065,60350.7845306454,60471.2835598834,60587.7341024558,60699.5077024113,60806.9040311053,60910.8006998524,61011.6454017228,61109.1383237894,61202.8835739245,61293.0435803125,61380.1896179335,61464.6706250256,61546.3574424744,61625.0125824706,61700.7263827422,61773.8719202699,61844.715198587,61913.219124659,61979.2494494405,62042.8610362079,62104.2993916015,62163.7640683962,62221.2651519241,62276.733711845,62330.207379379,62381.850161816,62431.810572261,62480.1200949931,62526.7499302875,62571.7294510192,62615.1703844425,62657.1831384666,62697.8066130039,62737.0355397197,62774.8951649143,62811.4635158311,62846.8229318184,62881.012565669,62914.0401280405,62945.9283896738
33,Connecticut,40238.3756823784,40527.7002599795,40878.7321670988,41176.462594814,41512.6487935407,41784.3734317708,42054.7416008462,42306.9224057449,42550.3112112617,42773.2565204058,42986.2006256079,43186.7936671221,43376.5131232007,43554.7150389984,43723.444766227,43882.732722486,44033.2251464435,44175.3365529021,44309.7505217067,44436.8290613462,44557.0215266566,44670.7284420392,44778.3529927375,44880.2346719649,44976.7110096537,45068.09502321,45154.6820366761,45236.7441333427,45314.5396865807,45388.3103095448,45458.2827176397,45524.6691586435,45587.6693855326,45647.4708180637,45704.2495024817,45758.1708277492,45809.3903371095,45858.0542662934,45904.3001797537,45948.2575313948,45990.0481972993,46029.7869465236,46067.581900871,46103.5349567673,46137.7421788915,46170.2941645017,46201.2763861289,46230.7695098083,46258.8496919145,46285.5888558919,46311.0549508946,46335.3121929727,46358.4212903006,46380.439653551,46401.4215925096,46421.4184998126,46440.4790227563,46458.6492240074,46475.9727319893,46492.4908816507,46508.2428462898,46523.2657610483,46537.5948386466,46551.2634778896,46564.3033654354,46576.7445712825,46588.6156383993,46599.9436668883,46610.7543930488,46621.0722636786,46630.920505927,46640.3211929926,46649.2953059367,46657.8627918645,46666.0426187096,46673.8528268381,46681.3105776779,46688.4321995594,46695.2332309451,46701.7284612121,46707.9319691388,46713.8571592388,46719.5167960745,46724.9230366745,46730.0874611688,46735.021101751,46739.7344700669,46744.2375831247,46748.5399878122,46752.6507841065,46756.578647049,46760.3318475605,46763.9182721627,46767.3454416677,46770.6205288964,46773.7503754792,46776.7415077928,46779.6001520791,46782.3322487939,46784.9434662271
34,Iowa,17241.6985465885,17622.9404546787,17994.4157538257,18374.472553078,18764.2781017768,19116.8573577284,19475.6427867349,19843.8156050646,20218.1162515,20564.6018960548,20886.3179994259,21281.3395056808,21686.004891753,22081.0530118136,22485.3893165795,22844.408666953,23191.8819687924,23531.8099825698,23869.3652096973,24208.1284771958,24542.1247172245,24862.1302643682,25192.9649844616,25540.0071111732,25895.7819079639,26266.7270119179,26626.2835795236,26967.9626875662,27296.8292073748,27611.919650955,27923.0287672257,28231.1357436661,28533.1606697842,28833.5213120515,29138.7653235128,29451.138686464,29775.9181269826,30106.4769830882,30432.404535312,30749.5517630295,31053.0940951715,31345.5248284995,31630.9494773445,31910.369919344,32186.2026000506,32461.4457674966,32739.0564704998,33023.3679142928,33315.5763778141,33611.8236293419,33907.3887431414,34196.3922359569,34475.4600795989,34744.9860897241,35006.1243225079,35261.1460075269,35512.6535561797,35763.0989728717,36015.701520491,36273.2343802853,36536.2094608502,36803.0113951581,37069.9167944896,37332.5416699705,37588.0528390043,37835.2459709595,38074.6321627039,38307.9848166807,38537.4692864518,38765.6963063509,38995.4008999721,39228.6035357453,39466.0491184657,39706.7074259857,39947.9172560315,40186.5253875,40419.8454312113,40646.3681137226,40866.0609851817,41079.9946685465,41290.0274156765,41498.4835358344,41707.6556377113,41919.3352170751,42134.2858320099,42351.8867998571,42570.331626068,42787.1974321164,43000.1784394315,43207.765485202,43409.5211998322,43606.0517675491,43798.8000997147,43989.6749752306,44180.6465293639,44373.3015704169,44568.4075153106,44765.6890598207,44963.9021759358,45161.1972277156
35,Louisiana,37250.5616344461,37609.4918282922,37963.6979523766,38295.8188020681,38626.6665284042,38930.6431278239,39222.7686176146,39504.6406723424,39771.3478136336,40025.4680537325,40267.2994594045,40498.5631551395,40718.5883038494,40928.0519938868,41127.7745722111,41317.9445367374,41499.1156959152,41671.5966481981,41835.8972198348,41992.3384330882,42141.288839949,42283.1099450522,42418.1264065373,42546.6634746523,42669.0175811394,42785.4853172666,42896.3421758805,43001.8530962568,43102.2716883118,43197.8389612034,43288.7859659434,43375.3320701283,43457.6873490064,43536.0517781192,43610.6161556798,43681.562426805,43749.0639963749,43813.2862320896,43874.3866827988,43932.5155372526,43987.8158913135,44040.4240918844,44090.4700381159,44138.0774696163,44183.3642561699,44226.4426579596,44267.4195898099,44306.3968644255,44343.4714299722,44378.7355957394,44412.2772478602,44444.1800564514,44474.5236725231,44503.383917004,44530.8329607748,44556.9394968789,44581.7689048718,44605.3834077004,44627.8422214975,44649.2016984596,44669.5154632153,44688.8345428802,44707.2074911138,44724.6805064187,44741.297544934,44757.1004279711,44772.1289445146,44786.4209489191,44800.0124540103,44812.9377198009,44825.2293380162,44836.9183126196,44848.0341365206,44858.6048646392,44868.6571834935,44878.2164774707,44887.3068919344,44895.9513933155,44904.1718263259,44911.9889684299,44919.4225817004,44926.4914621841,44933.2134868911,44939.6056585218,44945.6841480372,44951.4643351752,44956.9608470095,44962.1875946454,44967.1578081387,44971.8840697252,44976.3783454391,44980.6520151987,44984.7159014319,44988.5802963124,44992.2549876716,44995.7492836522,44999.0720361618,45002.2316631855,45005.2361700122,45008.0931694272
36,Ohio,31888.3920661793,32450.6221082836,33009.6686913339,33598.0152849397,34219.4627133717,34795.3913480916,35374.7708212514,35960.4485838859,36547.3421632702,37125.8290578639,37703.5093159199,38278.8581358706,38861.8133740224,39451.3217070032,40017.9632441125,40582.3421655992,41144.2146798532,41703.7815258385,42261.2742749479,42816.6132554631,43369.8181139484,43920.8730998123,44469.6643340946,45016.1341495813,45560.3365123134,46102.3799797629,46641.469066604,47176.7863879283,47709.8758894374,48240.7512991542,48769.4242883934,49295.8956619733,49820.1634161362,50342.2233661133,50862.0667671749,51379.6874452518,51895.0892102309,52408.2789090286,52919.2594765459,53428.0259558319,53934.6352834463,54439.2123879523,54941.7709709739,55442.3247140821,55940.8873455168,56437.4734725276,56932.0989314024,57424.7810497299,57915.5391041383,58404.3942752756,58891.3690271315,59376.4869691371,59859.7732506903,60341.2552996039,60820.9581750958,61298.8990895789,61775.0954798136,62249.5650293752,62722.3256872955,63193.3956229784,63662.7931504855,64130.5366266041,64596.644305398,65061.13418509,65524.0238914978,65985.3305632423,66445.0706974876,66903.2599265377,67359.9131382133,67815.0450304679,68268.6700816474,68720.8025166636,69171.4562690725,69620.644943691,70068.3817821674,70514.679633763,70959.5509351093,71403.0077002126,71845.0615186481,72285.7235624262,72725.0046052369,73162.9150603509,73599.4650120048,74034.6642062245,74468.5220431888,74901.047571567,75332.2494852956,75762.1361229391,76190.7154696008,76617.9951611754,77043.9824904288,77468.684414253,77892.1075615557,78314.2582411636,78735.142448792,79154.7658715732,79573.1338904655,79990.2515835072,80406.1237298611,80820.754814559
37,Michigan,54779.0595628539,55239.2662551487,55689.5474345459,56153.0151511835,56637.3688164666,57079.8563356119,57513.260289821,57943.8631154548,58366.6546107946,58774.4857744575,59174.8203574713,59569.0650485975,59963.5940885247,60359.730575636,60736.1046607023,61105.2062319373,61466.8445921233,61821.1034856613,62168.2319378293,62508.3569080958,62841.8701973259,63168.906911223,63489.6941593682,63804.4806268573,64113.4703758711,64416.7504178271,64713.9006697762,65004.3478905339,65289.0112285353,65568.001166564,65841.4349985845,66109.4335503412,66372.1185264037,66629.6064132967,66881.9930952247,67129.3727926295,67371.8316141863,67609.4434917597,67842.2732844759,68070.3845226005,68293.8736978076,68512.8826978884,68727.5003216273,68937.8138504113,69143.9084323764,69345.8666839242,69543.7684966034,69737.6912097388,69927.7108356045,70113.9020872944,70296.3388518573,70475.0949652871,70650.2448285225,70821.8635395724,70990.024700034,71154.797226114,71316.2486479312,71474.4451216055,71629.4514838158,71781.3313368776,71930.1471526434,72075.9603715716,72218.8314249899,72358.8197568401,72495.9838146229,72630.3809869278,72762.0674947586,72891.0982664482,73017.5269531714,73141.4061622019,73262.7874815529,73381.72150538,73498.2578573179,73612.44520954,73724.3312959776,73833.9629196376,73941.3859588417,74046.6453723527,74149.7852054088,74250.8486003575,74349.8778153408,74446.9142526913,74541.9984881498,74635.1702861726,74726.4686145628,74815.9316583268,74903.5968328496,74989.500796633,75073.6794639664,75156.1680179288,75237.0009238184,75316.2119431158,75393.8341479582,75469.8999358466,75544.4410440576,75617.4885630834,75689.0729489777,75759.2240354809,75827.9710459556,75895.3426051734
38,South Dakota,4508.60726928858,4621.57559655894,4724.66660570264,4824.03873214267,4921.98066058063,5003.75345901286,5079.92269454091,5151.28844426626,5217.44727003104,5277.4007145568,5333.2933987571,5385.36587468243,5433.74423531872,5478.68652254116,5520.7463908296,5560.1249387103,5597.02246311786,5631.66329888273,5664.27044268703,5694.99744595565,5723.99200830326,5751.39422258216,5777.32886694482,5801.90177422426,5825.21086425977,5847.3453098085,5868.38495767834,5888.40140436055,5907.46017074053,5925.6209019198,5942.93782853776,5959.46048726459,5975.23438168476,5990.30131911643,6004.69979453908,6018.46537105752,6031.63099575405,6044.22724827788,6056.28257884801,6067.82352142433,6078.87487617463,6089.45986798652,6099.60029000534,6109.31663050808,6118.62818434999,6127.55315190301,6136.10872760826,6144.3111787762,6152.17591584453,6159.71755534386,6166.94997648345,6173.8863720311,6180.53929420071,6186.92069617472,6193.04196977123,6198.91397969465,6204.54709477251,6209.9512165265,6215.13580537536,6220.10990473092,6224.88216321848,6229.46085522224,6233.85389993114,6238.06887903886,6242.11305323345,6245.99337759504,6249.71651600596,6253.28885466496,6256.71651478677,6260.00536455835,6263.16103041523,6266.1889076941,6269.09417071139,6271.88178231247,6274.55650293091,6277.12289919332,6279.58535210166,6281.94806482145,6284.21507010184,6286.3902373508,6288.47727938649,6290.47975888424,6292.40109453652,6294.24456694212,6296.01332423911,6297.71038749533,6299.33865586876,6300.90091154959,6302.39982449448,6303.8379569633,6305.21776786749,6306.54161693897,6307.81176872759,6309.03039643506,6310.19958559243,6311.32133758808,6312.3975730526,6313.43013510678,6314.42079247846,6315.3712424937
39,Arkansas,5966.69993844547,6196.66580537602,6407.82829393692,6623.05199153415,6895.31596131598,7198.86597955788,7525.24487397444,7810.57091569513,8109.38684143475,8451.29526314458,8852.2992424629,9264.29611056135,9672.33190370818,10088.3850442553,10564.5240223196,11099.0300086324,11666.9430555644,12242.5914785097,12850.8948597078,13523.0518444674,14271.3861045605,15069.1059886179,15902.9220674064,16787.7426823505,17757.2764239785,18819.0604246178,19958.3599171235,21161.837272262,22446.0712492853,23837.5026851021,25347.5227702604,26964.3049738866,28680.4636509319,30508.3772954977,32471.7385517358,34579.9382483761,36825.9069074256,39202.9321681118,41720.6208039135,44395.5817590751,47234.5646057148,50229.9111262979,53373.8598986708,56668.8490415893,60122.45980566,63733.88217206,67491.401626545,71381.4804438387,75396.9181440588,79533.063750239,83779.288964742,88116.8268110138,92525.1789704473,96987.4191246369,101488.470688545,106009.881397154,110528.810470015,115021.915970578,119468.922765786,123851.92091721,128152.715013338,132352.25311116,136432.793654028,140379.854976856,144181.977357444,147829.311510887,151313.160120097,154626.803370731,157766.290989401,160730.196098673,163518.781672363,166133.529980416,168577.268469654,170854.340557548,172970.37731761,174931.810733915,176745.530650247,178418.810562899,179959.303432436,181374.911097213,182673.558104263,183863.019309867,184950.864599735,185944.453045488,186850.895224068,187676.981207686,188429.125714243,189113.358632123,189735.34071289,190300.37225373,190813.388521117,191278.958135301,191701.2964619,192084.28889041,192431.512222467,192746.250057617,193031.506982741,193290.026451686,193524.311552932,193736.644662353
40,Delaware,8585.2845932084,8638.66264339518,8687.73493042864,8738.27601603837,8790.41963046961,8835.40451332726,8877.70454559764,8918.20813614298,8956.50037326091,8991.83834469985,9025.21657017665,9057.20432517823,9087.6938252008,9116.66545516293,9144.28975437102,9170.60536829835,9195.65274083531,9219.49453727599,9242.21376483239,9263.8670756255,9284.50968281584,9304.18740827129,9322.94454781019,9340.82128723682,9357.85772905062,9374.09308847011,9389.56472528624,9404.30819375921,9418.3574221709,9431.74458102333,9444.50011737149,9456.65315397097,9468.23160396123,9479.26215543285,9489.7703047571,9499.780406947,9509.31571786789,9518.39842262906,9527.04968938021,9535.28972294202,9543.13781147372,9550.61236373776,9557.73094651911,9564.51032080341,9570.96647601422,9577.11466339295,9582.96942875016,9588.54464419807,9593.8535383283,9598.9087249907,9603.72223078601,9608.30552140966,9612.66952690564,9616.82466588809,9620.78086877187,9624.54760002469,9628.13387946443,9631.54830262785,9634.79906024892,9637.89395688475,9640.84042872621,9643.64556062576,9646.31610237325,9648.85848424911,9651.27883188345,9653.58298044873,9655.77648821361,9657.86464948476,9659.85250696243,9661.74486353476,9663.54629353467,9665.26115348229,9666.89359233518,9668.44756126753,9669.926822999,9671.33496069292,9672.6753864428,9673.95134936558,9675.16594331882,9676.32211425894,9677.42266725641,9678.47027318338,9679.46747508863,9680.41669427389,9681.32023608519,9682.18029543231,9682.99896204852,9683.77822550288,9684.5199799761,9685.2260288112,9685.89808884912,9686.53779455936,9687.14670197514,9687.72629244214,9688.27797618953,9688.80309573156,9689.30292910762,9689.77869296837,9690.2315455151,9690.66258929921
41,Mississippi,13278.8383830957,13651.4368598485,13981.8874737176,14492.5614880628,14981.9001201774,15403.6475889171,15979.8467088398,16557.3637416058,17100.6600491733,17758.1865213015,18449.0895061026,19122.0014406362,19896.9646155963,20728.6121085055,21562.5045831631,22488.0802989256,23490.0115048577,24516.8648054334,25632.3318415271,26839.2834290435,28094.2605822023,29439.8736723165,30888.8335514956,32406.9433429929,34020.7304997129,35746.4001371662,37558.1862817996,39470.4835650723,41498.595070754,43623.1387793707,45849.263867544,48188.3960671646,50625.0090467092,53156.9877720621,55790.1484677747,58510.4743553256,61310.0835639298,64188.6688459654,67132.1514098779,70128.3876414658,73171.6710955684,76247.4433292596,79341.1570100475,82443.5168209627,85540.2054521261,88616.4656901064,91661.8432340329,94663.6624796221,97609.0906820121,100488.862751518,103293.323802528,106013.106940174,108641.76081581,111173.422961098,113602.803102448,115926.871782525,118143.515353782,120251.231626367,122250.127147463,124141.14715799,125925.707921055,127606.242836623,129185.767999767,130667.558898429,132055.431317738,133353.504039418,134565.956730792,135697.168795147,136751.597714664,137733.617243662,138647.586263851,139497.79359952,140288.360132957,141023.275583882,141706.379902547,142341.310106434,142931.523080397,143480.295678622,143990.6999663,144465.619866811,144907.759689244,145319.635908473,145703.59069579,146061.803276231,146396.290452418,146708.918062965,147001.412357899,147275.364540721,147532.240490362,147773.390915265,148000.057256614,148213.379822684,148414.406317463,148604.097736037,148783.33504931,148952.926112103,149113.610932457,149266.067071109,149410.915109228,149548.723083088
42,New Mexico,6696.91632410309,6769.66724143137,6838.18497073492,6900.96083438268,6962.01515232626,7022.58925226001,7081.9077441489,7135.17352813132,7185.45778560421,7231.38042830173,7276.63985473037,7322.03187364656,7365.06769290249,7405.37869653584,7443.80312543416,7480.82703273368,7517.24482490416,7552.74744401065,7586.78279720815,7619.43591739985,7650.98030445939,7681.72088673781,7711.77922904823,7740.96762060449,7769.18927216275,7796.53374629618,7823.13571435559,7849.09480381977,7874.40377380114,7899.00788020814,7922.91240279648,7946.17314676187,7968.84824445323,7990.96458391186,8012.51495879348,8033.49479217462,8053.92365994324,8073.83258953066,8093.24612591339,8112.1743689362,8130.62040130915,8148.5930549292,8166.10884897496,8183.18527711757,8199.83512939957,8216.06637579019,8231.88659699728,8247.30621116426,8262.33742841103,8276.99153546696,8291.27762701042,8305.20355362585,8318.77760277207,8332.00897893456,8344.90698078317,8357.48012934635,8369.7360994773,8381.68229812553,8393.32634000974,8404.67597422066,8415.73871433766,8426.52163393673,8437.03148006265,8447.27490601642,8457.25856122088,8466.98899564732,8476.47253547282,8485.71526470789,8494.72310269023,8503.50187637889,8512.05732062077,8520.39503142095,8528.52043611855,8536.43880779855,8544.15529956166,8551.67496183557,8559.0027335623,8566.14342676322,8573.10172448782,8579.88219279349,8586.48929333761,8592.92738649869,8599.20072729344,8605.31346275331,8611.26963528958,8617.07318924671,8622.72797549043,8628.23775231682,8633.60618507945,8638.83684742782,8643.93322453639,8648.89871658031,8653.73664095225,8658.45023337045,8663.04264903833,8667.51696457354,8671.87618040759,8676.12322294372,8680.26094617599,8684.29213305751
