id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
27,South Carolina,10671.6533546085,11394.5561844434,12030.9266319729,13607.3153348594,15794.5698600315,17578.801658925,20301.8395968207,25095.849345848,29869.9528814206,35857.1017385293,45839.9122944731,57800.0230846562,71161.6310987854,91433.7927301498,118345.490430872,147364.309275625,185260.477501947,235214.690005274,288494.636445597,346818.887101528,415130.271068442,482556.8380348,544078.960561562,603574.052965074,656709.32511731,701868.119097505,742576.266486273,779728.122604806,813150.665624136,842884.799416296,868728.521405289,890542.256195519,908328.548641425,922370.29259397,933216.324318408,941431.339035885,947534.558922193,952015.049587103,955281.153878964,957643.626123913,959342.224469128,960560.597501293,961432.733409311,962055.365157776,962499.320070346,962815.790781413,963041.191814999,963201.601436061,963315.754765971,963396.983088345,963454.759437632,963495.849621783,963525.075090728,963545.859414157,963560.638661625,963571.148283289,963578.621894973,963583.936145502,963587.714892578,963590.40190483,963592.312568427,963593.671153423,963594.63719529,963595.324119683,963595.812563656,963596.15987545,963596.406836689,963596.582441605,963596.707306887,963596.79609371,963596.859226723,963596.904118093,963596.936038541,963596.958735951,963596.9748752,963596.986351177,963596.994511296,963597.000313641,963597.00443946,963597.007373168,963597.009459214,963597.010942519,963597.011997239,963597.01274721,963597.013280485,963597.013659675,963597.013929303,963597.014121025,963597.01425735,963597.014354286,963597.014423214,963597.014472225,963597.014507076,963597.014531856,963597.014549477,963597.014562006,963597.014570915,963597.01457725,963597.014581754,963597.014584957
28,District of Columbia,8581.00450194123,9158.27198841873,9689.56793187091,10330.7501890997,11513.846468834,13100.0860785417,14552.0074997219,16453.1993623137,19097.1294042087,22573.3816391574,26435.6507616553,30930.2892637401,36687.7382231505,43529.0395675257,51104.8368464401,59093.3696150463,67722.7500089517,76593.3088042042,85047.0972184727,92780.9144837932,99740.1893106693,105955.033403207,111353.572069953,116038.054250726,120095.103420183,123560.132265481,126449.753881936,128792.776409351,130656.442487219,132102.93801186,133205.529384382,134033.336439497,134648.082768552,135101.028042243,135432.016610974,135673.124372482,135848.001502309,135974.583212142,136066.037683616,136132.034624373,136179.653372409,136213.963605686,136238.689965351,136256.498018144,136269.323425469,136278.558391741,136285.206034259,136289.99253482,136293.437537207,136295.917584317,136297.702638848,136298.987565271,136299.912523934,136300.578277474,136301.057550571,136301.402524193,136301.650861619,136301.829621104,136301.958299097,136302.050930032,136302.117607085,136302.165606272,136302.20015727,136302.225029289,136302.242933346,136302.255821537,136302.265099332,136302.271777872,136302.27658556,136302.280046365,136302.282537674,136302.284331065,136302.285622047,136302.286551381,136302.287220365,136302.287701945,136302.288048613,136302.288298166,136302.288477809,136302.288607128,136302.288700219,136302.288767232,136302.288815472,136302.288850198,136302.288875196,136302.288893191,136302.288906145,136302.28891547,136302.288922183,136302.288927015,136302.288930494,136302.288932998,136302.2889348,136302.288936098,136302.288937032,136302.288937705,136302.288938189,136302.288938537,136302.288938788,136302.288938968
29,Kansas,9684.66991939074,10695.5127835166,11745.9754925257,12843.3510675587,14059.5176519489,15486.5082565037,17697.9607570616,21170.5025926157,25427.7720085843,30061.9692052031,35220.5934425266,42109.0138137366,51777.189560642,64477.9975305166,80125.3001213738,98204.5647433584,118641.781032817,142789.038964397,172823.348425579,208953.545633422,248970.437067372,290365.853532368,331974.053262612,373694.276701803,414867.014290625,453382.321748788,486413.856205223,512445.801368464,532069.05137967,546769.440432476,557638.303753489,565297.361804483,570391.347096721,573682.356485709,575839.403217059,577306.743972853,578326.674119268,579026.498517589,579491.995743664,579796.545711947,579998.606698397,580136.054476601,580229.670145175,580291.702322065,580331.621219523,580357.205619899,580374.021128169,580385.431860038,580393.256736207,580398.53435899,580402.011656254,580404.290791396,580405.810320918,580406.840396707,580407.534421957,580407.99102821,580408.286011389,580408.477482144,580408.604805053,580408.691333776,580408.750171116,580408.789475824,580408.815312079,580408.832329184,580408.843716378,580408.851404635,580408.856544713,580408.859916553,580408.862107448,580408.863544733,580408.864507242,580408.865160061,580408.865600376,580408.86589266,580408.866084882,580408.866212076,580408.866297318,580408.866354622,580408.866392728,580408.866417717,580408.866434054,580408.866444858,580408.866452117,580408.866457022,580408.866460307,580408.866462481,580408.866463913,580408.866464864,580408.866465502,580408.866465928,580408.866466211,580408.866466397,580408.866466519,580408.8664666,580408.866466655,580408.866466692,580408.866466716,580408.866466732,580408.866466743,580408.86646675
30,Missouri,12751.3777522981,13897.896165895,15169.8832786455,16912.9418636393,18913.0648411846,21529.8973469955,25633.3264858679,31657.7501407213,39478.5535144913,49502.4475100964,62430.4132315921,79942.0936264591,104394.934736361,137197.006518997,179764.157250363,233355.671692892,299199.912766732,379538.21746552,475637.315757164,584791.262620575,700578.844140006,814895.838536601,919932.460097896,1010090.25173752,1081950.88616284,1134500.62999772,1169777.6395142,1191890.59938147,1205243.39052148,1213247.34349681,1218069.27273002,1220990.44409215,1222775.74867992,1223882.72350385,1224580.53500456,1225024.68877461,1225305.08890916,1225477.73788512,1225580.96488012,1225641.46783105,1225676.86323848,1225697.80921662,1225710.36056289,1225717.95160683,1225722.58960445,1225725.4614604,1225727.26299535,1225728.39760039,1225729.10386395,1225729.53345731,1225729.78891169,1225729.9391501,1225730.02786228,1225730.08085598,1225730.1128301,1225730.13226137,1225730.14416894,1225730.15154435,1225730.15615225,1225730.15902832,1225730.16079917,1225730.16186773,1225730.16250224,1225730.16287744,1225730.16310087,1225730.16323531,1225730.1633168,1225730.16336647,1225730.16339695,1225730.16341582,1225730.16342755,1225730.16343481,1225730.16343924,1225730.1634419,1225730.16344349,1225730.16344443,1225730.16344499,1225730.16344533,1225730.16344554,1225730.16344567,1225730.16344575,1225730.16344579,1225730.16344582,1225730.16344584,1225730.16344585,1225730.16344586,1225730.16344587,1225730.16344587,1225730.16344587,1225730.16344587,1225730.16344587,1225730.16344587,1225730.16344587,1225730.16344587,1225730.16344587,1225730.16344587,1225730.16344587,1225730.16344587,1225730.16344587,1225730.16344587
31,Vermont,973.534455482252,992.080750783603,1015.56122935897,1037.9390031197,1068.48748362899,1115.99035821343,1180.29041678599,1269.91058705069,1376.02114073272,1523.02403807234,1702.22462533242,1964.72132507695,2306.29069041166,2769.68821568713,3369.50832082896,4149.73979449562,5206.93424900943,6569.18680464258,8406.68830381782,10734.7521998124,13803.7991896561,17687.0832038383,22643.4281480715,28816.1985570255,36307.6087518488,45247.3144396993,55382.8194726066,66591.259105514,78162.6013316281,89544.7776731305,99872.7136029202,108552.650042577,115187.304247479,119708.913498407,122412.369231708,123789.092032838,124392.552694196,124626.724030352,124716.442700789,124753.361791017,124770.479051092,124779.087955981,124783.678946499,124786.192464861,124787.580352904,124788.340686828,124788.747294678,124788.961033051,124789.070519767,124789.126521057,124789.154910332,124789.169494909,124789.177051725,124789.18106178,124789.183229816,124789.184422024,124789.185080458,124789.185441406,124789.185636187,124789.185738921,124789.185792233,124789.185819497,124789.185833463,124789.185840644,124789.185844397,124789.185846387,124789.185847463,124789.18584805,124789.185848373,124789.18584855,124789.185848646,124789.185848696,124789.185848723,124789.185848737,124789.185848744,124789.185848747,124789.185848749,124789.18584875,124789.185848751,124789.185848751,124789.185848751,124789.185848751,124789.185848751,124789.185848751,124789.185848751,124789.185848752,124789.185848752,124789.185848752,124789.185848752,124789.185848752,124789.185848752,124789.185848752,124789.185848752,124789.185848752,124789.185848752,124789.185848752,124789.185848752,124789.185848752,124789.185848752,124789.185848752
32,Virginia,40442.1372702522,45264.3681796415,49881.9356674177,57573.8413862454,66247.856123701,76452.7624328112,88000.3231621806,100117.403202817,114361.924685397,132425.414711634,149764.495844861,170195.61718597,194568.209695067,216882.298056078,241409.20943389,264503.800326863,284057.60379098,301783.181898052,315998.455287574,326729.876426515,335295.924456996,341597.537148557,346001.460192131,349441.132376772,351734.62897302,353307.430037023,354445.306323968,355159.537688506,355649.916694462,355982.850125761,356197.429685991,356345.647208821,356447.405651081,356514.526037758,356561.785804911,356594.529274382,356616.018598639,356631.466462678,356641.685783063,356648.429507741,356653.141284217,356656.170774806,356658.208580875,356659.59997331,356660.517280072,356661.14277594,356661.576172893,356661.865166303,356662.064785505,356662.203189027,356662.294185496,356662.357640539,356662.400076613,356662.428006622,356662.447242054,356662.459910211,356662.468406482,356662.474223379,356662.478125453,356662.480770401,356662.482601391,356662.483831288,356662.484669028,356662.485246675,356662.485628343,356662.485889575,356662.48606539,356662.486181691,356662.48626112,356662.48631427,356662.486349989,356662.486374415,356662.486390957,356662.486402134,356662.486409826,356662.486415012,356662.486418514,356662.486420913,356662.486422508,356662.486423589,356662.486424319,356662.486424805,356662.486425136,356662.48642536,356662.48642551,356662.486425613,356662.486425683,356662.48642573,356662.486425762,356662.486425784,356662.486425798,356662.486425808,356662.486425815,356662.486425819,356662.486425822,356662.486425824,356662.486425826,356662.486425827,356662.486425827,356662.486425828
33,Connecticut,42694.5283032334,45099.4269357994,47355.2742667039,52151.3607912993,56061.1356119288,62355.4406120682,72892.3104855134,81482.252845334,94061.1734024618,113946.607518154,132076.278860031,158070.281660514,194540.821890716,228206.060021838,274558.986060981,330264.336824902,379359.651253721,439687.622726193,500031.173636705,547248.481541417,594528.933955298,631784.516733442,656105.757153047,675853.737257597,688677.413953072,695999.331837045,701414.567115258,704807.860785888,706749.231378066,708224.659815549,709188.968350943,709768.483356586,710213.301168637,710502.515643064,710675.670622025,710802.184503529,710880.686826044,710926.062268328,710958.301793023,710978.346015622,710990.099178072,710998.774350349,711004.370335063,711007.74925566,711010.289886333,711011.927337297,711012.908322699,711013.625911766,711014.075228289,711014.337918653,711014.527372483,711014.646321628,711014.716407053,711014.768275524,711014.80155601,711014.821507533,711014.83644378,711014.84599697,711014.851698747,711014.855893762,711014.858529991,711014.860084755,711014.861220815,711014.861937204,711014.862362506,711014.86267804,711014.862879157,711014.862999665,711014.863089527,711014.863146557,711014.863180646,711014.863205789,711014.863221596,711014.863231005,711014.863237927,711014.863242297,711014.863244913,711014.863246854,711014.863248085,711014.863248825,711014.863249374,711014.863249721,711014.863249929,711014.863250083,711014.863250179,711014.863250237,711014.86325028,711014.863250307,711014.863250323,711014.863250335,711014.863250343,711014.863250347,711014.863250351,711014.863250353,711014.863250354,711014.863250355,711014.863250355,711014.863250356,711014.863250356,711014.863250356
34,Iowa,19019.7198395968,21079.0872123432,23112.6774702847,26533.8962584302,29622.370317453,33325.9309784232,37620.7295311602,42291.5142291658,49842.1121441377,57086.8572864626,64825.4760287108,77465.6697113341,91262.9837232091,108076.846940355,129362.704030281,152160.457175501,180140.849717525,210011.292026568,241414.87525378,279370.754736748,317607.09369438,356763.07003835,398187.413255637,437049.82941929,474886.661032688,509048.825543717,537917.457812422,562791.264802718,581871.775322754,596145.048843451,606831.274959788,614268.885868922,619468.485389511,623003.481497447,625336.542462962,626908.196882837,627944.556227878,628628.901606377,629088.904503078,629394.540857418,629599.276291265,629736.664233304,629827.99242788,629889.255607935,629930.119417767,629957.123642932,629974.989341547,629986.722684899,629994.436521286,629999.531873245,630002.895892457,630005.132257825,630006.624023941,630007.61828239,630008.282536559,630008.725668344,630009.020810189,630009.217164357,630009.347124194,630009.432881005,630009.489409444,630009.526650916,630009.551255021,630009.567557903,630009.578389484,630009.585607026,630009.590419479,630009.593628014,630009.595766273,630009.597188599,630009.59813264,630009.598757572,630009.599170243,630009.599442558,630009.599622362,630009.599741298,630009.59982018,630009.599872614,630009.599907525,630009.599930787,630009.599946282,630009.599956593,630009.599963445,630009.599967988,630009.599970996,630009.599972983,630009.599974296,630009.599975164,630009.599975739,630009.599976121,630009.599976374,630009.599976543,630009.599976656,630009.59997673,630009.59997678,630009.599976813,630009.599976835,630009.599976849,630009.599976859,630009.599976865
35,Louisiana,38269.2606455943,39860.6112428443,42043.5326759303,44426.5037423695,47450.6981192682,50685.8044239952,55302.2225546762,60943.9404714641,68386.4530760085,77192.1808967188,88262.2036997858,101129.681808244,117454.995141152,137189.347561489,161781.871191711,190531.193686435,224578.355671681,262718.977063056,305933.74468156,353061.178376099,404167.906025478,456742.985214134,509520.233573802,560051.755263307,607436.999075006,650658.380488636,689585.18153488,723917.633491438,753813.991280122,779496.599306082,801396.481128148,819915.258331818,835473.420036035,848421.280979215,859103.772166539,867833.114326958,874914.705056583,880620.851717954,885197.321986738,888851.524774959,891759.300483537,894065.609816365,895890.910954288,897333.367015715,898472.577620959,899371.971149716,900081.911416615,900642.099582286,901083.977150282,901432.398949435,901707.072150677,901923.560658222,902094.166140781,902228.586049663,902334.478683964,902417.889256384,902483.593652538,902535.357770262,902576.147743426,902608.295889847,902633.636289752,902653.611648274,902669.35821259,902681.771276495,902691.556649912,902699.270647867,902705.351811154,902710.145813731,902713.925195673,902716.904822799,902719.254075901,902721.106437215,902722.567084241,902723.718890894,902724.627173253,902725.343423193,902725.908244175,902726.353655497,902726.704906746,902726.981907595,902727.200356905,902727.372633391,902727.508498222,902727.615648611,902727.700154259,902727.766801462,902727.819364571,902727.860820071,902727.893515358,902727.919301744,902727.939639298,902727.955679507,902727.968330481,902727.978308395,902727.986178068,902727.992384961,902727.99728041,902728.001141516,902728.004186828,902728.006588719
36,Ohio,35527.6465948201,40664.849099485,48479.6977550881,59134.1437517389,72504.0076499712,89067.8431152321,112941.175529959,146325.312894289,193791.074357386,257069.719690975,344935.041045573,460074.800992893,608983.818169735,794083.517439187,1014487.53456625,1258179.60797132,1509655.91668041,1745882.76281044,1947621.47941837,2101443.83345325,2207077.58350765,2271692.60809317,2307126.10062381,2324510.62770681,2332277.92713231,2335498.88723107,2336796.3467534,2337324.19442129,2337549.51872436,2337651.84277417,2337701.4759915,2337726.78865011,2337740.06367064,2337747.02033347,2337750.57151884,2337752.29953958,2337753.09291963,2337753.43695316,2337753.58046757,2337753.63975208,2337753.66488305,2337753.67608611,2337753.68137882,2337753.68400264,2337753.68534135,2337753.68602784,2337753.68637414,2337753.68654308,2337753.68662208,2337753.68665744,2337753.68667274,2337753.68667926,2337753.68668206,2337753.6866833,2337753.68668388,2337753.68668416,2337753.6866843,2337753.68668437,2337753.6866844,2337753.68668442,2337753.68668443,2337753.68668443,2337753.68668443,2337753.68668444,2337753.68668444,2337753.68668444,2337753.68668444,2337753.68668444,2337753.68668444,2337753.68668444,2337753.68668444,2337753.68668444,2337753.68668444,2337753.68668444,2337753.68668444,2337753.68668444,2337753.68668444,2337753.68668444,2337753.68668444,2337753.68668444,2337753.68668444,2337753.68668444,2337753.68668444,2337753.68668444,2337753.68668444,2337753.68668444,2337753.68668444,2337753.68668444,2337753.68668444,2337753.68668444,2337753.68668444,2337753.68668444,2337753.68668444,2337753.68668444,2337753.68668444,2337753.68668444,2337753.68668444,2337753.68668444,2337753.68668444,2337753.68668444
37,Michigan,56339.390497074,59585.5661561766,64227.0742515712,72024.0704516204,84860.8445738546,104146.906379281,135256.727714894,182856.002746843,252824.799865807,352746.349259251,483621.887470724,635151.676948034,783748.812192338,899887.964982569,969704.693500898,1003419.8746569,1017773.84788529,1023967.38872721,1026972.05056088,1028643.29873168,1029686.46615824,1030379.91786263,1030847.20079554,1031171.01116406,1031411.23711755,1031605.0540305,1031772.98807527,1031925.34362067,1032067.48062741,1032202.39844221,1032331.71610407,1032456.24070492,1032576.36936662,1032692.33123552,1032804.29352352,1032912.39851518,1033016.77669926,1033117.55162618,1033214.84126367,1033308.75880263,1033399.41341908,1033486.9108198,1033571.35358945,1033652.84137912,1033731.47101765,1033807.33659365,1033880.52952126,1033951.13859538,1034019.25004128,1034084.94756263,1034148.31238976,1034209.42332873,1034268.35681117,1034325.1869449,1034379.98556505,1034432.82228557,1034483.764551,1034532.87768831,1034580.22495872,1034625.86760942,1034669.86492496,1034712.2742784,1034753.15118194,1034792.5493371,1034830.52068431,1034867.11545183,1034902.38220402,1034936.36788886,1034969.11788467,1035000.67604602,1035031.0847488,1035060.3849344,1035088.61615301,1035115.81660602,1035142.02318743,1035167.27152443,1035191.59601692,1035215.0298762,1035237.60516266,1035259.35282247,1035280.30272345,1035300.48368994,1035319.9235367,1035338.64910198,1035356.68627964,1035374.06005036,1035390.79451198,1035406.91290898,1035422.43766111,1035437.39039113,1035451.79195177,1035465.6624519,1035479.02128184,1035491.88713795,1035504.27804642,1035516.21138639,1035527.70391224,1035538.77177527,1035549.43054462,1035559.69522758
39,Arkansas,6509.93052051863,7752.78598039595,9299.06344282494,11410.3804964731,14042.0144147016,17929.4420651731,23978.8661934286,32731.2824345216,44939.1250677568,61384.7015700243,83525.3991352895,113322.377501554,152302.150979291,201041.488769836,258136.007404906,320066.12103978,382210.663970359,439485.221173019,487643.825645002,524600.848706018,550787.938816921,568339.068090966,579713.577174979,586927.765137046,591447.114696194,594278.525505526,596076.197022447,597237.767777237,597996.442608302,598492.507352387,598815.334590973,599024.211810359,599158.482125438,599244.098172348,599298.370723082,599332.792306212,599354.786320179,599368.970006339,599378.161095625,599384.112561441,599387.954160935,599390.428293208,599392.019608689,599393.040953845,599393.695208985,599394.11440991,599394.38384528,599394.557702307,599394.670059205,599394.742569697,599394.789259007,599394.81929053,599394.838609681,599394.851034218,599394.859018899,599394.864149801,599394.867451178,599394.869579391,599394.870952253,599394.87183697,599394.872406301,599394.87277249,599394.873008125,599394.873159788,599394.873257374,599394.873320149,599394.873360549,599394.873386573,599394.873403343,599394.873414143,599394.873421094,599394.873425565,599394.873428443,599394.873430295,599394.873431488,599394.873432255,599394.873432749,599394.873433067,599394.873433272,599394.873433404,599394.873433489,599394.873433543,599394.873433579,599394.873433601,599394.873433616,599394.873433625,599394.873433631,599394.873433635,599394.873433638,599394.873433639,599394.87343364,599394.873433641,599394.873433641,599394.873433642,599394.873433642,599394.873433642,599394.873433642,599394.873433642,599394.873433642,599394.873433642
40,Delaware,9019.68137093713,9603.72578584098,10322.920877984,11213.9010227367,12206.2306558673,13357.6906803574,14909.4271254464,16703.8075960055,18879.7836299752,21531.7558429672,24571.7477449257,28110.4338684376,32472.9558177559,37509.6669056407,43416.6655950828,50240.3821285729,57808.8817715193,66100.3633074581,75185.6902959002,84767.1633980385,94759.4471771787,104911.164603213,114853.34927947,124356.407082463,133282.49804469,141429.470902661,148767.431105563,155245.142003875,160842.394639902,165604.739280625,169615.911443569,172955.626498337,175723.719233847,177997.447913957,179849.434925332,181345.00646865,182545.444090094,183504.815197933,184270.935592702,184881.088659248,185366.520938503,185751.605610085,186056.600297409,186298.193507796,186489.946297787,186642.254307175,186763.339526077,186859.411531452,186935.467958218,186995.563266836,187043.031768311,187080.531282526,187110.179532667,187133.608478109,187152.1139129,187166.721354103,187178.260088066,187187.388224928,187194.622231856,187200.357844381,187204.903412446,187208.500065855,187211.342513136,187213.587800331,187215.362059541,187216.764528091,187217.873202021,187218.749125195,187219.440967683,187219.987570865,187220.419925275,187220.762333178,187221.033711139,187221.248724087,187221.418928157,187221.553526355,187221.659926326,187221.744044351,187221.81056697,187221.863172603,187221.904760421,187221.937626889,187221.963605994,187221.984155991,187222.000427678,187222.013319767,187222.02353405,187222.031621792,187222.038021409,187222.043083272,187222.047087178,187222.050254758,187222.052760749,187222.054742843,187222.056310191,187222.057549638,187222.058530282,187222.059306719,187222.059921817,187222.060409143
41,Mississippi,14612.7697863816,16843.7240627313,19682.7092955379,24470.2622840934,32219.2326827543,44073.3777988628,60561.6125736353,85550.0088794662,123048.548344777,173742.142979465,239210.150523492,318769.597869413,404058.037132968,480688.89010338,536616.542714268,569428.103970817,584766.591397507,590818.85605502,593146.701206907,594112.76372426,594555.269052144,594777.029936804,594897.106553574,594966.250626745,595007.497778378,595031.923919025,595045.563661041,595052.440836742,595055.582531529,595056.92986166,595057.486262623,595057.719325123,595057.824822692,595057.876864547,595057.903996608,595057.918599926,595057.926689991,595057.931222637,595057.933692372,595057.93499032,595057.935655317,595057.935984049,595057.936138464,595057.936207359,595057.936237326,595057.936250654,595057.936256908,595057.936260017,595057.936261633,595057.93626249,595057.936262954,595057.936263211,595057.936263354,595057.936263431,595057.936263471,595057.93626349,595057.936263499,595057.936263503,595057.936263505,595057.936263505,595057.936263506,595057.936263506,595057.936263506,595057.936263506,595057.936263506,595057.936263506,595057.936263506,595057.936263506,595057.936263506,595057.936263506,595057.936263506,595057.936263506,595057.936263506,595057.936263506,595057.936263506,595057.936263506,595057.936263506,595057.936263506,595057.936263506,595057.936263506,595057.936263506,595057.936263506,595057.936263506,595057.936263506,595057.936263506,595057.936263506,595057.936263506,595057.936263506,595057.936263506,595057.936263506,595057.936263506,595057.936263506,595057.936263506,595057.936263506,595057.936263506,595057.936263506,595057.936263506,595057.936263506,595057.936263506,595057.936263506
42,New Mexico,7010.25027204144,7384.36076516765,7738.18434897562,8225.98959939457,8652.98534864024,9320.08883412147,9989.44923761027,10977.9075575198,12107.8834654455,13167.3093658387,14659.3565786411,16127.7409369033,18147.890906108,20541.9853398946,23261.3028560131,26669.4504836666,30134.6045858758,34604.5086262264,39590.1651299436,45419.9943167876,52468.9400494269,59977.5273059661,68991.54210056,78607.8044650669,89604.1392251464,101978.33415749,115093.891415066,129849.049847413,144843.212390859,160866.261366568,177259.443677442,193681.674915138,210501.854782762,226497.307861364,242299.910038212,257126.866154704,271075.279671789,284292.259218487,296298.461382741,307585.500530112,317725.692881482,326954.898264805,335290.264035611,342619.930528211,349212.706286172,354895.661898029,359877.79543082,364152.634243572,367777.922243833,370885.480009641,373465.038528403,375652.765386783,377461.242275999,378964.267197738,380213.046612419,381233.067338421,382082.119181505,382772.366452282,383342.301290986,383808.293495018,384188.118344616,384500.787710495,384753.76502562,384961.983461395,385130.858799949,385268.80250483,385381.5072499,385472.831713149,385547.782197659,385608.424886728,385658.077745165,385698.457707187,385731.304703015,385758.175788725,385779.939962117,385797.768813254,385812.231431963,385824.03409743,385833.657212041,385841.471954268,385847.866400502,385853.05206052,385857.29182349,385860.740408109,385863.549205822,385865.843145071,385867.705980329,385869.229497061,385870.467356844,385871.477696183,385872.301167408,385872.97118916,385873.518690051,385873.963616957,385874.32713215,385874.623006391,385874.864195066,385875.06101823,385875.221137731,385875.351960646
46,Maine,2111.52671031632,2238.34455275059,2387.2823971348,2588.69808601217,2803.22940034794,3082.10446744184,3413.00107704289,3783.69037907269,4236.92498953797,4760.30668025001,5356.07216717626,6091.29481057946,6958.56011710988,7994.77953235336,9267.70396690668,10750.1846284654,12518.7133504745,14635.8934069559,17104.4167520607,20017.3368528069,23405.5837881661,27283.2585165457,31731.1295359192,36750.4264954908,42351.1363914332,48559.8102691075,55300.4594435982,62514.8517232771,70119.3492353146,77958.1572671109,85914.7561075526,93842.9976259292,101589.911734992,109060.10948909,116162.156601818,122843.876562005,129095.907388542,134913.502773257,140315.412237912,145329.626067434,149980.349450196,154299.029728127,158314.056930449,162049.998026208,165531.72425274,168779.392352755,171810.246510123,174639.341281658,177277.971791274,179735.329245856,182018.874712633,184134.590226886,186088.177125832,187885.324069716,189532.026477419,191034.956919076,192401.360949302,193639.034123021,194756.227556725,195761.416693784,196663.156066926,197469.912820878,198189.910558051,198831.039437234,199400.775261071,199906.128589245,200353.624382771,200749.288341483,201098.650168233,201406.757241865,201678.191612169,201917.094328568,202127.192356926,202311.826671889,202473.982464277,202616.319023668,202741.199143334,202850.717820578,202946.72917373,203030.871640345,203104.591257295,203169.162796776,203225.708969112,203275.217713205,203318.557672761,203356.492063257,203389.691031245,203418.742655892,203444.162741054,203466.403499344,203485.861246903,203502.883210033,203517.773529358,203530.798551467,203542.191485052,203552.156492096,203560.872281412,203568.495262323,203575.162311157,203580.993198013
47,Alabama,14921.7233440681,16243.8308962718,17578.4631068915,19639.098661931,22227.9915430515,25138.8235499638,28769.0609310428,33209.5558705761,38276.6984630404,44103.3204465279,51340.407227696,60048.9220205813,70314.3515908422,82929.4199076934,98389.20719553,116599.79339075,137977.435421254,162903.442748269,191002.928173934,221896.275081221,255398.482520537,290795.383793986,327257.24999644,364399.810591401,401804.613851763,438876.878047849,475306.096474799,510846.118592877,545008.246471542,577359.056495857,607630.906104881,635504.984611292,660763.541493583,683447.238223478,703665.549268544,721552.984622595,737352.266189799,751306.27888171,763594.729950541,774402.480442455,783908.500055177,792241.422076463,799518.109629907,805865.689967004,811389.545056957,816179.499405551,820331.732421486,823931.693935187,827047.309097427,829743.871667856,832080.820725968,834104.132738994,835854.123442065,837368.95397975,838679.508846554,839811.46759898,840789.488355338,841634.781677051,842364.480926283,842994.43832246,843538.829094325,844009.020568023,844414.950015243,844765.716393166,845068.800760218,845330.470468816,845556.494028975,845751.806114958,845920.45695796,846066.099412735,846191.959693302,846300.683175282,846394.575378507,846475.710268251,846545.819908745,846606.370779941,846658.685124421,846703.897109744,846742.952691389,846776.692838071,846805.855063201,846831.054097638,846852.824236096,846871.640018178,846887.902035455,846901.95182762,846914.093196481,846924.587403003,846933.654956735,846941.49015531,846948.262666882,846954.115614707,846959.173194175,846963.544757609,846967.3233112,846970.588507381,846973.410532242,846975.849836683,846977.957844633,846979.779588313
