id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
27,South Carolina,10070.7926263431,10266.0670314001,10433.9509830288,10620.1400904905,10797.0712385339,10913.9883094355,11132.9789246637,11506.1107958016,11728.5568242669,11920.9279383242,12119.3100787514,12294.3493886467,12456.5311610676,12730.6808871228,13075.7050081602,13318.8855295181,13532.2011742564,13739.173886391,13925.9877630512,14134.5811689419,14440.4179455036,14773.9589661403,15033.9995330864,15264.0311144714,15480.4788708067,15688.2472133308,15937.4417760947,16263.0397835902,16593.5780857135,16867.2452275993,17110.7388416227,17339.2663678119,17572.18158621,17854.4424791238,18193.1266813781,18524.4003477436,18808.6930374113,19063.6009283302,19306.559873812,19564.91749688,19872.7888341292,20220.0888888115,20552.9886644681,20845.153256436,21110.1990806846,21368.6827624961,21650.1139842004,21976.6815103221,22328.9099156607,22662.6424220801,22960.191099035,23234.2954414524,23507.8258986227,23808.2854975691,24147.191298619,24500.856883484,24833.6927785281,25134.3385902768,25416.1634335471,25702.7836636316,26017.2684022281,26362.6404540879,26714.2872457704,27044.0405158787,27345.5853151688,27633.2809285708,27929.8507137781,28252.9173179508,28599.3389403624,28945.5851515112,29269.9107340558,29570.1430281884,29861.2895533783,30163.8624098259,30490.0143332756,30832.553847558,31170.2053724858,31486.7785856887,31783.4201339269,32075.1179437728,32379.3288406536,32703.3160096666,33037.5957343497,33363.7669926044,33670.3923338356,33961.1065061766,34250.159494157,34551.5825397778,34868.6342046447,35190.9080260772,35503.1183257542,35797.8002562115,36080.2544985049,36363.3940875015,36657.8455271669,36963.8413405604,37271.0548865443,37567.2892445109,37848.2838825893,38120.2466770341
28,District of Columbia,8053.61792893739,8142.76638743594,8229.6401204415,8314.50732449031,8396.71508079034,8476.30408628376,8552.6607521887,8625.51956894118,8694.91366200172,8760.00968675923,8820.37073754279,8876.54606651131,8931.73492935624,8985.39489932363,9032.94326090783,9078.28665984472,9121.43994897983,9162.40454529301,9201.21454391501,9237.90302025403,9272.5350718631,9305.19167420824,9335.95537087214,9364.95402249845,9392.34294985618,9418.25670348522,9442.67520835167,9465.60442162414,9487.27991999678,9507.75250209224,9527.0744336199,9545.30020824369,9562.48504033727,9578.68497085393,9593.95532947728,9608.34992977403,9621.92093847986,9634.71655849333,9646.77949046134,9658.14771887353,9668.86198812834,9678.96464987604,9688.48834119337,9697.46470675202,9705.92428548014,9713.89635339086,9721.40883302525,9728.48819264613,9735.15941621571,9741.44601121171,9747.37002271821,9752.95216247328,9758.21201986864,9763.16824378229,9767.83836263225,9772.23865249049,9776.38455896768,9780.29070757035,9783.97091995698,9787.43823856599,9790.70495674403,9793.78265516684,9796.68224137503,9799.41399072202,9801.98758850832,9804.41216769061,9806.69633791127,9808.84820687824,9810.8754116145,9812.7851576921,9814.58423947951,9816.27906081941,9817.87565587236,9819.37970972593,9820.79657849079,9822.13130855209,9823.3886547847,9824.57309761514,9825.68885881823,9826.73991620749,9827.73001759632,9828.66269437402,9829.54127419219,9830.36889232514,9831.14850257832,9831.88288770274,9832.57466928391,9833.22631709221,9833.8401578945,9834.41838374283,9834.96305976662,9835.47613150135,9835.95943179404,9836.41468731985,9836.84352472709,9837.24747641174,9837.62798594757,9837.98641322067,9838.32403927636,9838.64207088908
29,Kansas,9048.76363492835,9153.48943626276,9254.84023756319,9352.40239350351,9445.40073687378,9535.17211198423,9622.23337488078,9705.73166246366,9786.86820690602,9865.79939388906,9941.76789054791,10011.9288191345,10079.1312641834,10145.7232740752,10211.6169427485,10269.6792071397,10325.3876314501,10378.7960857043,10429.9815524707,10479.0632661536,10526.0995080607,10571.1255405735,10614.2207169007,10655.4083532926,10694.7050349468,10732.1657538571,10767.9896007659,10802.243611766,10834.8813012239,10865.8582330294,10895.4821861128,10923.8037844211,10950.8734086884,10976.7400415957,11001.449106466,11025.0453237462,11047.5738229713,11069.0779784068,11089.6021070913,11109.1918520123,11127.892345083,11145.7410389331,11162.773882209,11179.0308766993,11194.5561763648,11209.3808342545,11223.5349080798,11237.0474250435,11249.9464020342,11262.2589737634,11274.0113855365,11285.2289304723,11295.935990751,11306.1559471452,11315.9110650387,11325.2224657323,11334.1104512194,11342.5945390429,11350.693223642,11358.4237210017,11365.8025548476,11372.8455723024,11379.5679620075,11385.9842720921,11392.108422644,11397.9537191151,11403.5328694582,11408.858000036,11413.9406767596,11418.7919328825,11423.4222995594,11427.8418218159,11432.0600735606,11436.0861851273,11439.9288847916,11443.596513316,11447.0970384229,11450.4380690728,11453.6268695459,11456.6703735906,11459.5751985974,11462.3476596151,11464.9937832637,11467.5193212809,11469.9297633553,11472.2303490753,11474.4260796726,11476.5217295971,11478.5218572971,11480.430814473,11482.2527550659,11483.9916439692,11485.6512654623,11487.2352313607,11488.746988866,11490.1898281014,11491.5668893218,11492.8811697925,11494.1355303337,11495.3327015531
30,Missouri,12086.9436724336,12203.5877133684,12317.2889971143,12415.4941732205,12500.0784490773,12606.0537094008,12706.5611370723,12815.0058200264,12927.7698919757,13007.3529596278,13084.8598863121,13159.8061669979,13236.7042303978,13319.0047921325,13396.2050666429,13468.9614618206,13535.2588289007,13594.6465453028,13654.5445275742,13714.3713514201,13773.765254796,13831.1109664391,13884.0452702382,13933.6478762254,13980.7599555719,14026.5393923745,14071.9197882241,14115.9569443252,14158.0259246984,14197.7328867814,14235.2160514854,14271.2457619589,14306.2038514536,14340.1908566642,14373.0097801311,14404.3112401447,14434.0746067276,14462.4721771538,14489.7708948545,14516.1733553662,14541.6675401593,14566.1643249862,14589.5883531913,14611.9531466179,14633.377930671,14653.9835340504,14673.8406803325,14692.954520903,14711.2939971379,14728.8531809115,14745.666335278,14761.7956750096,14777.3017932651,14792.2164983235,14806.5473254986,14820.2948264876,14833.4704708739,14846.1032633394,14858.2294220683,14869.8800414754,14881.0744086299,14891.8224054604,14902.1333738713,14912.0221405549,14921.5093720567,14930.6172261274,14939.3641975738,14947.7636357302,14955.8257749245,14963.5611110268,14970.9824859827,14978.1044902399,14984.9414292263,14991.505610609,14997.8071094451,15003.8549179139,15009.6582641397,15015.2271535319,15020.5719366634,15025.7024335969,15030.6273924868,15035.3545893771,15039.8913590713,15044.2450882119,15048.4233209625,15052.4335089249,15056.2826766364,15059.9772712499,15063.523273975,15066.9264352459,15070.1924429617,15073.3269252287,15076.3353300657,15079.2228062175,15081.9941767626,15084.6540088559,15087.2067127318,15089.6565963894,15092.0078525144,15094.2645081848
31,Vermont,954.883317568201,956.217767358423,957.277925315812,957.903976085742,958.335185540534,958.608642033861,958.789785364998,958.907023174619,958.983840651542,959.033845167979,959.066508979628,959.08780619202,959.101705848348,959.11077275691,959.116688841302,959.120548471524,959.123066675206,959.124709601254,959.125781502335,959.126480839043,959.12693710769,959.127234790321,959.127429007268,959.127555720025,959.127638391137,959.127692328176,959.127727518274,959.127750477319,959.12776545647,959.127775229304,959.127781605386,959.127785765328,959.127788479396,959.127790250132,959.127791405412,959.127792159151,959.127792650912,959.127792971751,959.127793181076,959.127793317645,959.127793406748,959.12779346488,959.127793502808,959.127793527553,959.127793543697,959.12779355423,959.127793561102,959.127793565586,959.127793568511,959.127793570419,959.127793571664,959.127793572477,959.127793573007,959.127793573353,959.127793573578,959.127793573726,959.127793573822,959.127793573884,959.127793573925,959.127793573952,959.127793573969,959.127793573981,959.127793573988,959.127793573993,959.127793573996,959.127793573998,959.127793573999,959.127793574,959.127793574001,959.127793574001,959.127793574002,959.127793574002,959.127793574002,959.127793574002,959.127793574002,959.127793574002,959.127793574002,959.127793574002,959.127793574002,959.127793574003,959.127793574003,959.127793574003,959.127793574003,959.127793574003,959.127793574003,959.127793574003,959.127793574003,959.127793574003,959.127793574004,959.127793574004,959.127793574004,959.127793574004,959.127793574004,959.127793574004,959.127793574004,959.127793574004,959.127793574004,959.127793574005,959.127793574005,959.127793574005
32,Virginia,36276.9927981107,36808.4184787017,37335.6613032588,37766.5623211383,38116.9148557569,38637.7739061577,39160.3956811864,39485.3856533256,39751.8833907451,40063.6892340704,40392.0537856656,40677.4560797043,40916.6976059425,41092.828325163,41273.9067536481,41480.5741140592,41664.4527876677,41809.3955972921,41933.3899265901,42052.1618048854,42173.7289244539,42287.7673438034,42381.2764089432,42459.1094259898,42534.8655841538,42610.3162712864,42679.5315183537,42738.6403131347,42789.1488483903,42836.3151169364,42882.6170036367,42925.349770986,42962.1343659626,42994.1461775161,43023.8703772049,43052.2937402451,43078.5475946676,43101.5584747649,43121.6975355768,43140.2549738535,43157.8114039635,43173.9577672161,43188.2594780194,43200.9073130383,43212.4821682074,43223.3165215912,43233.2761485829,43242.15726333,43250.0590636526,43257.2727647554,43263.9700854561,43270.1140209503,43275.6261577966,43280.5539596065,43285.0417956226,43289.1860115892,43292.9812815797,43296.3990530003,43299.4670660814,43302.2573994863,43304.8227853158,43307.1691367421,43309.2880626666,43311.1956492409,43312.9293677432,43314.5183336282,43315.9697637609,43317.2831779058,43318.4683327933,43319.5449593623,43320.5294367622,43321.4277941328,43322.2418415866,43322.9776945348,43323.6460337328,43324.2561217751,43324.8123729506,43325.3169166173,43325.7736021258,43326.1883587439,43326.5664989862,43326.9110309817,43327.2237465542,43327.5070890144,43327.7644188118,43327.9988184535,43328.2122674665,43328.4060938289,43328.5818492261,43328.741477775,43328.8867866929,43329.0190492658,43329.1391901924,43329.2481931301,43329.3472013177,43329.4372852842,43329.5192524583,43329.5937228081,43329.6613186093,43329.7227211699
33,Connecticut,40157.1033994156,40363.1236592763,40662.0390689555,40832.8179387922,41013.6804985828,41137.9516087634,41252.4352368976,41338.3810166945,41412.5803790809,41470.6951571183,41519.3470556855,41558.2291877035,41590.3051783291,41616.1863979235,41637.3870682197,41654.5706986782,41668.5988684719,41679.9931483923,41689.2797282788,41696.8301440331,41702.978934444,41707.9804646748,41712.0519173149,41715.3643933418,41718.0603535754,41720.2539511049,41722.0390999423,41723.4916634062,41724.6736986042,41725.6355279858,41726.4182034437,41727.0550749527,41727.5733129748,41727.9950094806,41728.3381516035,41728.6173704271,41728.8445748562,41729.0294536825,41729.1798918921,41729.3023050904,41729.4019140858,41729.4829669567,41729.5489205275,41729.6025876076,41729.6462570482,41729.6817912975,41729.7107058615,41729.7342339188,41729.7533789233,41729.7689573941,41729.7816337425,41729.7919486057,41729.8003419061,41729.8071716128,41729.8127290084,41729.8172511127,41729.8209307908,41729.8239249789,41729.8263613773,41729.8283438972,41729.8299570918,41729.8312697632,41729.8323378959,41729.8332070454,41729.8339142803,41729.8344897638,41729.8349580401,41729.8353390808,41729.8356491371,41729.8359014327,41729.836106728,41729.8362737787,41729.8364097094,41729.8365203174,41729.8366103201,41729.8366835562,41729.8367431491,41729.8367916404,41729.8368310982,41729.8368632053,41729.8368893312,41729.8369105901,41729.8369278886,41729.8369419646,41729.8369534184,41729.8369627384,41729.8369703222,41729.8369764932,41729.8369815146,41729.8369856006,41729.8369889254,41729.8369916308,41729.8369938322,41729.8369956235,41729.8369970811,41729.8369982672,41729.8369992323,41729.8370000176,41729.8370006566,41729.8370011766
34,Iowa,17263.8629072547,17631.1792049678,17986.1977545402,18321.9793440917,18638.084145833,18938.0942557612,19246.053242049,19565.4896217583,19897.4851864598,20190.0441974817,20439.0428509324,20812.9623529197,21198.3479057931,21565.0066682445,21945.7717067533,22249.3562038918,22536.9965999592,22815.2577231447,23092.3853509452,23374.2582718237,23651.3236271625,23908.8659009642,24183.9080549339,24482.2280612641,24791.2809139795,25120.75012316,25430.9761219024,25714.3311651981,25979.9030615067,26226.9292295046,26470.3571706617,26711.6130175836,26946.4406369201,27180.2920805015,27420.7723628396,27669.6175221862,27932.8885958718,28201.3942758936,28462.0194042387,28710.4116412237,28941.3170625373,29158.8273173078,29368.6710176058,29572.3856997305,29772.9079453463,29973.2475945529,30176.0526601468,30385.4176045733,30601.9574684073,30821.015345096,31037.5177685997,31245.4771177897,31441.9023802484,31627.904350111,31805.2362601566,31976.6232901585,32144.7592097941,32311.8149900493,32480.4584203424,32652.773605923,32828.7448765195,33006.5783025746,33182.7993571193,33353.6124175445,33516.8577411484,33671.9203049488,33819.6875547547,33962.0077290071,34100.8250295781,34238.2114485702,34376.1229563422,34515.8206719869,34657.5620287996,34800.3178713323,34941.9676489447,35080.2086196381,35213.2490654277,35340.2731764867,35461.5701241062,35578.1537001835,35691.4611996227,35803.0864462836,35914.4472171086,36026.5314519392,36139.6271119394,36253.1700424512,36365.9356181597,36476.4294735737,36583.3434736595,36685.9427275798,36784.1732927151,36878.5780710077,36970.1154761338,37059.9071491701,37149.0070421706,37238.1822850509,37327.7221363,37417.3716143216,37506.4151510736,37593.8939523285
35,Louisiana,37186.5246929015,37499.1008440459,37800.5241626395,38039.879385381,38270.3610845917,38474.634444391,38658.804075951,38825.3193063866,38971.7770276307,39104.765944722,39222.7576602433,39329.0702304641,39424.0527562838,39509.0114374441,39585.1441871319,39653.1387134704,39714.0621380029,39768.5034859589,39817.2206353177,39860.7824097981,39899.7328609513,39934.567999265,39965.7080171759,39993.5533050216,40018.4445549738,40040.6973303468,40060.5894280678,40078.370417013,40094.2644339971,40108.4706223546,40121.168366373,40132.5172550801,40142.6604872046,40151.725935592,40159.8279578419,40167.0688645523,40173.5400527348,40179.3232958575,40184.4916568543,40189.1104697649,40193.2381298511,40196.9268338218,40200.2232408597,40203.1690514218,40205.8015399892,40208.1540194217,40210.2562639359,40212.1348835164,40213.8136598775,40215.3138470845,40216.6544395442,40217.8524123839,40218.9229357411,40219.8795666745,40220.7344205491,40221.4983242641,40222.1809532366,40222.7909537929,40223.3360525991,40223.8231544374,40224.2584296078,40224.647392035,40224.9949690744,40225.3055638982,40225.583111248,40225.8311272607,40226.0527539951,40226.2507992249,40226.4277719986,40226.5859144181,40226.7272300375,40226.8535092412,40226.9663519222,40227.0671877485,40227.1572942737,40227.2378131204,40227.3097644431,40227.3740598511,40227.4315139579,40227.482854701,40227.5287325638,40227.5697288171,40227.606362883,40227.6390989158,40227.6683516823,40227.6944918166,40227.7178505164,40227.7387237385,40227.7573759489,40227.7740434734,40227.7889374918,40227.8022467133,40227.8141397679,40227.8247673424,40227.8342640901,40227.8427503364,40227.8503336036,40227.857109973,40227.8631653025,40227.8685763144
36,Ohio,31910.9755734863,32457.5080808289,33004.6011506435,33549.0698145158,34093.3842035073,34637.8946825365,35181.7087394116,35726.8558372271,36275.1336439405,36823.5918525449,37369.5662597369,37911.6300696485,38471.3283386931,39047.037592734,39581.2924385857,40114.105664568,40645.3308748306,41175.0490687598,41703.1627625943,42229.5414873935,42754.1120000939,43276.6449878613,43796.7614446367,44314.2746463977,44829.1822650049,45341.5874843569,45850.0063249488,46352.9707066401,46853.1541663051,47350.4647632908,47844.8148948876,48336.1048424946,48824.2350666054,49309.1086400017,49790.6272195099,50268.7023980102,50743.2673601072,51214.2642765887,51681.6314215938,52145.2951848639,52605.2852235682,53061.7403906369,53514.6141304943,53963.8633127309,54409.4481482124,54851.3332968724,55289.4881569106,55723.8869971504,56154.5093910771,56581.3398573936,57004.3666321411,57423.5812709023,57838.9791564405,58250.5606183421,58658.3238111127,59062.2566838869,59462.3496544627,59858.5955297111,60250.9894268766,60639.5286100728,61024.2122951667,61405.0414321936,61782.0184421203,62155.1469618144,62524.4316599949,62889.8780693958,63251.492371377,63609.2810860039,63963.2512504923,64313.4111834535,64659.7703957716,65002.339501286,65341.1301271892,65676.1548301544,66007.4270208124,66334.9608987237,66658.7714017818,66978.8741704186,67295.2855225513,67608.0224388293,67917.1025622408,68222.5442197365,68524.3664327321,68822.5888742645,69117.2318296427,69408.3161608337,69695.8632748484,69979.8950959841,70260.4340415853,70537.5030008158,70811.1253156178,71081.3247629609,71348.1255377032,71611.5522353809,71871.6298339052,72128.3836725424,72381.8394287756,72632.0230966521,72878.9609664662,73122.6796056034
37,Michigan,54789.1745765615,55241.8019497552,55687.6372025669,56124.6417901608,56551.1712856353,56964.9078226041,57360.0419905872,57744.9147287207,58116.8872633644,58474.6624250244,58819.8964713978,59155.8381976942,59495.63950436,59842.0057593595,60156.1731777635,60461.5132174538,60757.9177836181,61045.3983681705,61324.0686130491,61594.192047153,61856.4071544897,62110.87372397,62357.9238873041,62597.9893753668,62831.4249693161,63058.4056720196,63278.304892215,63490.2914782782,63695.8745004838,63895.2123983506,64088.4794778267,64275.8595103388,64457.5400302173,64633.7033597976,64804.5032629654,64970.0926943551,65130.6131781098,65286.188025575,65436.9259899202,65582.9314463452,65724.3533312787,65861.4003629684,65994.2011145812,66122.8820448603,66247.566411124,66368.37350911,66485.4182160884,66598.8110555229,66708.6596940448,66815.0688286028,66918.1407162101,67017.9761496848,67114.6752677127,67208.3377904948,67299.060277353,67386.932289595,67472.040873852,67554.4705457667,67634.3033387058,67711.6189014385,67786.4946292101,67859.0057983948,67929.2256175386,67997.2252880616,68063.074036005,68126.839085889,68188.5855833343,68248.3764984138,68306.2726902058,68362.3332089844,68416.6153430267,68469.1746690431,68520.0651024963,68569.3389448278,68617.0469253844,68663.238237515,68707.9605735934,68751.2601583201,68793.1817819728,68833.7688371354,68873.0633622436,68911.1060935374,68947.9365161198,68983.5928996044,69018.1123329789,69051.5307584218,69083.8830040224,69115.2028155291,69145.5228873974,69174.874893452,69203.2895172117,69230.7964819631,69257.4245805776,69283.2017048447,69308.1548738851,69332.3102610759,69355.6932194584,69378.3283064749,69400.2393080458,69421.4492620122
38,South Dakota,4495.33326448813,4626.74861176192,4732.34914903614,4816.97960465341,4884.65888800592,4938.68932455137,4981.76424139634,5016.06739738045,5043.36119679909,5065.06278666669,5082.30839610886,5096.00693602452,5106.88415894948,5115.51873581747,5122.37153866543,5127.80928978234,5132.12358667828,5135.54616042227,5138.26108384193,5140.41452096178,5142.12250136428,5143.4771123599,5144.55142642093,5145.40341934391,5146.07908407288,5146.61490417446,5147.03981794192,5147.37677757899,5147.64398666204,5147.8558820883,5148.02391315873,5148.15715963669,5148.26282201995,5148.34661041888,5148.41305299315,5148.4657405755,5148.50752067845,5148.54065135286,5148.56692320426,5148.58775615512,5148.60427617892,5148.61737615083,5148.62776410235,5148.63600148705,5148.64253352489,5148.64771326491,5148.65182066658,5148.65507773095,5148.65766049941,5148.65970856837,5148.66133263429,5148.66262047669,5148.66364170246,5148.6644515081,5148.66509366304,5148.6656028753,5148.66600666743,5148.66632686415,5148.66658077185,5148.66678211408,5148.66694177326,5148.66706837885,5148.6671687738,5148.6672483844,5148.66731151354,5148.66736157331,5148.66740126941,5148.66743274739,5148.66745770861,5148.66747750222,5148.66749319803,5148.6675056444,5148.66751551406,5148.66752334043,5148.66752954655,5148.66753446784,5148.66753837029,5148.66754146484,5148.66754391873,5148.66754586461,5148.66754740763,5148.66754863121,5148.66754960148,5148.66755037088,5148.66755098099,5148.66755146479,5148.66755184844,5148.66755215266,5148.66755239389,5148.66755258519,5148.66755273688,5148.66755285717,5148.66755295255,5148.66755302819,5148.66755308817,5148.66755313573,5148.66755317345,5148.66755320336,5148.66755322707,5148.66755324588
39,Arkansas,6002.21939903901,6271.20200715331,6505.71390636741,6731.09294355589,7052.85377997712,7453.74976959362,7893.79859806676,8252.78699588676,8636.80350561581,9101.30866811973,9669.13448679572,10252.794199099,10825.8652746194,11408.3995828436,12088.8407169646,12861.4070672949,13681.2872255897,14503.2484992038,15365.7498309169,16315.9190792823,17369.4404561783,18479.7977764551,19621.9375264221,20813.1331174509,22097.2644488875,23478.6687567433,24929.5020566359,26423.5446954403,27974.3638269001,29607.155785386,31326.7186990076,33108.3463432716,34932.1539873167,36800.394642815,38727.1566328064,40710.54683711,42731.3542833982,44770.4859576641,46824.222192329,48895.4131621587,50978.9795493448,53058.6523787452,55118.7409209147,57152.0695342089,59156.5753371307,61126.4120142781,63050.5173943854,64918.1802660362,66723.8748497491,68465.4806395555,70140.0405224415,71742.5198649777,73268.4515765847,74716.1721200876,76086.2273682457,77379.2828649094,78595.3790649849,79734.8727625234,80799.443024444,81791.8660639245,82715.1112510983,83571.8807282664,84364.9048733421,85097.3355660664,85772.6976473687,86394.5201896131,86966.1093183856,87490.6199238456,87971.2128989744,88411.0609075045,88813.221015866,89180.5382952703,89515.6638477375,89821.1200009338,90099.3203366834,90352.5351045012,90582.8591716433,90792.2196379146,90982.4062277681,91155.0892011535,91311.816094302,91454.0052332174,91582.9519521998,91699.844287394,91805.7756998089,91901.7496864043,91988.6815770436,92067.4038168629,92138.6747952208,92203.1870262699,92261.5722521986,92314.4048360632,92362.2058374574,92405.4482274659,92444.5619370905,92479.9377024638,92511.929997347,92540.859917897,92567.0183409451,92590.668985353
40,Delaware,8539.38781372756,8549.3512887194,8559.00784043808,8568.83767137483,8578.03698205721,8585.41463525803,8590.84172779651,8594.82645163005,8597.55270704562,8599.06678781217,8599.64082143941,8600.19995204744,8600.71465605473,8601.14353925245,8601.47078093107,8601.70736080304,8601.86767227552,8601.96150692538,8602.01310302959,8602.04522074899,8602.07450939545,8602.09927840422,8602.11862664043,8602.1327402931,8602.14230474269,8602.14826378185,8602.15172427261,8602.15392673576,8602.15560632804,8602.15703703796,8602.15817198119,8602.15901058153,8602.15958822111,8602.15995822636,8602.16018474359,8602.16032785271,8602.1604314006,8602.16051414211,8602.16058049235,8602.16063021591,8602.16066503053,8602.16068791542,8602.16070233113,8602.16071155348,8602.16071797359,8602.16072289763,8602.16072677262,8602.1607297135,8602.16073180721,8602.16073321277,8602.16073411952,8602.16073470536,8602.16073510621,8602.16073540284,8602.16073563165,8602.16073580531,8602.16073593083,8602.1607360167,8602.16073607319,8602.16073611009,8602.16073613511,8602.16073615316,8602.16073616678,8602.16073617707,8602.16073618458,8602.1607361898,8602.16073619329,8602.1607361956,8602.16073619716,8602.16073619827,8602.16073619908,8602.1607361997,8602.16073620015,8602.16073620046,8602.16073620068,8602.16073620082,8602.16073620092,8602.16073620099,8602.16073620103,8602.16073620107,8602.1607362011,8602.16073620112,8602.16073620113,8602.16073620114,8602.16073620115,8602.16073620115,8602.16073620115,8602.16073620115,8602.16073620116,8602.16073620116,8602.16073620116,8602.16073620116,8602.16073620116,8602.16073620116,8602.16073620116,8602.16073620116,8602.16073620116,8602.16073620116,8602.16073620116,8602.16073620116
41,Mississippi,13305.8073003856,13700.6728277855,14010.7583792753,14603.8282646163,15088.6561934096,15489.4919795527,16138.8756683849,16746.092822982,17271.5174675099,17969.4667704513,18676.4721292367,19320.443103042,20090.1649125693,20894.5959102686,21655.0544804236,22502.4555260917,23394.5666195205,24259.478424402,25183.0566900523,26150.4422041349,27102.0460359781,28090.3230718147,29114.4907750543,30128.4284986757,31161.4728155803,32218.5310891965,33265.6676055428,34317.2468242752,35379.3768327458,36428.1293554889,37468.9784329762,38507.2412467529,39526.7173505075,40528.2152852215,41515.7400358803,42478.8256290909,43416.3307447192,44331.1245688841,45216.871859461,46072.0495238025,46898.7798934518,47693.6210776252,48455.432530568,49185.9396325905,49883.6585758698,50548.0858452468,51180.7738146957,51781.501552714,52350.3758046454,52888.8785038434,53397.5467336943,53876.9481864007,54328.5152373721,54753.1888001781,55151.8219921242,55525.7782819892,55876.1653480144,56203.9686853919,56510.4528149652,56796.7430321928,57063.8440960831,57312.8968243204,57544.9580266651,57760.9787088093,57961.9623725832,58148.854135619,58322.5109331149,58483.7964843769,58633.5285228991,58772.4530658094,58901.3001777105,59020.760957618,59131.4688373715,59234.0318340483,59329.0240690739,59416.9735185609,59498.3805185337,59573.7159278747,59643.4137492265,59707.8817562757,59767.5023802698,59822.6286371903,59873.5903062767,59920.6956945298,59964.2296445803,60004.4572209622,60041.6255512018,60075.9630582625,60107.6817491861,60136.9788327549,60164.036621655,60189.0240267877,60212.0978770285,60233.4031522471,60253.0740128972,60271.2348385653,60288.0005962094,60303.4775851875,60317.7642405676,60330.9515306289
42,New Mexico,6678.49581178889,6733.29915272045,6784.06413570852,6819.39555602688,6846.04881007201,6881.23192460292,6914.43350780817,6936.42890120243,6954.36324780195,6967.27262563023,6980.14941779966,6994.38795909508,7005.87898131101,7014.19066200174,7020.61047363396,7025.97725386673,7031.62035836098,7036.97475458101,7041.09552845532,7044.16089742574,7046.61340663152,7048.90424412027,7051.19245125287,7053.16386685419,7054.65899447489,7055.80701033134,7056.7938703371,7057.74653744902,7058.63274042107,7059.35393881262,7059.90382861434,7060.34797395602,7060.75147658435,7061.13403676789,7061.46844068264,7061.73287707283,7061.93967496109,7062.11601826306,7062.27954919419,7062.42870471805,7062.55328585586,7062.6513200518,7062.73102754035,7062.80173384955,7062.86678405643,7062.92373124536,7062.97004331043,7063.00702001108,7063.03831151081,7063.06655375779,7063.09193360466,7063.11341523839,7063.13074228945,7063.14494452158,7063.15732967253,7063.16848498661,7063.17823385013,7063.18630744339,7063.19286666044,7063.19839778539,7063.20329504232,7063.20764385715,7063.21135156392,7063.21439571034,7063.21691093259,7063.21908040781,7063.22100392034,7063.222679964,7063.2240845901,7063.22524113691,7063.22621572092,7063.22706720822,7063.22781604416,7063.22845693323,7063.22898974844,7063.22943309958,7063.22981298747,7063.23014591171,7063.23043502402,7063.23067919633,7063.2308822737,7063.23105353674,7063.23120182706,7063.23133123282,7063.23144217502,7063.23153521888,7063.23161309502,7063.2316795735,7063.23173734418,7063.23178734512,7063.23182978148,7063.23186533893,7063.23189536984,7063.23192121809,7063.23194363842,7063.23196286867,7063.23197909416,7063.23199273888,7063.23200436373,7063.23201440532
