id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
27,South Carolina,10076.0628749457,10277.9123542438,10451.7893455042,10644.5713528599,10827.9750716285,10949.4801606036,11177.8781023998,11570.4057486575,11809.2931992608,12016.6195358869,12230.4960122518,12419.6927542829,12595.6518197258,12894.2596344385,13273.9925993711,13546.868006085,13787.3945791512,14021.1312204534,14232.8979545039,14470.2561041955,14820.1505878418,15206.5956488029,15513.3478967888,15786.3376227481,16043.9693759899,16292.3488106231,16591.4872486808,16985.2746583519,17390.8956521319,17732.4492064309,18038.5208375352,18326.9973165487,18622.3731652575,18982.1620355169,19418.0896040206,19851.354673594,20229.2541944039,20570.8747708463,20898.1774545427,21247.959292899,21667.5387547212,22146.5190482173,22613.546195347,23029.9961126774,23411.229100783,23785.2284565848,24194.736442472,24673.9336418074,25198.0142135991,25703.5437494098,26161.4549315674,26587.4195788201,27015.2776007299,27488.4091090702,28027.624382325,28599.1983354113,29147.1819943875,29650.0890319396,30126.3741364814,30614.2565348861,31153.8742725849,31753.7956439361,32375.1923397259,32969.1188177217,33520.9639324433,34053.0939129922,34606.0216424888,35214.114157001,35875.4067355911,36548.665627699,37191.6841499738,37796.504936933,38389.4801487316,39011.2219050293,39688.9081319062,40411.9297526065,41138.6464620471,41833.5327361183,42495.0945852812,43152.9980166634,43845.9589533402,44593.3998114982,45377.9536163443,46159.1381460553,46908.1425233214,47629.5496396472,48355.2074565261,49120.3037121029,49936.5690719393,50781.6895520119,51617.6093957016,52422.2258011954,53205.5383431419,54000.2283424688,54836.7568501303,55719.6835262259,56623.4513067319,57513.4546673747,58374.1483870728,59220.0303164571
28,District of Columbia,8072.77772157052,8182.91951827261,8291.89580621563,8400.08529067264,8506.74369693433,8611.96909603421,8715.05551337286,8815.71627903965,8914.03222280746,9009.01146649019,9100.13967157255,9188.12608974092,9277.00670376609,9366.21425618967,9448.8904270209,9529.76023466714,9608.78605460565,9685.903723192,9761.09252385969,9834.32414175627,9905.61340933378,9974.99423989051,10042.497411087,10108.2185932398,10172.2919636174,10234.814837868,10295.6341902763,10354.6235178884,10412.0835511317,10468.0338693519,10522.4975943633,10575.5032910057,10627.0825515738,10677.2706654509,10726.1041186296,10773.6194635909,10819.8535251842,10864.8393186242,10908.6033852945,10951.1677261522,10992.565333988,11032.8391974305,11072.0159558924,11110.1226345502,11147.1864467795,11183.2344646272,11218.2934213061,11252.3894592952,11285.5480204216,11317.7938002634,11349.1506866651,11379.6419513494,11409.2906208936,11438.1197487815,11466.1517269425,11493.4076174888,11519.9080999612,11545.6734246134,11570.7233751731,11595.0772499524,11618.7538541381,11641.7715073682,11664.1480586181,11685.9009048101,11707.0470143771,11727.602940199,11747.5848100009,11767.0082990353,11785.8886442321,11804.2407011091,11822.0789447329,11839.4174736315,11856.2700162464,11872.6499389339,11888.5702549108,11904.0436332473,11919.0824074526,11933.6985833974,11947.9038462225,11961.7095668389,11975.126809408,11988.1663409728,12000.838640778,12013.1539065818,12025.1220612794,12036.7527596732,12048.0553952406,12059.0391068044,12069.7127850407,12080.0850788121,12090.1644013428,12099.9589362667,12109.4766436062,12118.7252657031,12127.7123330382,12136.4451697981,12144.9308991954,12153.1764487135,12161.1885552542,12168.973770173
29,Kansas,9053.80674582277,9164.00051413688,9271.00175160368,9374.37935600528,9473.32045448057,9569.23050970961,9662.65867122498,9752.71471682665,9840.66883458091,9926.69609512035,10010.0095255915,10087.6173842146,10162.5241029951,10237.2182563122,10311.6271681255,10377.9706351206,10441.9938053896,10503.7434606451,10563.2915321489,10620.7565430123,10676.1891013889,10729.6134947937,10781.1021807115,10830.6644476342,10878.3008251857,10924.0533190443,10968.1237454271,11010.5661867752,11051.3064449614,11090.2702488305,11127.7892269517,11163.9097778256,11198.6782572794,11232.1396528988,11264.3350599287,11295.3050546131,11325.0910537944,11353.7328235967,11381.2717195422,11407.7512317538,11433.2149141687,11457.6979760242,11481.2346217215,11503.8647510398,11525.6342621964,11546.5740033691,11566.7139959555,11586.083393894,11604.7105105797,11622.6229799914,11639.84774872,11656.410996006,11672.338180655,11687.6539198946,11702.3818331664,11716.5444866565,11730.1637773071,11743.2609507735,11755.8562677884,11767.9686370551,11779.6163362262,11790.8170224234,11801.587745435,11811.9449601789,11821.90453133,11831.4817386005,11840.691286492,11849.547312082,11858.0633995833,11866.2526038749,11874.127478179,11881.7000829849,11888.9819944893,11895.9843310237,11902.7178001718,11909.192710436,11915.4189829565,11921.4061631491,11927.1634322938,11932.6996194842,11938.0232139253,11943.1423773587,11948.0649567298,11952.7984967508,11957.3502518844,11961.7271974981,11965.936041134,11969.9832339238,11973.8749812127,11977.6172512614,11981.2157837897,11984.6760983523,11988.0035025404,11991.2031000041,11994.2797982659,11997.2383162987,12000.0831918456,12002.8187884585,12005.449302245,12007.9787683384
30,Missouri,12090.6242052019,12210.8549180721,12328.087181709,12429.3714220977,12516.6295218578,12626.7109875526,12731.892317147,12845.9969340536,12965.2053043719,13049.9718934721,13132.7132088727,13213.0513213987,13295.9345984571,13385.1679555496,13469.3593392853,13549.0816215756,13622.0830356216,13687.8559975039,13754.5136646753,13821.4560184846,13888.2722285571,13953.1199603226,14013.2998719067,14069.9909488827,14124.1387388471,14177.0545542785,14229.784143298,14281.2238382097,14330.6237621503,14377.5037447996,14422.0104625614,14465.0348595773,14507.0141003767,14548.0483567565,14587.8817794789,14626.0798921943,14662.6046148125,14697.6537327168,14731.5403136472,14764.4974073294,14796.4946934789,14827.407431215,14857.1302834014,14885.6709470682,14913.1697294242,14939.7684632245,14965.5448942616,14990.4936426498,15014.5645613422,15037.741399741,15060.0608589155,15081.596002314,15102.4172889222,15122.5573414932,15142.0173798037,15160.7904699605,15178.8852578012,15196.3343419483,15213.1800249897,15229.457559152,15245.1863056826,15260.3733475381,15275.0257617864,15289.1587835473,15302.7960246677,15315.9632233255,15328.6810487003,15340.9631730286,15352.8192922835,15364.2599457154,15375.2993764174,15385.9545257352,15396.2420236638,15406.1757358343,15415.7665088872,15425.02391273,15433.9581658599,15442.580863129,15450.9042593379,15458.9399342703,15466.6980034263,15474.1873087119,15481.4162407192,15488.3934692792,15495.1280629517,15501.6290694886,15507.9049896664,15513.9635566612,15519.8119255633,15525.4570433268,15530.9058975417,15536.1654974489,15541.242666093,15546.1438463815,15550.8750639078,15555.4420436423,15559.8503666573,15564.1055479482,15568.2130022911,15572.1779533233
31,Vermont,954.904213726799,956.276807338126,957.378888681324,958.041761144523,958.504450202374,958.802787715244,959.003316139783,959.135171736051,959.222880943614,959.280869258724,959.31933134205,959.344798956792,959.361677388279,959.372858141972,959.380266432709,959.385174471861,959.38842630326,959.390580732293,959.392008129044,959.392953827791,959.393580388619,959.393995507458,959.394270538865,959.394452757083,959.39457348327,959.394653468734,959.394706462003,959.394741571963,959.394764833582,959.394780245248,959.394790456034,959.39479722105,959.394801703118,959.394804672651,959.394806640073,959.394807943562,959.394808807171,959.394809379343,959.394809758427,959.394810009585,959.394810175986,959.394810286232,959.394810359274,959.394810407668,959.39481043973,959.394810460972,959.394810475046,959.394810484371,959.394810490548,959.394810494641,959.394810497353,959.39481049915,959.39481050034,959.394810501129,959.394810501651,959.394810501997,959.394810502227,959.394810502378,959.394810502479,959.394810502546,959.39481050259,959.394810502619,959.394810502638,959.394810502651,959.39481050266,959.394810502665,959.394810502669,959.394810502672,959.394810502673,959.394810502674,959.394810502675,959.394810502676,959.394810502676,959.394810502676,959.394810502676,959.394810502677,959.394810502677,959.394810502677,959.394810502677,959.394810502677,959.394810502677,959.394810502677,959.394810502677,959.394810502678,959.394810502678,959.394810502678,959.394810502678,959.394810502678,959.394810502678,959.394810502678,959.394810502678,959.394810502678,959.394810502679,959.394810502679,959.394810502679,959.394810502679,959.394810502679,959.394810502679,959.394810502679,959.394810502679
32,Virginia,36541.0638039287,37344.2248575064,38147.1080320939,38808.2700784067,39349.2083228174,40235.7712218165,41211.1848948579,41884.2400399012,42454.478683843,43111.0327014341,43874.5372453975,44649.1567464967,45339.302064873,45872.6712698301,46432.5230767092,47109.2798297814,47788.3281968282,48387.2360950565,48913.1995824154,49428.1494568142,50000.043055617,50594.6733779944,51131.9792882455,51606.3775871365,52076.2200689684,52575.084988058,53084.8855308652,53562.6764520563,53993.9938619298,54412.0176276772,54847.4364718442,55288.6957474499,55706.7323743487,56092.8042351231,56464.984629721,56843.3664579505,57224.8753644183,57590.2417102359,57931.5369484865,58260.2136477559,58589.5723179892,58918.7845989001,59236.4653443525,59536.371494308,59824.7453263152,60110.8032683977,60394.9611427947,60670.1422020401,60931.9774637237,61183.8656173395,61431.7910660097,61676.7624855521,61914.5625647053,62142.0576682479,62361.0967179743,62575.5800124347,62786.5379322565,62991.5517107547,63188.4866119621,63378.2720231045,63563.4389081227,63744.9134863408,63921.3333164836,64091.2897192374,64255.2374653397,64414.7940980275,64570.7239225076,64722.3025452697,64868.6194515769,65009.8865375472,65147.1389053572,65280.9722475593,65411.0310863464,65536.7480803448,65658.2161114208,65776.0978991638,65890.8461710699,66002.31142023,66110.1535985044,66214.4144731685,66315.520516668,66413.8095472885,66509.243544354,66601.6294011013,66690.9899352249,66777.603380476,66861.7195150009,66943.3564669351,67022.414084722,67098.9107365619,67173.0315655597,67244.9610389903,67314.7424726216,67382.3326165471,67447.7509317861,67511.124038044,67572.5886952985,67632.1967296783,67689.9384492604,67745.8355790551
33,Connecticut,40186.4383404707,40446.4729479349,40844.2276463747,41113.8244772339,41421.1118540951,41667.8509839952,41916.9527458153,42132.6662685118,42339.3134360469,42524.342752585,42697.5497823624,42854.9248814844,43000.7381944142,43134.0664765725,43257.0277042482,43369.7637560812,43473.5114083144,43568.7361728469,43656.2787547011,43736.6625532494,43810.5228546922,43878.3511401083,43940.6568487477,43997.8740395623,44050.4233071496,44098.6786230173,44142.9918396153,44183.6817028894,44221.0442194672,44255.3497221016,44286.8477918135,44315.7671486176,44342.3183887782,44366.694779431,44389.0740465502,44409.619379598,44428.4807495909,44445.7958839768,44461.6913102416,44476.2832277064,44489.678364153,44501.9747309861,44513.2623381311,44523.6238392978,44533.1351328855,44541.8659099361,44549.8801606837,44557.236638488,44563.9892872796,44570.1876337532,44575.8771481447,44581.0995754879,44585.8932400983,44590.2933252057,44594.33212988,44598.0393049954,44601.4420699801,44604.5654118738,44607.4322681475,44610.0636945888,44612.4790194751,44614.6959851429,44616.7308779822,44618.5986477971,44620.3130173989,44621.8865832287,44623.3309077412,44624.6566042216,44625.8734146553,44626.9902812154,44628.0154118927,44628.956340745,44629.8199832072,44630.6126868653,44631.3402780676,44632.0081047112,44632.6210755195,44633.183696097,44633.7001020261,44634.1740892471,44634.6091419463,44635.0084581539,44635.3749732421,44635.7113814934,44636.0201558992,44636.3035663319,44636.5636962265,44636.8024578915,44637.0216065631,44637.2227533056,44637.407376852,44637.5768344728,44637.7323719522,44637.8751327446,44638.0061663797,44638.1264361771,44638.2368263272,44638.338148391,44638.4311472654,44638.5165066591
34,Iowa,17296.7814908747,17697.9291150236,18086.4085890412,18454.5379684298,18801.720919619,19131.7883532749,19471.1502285773,19823.7468552786,20190.8417514088,20514.9150596403,20791.1756574002,21216.9459680855,21666.9443544023,22103.2937858948,22562.0946610802,22934.6503640182,23288.8558635014,23632.6569184273,23976.1735766642,24326.7019195705,24672.3344862699,24994.5917090663,25343.0869139422,25728.5981610455,26136.1704342743,26578.6619569488,27002.941770366,27396.0220320959,27768.0150037676,28116.9734830093,28462.4661062439,28806.4286926625,29142.6759812381,29480.0162894218,29831.5161674237,30201.6370684015,30600.9001649666,31016.0183547365,31426.134988895,31822.9154118571,32196.6725474024,32552.3538428619,32898.1300372414,33235.9635213652,33570.644825466,33908.1271649068,34254.280505733,34617.7263447255,35000.8116126003,35395.7735713756,35793.1235110872,36181.0550847166,36552.772393528,36909.0148226421,37252.0418903484,37586.3471679502,37917.0863487197,38249.1141203756,38588.8195441869,38941.6994209543,39308.7279532898,39686.6247820719,40067.8935348367,40443.7167075356,40808.3785142695,41159.4210137495,41497.8172937069,41827.0652586755,42151.4469510375,42476.1354386556,42806.5526585841,43146.6917534041,43497.9950779571,43858.3550949392,44222.4026893222,44583.7851103555,44937.083691146,45279.234433069,45610.1274370101,45931.8594161356,46248.1028212474,46563.4627098383,46882.4812411213,47208.6988612689,47543.6006628462,47885.9037866918,48231.9542867143,48576.8659919325,48915.9874797258,49246.2611120295,49566.773394073,49878.6984987,50184.8846154071,50489.112232914,50795.2851179554,51106.5409491691,51424.3791882556,51748.2144199145,52075.5243455245,52402.5760133571
35,Louisiana,37223.568452087,37590.2833405976,37968.1497025319,38289.8260489311,38614.5518798028,38920.280452457,39213.2672193369,39494.5580058719,39758.9417341922,40013.297668512,40253.8641596846,40484.0363640721,40702.8917542149,40911.2749244453,41109.8234175747,41298.6550604822,41478.5718865051,41649.7256618404,41812.6810106906,41967.7467875178,42115.3109894656,42255.7383314398,42389.3439387633,42516.471206995,42637.4119918783,42752.4694046744,42861.9197156609,42966.0314825961,43065.0609493441,43159.2504200847,43248.8335961792,43334.0312141464,43415.0551501249,43492.1066529492,43565.3778018736,43635.0516724325,43701.3025754534,43764.2967417651,43824.1924010588,43881.140348941,43935.2841608885,43986.7605749914,44035.6997935206,44082.2257716802,44126.4565237877,44168.5043813867,44208.4762692991,44246.4739507705,44282.5942719033,44316.9293919808,44349.5670033398,44380.590543383,44410.0793950084,44438.1090797416,44464.7514410557,44490.0748199243,44514.1442221898,44537.0214782278,44558.7653953807,44579.4319032178,44599.074192155,44617.7428455544,44635.4859656807,44652.3492937421,44668.3763242818,44683.6084141793,44698.0848864883,44711.8431293545,44724.9186902262,44737.3453655763,44749.1552863385,44760.3789992524,44771.045544309,44781.1825284727,44790.8161958562,44799.97149451,44808.6721399875,44816.9406758345,44824.7985311489,44832.2660753491,44839.3626702817,44846.1067197957,44852.5157169035,44858.606288643,44864.3942387519,44869.8945882572,44875.1216140811,44880.0888857585,44884.8093003559,44889.2951156799,44893.5579818572,44897.608971364,44901.4586075817,44905.1168919486,44908.5933297774,44911.8969548017,44915.0363525146,44918.0196823579,44920.8546988175,44923.5487714798
36,Ohio,31932.398874958,32504.2941766346,33079.203810744,33653.994560858,34231.4403747744,34812.1285260167,35395.364357477,35983.5278950608,36578.7897650523,37178.3723728797,37779.8027419798,38381.9149443737,39007.7209279892,39656.0282128236,40265.1593842098,40877.0649675782,41491.7237522611,42109.3597730115,42729.9959243791,43353.6106111545,43980.2352434069,44609.7163052992,45241.7175345899,45876.0950968605,46512.888499173,47152.231979089,47792.4612276688,48431.8767093646,49073.4929348625,49717.2628985841,50363.1376139487,51011.0467097642,51660.9125675863,52312.6532545601,52966.178034666,53621.4011917331,54278.2567414435,54936.6848705351,55596.6180486598,56257.9730164587,56920.7903967352,57585.2469690729,58251.297248256,58918.8959158835,59587.9979884757,60258.5605154289,60930.5433017083,61603.9094565369,62278.6263345602,62954.6654693543,63632.0013532957,64310.6111826659,64990.4756668405,65671.5805240113,66353.9072048806,67037.4219531322,67722.0919636878,68407.8854426106,69094.7716584582,69782.7208653323,70471.7041638157,71161.6933086368,71852.660428506,72544.5777298392,73237.4172728362,73931.1507503739,74625.7491872606,75321.1825005199,76017.4197465792,76714.4302362982,77412.183480673,78110.6491277748,78809.7968909295,79509.5964774225,80210.0175225847,80911.0295337916,81612.6018519247,82314.7036328584,83017.3038448773,83720.3712830047,84423.8746076737,85127.7824203163,85832.063325543,86536.6859118348,87241.6187349719,87946.8303050794,88652.2890782386,89357.9634529656,90063.8217715066,90769.8323255465,91475.9633653152,92182.1831108011,92888.4597640028,93594.7615209933,94301.0565819087,95007.3131558618,95713.4994614358,96419.5837286953,97125.5342026189,97831.3191477803
37,Michigan,54828.0421025318,55325.1680735041,55818.3016024294,56305.3861457471,56784.7889546367,57254.1353421499,57707.2119859332,58153.2867760408,58589.6621174032,59015.1034764891,59431.6244063261,59843.0195444128,60264.0268569742,60698.0230823389,61100.0912829373,61495.5663184625,61884.2741519876,62266.1696862725,62641.3164509855,63009.9446976569,63372.7252655249,63729.7403826087,64081.2622736213,64427.6659430453,64769.214065749,65105.9276774398,65436.8220129485,65760.614932137,66079.0060820915,66392.0795097303,66699.9367897931,67002.6894055268,67300.452003787,67593.3312305851,67881.3951230051,68164.7106735438,68443.3307974358,68717.2863721617,68986.5924132504,69251.2634845738,69511.382256893,69767.1243823765,70018.5614909555,70265.7643000479,70508.8013598313,70747.7382331477,70982.6370796441,71213.5569724241,71440.5563210593,71663.6928991046,71883.0247610598,72098.6117632282,72310.5167665817,72518.8058715582,72723.5440014563,72924.7884948546,73122.5956745693,73317.0208421529,73508.1183573624,73695.9417787493,73880.5440419869,74061.9776286516,74240.2945815413,74415.5465191304,74587.7845886145,74757.0593123392,74923.4203420502,75086.9161805708,75247.5941849386,75405.5010053101,75560.6826069215,75713.1842938795,75863.0507291324,76010.3259462106,76155.0533496189,76297.2757037652,76437.0351200789,76574.3730422571,76709.3302336823,76841.9467744038,76972.2620745853,77100.3149077445,77226.1434460049,77349.7852679021,77471.2773652083,77590.6561485855,77707.9574522484,77823.2165381275,77936.4681002732,78047.7462702915,78157.0846240082,78264.5161895695,78370.0734569296,78473.7883881709,78575.6924275953,78675.8165102291,78774.1910684972,78870.8460388079,78965.8108681066,79059.1145204784
38,South Dakota,4497.97109549716,4642.84117025167,4769.44096125398,4879.99332980462,4976.47040903013,5060.61702322307,5133.97318002521,5197.89528883273,5253.57590039055,5302.06186797281,5344.27090699527,5381.00658358313,5412.97179873803,5440.78085757475,5464.97022605571,5486.00808343422,5504.3027793191,5520.21030148997,5534.04085552811,5546.0646508713,5556.51698070206,5565.60267559725,5573.50000342479,5580.36408078442,5586.32985448992,5591.51470526049,5596.02071996709,5599.93667347525,5603.33975633127,5606.29708023042,5608.86698935478,5611.10020224088,5613.04080579692,5614.72712040093,5616.19245263963,5617.46575016012,5618.57217127248,5619.53358033203,5620.36897852014,5621.094878409,5621.72562961648,5622.27370191543,5622.74993133885,5623.16373410482,5623.52329255939,5623.8357167903,5624.10718508927,5624.34306602702,5624.5480245448,5624.72611415286,5624.88085705336,5625.01531376809,5625.13214364454,5625.23365743467,5625.32186298444,5625.39850493617,5625.46509922817,5625.52296307301,5625.57324100686,5625.61692752472,5625.65488674877,5625.68786951879,5625.71652824233,5625.74142979844,5625.76306674977,5625.78186708504,5625.79820268436,5625.81239667484,5625.82472982191,5625.83544608286,5625.84475743224,5625.85284805481,5625.85987798869,5625.86598629097,5625.87129378832,5625.87590546698,5625.87991254942,5625.8833942988,5625.88641958683,5625.88904825606,5625.89133230365,5625.89331690987,5625.89504133184,5625.89653967999,5625.89784159287,5625.89897282338,5625.89995574817,5625.90080981031,5625.90155190384,5625.90219670798,5625.9027569775,5625.90324379498,5625.90366679008,5625.90403432999,5625.90435368496,5625.90463117209,5625.9048722803,5625.90508177893,5625.90526381202,5625.90542198034
39,Arkansas,6009.00116208821,6286.33784243435,6528.47051243173,6761.45700440105,7097.95367477302,7521.33493275224,7990.16185839338,8376.04632512559,8792.00032963545,9300.48882332989,9929.22334471775,10582.5379108032,11231.3411198257,11899.6635347067,12690.9559802244,13601.9557987312,14582.8310976767,15582.1528503662,16649.6367252755,17847.6906995461,19200.9337041231,20655.7263754014,22185.4409298007,23819.8629520524,25626.3686484474,27619.988392476,29771.2117249412,32053.324432463,34499.4432757459,37162.4092869288,40064.9650403515,43183.4179937254,46502.9573103775,50048.3007769105,53866.7948775461,57977.1827575561,62365.2872308548,67017.6457088811,71953.4342373087,77205.8335599272,82788.3060466421,88685.4988778207,94881.8532191784,101382.2097182,108201.69569486,115338.656346764,122769.628302114,130467.50219351,138417.843575774,146611.317445083,155026.634595056,163626.228903167,172369.072006892,181221.279990084,190152.668850663,199126.30367487,208096.472966863,217016.463367487,225845.695573148,234548.321117431,243087.921034671,251426.363741775,259528.138872299,267364.25628491,274911.770163801,282150.95600506,289064.393674972,295638.618476946,301865.705224781,307742.77594931,313270.332805447,318451.316958259,323291.360340587,327799.127236586,331985.857648366,335864.393800781,339448.494035346,342752.684391351,345792.250224839,348582.975030978,351140.688101132,353480.919719202,355618.790597152,357569.000183087,359345.751295135,360962.60609638,362432.376390709,363767.104667383,364978.0954814,366075.932813338,367070.470911637,367970.831056531,368785.428338194,369522.018208721,370187.739253634,370789.143958426,371332.227082421,371822.461413087,372264.839296434,372663.911937645
40,Delaware,8541.04243452334,8552.59518097249,8563.79413140077,8575.19609560362,8585.86865818319,8594.42930063363,8600.72748351177,8605.3896955928,8608.62749160492,8610.49328888304,8611.26605813397,8612.01890899973,8612.71206229574,8613.28973495832,8613.73141618225,8614.05266240262,8614.27362172457,8614.40657906828,8614.48331251061,8614.53351395493,8614.57930117747,8614.6180479414,8614.64838002151,8614.67064119187,8614.68591725283,8614.69566103007,8614.70154128372,8614.70544924887,8614.70849773734,8614.71109666674,8614.71316330185,8614.714698895,8614.71576866263,8614.71646779995,8614.71690972574,8614.71720016569,8614.71741636326,8614.71759089938,8614.71773120514,8614.71783691248,8614.71791167919,8614.71796170086,8614.71799408967,8614.71801555161,8614.71803096367,8614.71804297883,8614.71805249406,8614.71805975194,8614.71806496708,8614.71806852333,8614.71807087352,8614.71807244064,8614.71807354679,8614.71807438264,8614.718075034,8614.7180755315,8614.71807589417,8614.7180761458,8614.7180763149,8614.71807642856,8614.71807650796,8614.71807656663,8614.71807661154,8614.71807664574,8614.71807667089,8614.71807668862,8614.71807670071,8614.7180767089,8614.7180767146,8614.71807671874,8614.71807672185,8614.71807672421,8614.71807672596,8614.7180767272,8614.71807672806,8614.71807672865,8614.71807672906,8614.71807672935,8614.71807672957,8614.71807672973,8614.71807672985,8614.71807672994,8614.71807673,8614.71807673004,8614.71807673007,8614.71807673009,8614.71807673011,8614.71807673012,8614.71807673013,8614.71807673013,8614.71807673014,8614.71807673014,8614.71807673014,8614.71807673014,8614.71807673015,8614.71807673015,8614.71807673015,8614.71807673015,8614.71807673015,8614.71807673015
41,Mississippi,13327.4122066751,13759.9127873974,14108.7653336466,14777.4578873713,15355.8529494809,15852.8277610009,16650.4102762982,17440.1016333775,18158.3964215897,19113.4105383904,20132.0117264222,21112.7565141677,22297.9002112719,23597.522476097,24900.9547375046,26387.6964802695,28027.5465613498,29717.6629238492,31585.2567351666,33636.3013037036,35784.0122523362,38113.6637066181,40650.7377484267,43326.9586706986,46195.4708874353,49288.7629636428,52555.3872850205,56024.2231811928,59725.9597275861,63621.9139549085,67722.465766519,72050.5472910553,76575.1840122655,81292.2226469652,86213.3711910669,91310.669977329,96568.4273134101,101986.099087203,107535.596364591,113192.698717064,118946.058165351,124766.620841592,130625.3531576,136503.723571965,142373.154547894,148204.186710234,153975.964451764,159663.187480794,165240.239131941,170688.63594528,175989.112754034,181122.978251629,186077.370099785,190840.601596659,195402.12830862,199755.925319201,203897.797224984,207824.769442908,211537.082783118,215036.653379099,218326.337363782,221411.023120387,224296.762422711,226990.123856526,229498.754656132,231830.906132962,233994.949485187,235999.653531697,237853.941432765,239566.567112783,241146.253008333,242601.579737342,243940.790369799,245171.864027486,246302.478711911,247339.905020234,248291.051788728,249162.466340445,249960.285012796,250690.266496506,251357.808935533,251967.933532284,252525.311654061,253034.287592913,253498.879658452,253922.803139691,254309.493100692,254662.11350923,254983.576724908,255276.563851146,255543.536584985,255786.753528657,256008.28728912,256210.036310535,256393.73828476,256560.984007928,256713.227958694,256851.799136107,256977.912033198,257092.67554363
42,New Mexico,6681.20215390191,6738.80151737869,6792.17884224284,6829.3428250805,6857.38610334701,6895.00545873103,6931.16226000159,6955.50797230123,6975.36946342895,6989.67289132109,7004.07570711566,7020.25762402785,7033.52760544412,7043.22323385084,7050.7161884973,7057.01184730101,7063.71938116502,7070.17836818639,7075.21479233708,7078.98425188932,7082.0080698111,7084.85962546551,7087.74697846847,7090.26784770988,7092.19890918354,7093.68861486313,7094.97702767909,7096.23551112017,7097.42147482338,7098.39773149524,7099.1478642044,7099.75707075612,7100.31557234489,7100.85160743483,7101.32575329186,7101.70432683628,7102.00241104324,7102.25847302376,7102.49848938222,7102.72000759702,7102.90699664944,7103.05537785683,7103.17689401565,7103.28567671201,7103.38688444102,7103.47646404142,7103.55000576208,7103.60919023832,7103.65969134308,7103.70573910638,7103.74757591293,7103.78334597419,7103.81245083768,7103.83650323812,7103.85767495349,7103.87694671752,7103.89396473532,7103.90819082909,7103.91984741594,7103.92976438269,7103.93863302774,7103.94659082939,7103.95344219154,7103.9591178727,7103.96384862729,7103.96796802828,7103.97165781392,7103.97490523985,7103.97765223121,7103.97993420535,7103.98187491076,7103.98358734739,7103.98510857306,7103.98642305818,7103.98752583432,7103.98845180412,7103.98925288296,7103.98996197623,7103.99058380475,7103.9911138736,7103.99155874692,7103.99193746259,7103.9922686205,7103.99256047153,7103.99281306522,7103.9930268553,7103.99320745591,7103.99336312046,7103.9934997369,7103.9936191254,7103.99372139631,7103.99380788023,7103.99388161809,7103.9939457109,7103.99400184891,7103.99405045547,7103.99409184655,7103.99412698076,7103.99415720494,7103.99418356974
