id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
26,Pennsylvania,71614.879357623,72342.5270380292,73038.3454759216,73783.4687490708,74579.7185530777,75229.8413698155,75862.236880579,76480.0487102221,77069.3613276485,77612.8808450449,78132.625337533,78627.3429256602,79094.8263782032,79535.419483665,79953.2948847906,80348.7334211328,80722.3452014038,81075.3472367224,81409.1403573494,81724.5194659842,82022.3870986615,82303.7054247351,82569.3779992285,82820.1977610176,83056.9545468215,83280.4113800545,83491.2860492948,83690.2542541767,83877.9646190538,84055.0337061026,84222.0450599134,84379.5520030904,84528.0803371855,84668.1283741845,84800.1680375177,84924.6463938932,85041.9869016342,85152.5903364022,85256.8359006793,85355.0823269954,85447.6688816575,85534.9163093684,85617.1277760812,85694.5897707607,85767.5729591132,85836.333000849,85901.1113357878,85962.1359328853,86019.6220034077,86073.7726811934,86124.7796710587,86172.8238654574,86218.0759307751,86260.6968646464,86300.8385253297,86338.6441341476,86374.2487521772,86407.7797323174,86439.3571477862,86469.0941980974,86497.0975935569,86523.4679192847,86548.2999797261,86571.6831245942,86593.7015571516,86614.4346257052,86633.9570991539,86652.3394273976,86669.6479873804,86685.9453155106,86701.2903271661,86715.7385239623,86729.3421894301,86742.1505737199,86754.2100679197,86765.564368546,86776.2546327409,86786.3196246791,86795.7958536675,86804.7177043925,86813.1175597481,86821.0259166554,86828.4714952638,86835.4813419008,86842.0809261222,86848.2942321914,86854.1438453028,86859.6510328437,86864.835820977,86869.717066808,86874.312526387,86878.6389187832,86882.7119864556,86886.5465521299,86890.1565723827,86893.5551881213,86896.7547721358,86899.7669738932,86902.6027617304,86905.2724625977
27,South Carolina,10028.1160756338,10214.4057458846,10399.539128788,10606.1761174644,10834.0299081152,11023.5212671407,11213.6192410467,11404.7360693293,11592.063804132,11769.7494657583,11944.5414089273,12115.6263467484,12281.9065122472,12443.1541952778,12600.4560415295,12753.573968686,12902.4045079536,13047.0760700636,13187.7995394641,13324.5811747721,13457.4839155856,13586.6090999948,13712.0513875118,13833.87807288,13952.1703386389,14067.0132958446,14178.487986922,14286.6720112003,14391.6450885675,14493.4863375965,14592.2732371494,14688.0822014464,14780.9891416146,14871.0688682787,14958.394986545,15043.0400066342,15125.0753465709,15204.5712054,15281.5965450058,15356.2190916606,15428.505312046,15498.5203828261,15566.3281821691,15631.9912831958,15695.5709452517,15757.1271084012,15816.718393371,15874.4021031426,15930.2342261364,15984.2694418616,16036.5611288632,16087.161374248,16136.1209847797,16183.4894995474,16229.3152040075,16273.6451451968,16316.5251480305,16357.9998325807,16398.11263221,16436.9058124466,16474.4204905113,16510.6966554058,16545.7731884723,16579.6878843454,16612.4774722227,16644.1776373848,16674.8230429017,16704.4473514656,16733.0832472959,16760.7624580681,16787.515776818,16813.3730837826,16838.3633681359,16862.514749588,16885.8544998143,16908.4090636861,16930.2040802777,16951.2644036276,16971.614123231,16991.2765842484,17010.2744074121,17028.629508618,17046.3631181896,17063.4957998048,17080.0474690764,17096.0374117789,17111.4843017158,17126.4062182239,17140.8206633086,17154.7445784116,17168.1943608062,17181.1858796218,17193.7344914971,17205.8550558643,17217.5619498639,17228.8690828954,17239.7899108039,17250.337449709,17260.5242894772,17270.3626068443
28,District of Columbia,8051.22486672279,8139.0008024784,8216.79772054733,8295.25478071817,8372.66404596556,8432.75056415319,8487.53852250451,8537.93200462213,8583.0170256956,8622.03092216982,8657.08521903446,8688.44360821842,8716.24859511266,8740.83560031041,8762.73993071112,8782.20369393228,8799.46354874074,8814.77222430277,8828.3661467486,8840.42592894886,8851.12024418123,8860.60475811027,8869.01689801423,8876.47559441382,8883.0882052011,8888.95063843769,8894.14768355514,8898.75435346806,8902.83751178146,8906.4565225031,8909.66399168695,8912.50658044524,8915.02571790715,8917.25814426989,8919.236432437,8920.98946786264,8922.54286619526,8923.91933591322,8925.13900719493,8926.21972491709,8927.17730698961,8928.02577316779,8928.77754908462,8929.44364720868,8930.03382711822,8930.55673768822,8931.0200433132,8931.4305358028,8931.79423356953,8932.11646958296,8932.40196935625,8932.65492007131,8932.87903185012,8933.07759206621,8933.25351348272,8933.40937691487,8933.54746903944,8933.66981590226,8933.77821261209,8933.87424965396,8933.95933620645,8934.03472080363,8934.10150964362,8934.16068281149,8934.21310865398,8934.25955651642,8934.30070802816,8934.33716710201,8934.3694687941,8934.39808715381,8934.42344217909,8934.44590597891,8934.46580823318,8934.4834410304,8934.49906315364,8934.51290387805,8934.52516633535,8934.53603049473,8934.54565580393,8934.55418352916,8934.56173882824,8934.5684325874,8934.57436304859,8934.57961725127,8934.5842723098,8934.5883965452,8934.59205048781,8934.59528776569,8934.59815589164,8934.60069696055,8934.60294826719,8934.60494285358,8934.60670999391,8934.6082756242,8934.60966272297,8934.61089164844,8934.61198043739,8934.6129450698,8934.61379970346,8934.61455688172
29,Kansas,9052.66230052479,9166.99216193314,9278.05030983417,9396.2029082581,9522.74883790618,9627.10092433771,9729.15980892506,9829.14745561381,9925.03828782455,10014.0765690295,10099.6692816942,10181.5682364207,10259.4217297035,10333.248135862,10403.6775877036,10470.7261528902,10534.467875406,10595.0702250339,10652.7329777831,10707.5606223979,10759.6767520306,10809.2154978343,10856.303307417,10901.0501923846,10943.5671038784,10983.9619591214,11022.3366830861,11058.7876045692,11093.4078575155,11126.2864911525,11157.5082566282,11187.1539946396,11215.3010194188,11242.0230588564,11267.3903756133,11291.4699604486,11314.3256819033,11336.018383724,11356.6060159339,11376.1437673131,11394.6841838483,11412.2772797073,11428.9706506044,11444.8095827602,11459.8371562339,11474.0943445112,11487.6201112049,11500.4515027505,11512.6237372168,11524.1702896448,11535.1229740022,11545.51202167,11555.3661566019,11564.7126672994,11573.5774756857,11581.9852029558,11589.9592325178,11597.5217701289,11604.6939013246,11611.4956462364,11617.9460119005,11624.0630421544,11629.8638652148,11635.3647390316,11640.5810945071,11645.5275766718,11650.2180839005,11654.6658052539,11658.8832560266,11662.8823115792,11666.6742395327,11670.2697303948,11673.6789266934,11676.9114506806,11679.9764306764,11682.8825261131,11685.6379513417,11688.2504982568,11690.7275577987,11693.0761403821,11695.3028953059,11697.4141291907,11699.4158234919,11701.3136511322,11703.1129922978,11704.8189494368,11706.4363615007,11707.9698174651,11709.4236691656,11710.8020434823,11712.1088539054,11713.3478115127,11714.5224353877,11715.6360625069,11716.691857123,11717.6928196677,11718.6417952002,11719.5414814234,11720.3944362889,11721.2030852127
30,Missouri,12068.0324671527,12191.460470608,12309.8657622096,12438.9314372648,12580.3698780792,12699.3800984578,12817.316405189,12935.0965779544,13050.211239696,13159.1758632754,13265.7711871879,13369.6995777121,13470.3821972275,13567.6880160261,13662.2624400691,13754.0243144524,13842.9425972711,13929.1129072164,14012.6830784117,14093.6856854481,14172.1794826937,14248.2438426875,14321.9542414084,14393.3693123801,14462.5535932361,14529.5728434671,14594.4895720233,14657.3631945951,14718.2532124667,14777.2178746496,14834.3136125937,14889.5953759565,14943.1170088599,14994.9309797196,15045.0883571507,15093.6389103551,15140.6311549976,15186.1123227803,15230.1283860674,15272.7240935342,15313.9429907229,15353.8274346029,15392.4186183246,15429.7565958454,15465.8803038702,15500.827583969,15534.6352062993,15567.3388929625,15598.9733409462,15629.5722451823,15659.1683217105,15687.7933306098,15715.4780987342,15742.252542306,15768.1456893155,15793.1857016601,15817.3998970232,15840.8147704805,15863.4560158093,15885.3485464809,15906.5165163254,15926.9833398593,15946.7717122628,15965.9036289983,15984.4004050636,16002.2826938738,16019.5705057674,16036.2832261326,16052.4396331519,16068.0579151634,16083.1556876387,16097.7500097769,16111.8574007161,16125.4938553652,16138.6748598561,16151.4154066214,16163.7300090996,16175.6327160727,16187.1371256392,16198.2563988285,16209.0032728608,16219.3900740576,16229.4287304088,16239.1307838019,16248.5074019191,16257.569389808,16266.3272011324,16274.7909491096,16282.97041714,16290.8750691352,16298.5140595525,16305.8962431397,16313.0301843994,16319.9241667765,16326.5862015782,16333.0240366301,16339.2451646765,16345.2568315309,16351.066043982,16356.6795774631
31,Vermont,955.878013625071,958.086334136621,960.162227685422,962.433765031171,964.765823246439,966.752190660365,968.688825764305,970.594217497206,972.417673757775,974.127379576203,975.775175775021,977.3583520375,978.869462309368,980.310722299708,981.691948511135,983.013568291832,984.276709384176,985.484413943892,986.639907887072,987.744944451103,988.801572452621,989.812045863637,990.778442118406,991.702581720398,992.586299780818,993.431383304136,994.239514670239,995.012287727336,995.751245421972,996.457865197707,997.133555135917,997.779661851592,998.397476556417,998.988234072459,999.553114884065,1000.09324850784,1000.60971585082,1001.10355074026,1001.57574201407,1002.02723561867,1002.45893642197,1002.87170990376,1003.26638388104,1003.64375015127,1004.00456603331,1004.34955584711,1004.67941234574,1004.99479808144,1005.29634670939,1005.58466423798,1005.86033022761,1006.12389893692,1006.37590041978,1006.61684157568,1006.84720715533,1007.06746072282,1007.27804557652,1007.47938563038,1007.67188625739,1007.85593509662,1008.03190282547,1008.20014389863,1008.36099725514,1008.5147869948,1008.66182302541,1008.80240168196,1008.93680631903,1009.06530787743,1009.18816542636,1009.305626682,1009.41792850357,1009.52529736786,1009.62794982313,1009.72609292325,1009.81992464299,1009.90963427518,1009.99540281064,1010.0774033015,1010.15580120869,1010.23075473433,1010.30241513958,1010.3709270486,1010.43642873933,1010.49905242148,1010.55892450241,1010.61616584144,1010.67089199301,1010.72321343918,1010.77323581202,1010.82106010627,1010.86678288267,1010.91049646239,1010.95228911301,1010.99224522629,1011.03044548821,1011.06696704151,1011.10188364121,1011.13526580318,1011.16718094635,1011.19769352854
32,Virginia,36187.108627686,36672.7205437914,37086.8655827762,37491.0381192208,37876.175767829,38129.8158735509,38347.5437244484,38535.1211043827,38689.8998399856,38810.1619394116,38910.4731442918,38993.3075573173,39060.6184567767,39115.0069125632,39159.6826254397,39196.1723567766,39225.8546183716,39250.0169213423,39269.7497716895,39285.8306771726,39298.925629948,39309.5951495023,39318.2926557893,39325.3779398043,39331.1494121325,39335.8515634603,39339.682585729,39342.8033097573,39345.3454582348,39347.4163825694,39349.1033927,39350.4776001581,39351.5970135306,39352.5088786775,39353.2516674419,39353.8567235939,39354.3495874495,39354.7510616332,39355.078090578,39355.3444779943,39355.5614687517,39355.7382223208,39355.8821997531,39355.9994787761,39356.0950101714,39356.1728266571,39356.2362131688,39356.2878455278,39356.3299033697,39356.3641621482,39356.3920680891,39356.4147992392,39356.4333151934,39356.4483976031,39356.4606831736,39356.4706905422,39356.478842172,39356.4854821856,39356.4908908928,39356.4952966238,39356.4988853676,39356.5018086241,39356.5041897996,39356.506129416,39356.507709355,39356.5089963142,39356.510044623,39356.510898536,39356.5115941017,39356.5121606834,39356.5126221996,39356.5129981335,39356.5133043551,39356.5135537918,39356.5137569736,39356.5139224779,39356.5140572914,39356.5141671055,39356.514256556,39356.514329419,39356.5143887704,39356.5144371159,39356.5144764963,39356.5145085741,39356.5145347035,39356.5145559875,39356.5145733247,39356.5145874469,39356.5145989503,39356.5146083206,39356.5146159532,39356.5146221705,39356.5146272348,39356.5146313601,39356.5146347203,39356.5146374575,39356.5146396871,39356.5146415032,39356.5146429825,39356.5146441876
33,Connecticut,40242.4473821907,40495.0217351755,40723.2940411294,40954.8744581277,41200.8423580359,41377.563988894,41540.0890637266,41690.3278296485,41825.4562138,41940.1059722481,42043.2754847994,42135.4894198328,42217.0145001009,42288.6799448073,42352.4445248985,42408.9742455591,42458.9585212333,42503.161877609,42542.3351349217,42577.0069939801,42607.6800190672,42634.8217939039,42658.8450110133,42680.100123186,42698.9046454857,42715.5420064514,42730.2617871623,42743.2836201406,42754.8031249285,42764.9935717723,42774.0080504574,42781.9819845529,42789.0353880579,42795.2744474592,42800.7930858524,42805.6744144033,42809.9919881972,42813.8108782035,42817.1886491155,42820.1762294325,42822.8186748801,42825.1558415393,42827.2229858589,42829.05129548,42830.6683579738,42832.0985756753,42833.3635332895,42834.4823230236,42835.4718321406,42836.3469974229,42837.1210303545,42837.8056163063,42838.4110907365,42838.9465950739,42839.4202146168,42839.8391005127,42840.2095776567,42840.5372401351,42840.8270356494,42841.0833401904,42841.3100240887,42841.510510437,42841.6878267646,42841.8446507416,42841.983350605,42842.1060209136,42842.214514172,42842.3104688016,42842.3953338793,42842.4703910178,42842.5367737182,42842.5954844854,42842.6474099673,42842.693334343,42842.7339511648,42842.7698738316,42842.8016448523,42842.8297440377,42842.8545957468,42842.8765752954,42842.8960146236,42842.913207309,42842.928413,42842.9418613372,42842.9537554213,42842.9642748804,42842.9735785825,42842.9818070353,42842.9890845074,42842.9955209058,42843.0012134351,42843.0062480659,42843.010700833,42843.0146389835,42843.018121993,42843.0212024631,42843.0239269161,42843.0263364977,42843.0284675985,42843.0303524029
34,Iowa,17162.790983919,17488.5030597312,17799.4267394778,18134.4041246836,18493.0088280036,18787.7288177567,19074.9730820908,19356.3991761613,19625.4630193682,19874.3266225671,20112.682791158,20339.9213488348,20554.9383035736,20757.8216061913,20950.3832819736,21132.7072076415,21305.0255854356,21467.857446882,21621.8108448605,21767.2285546022,21904.506321269,22034.072174353,22156.331524458,22271.6433995076,22380.3680199655,22482.8558101012,22579.4385390687,22670.4303879894,22756.1343308255,22836.8396271256,22912.821132181,22984.3403493464,23051.6464637365,23114.9762160927,23174.5542773936,23230.5938413391,23283.2971086858,23332.8556454651,23379.4508372424,23423.2543533231,23464.4285770949,23503.1270190508,23539.4947363076,23573.6687399773,23605.7783861522,23635.9457546707,23664.2860171455,23690.9077909295,23715.913478936,23739.399596085,23761.4570823912,23782.1716023757,23801.6238310953,23819.889727147,23837.0407928926,23853.1443221841,23868.2636359758,23882.4583062204,23895.784368437,23908.2945233584,23920.0383280833,23931.062377155,23941.4104739865,23951.1237930507,23960.2410332497,23968.7985628679,23976.8305565061,23984.3691243823,23991.4444343745,23998.0848271687,24004.3169248623,24010.1657333605,24015.6547388905,24020.8059989449,24025.6402279518,24030.1768779578,24034.434214595,24038.4293885931,24042.1785030822,24045.6966769228,24048.9981042873,24052.0961107029,24055.0032057606,24057.731132679,24060.2909149052,24062.6928999244,24064.9468004383,24067.0617330697,24069.0462547335,24070.9083968153,24072.655697284,24074.2952308623,24075.8336373691,24077.2771483432,24078.6316120505,24079.9025169713,24081.0950138582,24082.213936451,24083.2638209296,24084.2489241789
35,Louisiana,37233.8129022051,37532.5171416688,37802.6966415326,38071.3919782116,38320.6416459136,38530.8996712819,38723.8376755764,38901.671596109,39061.8168155801,39204.6571811588,39334.4088033943,39451.9130946748,39557.742524622,39653.0729470449,39739.228062418,39816.9721254011,39887.052096647,39950.2462848752,40007.2548449761,40058.6568170094,40104.9945420218,40146.7701487304,40184.4320205074,40218.3796389698,40248.9775530222,40276.5558192867,40301.4111834803,40323.8110648204,40343.9973616131,40362.1882994723,40378.5805405809,40393.3514633603,40406.661109806,40418.6537723282,40429.4595266851,40439.1956514253,40447.9678801056,40455.8715183866,40462.9924695278,40469.4081613943,40475.188378109,40480.3960103179,40485.0877345259,40489.3146255974,40493.1227085949,40496.5534566872,40499.6442404546,40502.4287329253,40504.9372747107,40507.197203251,40509.2331496561,40511.0673062675,40512.7196678302,40514.2082488769,40515.5492796537,40516.7573826937,40517.8457319456,40518.8261961767,40519.7094681991,40520.5051813157,40521.2220142489,40521.8677856874,40522.4495394769,40522.9736213794,40523.4457482333,40523.8710702668,40524.25422724,40524.5993990281,40524.9103511941,40525.1904760471,40525.4428296343,40525.6701650666,40525.8749625439,40526.0594564045,40526.2256594943,40526.3753851213,40526.5102668343,40526.6317762414,40526.7412390627,40526.8398495918,40526.9286837243,40527.0087106943,40527.0808036482,40527.1457491703,40527.2042558637,40527.2569620813,40527.3044428899,40527.3472163445,40527.3857491398,40527.4204617021,40527.4517327765,40527.479903559,40527.505281419,40527.5281432527,40527.5487385048,40527.5672918892,40527.5840058417,40527.5990627279,40527.6126268335,40527.6248461565
36,Ohio,31826.5575819925,32352.1126479051,32862.0497076616,33420.151034257,34028.4933247748,34537.1645826039,35041.4690168754,35544.0121731885,36033.2964508131,36494.7410656322,36944.9364302201,37382.3283644775,37804.4119379242,38210.7522576733,38604.1575612166,38984.2694669686,39351.0034996158,39704.828259118,40046.4167923969,40375.9517627014,40693.7381737179,41000.1684596977,41295.6160933066,41580.3847832209,41854.8045594152,42119.2098954109,42373.9208662081,42619.244276978,42855.4865928947,43082.9479288738,43301.9196581632,43512.6857601064,43715.5242112236,43910.7057516445,44098.4937353723,44279.1444865901,44452.907427912,44620.0249197808,44780.7323409705,44935.2582188714,45083.8243062541,45226.6456442437,45363.9306738822,45495.8813527285,45622.6932664717,45744.5557466384,45861.6519989761,45974.159234018,46082.2487992693,46186.0863145937,46285.8318102228,46381.6398656458,46473.6597491608,46562.0355579412,46646.9063580806,46728.406324083,46806.6648775383,46881.8068247085,46953.9524927203,47023.2178641064,47089.7147095012,47153.5507183051,47214.82962715,47273.6513460296,47330.1120819772,47384.3044601961,47436.3176425583,47486.2374434106,47534.1464426364,47580.1240959388,47624.2468423191,47666.5882087395,47707.2189119628,47746.2069575782,47783.6177362232,47819.5141170218,47853.9565382663,47887.0030953721,47918.7096261431,47949.1297933867,47978.3151649228,48006.3152910337,48033.1777794035,48058.9483675991,48083.6709931461,48107.3878612536,48130.1395102448,48151.9648747486,48172.9013467104,48192.984834279,48212.2498186272,48230.7294087631,48248.4553943905,48265.4582968735,48281.7674183631,48297.4108891396,48312.4157132282,48326.8078123387,48340.6120681855,48353.8523632374
37,Michigan,54699.4326377046,55080.3388460918,55437.3288998301,55812.8596428702,56219.4715989905,56547.3137916621,56863.4770461216,57170.621823047,57462.8355626294,57730.2519997473,57984.5184009368,58225.3416579777,58451.7940287094,58664.0181792819,58864.3019651861,59052.9212394539,59230.2723780874,59397.0338736901,59553.9971039838,59701.6312597505,59840.4456443455,59970.9725052937,60093.711673715,60209.0996410639,60317.5650523633,60419.5185381824,60515.3440504237,60605.4001755965,60690.0283217335,60769.5507880876,60844.270589682,60914.4730882128,60980.4276840265,61042.3881163123,61100.5932349784,61155.2679704403,61206.6241585264,61254.8611771092,61300.1666515823,61342.7171435392,61382.6787771665,61420.2078212461,61455.4512576779,61488.5473191771,61519.6259933429,61548.8094993791,61576.2127412413,61601.9437351946,61626.1040130129,61648.7890028982,61670.0883892935,61690.0864521941,61708.862387116,61726.4906068511,61743.0410259346,61758.5793286868,61773.1672217424,61786.8626719219,61799.7201302387,61811.790742799,61823.1225493313,61833.7606700368,61843.7474814171,61853.1227817031,61861.9239464773,61870.1860750527,61877.9421281361,61885.2230572826,61892.0579266145,61898.4740272556,61904.4969849066,61910.1508609627,61915.4582475531,61920.4403568595,61925.1171050534,61929.5071911693,61933.6281712139,61937.4965277968,61941.1277355469,61944.5363225682,61947.73592817,61950.7393570969,61953.5586304657,61956.2050336102,61958.6891610166,61961.0209585281,61963.2097629799,61965.264339423,61967.19291608,61969.0032171711,61970.7024937392,61972.2975525958,61973.7947834998,61975.2001846792,61976.5193867937,61977.7576754343,61978.920012249,61980.0110547774,61981.0351750731,61981.9964771877
38,South Dakota,4514.9538296581,4588.7507453488,4659.55220922214,4736.33122459869,4820.90489558559,4884.81611549361,4946.5619860593,5006.32533943618,5062.46003907644,5112.61009929804,5159.84261035535,5204.01241920317,5244.90656875848,5282.60846672346,5317.70402750472,5350.26459327583,5380.40539136841,5408.30840779451,5434.17496893811,5458.12641646342,5480.29376516353,5500.81070496086,5519.80049524288,5537.36993544339,5553.62247680243,5568.65559717712,5582.55907381121,5595.4155856777,5607.30266746917,5618.29237124044,5628.45139328327,5637.8415770152,5646.52039199178,5654.54110823871,5661.9530731821,5668.8020171663,5675.13031677663,5680.97721251467,5686.37903400728,5691.36941348885,5695.97947948329,5700.23803540743,5704.1717294624,5707.80521259761,5711.16128459725,5714.2610299856,5717.12394481803,5719.7680543328,5722.21002208244,5724.46525127245,5726.54797883125,5728.47136261927,5730.24756226886,5731.88781411707,5733.40250063569,5734.80121473562,5736.09281931418,5737.28550238655,5738.38682811605,5739.40378403839,5740.34282475667,5741.2099123643,5742.01055383478,5742.74983560105,5743.43245553156,5744.0627524955,5744.64473369598,5745.18209993685,5745.67826897749,5746.13639711816,5746.55939914844,5746.94996678153,5747.31058568819,5747.64355123571,5747.95098302941,5748.23483834726,5748.49692455105,5748.73891055171,5748.9623374003,5749.16862807106,5749.35909649778,5749.5349559202,5749.69732659294,5749.84724290533,5749.98565995714,5750.11345963156,5750.23145620371,5750.34040152016,5750.4409897822,5750.53386196301,5750.61960988673,5750.69877999535,5750.77187682703,5750.83936622818,5750.90167831948,5750.95921023468,5751.01232864958,5751.06137211733,5751.10665322468,5751.14846058304
39,Arkansas,5920.0688786831,6096.23311507834,6268.41590467831,6455.31568425434,6649.82059084681,6818.5061778533,6985.26778886818,7150.58615931961,7310.74328654391,7462.81869228968,7610.91514352382,7754.57288590145,7893.11798323569,8026.57631695967,8155.64774611063,8280.25075144202,8400.39017679896,8516.22546955005,8627.94565701816,8735.62236096234,8839.36154901061,8939.29158565524,9035.53310460932,9128.19058367428,9217.37542739815,9303.19974378073,9385.77144448354,9465.19508260994,9541.57478505958,9615.01260932853,9685.60794163521,9753.45786822155,9818.65743875487,9881.29932443829,9941.47377002077,9999.26866991735,10054.7695764011,10108.0596491406,10159.2196696076,10208.3280685604,10255.4609415815,10300.6920653615,10344.0929281504,10385.7327629683,10425.6785812889,10463.9952100318,10500.7453324772,10535.989530828,10569.7863302073,10602.1922443423,10633.2618226043,10663.0476978608,10691.6006349836,10718.9695798704,10745.2017087459,10770.3424775289,10794.4356711267,10817.5234525185,10839.646411491,10860.8436129085,10881.1526444224,10900.6096635301,10919.2494439057,10937.1054209372,10954.2097364123,10970.5932823073,10986.2857436365,11001.3156403329,11015.710368131,11029.4962384362,11042.6985171623,11055.3414625313,11067.4483618284,11079.0415671124,11090.1425298839,11100.7718347157,11110.9492318564,11120.693668815,11130.0233209417,11138.9556210192,11147.5072878793,11155.694354065,11163.532192555,11171.0355425712,11178.2185344894,11185.0947138748,11191.6770646634,11197.9780315119,11204.0095413374,11209.7830240705,11215.3094326428,11220.5992622326,11225.6625687896,11230.508986862,11235.1477467465,11239.5876909845,11243.8372902236,11247.9046584676,11251.7975677333,11255.5234621366
40,Delaware,8615.71445722061,8695.04880321078,8764.12243312835,8832.03753846721,8899.0879945799,8953.17448741061,9002.37504210053,9047.73141949585,9088.74634122513,9124.77320331651,9157.33986311632,9186.72547009517,9213.06298543721,9236.60362225289,9257.76723546946,9276.76265658565,9293.78461292502,9309.03882753271,9322.72183105616,9334.98748470094,9345.97890180029,9355.82914928849,9364.65733457646,9372.56775892033,9379.65521680927,9386.00526194638,9391.69438566583,9396.79096204921,9401.35652628139,9405.44629133387,9409.10970923746,9412.39110226945,9415.33023313051,9417.9627402123,9420.32055636041,9422.43229984068,9424.3236192872,9426.01749561173,9427.53451830264,9428.89313449491,9430.10987099716,9431.19953291348,9432.17538260835,9433.04930017715,9433.83192709974,9434.53279502948,9435.16044134723,9435.72251270652,9436.22585780502,9436.67661053109,9437.08026448084,9437.44173972008,9437.7654425977,9438.05531933516,9438.31490403641,9438.54736169507,9438.75552671973,9438.94193744351,9439.10886703532,9439.25835118683,9439.39221291119,9439.51208475428,9439.61942868785,9439.71555392633,9439.80163288373,9439.87871546446,9439.94774186206,9440.00955402132,9440.0649059033,9440.1144726783,9440.1588589585,9440.19860617066,9440.23419915867,9440.26607209618,9440.29461378167,9440.32017238012,9440.34305966941,9440.36355484287,9440.38190791456,9440.39834276878,9440.41305989078,9440.42623881222,9440.43804030106,9440.44860832251,9440.45807179522,9440.46654616374,9440.47413480682,9440.48093029841,9440.48701553695,9440.49246475657,9440.49734443268,9440.50171409285,9440.50562704298,9440.50913101758,9440.51226876205,9440.51507855412,9440.51759467084,9440.51984780668,9440.52186544798,9440.52367220825
41,Mississippi,13215.1695364435,13503.0266840105,13784.0027502585,14095.0043494118,14439.9346433348,14725.0974985315,15009.0291813777,15293.0448563719,15570.2143895239,15831.1644619845,16086.0243460787,16333.7098869462,16572.5936446663,16802.2740155709,17024.4029074208,17238.6838189534,17445.0006860099,17643.581031798,17834.7927889151,18018.7092117901,18195.4858873309,18365.3380011877,18528.4758273669,18685.0720452232,18835.3200178067,18979.4198589196,19117.5665851301,19249.950180541,19376.7630081329,19498.1957650032,19614.4356756772,19725.6669403385,19832.0712628731,19933.8268346384,20031.1079962846,20124.0852252869,20212.9250172274,20297.789619968,20378.8369325343,20456.2204537012,20530.0892187448,20600.5877454913,20667.8560244672,20732.0295263108,20793.2392193098,20851.6116020364,20907.2687524523,20960.3283874491,21010.9039314246,21059.1045937692,21105.0354540098,21148.7975527792,21190.4879877115,21230.2000134723,21268.0231449849,21304.0432629789,21338.3427211969,21371.000454643,21402.0920882913,21431.690045746,21459.8636574214,21486.6792678569,21512.2003418275,21536.4875689589,21559.5989666013,21581.5899807493,21602.5135848327,21622.420376231,21641.3586703954,21659.374592484,21676.5121664414,21692.8134014689,21708.3183758564,21723.0653181539,21737.0906856817,21750.4292403871,21763.114122064,21775.1769189656,21786.6477358437,21797.555259457,21807.9268215966,21817.7884596791,21827.1649749655,21836.0799884626,21844.5559945707,21852.6144125383,21860.2756357913,21867.5590791989,21874.4832243453,21881.0656628708,21887.3231379487,21893.2715839646,21898.9261644601,21904.3013084075,21909.4107448757,21914.2675361499,21918.8841093657,21923.2722867144,21927.4433142787,21931.4078895535
