id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
82,"Kenya",1242.19483095403,1299.4632357342,1357.26805237857,1415.46427734657,1479.38956443853,1550.44698845814,1617.75805318071,1687.2582032613,1759.30790800549,1834.37789617719,1911.87625255429,1990.77568943733,2072.19953832249,2156.22048555865,2242.84837133146,2331.99243238604,2423.67127810004,2518.13171737512,2615.42921780576,2715.61545296372,2818.75118507337,2924.93018750702,3034.2625730563,3146.82857827581,3262.71378613302,3382.01111434888,3504.8204269434,3631.24284557796,3761.37745827445,3895.3273861225,4033.19949167841,4175.10359044407,4321.15157545005,4471.45759085182,4626.13895995405,4785.31599303322,4949.11181666912,5117.65233745639,5291.06638814355,5469.48586736087,5653.04570731836,5841.88387597692,6036.14141646562,6235.9625025574,6441.49447397868,6652.88784856561,6870.29634364913,7093.8769011521,7323.78970908632,7560.19821516277,7803.26913517442,8053.17246003397,8310.08145915283,8574.17267854673,8845.62593329327,9124.62429481673,9411.35407300143,9706.00479229314,10008.7691612699,10319.8430354032,10639.4253727526,10967.71818218,11304.9264635815,11651.2581397121,12006.9239791989,12372.1375103178,12747.1149250719,13132.0749731059,13527.2388450003,13932.8300444882,14349.0742491306,14776.19915898,15214.4343327702,15664.0110111717,16125.1619266615,16598.1210995596,17083.1236198003,17580.4054140154,18090.2029975292,18612.7532108805,19148.2929405147,19697.0588233135,20259.286934662,20835.2124597907,21425.0693481659,22029.0899507496,22647.5046399962,23280.5414125095,23928.4254743398,24591.3788089658,25269.6197280747,25963.3624053263,26672.8163933685,27398.1861244533,28139.6703950932,28897.4618352918,29671.7463629825,30462.7026244107,31270.5014213065,32095.3051258055
83,"Korea, South",11204.6070573468,11222.933123013,11240.9555509058,11258.1848349059,11276.9126846455,11297.0542170211,11313.7916004198,11330.2409139056,11346.4049987907,11362.3758272061,11377.8471449647,11392.472654568,11406.7155285464,11420.5586754405,11433.9813965226,11446.9425997073,11459.4491910017,11471.572004995,11483.3108576859,11494.6686245266,11505.6524467598,11516.2781940592,11526.5633566365,11536.5157686019,11546.1447141172,11555.4606360633,11564.474573706,11573.1966910458,11581.635825271,11589.8009942085,11597.7011666338,11605.3450437554,11612.740902929,11619.8966794041,11626.820144563,11633.518843621,11640.0000636185,11646.2708351603,11652.3379627474,11658.2080458019,11663.8874712414,11669.3824159814,11674.6988556805,11679.8425747511,11684.8191726909,11689.6340677548,11694.2925026333,11698.7995507034,11703.1601218279,11707.3789673904,11711.4606850952,11715.4097239702,11719.2303892462,11722.9268469874,11726.503128509,11729.9631346834,11733.3106401547,11736.5492974112,11739.6826407105,11742.7140898764,11745.6469539833,11748.4844349267,11751.2296308778,11753.8855396249,11756.4550618089,11758.9410040573,11761.3460820173,11763.6729232925,11765.9240702842,11768.1019829429,11770.2090414318,11772.2475487041,11774.2197329987,11776.1277502549,11777.9736864502,11779.7595598629,11781.487323262,11783.1588660269,11784.7760161983,11786.3405424642,11787.8541560811,11789.3185127335,11790.7352143342,11792.1058107658,11793.4318015662,11794.7146375603,11795.9557224386,11797.156414285,11798.3180270552,11799.4418320076,11800.5290590881,11801.5808982696,11802.5985008486,11803.5829807005,11804.5354154929,11805.456847861,11806.3482865446,11807.2107074877,11808.0450549037,11808.8522423048
84,"Kuwait",21137.6586317813,21916.2529313668,22658.7790879004,23357.8880256696,24091.9750619985,24859.6177598101,25481.8221370931,26073.0317759572,26634.7379136756,27169.8142253284,27668.7931546419,28121.151441875,28543.549059599,28936.6483085928,29300.9409284857,29636.5083724041,29944.9012568738,30229.5011908868,30491.5483656395,30732.3352270745,30953.2427689527,31155.8188006598,31341.5788329061,31511.7247004773,31667.4302988641,31809.8319127014,31940.0114834435,32058.9654358016,32167.599004219,32266.7619993299,32357.2462521973,32439.7839644645,32515.0481664755,32583.657769748,32646.1840574317,32703.1526218016,32755.0458646478,32802.3060199089,32845.3384716723,32884.5147350311,32920.174846756,32952.629769972,32982.1637384256,33009.0364601987,33033.4851219634,33055.7262197724,33075.9572831254,33094.358478009,33111.0940830546,33126.3138435655,33140.154217224,33152.7395230963,33164.1829970187,33174.587758788,33184.0476980408,33192.6482858338,33200.467317776,33207.5755935651,33214.037537943,33219.9117679285,33225.25161081,33230.1055769394,33234.5177910456,33238.5283855764,33242.1738593111,33245.487404221,33248.4992033023,33251.2367018875,33253.724854749,33255.9863511093,33258.0418194978,33259.9100142277,33261.6079851155,33263.1512319303,33264.5538449292,33265.8286327176,33266.9872385662,33268.0402462178,33268.997276124,33269.867072973,33270.6575852893,33271.3760378201,33272.0289973576,33272.6224325902,33273.1617685209,33273.6519359444,33274.0974164298,33274.5022832161,33274.8702383897,33275.204646682,33275.5085661931,33275.7847763204,33276.0358031463,33276.2639425149,33276.4712810091,33276.6597150168,33276.8309680618,33276.9866065568,33277.1280541209,33277.2566045934
85,"Kyrgyzstan",1392.66745011012,1422.37809732169,1449.67693292994,1476.49667658496,1505.30551442474,1536.12552936575,1563.30522937243,1590.00059284554,1616.57692781787,1643.10247726807,1669.19106358244,1694.37949684913,1719.18684099194,1743.63282174201,1767.67176519441,1791.23647447412,1814.32012348009,1837.00218925213,1859.27897857917,1881.14236987111,1902.59134146101,1923.6373760476,1944.29540646742,1964.56815878496,1984.45956741927,2003.97583917129,2023.12454005888,2041.91248986281,2060.34497039321,2078.42774087057,2096.16689977262,2113.56851987473,2130.6383870179,2147.38208707955,2163.80525867894,2179.91351314314,2195.71236548832,2211.2072212654,2226.40341019923,2241.30620974447,2255.92082541186,2270.25238248409,2284.30592918336,2298.0864429103,2311.59883131079,2324.84792909987,2337.83849799331,2350.5752281841,2363.0627394963,2375.30558157694,2387.30823392001,2399.07510649023,2410.61054047403,2421.9188088907,2433.00411709822,2443.87060335539,2454.52233948238,2464.96333152543,2475.1975204025,2485.22878255287,2495.06093061113,2504.69771409973,2514.14282012511,2523.39987407738,2532.47244033787,2541.36402299522,2550.07806656737,2558.61795672691,2566.98702102977,2575.18852964752,2583.22569610231,2591.1016780035,2598.81957778517,2606.38244344424,2613.79326927857,2621.05499662456,2628.17051459357,2635.14266080683,2641.97422212828,2648.667935395,2655.22648814479,2661.65251934049,2667.94862009068,2674.1173343665,2680.16115971415,2686.08254796288,2691.88390592813,2697.56759610952,2703.13593738363,2708.59120569106,2713.93563471782,2719.1714165707,2724.3007024465,2729.32560329494,2734.24819047513,2739.07049640535,2743.79451520619,2748.42220333679,2752.95548022412,2757.39622888525
86,"Latvia",1050.69356346268,1057.50913269321,1064.77234446052,1072.00905612006,1079.94771774383,1088.53885127574,1095.56279814581,1102.62438397304,1109.64751904593,1116.63000298031,1123.4341100309,1129.90582638398,1136.27426462641,1142.51333831627,1148.60624389337,1154.53347839241,1160.29745864582,1165.92958812138,1171.42461915632,1176.78116632851,1182.00069995629,1187.08857351176,1192.0506809558,1196.88818850596,1201.60344863624,1206.19950404321,1210.67968644906,1215.04695118406,1219.303707716,1223.45259398425,1227.49629909453,1231.43744509298,1235.27852116057,1239.02192878057,1242.67006659045,1246.22528763747,1249.68988154386,1253.06607524682,1256.35604604371,1259.56192868803,1262.68580810082,1265.72971863917,1268.69564652565,1271.58553258696,1274.4012730842,1277.14471938247,1279.81767890535,1282.42191639884,1284.95915497792,1287.43107685843,1289.8393240691,1292.18549935457,1294.47116706731,1296.69785398927,1298.86705011043,1300.98020941473,1303.0387506782,1305.04405824652,1306.99748279019,1308.90034204636,1310.75392155262,1312.55947537028,1314.31822679272,1316.03136904003,1317.70006594155,1319.32545260663,1320.90863608289,1322.45069600167,1323.9526852112,1325.41563039758,1326.84053269381,1328.22836827674,1329.58008895206,1330.89662272761,1332.17887437496,1333.42772597966,1334.64403747993,1335.82864719429,1336.98237233803,1338.1060095288,1339.20033528143,1340.26610649213,1341.30406091228,1342.31491761184,1343.29937743274,1344.25812343223,1345.19182131644,1346.10111986431,1346.98665134208,1347.84903190835,1348.68886201016,1349.50672676995,1350.30319636376,1351.07882639079,1351.83415823439,1352.56971941483,1353.28602393379,1353.98357261086,1354.66285341226,1355.32434177176
87,"Lebanon",1123.51148838702,1155.83574285424,1187.63615016468,1219.15948869913,1253.36439270564,1288.95220246935,1320.87954764558,1352.72346533404,1384.56896356117,1416.46977860865,1447.91948317342,1478.56480469884,1508.95671694138,1539.06261790793,1568.82727212268,1598.17449653264,1627.11102357752,1655.71289440392,1683.96466020036,1711.85418326372,1739.37762619552,1766.54507121994,1793.36723502616,1819.8422603255,1845.97090246275,1871.75639278506,1897.20331691357,1922.31519865396,1947.09417502943,1971.54314691156,1995.66542328567,2019.46432380458,2042.94292082598,2066.10419606801,2088.95128957007,2111.48738340132,2133.71563143281,2155.63915196298,2177.26106842624,2198.58452782195,2219.61267491014,2240.34864378275,2260.79556129132,2280.95655254205,2300.83473963534,2320.43323663177,2339.75514850203,2358.80357149091,2377.5815928931,2396.09228973283,2414.3387274322,2432.32395918886,2450.05102543509,2467.52295312329,2484.74275491714,2501.71342848049,2518.43795588448,2534.91930301999,2551.16041900051,2567.16423558708,2582.93366665729,2598.4716077083,2613.78093537747,2628.8645069832,2643.72516009135,2658.36571210821,2672.7889598964,2686.99767941169,2700.99462536131,2714.78253088405,2728.36410725127,2741.7420435879,2754.91900661272,2767.89764039774,2780.680566146,2793.2703819874,2805.66966279183,2817.88095999911,2829.90680146532,2841.74969132497,2853.41210986845,2864.89651343441,2876.20533431643,2887.34098068357,2898.30583651438,2909.10226154389,2919.73259122301,2930.19913669014,2940.50418475428,2950.6499978895,2960.6388142401,2970.47284763625,2980.15428761956,2989.68529947833,2999.06802429203,3008.30457898461,3017.39705638635,3026.34752530385,3035.15803059788,3043.83059326858
88,"Liberia",258.081470510067,262.294078465947,266.440946428577,270.409375254771,274.626255929348,279.133620263973,282.697245294873,286.150906087482,289.48712699247,292.716243122924,295.778083470146,298.59518511949,301.285870623529,303.847364609713,306.277687007257,308.572773301967,310.738053908154,312.79298636398,314.740295818728,316.583637741251,318.327620719405,319.978320432813,321.541921149911,323.022360562744,324.423781142259,325.750407385804,327.006398445183,328.195588860288,329.321415301672,330.387229417173,331.396248819895,332.351520553931,333.255903313502,334.112090519392,334.92264969165,335.690015548806,336.416490230981,337.104249740757,337.755354480751,338.371757668341,338.955308511447,339.507757088243,340.030760013819,340.525885975038,340.994620418264,341.43836960589,341.858464821305,342.256166459184,342.632667848607,342.989098786174,343.32652887339,343.645970732061,343.948383051969,344.234673461878,344.505701239231,344.762279880317,345.005179540444,345.235129342795,345.452819562122,345.658903692036,345.854000403477,346.038695399594,346.213543171502,346.379068660381,346.535768831245,346.68411416315,346.824550060119,346.957498186902,347.083357733623,347.202506613153,347.315302594754,347.422084377364,347.523172605735,347.618870832461,347.709466428787,347.795231446912,347.876423436369,347.953286216922,348.026050610292,348.094935132913,348.160146651779,348.221881005352,348.280323591396,348.335649923485,348.388026157862,348.437609592225,348.484549137939,348.528985767078,348.57105293565,348.610876984263,348.648577517442,348.68426776273,348.718054910647,348.750040436535,348.780320405242,348.808985759575,348.836122593367,348.861812410003,348.886132367148,348.909155508446
89,"Liechtenstein",82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82
90,"Lithuania",1624.9837619497,1635.49130950886,1645.63680676902,1655.1513489449,1665.08044945359,1675.54124287723,1684.24605923241,1692.63944549426,1700.73022810341,1708.57502702054,1716.06024914574,1723.03264417037,1729.70626514425,1736.0833759479,1742.1651069148,1747.943039316,1753.42684332977,1758.65420216981,1763.6324535224,1768.36980270974,1772.87566675707,1777.16252446544,1781.24333221872,1785.12679041356,1788.8218299931,1792.3375031136,1795.68279590672,1798.86609111204,1801.89498263683,1804.77687180371,1807.51889483591,1810.1278566731,1812.61018558931,1814.97197234735,1817.21904792236,1819.35697209912,1821.39103256081,1823.3262551823,1825.16742387747,1826.91909711722,1828.58561392151,1830.17110283161,1831.6794925725,1833.11452277124,1834.47975310023,1835.77857114761,1837.01420060495,1838.18970931523,1839.30801686723,1840.3719016492,1841.38400753999,1842.34685039421,1843.26282423199,1844.13420710686,1844.96316667449,1845.75176550425,1846.50196615176,1847.2156359869,1847.89455178638,1848.54040410571,1849.15480144419,1849.7392742119,1850.29527850552,1850.82419970256,1851.3273558831,1851.80600108761,1852.2613284181,1852.69447299002,1853.10651474191,1853.49848110985,1853.87134957299,1854.22605007635,1854.56346733668,1854.884443037,1855.18977791517,1855.48023375153,1855.75653526042,1856.01937189033,1856.2693995368,1856.50724217252,1856.73349339851,1856.94871792008,1857.15345295141,1857.34820955193,1857.533473898,1857.7097084929,1857.87735331811,1858.03682692877,1858.18852749592,1858.33283379822,1858.4701061655,1858.60068737644,1858.72490351271,1858.84306477162,1858.9554662392,1859.06238862586,1859.16409896613,1859.2608512845,1859.35288722887,1859.44043667313
91,"Luxembourg",3994.57880964655,3999.2803811801,4003.6383355362,4007.41485778501,4011.09120960881,4014.8358770314,4017.60088534737,4020.10090575943,4022.34686004866,4024.38356861985,4026.19628171497,4027.74526304712,4029.12823703544,4030.35876369782,4031.45074872805,4032.41387259763,4033.2611360106,4034.01271678111,4034.67821784058,4035.26669807985,4035.78655205436,4036.24599587147,4036.65259117299,4037.01217894606,4037.33008620704,4037.61113042665,4037.85964088421,4038.07941670129,4038.273743956,4038.44556029834,4038.59747760057,4038.73180706846,4038.85058484649,4038.95560681107,4039.04846575916,4039.13057123391,4039.20316895874,4039.26735949273,4039.32411593538,4039.37429930063,4039.41867091765,4039.45790381839,4039.49259302775,4039.52326471333,4039.55038416922,4039.57436279255,4039.59556432086,4039.61431036762,4039.63088530991,4039.64554059545,4039.65849854869,4039.66995574497,4039.68008599469,4039.68904297992,4039.69696258437,4039.70396495406,4039.71015632032,4039.71563061145,4039.72047087748,4039.72475054987,4039.72853455548,4039.73188030154,4039.73483854657,4039.73745417039,4039.73976685493,4039.74181168622,4039.74361968673,4039.74521828594,4039.74663173651,4039.74788148218,4039.7489864831,4039.7499635035,4039.75082736598,4039.75159117641,4039.75226652274,4039.75286365082,4039.75339161985,4039.75385843979,4039.75427119288,4039.75463614111,4039.75495882122,4039.75524412868,4039.75549639196,4039.75571943824,4039.7559166514,4039.75609102342,4039.75624519975,4039.75638151946,4039.75650205068,4039.75660862202,4039.75670285033,4039.75678616515,4039.75685983049,4039.75692496394,4039.75698255366,4039.75703347337,4039.75707849558,4039.75711830334,4039.75715350058,4039.75718462129
92,"Madagascar",517.789627723149,558.562435287734,602.167426484498,648.23282492046,700.370849128913,760.348954744973,817.762210329636,879.108556446515,944.647384827414,1014.78725292924,1089.17845676202,1166.97049779988,1249.57325624078,1337.1924165744,1430.02073232275,1528.19969223156,1631.98668253556,1741.9006414642,1858.24943057087,1981.3646362797,2111.61017259459,2249.40195270102,2395.19269913009,2549.41879166419,2712.54618808145,2885.07170451855,3067.52255622886,3260.45114054767,3464.43216852588,3680.07164075841,3908.00708870422,4148.90755532329,4403.47366255278,4672.43890405341,4956.57189380025,5256.67700539819,5573.59507908168,5908.20427106331,6261.4210552998,6634.20112267539,7027.53992688233,7442.4731697219,7880.07719295411,8341.46921869379,8827.80736466166,9340.29040337203,9880.15728590323,10448.6863874107,11047.1944296623,11677.0350395385,12339.5969107044,13036.3015359683,13768.600466404,14537.9720542192,15345.9176380994,16193.9571312662,17083.6239726595,18016.4594020596,18994.0060233731,20017.8006245452,21089.3662276363,22210.2033487253,23381.7804550273,24605.5236161856,25882.8053578045,27214.932738016,28603.1346822989,30048.5486279305,31552.206547234,33115.0204379803,34737.7673896999,36421.0743559596,38165.4027844741,39971.0332787433,41838.0504861542,43766.3284275011,45755.516500916,47805.0264084696,49914.0202653581,52081.400158796,54305.7994256558,56585.5759137949,58918.8074812264,61303.2899693297,63736.5378608654,66215.7878005833,68738.0051159132,71299.8934281036,73897.9073910518,76528.2685370649,79186.9841473364,81869.869001676,84572.5697988672,87290.5919779421,90019.3286137034,92754.0910089787,95490.1405632226,98222.721463805,100947.09372393,103658.566080537
93,"Malaysia",7221.36949365666,7268.74606402065,7315.88332755261,7362.6964464864,7413.93365072064,7469.36690753564,7517.2745597719,7565.28182682783,7613.45415385256,7661.88599555715,7709.77299982964,7756.19971738018,7802.33766502456,7848.11189926959,7893.42038736702,7938.12318377696,7982.20864534228,8025.8396096929,8068.98416209579,8111.61869990937,8153.73476316534,8195.34927035765,8236.48464761138,8277.13621785046,8317.30456031838,8356.99491952361,8396.21518236685,8434.9714906649,8473.26684232184,8511.105714535,8548.49333479605,8585.43492550593,8621.93519330959,8657.99856637196,8693.62974715588,8728.83347997377,8763.61441437108,8797.97708787893,8831.92600392377,8865.46567898359,8898.60059223291,8931.33517031196,8963.67379550377,8995.62081881056,9027.18056052672,9058.35730183037,9089.15528446316,9119.57871328378,9149.63175773655,9179.31855108149,9208.64318936536,9237.60973181484,9266.22220136655,9294.48458480657,9322.40083265335,9349.97485916598,9377.21054255193,9404.11172513856,9430.68221347515,9456.92577842715,9482.84615531085,9508.44704405193,9533.73210933403,9558.70498074265,9583.36925291649,9607.72848570962,9631.78620435832,9655.5458996493,9679.0110280912,9702.18501209111,9725.0712401355,9747.67306697441,9769.99381380864,9792.03676848021,9813.80518566615,9835.30228707519,9856.53126164724,9877.49526575544,9898.19742341071,9918.64082646872,9938.82853483911,9958.76357669671,9978.44894869482,9997.88761618029,10017.0825134103,10036.036543771,10054.7525799969,10073.2334643929,10091.4820090562,10109.5009961004,10127.2931778802,10144.8612772173,10162.2079876268,10179.3359735446,10196.2478705558,10212.9462856233,10229.4337973166,10245.7129560421,10261.7862842724,10277.656276777
94,"Maldives",1336.11035962742,1365.59920584969,1393.96966323014,1420.21097707464,1447.21797249401,1475.17004445834,1496.75117845642,1517.05607539716,1536.06898688681,1553.92719664706,1570.3422248794,1584.95546239048,1598.4764922092,1610.93854443066,1622.3817778991,1632.83096701047,1642.35819890912,1651.10053201162,1659.10711162895,1666.42912691503,1673.11909854813,1679.23344781457,1684.82593483654,1689.93745127363,1694.60745491887,1698.87346826065,1702.77060773086,1706.33065161968,1709.58195858369,1712.55091369865,1715.26185984805,1717.73709291048,1719.99692576651,1722.0599012045,1723.94304777542,1725.66195476207,1727.23086793376,1728.66279969241,1729.96964549779,1731.16228516277,1732.25066036664,1733.24385216225,1734.15015540115,1734.97714749549,1735.73174976329,1736.4202825597,1737.04851687398,1737.62172188709,1738.14470836829,1738.62186815612,1739.05721026696,1739.45439407261,1739.81675964867,1740.14735548522,1740.44896379694,1740.72412366733,1740.97515221404,1741.20416392313,1741.41308830643,1741.60368602962,1741.77756364491,1741.93618704657,1742.08089375663,1742.21290414189,1742.3333316551,1742.44319218463,1742.54341258935,1742.63483848919,1742.71824137582,1742.7943251027,1742.86373180833,1742.92704732185,1742.98480609614,1743.03749570951,1743.08556097366,1743.12940768207,1743.16940603042,1743.20589373747,1743.2391788927,1743.26954255445,1743.29724112053,1743.32250849107,1743.34555804185,1743.36658442462,1743.38576520967,1743.40326238437,1743.4192237203,1743.4337840205,1743.44706625736,1743.45918261071,1743.47023541485,1743.48031802247,1743.48951559286,1743.49790581092,1743.5055595431,1743.51254143579,1743.51891046121,1743.52472041539,1743.53002037247,1743.53485509913
95,"Malta",615.862386595139,623.157936705247,630.093690639129,636.475068491007,642.950334854799,649.725716984069,655.417497457385,660.836710904237,665.9984384023,670.952894508208,675.649866530899,679.996227139196,684.115271226981,688.014856820495,691.701605928539,695.174820294236,698.44207526435,701.527769536425,704.439721960675,707.185726599007,709.773756481631,712.213217713826,714.513806205679,716.682747223249,718.727155294229,720.654020871479,722.470160707367,724.181950632888,725.79520471186,727.315494785313,728.748129264191,730.098130564809,731.370217014543,732.568826253092,733.698162611227,734.762199037409,735.764682838867,736.709146099857,737.598920812228,738.437152589588,739.22680873852,739.970687326254,740.671426777437,741.33151531118,741.953299409205,742.538991392108,743.090676897294,743.61032207786,744.099780389385,744.560798924043,744.995024379277,745.404008749854,745.789214714581,746.152020714211,746.493725738515,746.815553850211,747.118658463367,747.404126382054,747.67298161064,747.926188949573,748.164657389755,748.389243316127,748.600753529899,748.799948099404,748.987543049333,749.164212897354,749.330593046433,749.487282040781,749.634843693056,749.773809090052,749.904678483672,750.027923073616,750.14398668784,750.253287366588,750.356218855436,750.453152012485,750.544436134588,750.630400207197,750.711354082174,750.787589587685,750.859381574034,750.926988899105,750.990655356868,751.050610552206,751.10707072514,751.160239527355,751.210308753773,751.25745903175,751.301860470335,751.343673271902,751.383048308308,751.420127663636,751.455045145439,751.487926766315,751.518891197525,751.548050196261,751.5755090081,751.601366746072,751.625716747701,751.648646911294
96,"Mauritania",253.861789203442,287.433524350287,322.465589049801,358.922175761959,401.66905314484,451.287154557118,499.838651915705,552.050336327978,608.45744256011,669.73390112907,735.522799934294,805.237413085022,880.093814115147,960.444270330851,1046.59441566465,1138.75792473988,1237.28614797544,1342.75704332799,1455.58941338866,1576.21502039662,1705.09269414751,1842.73674310946,1989.69623965404,2146.50779824738,2313.73063031066,2491.94812126302,2681.76629048709,2883.80496808609,3098.69183971786,3327.06637928983,3569.57620338699,3826.87213777543,4099.60245848606,4388.40786660068,4693.91669113767,5016.73804769298,5357.45431592441,5716.61311945286,6094.71892830016,6492.22407161397,6909.51902933441,7346.92237836865,7804.67053748763,8282.90744762225,8781.67432845712,9300.89973105853,9840.39017904142,10399.821659628,10978.7322371326,11576.5160721773,12192.4191372461,12825.5369058585,13474.8142567851,14139.0477957511,14816.8907462398,15506.8604977042,16207.3488240794,16916.634702245,17632.8995744835,18354.2448131952,19078.7110643312,19804.2990727053,20528.9915321309,21250.7754599222,21967.6645711345,22677.7211246488,23379.0767312478,24069.9516522871,24748.6721742322,25413.6857159088,26063.5734077737,26697.0599713328,27313.0208173595,27910.4863693474,28488.6436997135,29046.8356374273,29584.557564647,30101.4521651693,30597.3024185536,31072.0231509895,31525.6514583628,31958.3363100758,32370.3276258845,32761.9650943892,33133.6669729387,33485.9190765664,33819.2641299433,34134.2916227557,34431.6282766027,34711.9292014325,34975.8697923321,35224.13839357,35457.429736343,35676.439139706,35881.8574505275,36074.3666877849,36254.6363487887,36423.3203296642,36581.0544092746,36728.4542443873
97,"Mauritius",332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332
98,"Mexico",68274.887332177,71390.6266014955,74604.2014042268,77896.3949311942,81614.1459912648,85815.7002534812,89696.6560463198,93741.8520119319,97965.2959269928,102388.21111995,106959.98288778,111606.335532881,116413.621034858,121380.347435767,126501.612382091,131766.812005173,137174.108711221,142737.414285422,148454.779530708,154324.140518442,160344.033399896,166514.949856214,172837.849694856,179310.868917964,185932.146659475,192699.850914651,199612.056701497,206666.311017257,213859.427822782,221187.941262462,228648.050510077,236235.548608263,243945.76334721,251773.57833065,259713.501409684,267759.651966538,275905.757503747,284145.164610056,292470.864485156,300875.519143629,309351.478621752,317890.804137036,326485.296349082,335126.526675364,343805.869207253,352514.533147915,361243.597638561,369984.048158367,378726.813712857,387462.804301165,396182.948558398,404878.231472313,413539.731691417,422158.658025647,430726.38483361,439234.486044777,447674.767549048,456039.297666535,464320.435461704,472510.856708895,480603.577347601,488591.974291151,496469.803484009,504231.215142552,511870.766149541,519383.429604526,526764.60156287,534010.105025757,541116.19127145,548079.538642275,554897.248922826,561566.841462813,568086.245212929,574453.78885362,580668.189204942,586728.538110748,592634.287992714,598385.236269194,603981.508830946,609423.542760555,614712.068475295,619848.091464431,624832.873781919,629667.915444388,634354.935872394,638895.855500589,643292.777669806,647547.970901346,651663.851641193,655642.967549606,659487.981399689,663201.655637234,666786.837643498,670246.445732578,673583.455905897,676800.889377837,679901.800878983,682889.267736573,685766.379725726,688536.229679698
99,"Moldova",7114.45194152183,7255.68769832122,7393.66248987331,7525.21342770671,7664.85753504584,7816.48248037702,7946.60283361714,8074.45720200454,8200.23956237452,8324.76180423998,8446.30644134944,8562.13552373807,8675.17316241052,8785.33441547635,8892.48349998566,8996.31179368782,9096.76931807696,9194.29633151342,9288.87804780597,9380.51224567179,9469.22071336006,9555.08485216865,9638.20926194756,9718.63702650264,9796.42128163105,9871.62472267829,9944.31696316138,10014.5650097259,10082.4286391873,10147.9702274051,10211.253412195,10272.3416115681,10331.2967574852,10388.1795181143,10443.0503877913,10495.9692044501,10546.9948217774,10596.1849887701,10643.596434185,10689.2849253639,10733.3051418875,10775.710612708,10816.5537001857,10855.8856022039,10893.7563389836,10930.214726509,10965.3083672366,10999.0836498138,11031.5857510464,11062.8586373113,11092.9450680586,11121.8866041682,11149.7236189604,11176.4953107429,11202.2397167856,11226.9937290929,11250.7931119382,11273.6725206269,11295.6655212551,11316.8046113827,11337.121241549,11356.6458374785,11375.4078228021,11393.4356421852,11410.7567847738,11427.3978078678,11443.3843607287,11458.7412084363,11473.4922557263,11487.6605707468,11501.2684086755,11514.3372351439,11526.8877494242,11538.9399073367,11550.5129438436,11561.625395297,11572.2951213147,11582.5393262598,11592.374580305,11601.8168400648,11610.8814687829,11619.5832560626,11627.9364371329,11635.9547116441,11643.6512619885,11651.0387711433,11658.1294400365,11664.9350044356,11671.4667513606,11677.7355350264,11683.751792317,11689.5255577983,11695.0664782739,11700.3838268922,11705.4865168113,11710.3831144292,11715.0818521889,11719.5906409651,11723.9170820437,11728.068478701
