id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
27,South Carolina,10032.1068847262,10225.0289563303,10418.4788351352,10636.2378259366,10878.7303847583,11084.3437598605,11292.9972646564,11505.2989248533,11716.2317618994,11919.4625203248,12122.074649423,12323.1810106321,12521.5325610746,12716.7948416707,12910.0878846054,13101.085443593,13289.5974291206,13475.6904495541,13659.5282035346,13841.0426313982,14020.2282294576,14197.1241736544,14371.7629569596,14544.1452796757,14714.2884665395,14882.2153397482,15047.9447362698,15211.4921640501,15372.8766884274,15532.1177701124,15689.2340318051,15844.2440199552,15997.1669913079,16148.0222247453,16296.8289314611,16443.6064414637,16588.3742509666,16731.1518912317,16871.9589320239,17010.8150075808,17147.7398038072,17282.7530309493,17415.8744213468,17547.1237258086,17676.5207028493,17804.0851084227,17929.8366897759,18053.7951783644,18175.9802819348,18296.4116772949,18415.1090038188,18532.091856867,18647.3797813296,18760.9922655213,18872.948735347,18983.2685486259,19091.9709896328,19199.075263878,19304.6004930995,19408.5657104511,19510.9898558982,19611.891771816,19711.2901987817,19809.2037715583,19905.6510152647,20000.6503417311,20094.2200460322,20186.3783031953,20277.1431650797,20366.5325574225,20454.564277047,20541.2559892295,20626.6252252204,20710.689379916,20793.4657096757,20874.9713302828,20955.2232150426,21034.2381930152,21112.0329473794,21188.6240139227,21264.0277796547,21338.2604815398,21411.3382053454,21483.2768846023,21554.0922996728,21623.8000769255,21692.4156880091,21759.9544492271,21826.4315210049,21891.8619074498,21956.2604559993,22019.6418571539,22082.0206442925,22143.4111935672,22203.8277238734,22263.2842968944,22321.7948172148,22379.3730325035,22436.03253376,22491.7867556244
28,District of Columbia,8069.86135805964,8181.38897670276,8286.43428511696,8398.76613499692,8517.8023304381,8620.95878470989,8722.10870909985,8822.28574562892,8919.59429218825,9011.84277331946,9101.52425533384,9188.51542355634,9272.42806191088,9353.21994585947,9431.34060963539,9506.77096190717,9579.51562609596,9649.66880408531,9717.35549376599,9782.62623224199,9845.5472080204,9906.19839381864,9964.65625385507,10020.9859506245,10075.2557609508,10127.5342261409,10177.887085797,10226.3774536465,10273.0678036602,10318.0191265374,10361.2905433061,10402.9395277058,10443.0221381362,10481.5928505583,10518.7045446978,10554.4085743164,10588.7548024253,10621.7915914245,10653.565828494,10684.1229594454,10713.5070139139,10741.7606279052,10768.9250733272,10795.0402881179,10820.1449052049,10844.2762820136,10867.470531262,10889.7625517677,10911.1860591518,10931.7736166952,10951.5566662715,10970.565559097,10988.8295862671,11006.3770090658,11023.2350889743,11039.4301173063,11054.9874444352,11069.9315085812,11084.2858641191,11098.073209375,11111.3154138904,11124.0335451317,11136.2478946293,11147.9780035304,11159.2426875571,11170.0600613596,11180.4475622623,11190.4219733966,11199.9994462215,11209.1955224326,11218.0251552609,11226.5027301677,11234.6420849383,11242.4565291832,11249.9588632532,11257.1613965776,11264.0759654331,11270.7139501562,11277.0862918061,11283.2035082919,11289.0757099736,11294.7126147493,11300.1235626401,11305.3175298854,11310.3031425599,11315.0886897251,11319.6821361277,11324.0911344564,11328.323037171,11332.3849079135,11336.2835325163,11340.025429616,11343.6168608886,11347.0638409135,11350.3721466813,11353.5473267547,11356.5947100938,11359.5194145573,11362.3263550899,11365.0202516054
29,Kansas,9057.89673788365,9179.13146929645,9298.6187964259,9427.60241857645,9568.02244897059,9687.19379240236,9805.85842355144,9924.30636730812,10040.270092134,10150.5017658821,10258.6259307019,10364.2702661149,10466.9081863577,10566.4195178493,10663.4135085795,10757.7958855391,10849.5372254754,10938.723972239,11025.4906331913,11109.8609782507,11191.886235359,11271.6363614351,11349.1774062632,11424.5594146123,11497.8384981298,11569.071852909,11638.3136532456,11705.6152615289,11771.0283022952,11834.6033129364,11896.3892406613,11956.4337780206,12014.7837273334,12071.4847344999,12126.5812748157,12180.1167524036,12232.1335446033,12282.672971847,12331.7753223645,12379.4798858494,12425.8249717529,12470.8479214419,12514.5851301185,12557.072068026,12598.3432986951,12638.4324971197,12677.3724692756,12715.1951710248,12751.9317264346,12787.6124460646,12822.2668452314,12855.9236619384,12888.6108745364,12920.3557191907,12951.1847071196,12981.1236415578,13010.1976344608,13038.4311229545,13065.8478855164,13092.471057883,13118.3231486823,13143.4260547914,13167.8010764154,13191.4689318856,13214.4497721778,13236.7631951505,13258.4282595021,13279.4634984487,13299.8869331233,13319.7160856981,13338.9679922303,13357.6592152356,13375.8058559895,13393.4235665605,13410.5275615766,13427.1326297296,13443.2531450185,13458.9030777366,13474.0960052054,13488.8451222585,13503.1632514794,13517.0628531965,13530.5560352405,13543.6545624658,13556.3698660422,13568.713052519,13580.694912667,13592.3259301012,13603.6162896895,13614.5758857502,13625.2143300434,13635.5409595604,13645.5648441139,13655.2947937348,13664.7393658783,13673.9068724444,13682.8053866155,13691.4427495161,13699.8265766987,13707.9642644582
30,Missouri,12071.1374980421,12199.0993513138,12323.0097526898,12459.2710321655,12610.0651809037,12739.2624852469,12868.7421935376,12999.5429480278,13129.0209830122,13253.3772783321,13376.5609168438,13498.2236518854,13617.6851366424,13734.7355867401,13850.0249387317,13963.4127716117,14074.8084757997,14184.2626735501,14291.8883057992,14397.6697085545,14501.6210791988,14603.7816883135,14704.1880683153,14802.8584459348,14899.8191444991,14995.0993731152,15088.7259173454,15180.7232158048,15271.1171791025,15359.9336049742,15447.1974614173,15532.9332685064,15617.1655530218,15699.9184983444,15781.2158897456,15861.0812180132,15939.5377165128,16016.6082983961,16092.3155625093,16166.68181378,16239.7290636909,16311.4790219996,16381.9531014813,16451.1724223826,16519.1578130576,16585.9298106355,16651.5086638169,16715.9143351982,16779.1665030769,16841.2845635306,16902.2876328235,16962.1945497139,17021.0238777488,17078.7939076689,17135.5226598845,17191.2278869607,17245.9270761383,17299.6374519028,17352.3759785852,17404.1593629871,17455.0040570329,17504.9262604478,17553.9419234551,17602.066749492,17649.3161979409,17695.7054868749,17741.249595813,17785.9632684861,17829.8610156076,17872.957117651,17915.2656276291,17956.8003738746,17997.5749628203,18037.6027817769,18076.897001707,18115.4705799938,18153.3362632029,18190.506589836,18226.9938930758,18262.8103035189,18297.9677518986,18332.4779717939,18366.3525023243,18399.6026908309,18432.2396955405,18464.2744882138,18495.717856776,18526.5804079291,18556.8725697451,18586.6045942401,18615.7865599278,18644.428374352,18672.5397765985,18700.1303397844,18727.2094735256,18753.7864263811,18779.8702882749,18805.4699928937,18830.5943200614,18855.2518980888
31,Vermont,955.922440762003,958.193275103838,960.342965998483,962.709956598565,965.160886250735,967.275024775636,969.353269333538,971.415129688242,973.407132814188,975.2940895131,977.129033110584,978.90827757169,980.622829437406,982.273873162461,983.870915684078,985.413504223599,986.901925735974,988.338590460523,989.726188912521,991.065851853086,992.359072240196,993.607618837207,994.81311352209,995.976933572081,997.100512567305,998.1852704097,999.232547100077,1000.24361807045,1001.21973537776,1002.16210948017,1003.07190285471,1003.9502373046,1004.79819943027,1005.61683792747,1006.40716443634,1007.17015604436,1007.90675669006,1008.61787763591,1009.30439866742,1009.96716937199,1010.60701013761,1011.22471305872,1011.82104294093,1012.39673826113,1012.95251205459,1013.48905277628,1014.00702515201,1014.50707099426,1014.98980998485,1015.45584043375,1015.90574001418,1016.34006647125,1016.75935830583,1017.1641354359,1017.55489983543,1017.9321361512,1018.2963122986,1018.64788003718,1018.98727552654,1019.31491986321,1019.63121959911,1019.93656724241,1020.23134174113,1020.51590895028,1020.7906220829,1021.05582214577,1021.31183836009,1021.55898856777,1021.79757962377,1022.02790777504,1022.25025902635,1022.46490949363,1022.67212574517,1022.87216513107,1023.06527610141,1023.25169851339,1023.43166392806,1023.60539589668,1023.77311023736,1023.93501530208,1024.0913122346,1024.24219521943,1024.38785172227,1024.5284627221,1024.6642029354,1024.79524103248,1024.9217398465,1025.04385657521,1025.16174297572,1025.27554555261,1025.38540573952,1025.49146007448,1025.59384036918,1025.6926738724,1025.78808342783,1025.88018762644,1025.96910095352,1026.05493393073,1026.1377932532,1026.2177819219
32,Virginia,36406.2248474234,37190.5080583978,37940.7613578414,38757.2994460526,39643.1401893108,40393.2572335202,41133.7047495073,41870.1612114396,42586.4750013183,43262.2407606407,43919.5222728164,44556.4152667677,45169.2984802048,45757.4291116588,46324.5343495439,46870.1497774655,47394.1368481211,47897.1416550572,48380.1158485499,48843.3760793466,49287.4095678834,49712.8381239626,50120.2715889701,50510.2370615051,50883.3033124713,51240.0519638162,51581.0504932533,51906.8520886236,52218.0112231084,52515.0748961017,52798.5783807247,53069.0460361632,53326.9923149018,53572.9195216547,53807.317015595,54030.6611684355,54243.4151209474,54446.0282516458,54638.9360133515,54822.5598986572,54997.3073957869,55163.5719776911,55321.7331954846,55472.1568182688,55615.1950015383,55751.1864930225,55880.4568773046,56003.3188452199,56120.0724837442,56231.0055850544,56336.3939712027,56436.5018297611,56531.5820578423,56621.8766122615,56707.6168633842,56789.023950433,56866.3091365354,56939.6741619708,57009.3115942048,57075.4051735085,57138.1301531682,57197.6536334261,57254.1348884281,57307.7256855851,57358.5705968709,57406.8073016774,57452.566880938,57495.9741023091,57537.1476962722,57576.2006230778,57613.2403305098,57648.3690024918,57681.6837986024,57713.2770845965,57743.2366540635,57771.645941376,57798.584226104,57824.126829088,57848.3453003767,57871.3075992472,57893.078266535,57913.7185895038,57933.2867594943,57951.8380225886,57969.4248235331,57986.096943156,58001.9016295212,58016.8837230511,58031.085775853,58044.5481654765,58057.3092033252,58069.4052379429,58080.8707533862,58091.7384628923,58102.0393980424,58111.8029936182,58121.0571683383,58129.8284016598,58138.1418068205,58146.0212002925
33,Connecticut,40290.3130242861,40608.927572024,40913.2366878229,41239.1007123942,41604.1857329864,41900.8958795464,42192.5304558771,42481.178542978,42761.3089864764,43022.1702882266,43274.8514688533,43518.6624527599,43752.2880519872,43975.3636014243,44189.8618282059,44395.7016888907,44592.9388845725,44781.9369329574,44963.2222887122,45136.995569443,45303.5201986209,45463.1057439701,45616.0491367272,45762.5953043676,45902.9987121579,46037.5114234028,46166.3722337369,46289.806563796,46408.0351536942,46521.270896988,46629.7176434659,46733.5711686693,46833.0203822871,46928.2468566965,47019.4249584132,47106.7222759005,47190.2999246281,47270.31264861,47346.9090492659,47420.2318350833,47490.4180304456,47557.5991620611,47621.9014636108,47683.4460742368,47742.3492248976,47798.7224190673,47852.6726115741,47904.3023811286,47953.7100965493,48000.9900780307,48046.2327536446,48089.5248104575,48130.949340503,48170.5859818964,48208.5110551392,48244.7976946297,48279.5159755324,48312.7330361409,48344.513195831,48374.9180687126,48404.0066731046,48431.8355369537,48458.4587993109,48483.928307982,48508.2937134718,48531.6025593362,48553.9003690575,48575.2307295549,48595.6353714423,48615.1542461417,48633.8255999612,48651.6860452402,48668.7706286662,48685.1128968637,48700.7449593515,48715.6975489651,48730.0000798364,48743.6807030217,48756.766359864,48769.2828331771,48781.2547963314,48792.7058603237,48803.658618907,48814.1346918556,48824.1547664385,48833.73863717,48842.9052439073,48851.6727083578,48860.0583690614,48868.0788149075,48875.749917246,48883.0868606482,48890.1041723733,48896.8157505909,48903.234891413,48909.3743147813,48915.2461892584,48920.8621557672,48926.2333503225,48931.370425795
34,Iowa,17186.6156023023,17547.9517943337,17902.4229186103,18294.4071377263,18726.8352839347,19101.9263621819,19480.1353448926,19863.8843548506,20245.3907515912,20614.2887324694,20981.4603414515,21345.7330432762,21705.0654291038,22058.8122377323,22408.6839720789,22754.1669698878,23094.9080740834,23430.9630467124,23762.5568427303,24089.555034821,24411.9149481792,24729.6688196701,25042.8430549809,25351.4160613008,25655.3933816535,25954.792066887,26249.6253886812,26539.9033430365,26825.6434109821,27106.8658189007,27383.5914282074,27655.8427946697,27923.6453583303,28187.0263346812,28446.0144796019,28700.6403045265,28950.9360889985,29196.93561144,29438.674081729,29676.1881142019,29909.5156429407,30138.695814137,30363.7689174477,30584.7763173228,30801.7603746352,31014.7643700864,31223.8324352665,31429.00948386,31630.3411430279,31827.8736873082,32021.6539751955,32211.7293871971,32398.1477656698,32580.957356806,32760.2067546675,32935.9448471036,33108.2207636397,33277.0838253679,33442.5834967951,33604.7693396162,33763.6909684106,33919.3980082443,34071.9400541426,34221.3666324054,34367.7271637392,34511.0709281695,34651.447031701,34788.9043746859,34923.4916218661,35055.2571740462,35184.2491413601,35310.5153180865,35434.1031589744,35555.0597570322,35673.4318227409,35789.2656646446,35902.6071712766,36013.5017943762,36121.9945333534,36228.1299209575,36331.9520101057,36433.5043618304,36532.8300343013,36629.9715728812,36724.9710011736,36817.8698130223,36908.7089654217,36997.5288723004,37084.3693991371,37169.2698583746,37252.2690055914,37333.4050363982,37412.7155840223,37490.2377175471,37566.0079407724,37640.0621916647,37712.4358423655,37783.163699727,37852.2800063471,37919.818442074
35,Louisiana,37277.5548168051,37628.7003159869,37959.2462022213,38301.8115552051,38638.7811770055,38941.0058031908,39232.2700158924,39514.7233388128,39783.753893075,40037.638438953,40280.7347591245,40513.0899462069,40734.2848534839,40944.8290633283,41145.7257268476,41337.2340129925,41519.6595053253,41693.4676345558,41859.1134289791,42016.9300786585,42167.2666904324,42310.4815586645,42446.9088743112,42576.8557423097,42700.6231704004,42818.5012298588,42930.7646361002,43037.6747099176,43139.4824272795,43236.427502322,43328.7383357077,43416.6329261101,43500.3195478878,43579.9969032892,43655.854509486,43728.0731811775,43796.8254172963,43862.2757224141,43924.5809645388,43983.8907255642,44040.3476217386,44094.0876087774,44145.2402827111,44193.9291675523,44240.271988552,44284.3809345325,44326.3629103207,44366.3197780805,44404.3485880411,44440.541799498,44474.9874923807,44507.7695695199,44538.9679500377,44568.6587542665,44596.9144804938,44623.8041738336,44649.3935875537,44673.7453371729,44696.9190476144,44718.9714937014,44739.9567342756,44759.9262402059,44778.929016547,44797.0117190953,44814.2187655862,44830.5924417629,44846.173002541,44860.9987684837,44875.1062177944,44888.5300740255,44901.3033896939,44913.4576259867,44925.0227287322,44936.0272008057,44946.4981711309,44956.4614604313,44965.9416438812,44974.9621107965,44983.545121503,44991.7118615107,44999.4824931191,45006.8762045725,45013.9112568788,45020.6050284007,45026.9740573226,45033.0340820932,45038.800079938,45044.2863035323,45049.5063159216,45054.4730237704,45059.1987090209,45063.6950590333,45067.9731952822,45072.0437006762,45075.9166455658,45079.6016125027,45083.1077198089,45086.4436440131,45089.6176412069,45092.6375673746
36,Ohio,31844.3852574006,32396.9500399326,32940.1335719237,33542.0360090215,34207.485051969,34778.6541701665,35354.1772850259,35937.369272711,36515.8945614881,37073.2857428481,37627.21588986,38175.8013273675,38715.9058200556,39246.6152011827,39770.7671040151,40287.6193636202,40796.7056074453,41298.2032786655,41792.5526255166,42279.6158997717,42759.4009844899,43232.0298943253,43697.6111335993,44156.173202302,44607.7845254538,45052.5279804369,45490.4769055391,45921.696066492,46346.2588440123,46764.2396997242,47175.7109628381,47580.7446141823,47979.4142646861,48371.7934776665,48757.9554996838,49137.9736987704,49511.9216790182,49879.872947522,50241.900904432,50598.0788952051,50948.4801701575,51293.1778068318,51632.2446936918,51965.7535122807,52293.7767025579,52616.3864296263,52933.6545610965,53245.652642923,53552.4518737164,53854.1230811969,54150.7367009673,54442.3627556083,54729.0708345402,55010.9300751966,55288.0091453111,55560.3762260256,55828.0989959394,56091.2446161398,56349.8797161329,56604.0703806244,56853.8821371554,57099.3799445713,57340.6281822899,57577.6906403408,57810.6305101595,58039.5103761107,58264.3922077146,58485.3373525554,58702.4065298474,58915.6598246376,59125.1566826219,59330.9559055523,59533.1156472155,59731.6934099595,59926.74604175,60118.3297337344,60306.5000182941,60491.3117675669,60672.8191924188,60851.0758418476,61026.1346028002,61198.0477003855,61366.8666984667,61532.6425006142,61695.4253514058,61855.2648380546,62012.2098923526,62166.3087929126,62317.6091676951,62466.1579968043,62612.0016155422,62755.1857177049,62895.7553591085,63033.7549613338,63169.2283156754,63302.2185872847,63432.7683194953,63560.919438319,63686.7132571033,63810.1904813376
37,Michigan,54730.077023176,55153.3644367933,55560.7932666625,56000.6441566199,56489.9486782964,56905.5773290739,57319.3085937088,57734.4394548688,58143.6471041861,58533.8680724259,58918.0163086165,59295.1105527822,59663.1613200751,60021.438068933,60372.1180384673,60714.846145412,61049.415032259,61376.03728505,61695.1474246731,62006.7691185347,62311.015129127,62608.0734398373,62898.1260451152,63181.2953106693,63457.7266859933,63727.5731582143,63990.9793266038,64248.0808489308,64499.0163749791,64743.9228233978,64982.9332073759,65216.1776951556,65443.7850490205,65665.8815960083,65882.5910674443,66094.0349117152,66300.3324309367,66501.6006113577,66697.9541557013,66889.5055606271,67076.3651387222,67258.6410134003,67436.4391522992,67609.8634007747,67779.0155049215,67943.9951347007,68104.8999135627,68261.8254470536,68414.8653501497,68564.1112754842,68709.6529426549,68851.5781673461,68989.9728904633,69124.9212075866,69256.5053986118,69384.8059573735,69509.901621293,69631.8694010581,69750.7846102692,69866.7208950059,69979.7502632999,70089.9431144916,70197.3682684385,70302.0929945499,70404.1830406314,70503.7026615165,70600.714647467,70695.2803523257,70787.4597214041,70877.3113190937,70964.8923561844,71050.2587168805,71133.4649855034,71214.5644728693,71293.6092423362,71370.65013551,71445.7367976043,71518.9177024482,71590.2401771353,71659.7504263112,71727.4935560963,71793.5135976382,71857.8535302946,71920.5553044431,71981.6598639173,72041.2071680681,72099.2362134509,72155.7850551384,72210.8908276596,72264.5897655661,72316.9172236285,72367.9076966621,72417.5948389869,72466.0114835222,72513.1896605199,72559.1606159377,72603.9548294582,72647.6020321539,72690.1312238046,72731.5706898685
38,South Dakota,4519.24344308001,4600.31002286621,4679.89225015129,4768.08413448071,4867.49091213112,4946.88989480266,5025.87220905661,5104.6815996998,5181.31863967154,5252.7395611408,5322.31589051892,5389.72516578173,5454.51667189941,5516.59218750756,5576.52255560349,5634.24179398637,5689.74214691663,5743.11629627549,5794.50002984595,5843.93024104001,5891.46703590445,5937.18576956708,5981.15773046485,6023.4394676641,6064.09187402962,6103.17591435652,6140.74919538959,6176.86613524585,6211.58058514978,6244.94472360917,6277.00866772073,6307.8207722883,6337.42795757261,6365.87551783194,6393.20713643854,6419.46499195493,6444.68982023562,6468.92091622372,6492.19617917588,6514.55216443965,6536.02412273278,6556.64603405761,6576.45064867182,6595.46952691134,6613.73307614059,6631.27058701571,6648.11027012726,6664.27929152537,6679.80380714425,6694.70899653487,6709.01909591354,6722.75743029411,6735.94644475689,6748.60773491476,6760.76207655803,6772.42945445313,6783.62909031684,6794.37946997999,6804.69836974385,6814.60288193712,6824.10943968818,6833.2338409257,6841.99127161994,6850.39632827927,6858.46303971712,6866.20488810505,6873.63482932756,6880.76531265508,6887.60829975163,6894.17528303383,6900.47730339822,6906.52496733338,6912.32846343408,6917.89757833397,6923.2417120735,6928.36989291967,6933.2907916539,6938.01273534409,6942.54372061686,6946.89142644554,6951.06322646933,6955.0662008586,6958.9071477412,6962.59259420425,6966.12880688536,6969.52180216728,6972.77735598935,6975.90101328887,6978.89809708512,6981.77371721861,6984.53277875749,6987.17999008296,6989.7198706651,6992.15675854013,6994.4948174999,6996.73804400407,6998.89027382489,7000.95518843464,7002.9363211449,7004.83706300707
39,Arkansas,5924.39871480274,6106.99376831768,6287.1860754421,6484.64697866726,6692.67824785894,6876.39702636352,7060.3278895555,7245.09550626467,7426.77335323404,7602.10170295926,7775.37514020805,7946.05431031946,8113.32268759069,8277.10655380383,8438.09206441486,8596.10421853366,8751.05501345205,8903.03010665309,9052.15299414009,9198.41298938868,9341.83850499794,9482.48560183444,9620.40320501205,9755.62241264861,9888.18419950969,10018.1324567596,10145.5081093058,10270.350112061,10392.6992228247,10512.5960832754,10630.0805001693,10745.1919540479,10857.9699914863,10968.4538140849,11076.6822259254,11182.6937391962,11286.5265839963,11388.2186273424,11487.8073705184,11585.329958223,11680.8231647875,11774.3233747751,11865.8665781633,11955.4883649791,12043.2239164597,12129.1079973558,12213.1749509762,12295.4586941677,12375.9927123434,12454.810055395,12531.9433344274,12607.4247188609,12681.2859340028,12753.5582591898,12824.2725264259,12893.4591194386,12961.1479731665,13027.3685736692,13092.1499584247,13155.520716989,13217.5089920056,13278.1424805452,13337.4484357557,13395.4536688025,13452.1845510856,13507.6670167142,13561.9265652232,13614.9882645161,13666.8767540199,13717.6162480367,13767.2305392785,13815.7430025719,13863.1765987202,13909.5538785107,13954.8969868543,13999.2276670481,14042.5672651488,14084.9367344472,14126.356640034,14166.8471634475,14206.4281073938,14245.1189005325,14282.9386023178,14319.9059078888,14356.0391530009,14391.3563189923,14425.8750377775,14459.6125968633,14492.5859443798,14524.8116941223,14556.3061305977,14587.0852140708,14617.164585606,14646.5595720999,14675.2851913006,14703.3561568093,14730.786883062,14757.591490286,14783.7838094292,14809.3773870597
40,Delaware,8629.52675189347,8724.73010581787,8811.6757294565,8901.35593647313,8994.97060275602,9076.37972602089,9154.68160768351,9231.02657669316,9304.37325491691,9373.18340051666,9439.16708221933,9502.38974135672,9562.67558810585,9620.04117536755,9674.8480925598,9727.15807419409,9777.03185994604,9824.5824954837,9869.94421715418,9913.20063729607,9954.44006445421,9993.75676860118,10031.2407155989,10066.9719332818,10101.0295408484,10133.4905159101,10164.4279092888,10193.9109382695,10222.0063466045,10248.7780653799,10274.2870714411,10298.5916090469,10321.7474392598,10343.8078430657,10364.8236997885,10384.8436137283,10403.9140193725,10422.0792543587,10439.3816475553,10455.8616089716,10471.5577112683,10486.5067657747,10500.7438989486,10514.3026260552,10527.2149210648,10539.5112838071,10551.2208050063,10562.3712286442,10572.9890116895,10583.0993814581,10592.7263906985,10601.8929703787,10610.6209802645,10618.9312573935,10626.8436625098,10634.3771245179,10641.5496830347,10648.3785291099,10654.8800441829,10661.0698373409,10666.9627809445,10672.5730446849,10677.914128135,10682.9988918525,10687.839587096,10692.4478842088,10696.8348997265,10701.0112222606,10704.9869372103,10708.7716503508,10712.3745103475,10715.8042302404,10719.0691079444,10722.1770458079,10725.1355692699,10727.9518446572,10730.6326961565,10733.1846220018,10735.6138099081,10737.9261517881,10740.127257783,10742.2224696368,10744.2168734473,10746.1153118177,10747.9223954403,10749.6425141345,10751.2798473669,10752.8383742756,10754.3218832221,10755.7339808923,10757.0781009681,10758.3575123886,10759.5753272201,10760.7345081541,10761.8378756489,10762.888114733,10763.8877814851,10764.8393092066,10765.7450143001,10766.6071018683
41,Mississippi,13230.2645595163,13542.9609322995,13855.0096137886,14207.6650887543,14607.9472908739,14954.4674168333,15309.2831413814,15674.6258498342,16042.9236767569,16402.9625042125,16766.167285783,17131.2463671047,17496.0290199207,17859.7017409139,18224.0544288216,18588.4641175817,18952.4764483656,19316.0666870176,19679.4069478876,20042.2655543833,20404.5089120684,20766.0836380149,21126.9293545646,21486.9280152872,21845.9901119904,22204.0373106896,22560.9852785787,22916.7439489518,23271.2304139219,23624.3636038329,23976.0619685689,24326.244843274,24674.8340811528,25021.752897159,25366.9257444825,25710.2787333222,26051.7398144495,26391.2386047278,26728.7064551651,27064.0765658678,27397.2840257853,27728.265816927,28056.9608624949,28383.31006996,28707.256356358,29028.7446699786,29347.7220163018,29664.1374784501,29977.9422320828,30289.089557755,30597.5348510226,30903.2356287199,31206.1515318356,31506.2443255367,31803.4778962772,32097.818245849,32389.2334825798,32677.6938098257,32963.1715118091,33245.6409368801,33525.0784783286,33801.4625528584,34074.7735768228,34344.9939403311,34612.1079793445,34876.1019458746,35136.9639763969,35394.6840585967,35649.2539965623,35900.6673745407,36148.9195193693,36394.0074616983,36635.9298961149,36874.6871402795,37110.2810931835,37342.7151926336,37571.9943720669,37798.1250167993,38021.1149198038,38240.9732371155,38457.7104429555,38671.3382846625,38881.8697375184,39089.3189595497,39293.7012463844,39495.0329862387,39693.3316151054,39888.6155722124,40080.9042558152,40270.217979384,40456.5779282424,40640.0061167111,40820.5253458063,40998.1591615392,41172.931813859,41344.8682162786,41513.9939062199,41680.33500611,41843.918185259,42004.7706225453
42,New Mexico,6712.63049430428,6800.53296548405,6884.19109922699,6972.57884368486,7066.64420130551,7150.173045789,7232.6532282962,7314.83908396141,7395.54610777946,7473.08796528237,7549.20400234508,7623.80612326526,7696.60778036087,7767.53415922083,7836.89006237101,7904.64221816634,7970.77026864331,8035.31651983492,8098.35080207922,8159.88758291037,8219.95253910767,8278.5821480101,8335.811479628,8391.6673934991,8446.17963514197,8499.37887772922,8551.29440103208,8601.95409651937,8651.3860727789,8699.61802892104,8746.67694138857,8792.58922276762,8837.38091656157,8881.07756038888,8923.70416429509,8965.28525751295,9005.84490884325,9045.40670603755,9083.99376244455,9121.62873027537,9158.33380596886,9194.13073200157,9229.04080393427,9263.08487752313,9296.28337435813,9328.65628753897,9360.22318823248,9391.00323209019,9421.01516547898,9450.27733182755,9478.80767810791,9506.62376127751,9533.74275470646,9560.18145463099,9585.95628661285,9611.08331197518,9635.57823421929,9659.45640542198,9682.73283260354,9705.42218405862,9727.53879564759,9749.09667704408,9770.10951793376,9790.59069416014,9810.55327381448,9830.01002326635,9848.97341313171,9867.45562417593,9885.46855314924,9903.02381855242,9920.13276633078,9936.8064754945,9953.05576366403,9968.89119253891,9984.323073289,9999.36147186702,10014.0162142416,10028.2968915502,10042.2128651709,10055.7732717134,10068.9870279283,10081.8628355348,10094.4091859664,10106.6343650351,10118.5464575139,10130.1533516381,10141.462743525,10152.4821415132,10163.218870422,10173.6800757302,10183.8727276765,10193.8036252804,10203.4794002864,10212.90652103,10222.0912962277,10231.0398786916,10239.7582689686,10248.2523189067,10256.527735147,10264.5900825453
