id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
27,South Carolina,10269.3755448376,10644.0391871216,10913.7433054179,11687.1306869792,12762.6317374931,13532.9195763899,14694.5027072035,16634.4696139974,18647.8857334062,20788.4783589904,24034.0897004546,28117.3630596978,32454.4440110593,37897.1755358135,45006.0233566097,52992.6454385134,61959.8865278712,72818.3066246763,85111.5435481384,98052.793888938,111977.408423808,126701.457117175,141108.482330781,154744.369011272,167516.134914002,178851.549572154,188398.63807713,196304.294880635,202694.28747931,207665.7866367,211464.313873484,214349.51517673,216505.955881409,218095.568591514,219265.318160787,220123.444615442,220748.259144983,221202.095801605,221531.983622799,221771.193394051,221944.232587675,222069.466182678,222160.101990671,222225.607471358,222272.937310219,222307.151159481,222331.874274987,222349.730777645,222362.630628958,222371.950601487,222378.682204273,222383.544089545,222387.056115464,222389.592886257,222391.425020298,222392.748327532,222393.704155682,222394.39450681,222394.893111543,222395.253243047,222395.513354893,222395.701220572,222395.836908684,222395.934912024,222396.005695688,222396.056819602,222396.093744555,222396.120414043,222396.139676267,222396.153588597,222396.163636946,222396.170894459,222396.17613626,222396.179922207,222396.182656647,222396.184631621,222396.186058065,222396.18708833,222396.187832448,222396.188369894,222396.18875807,222396.189038435,222396.18924093,222396.189387185,222396.189492818,222396.189569113,222396.189624218,222396.189664018,222396.189692764,222396.189713526,222396.189728522,222396.189739353,222396.189747175,222396.189752825,222396.189756906,222396.189759853,222396.189761982,222396.189763519,222396.18976463,222396.189765432
28,District of Columbia,8287.69418311421,8582.55488642479,8830.24917336774,9100.23098842343,9583.84683705467,10179.8446187295,10664.1452317204,11279.780653944,12021.4295008842,12922.3230446459,13822.7478212883,14789.6031663015,15921.2315736231,17117.7389777087,18369.1239829646,19619.8366569574,20925.2737975534,22221.6313992412,23458.3937743549,24628.9470267317,25708.2630524393,26692.7893281153,27553.8231359195,28300.4892638549,28936.6542690574,29468.8973195513,29908.9796650633,30267.1360319855,30557.9715004152,30790.9861352667,30976.9324561677,31124.5498297653,31241.2107978331,31333.2566687531,31405.5032445869,31462.2544628227,31506.6859090033,31541.4554047072,31568.6351874976,31589.8566422328,31606.4327005765,31619.3584783759,31629.4445761397,31637.3077237138,31643.4381589636,31648.2170852713,31651.9407701827,31654.8433777799,31657.1046198133,31658.8667954184,31660.2396647221,31661.3092741062,31662.142646785,31662.7918257424,31663.2976282347,31663.6916318995,31663.9985914502,31664.2377154048,31664.4239952974,31664.5691160841,31664.6821612479,31664.7702289192,31664.8388318518,31664.8922751468,31664.9339076329,31664.9663392017,31664.9916040447,31665.0112850047,31665.0266168514,31665.0385602375,31665.0478642314,31665.0551120732,31665.0607581232,31665.0651564519,31665.0685827258,31665.0712518228,31665.0733310443,31665.074950765,31665.0762125326,31665.0771954486,31665.0779611457,31665.0785576226,31665.0790222809,31665.07938425,31665.0796662247,31665.0798858837,31665.0800569983,31665.0801902971,31665.080294137,31665.0803750286,31665.0804380432,31665.0804871317,31665.0805253718,31665.0805551609,31665.0805783667,31665.080596444,31665.0806105263,31665.0806214964,31665.0806300421,31665.0806366993
29,Kansas,9650.11554814588,10597.5290032518,11567.148748768,12567.6693013668,13658.1195072596,14910.9901080564,16822.8597156406,19760.1243934452,23219.6561106493,26805.1955784408,30606.1772194262,35511.7657992263,42078.7311624037,50065.0915880154,58965.010079371,68052.6476364604,77014.7235410296,86290.5388364626,96363.3753787605,106489.002548455,115384.959908466,122520.459290537,128159.129308369,132728.303409533,136392.364503795,139144.065205556,141030.066577943,142250.616646904,143058.404625776,143634.347422835,144057.418353841,144353.372624037,144548.522684784,144675.857478784,144762.476093606,144824.247738131,144868.400248776,144898.573600809,144918.100668251,144930.563277736,144938.893024524,144944.794043024,144948.99312429,144951.853690713,144953.731788394,144954.971316758,144955.822081177,144956.424324979,144956.846474302,144957.130256108,144957.314200135,144957.434126297,144957.515949796,144957.573762434,144957.61416345,144957.641381438,144957.659328936,144957.671323201,144957.679606313,144957.685423391,144957.689438914,144957.692114528,144957.693862025,144957.695023097,144957.695823888,144957.696385526,144957.696772587,144957.697031898,144957.697203932,144957.69732004,144957.697400398,144957.69745634,144957.697494509,144957.697519861,144957.697536586,144957.697547857,144957.697555658,144957.697561083,144957.697564784,144957.69756726,144957.697568913,144957.697570037,144957.697570814,144957.69757135,144957.697571713,144957.697571955,144957.697572115,144957.697572225,144957.6975723,144957.697572353,144957.697572388,144957.697572412,144957.697572428,144957.697572439,144957.697572446,144957.697572451,144957.697572455,144957.697572457,144957.697572458,144957.697572459
30,Missouri,12728.183152596,13828.2960103768,15036.170823255,16674.109653973,18521.7230396147,20905.8915093172,24595.0710136185,29899.9821490917,36569.5099096134,44787.8625626598,54895.4468792117,67903.1653432772,84963.606245696,105866.729584703,129943.13282666,155984.555810627,182614.160820042,209058.297375506,234095.986227758,255691.880647171,272454.16733677,284390.526568088,292414.654334757,297670.352686686,301022.865815024,303080.450908527,304312.279758927,305052.450925184,305513.401151156,305813.131232716,306009.9187957,306135.901163771,306214.203521122,306262.095320023,306291.398163623,306309.443382135,306320.466386709,306327.076671264,306331.012621004,306333.395838127,306334.892714243,306335.860507013,306336.484742941,306336.877766062,306337.11976351,306337.267573545,306337.35827926,306337.414133347,306337.448197673,306337.468693259,306337.48102236,306337.488591827,306337.493380929,306337.496458193,306337.498416322,306337.499635526,306337.500382918,306337.50084015,306337.501121492,306337.501294673,306337.50140025,306337.501464047,306337.501502798,306337.501526831,306337.501542069,306337.501551784,306337.501557897,306337.501561674,306337.501563987,306337.501565405,306337.501566279,306337.501566817,306337.501567145,306337.501567345,306337.501567467,306337.501567543,306337.501567591,306337.501567622,306337.501567641,306337.501567652,306337.501567659,306337.501567664,306337.501567667,306337.501567668,306337.501567669,306337.50156767,306337.50156767,306337.501567671,306337.501567671,306337.501567671,306337.501567671,306337.501567671,306337.501567671,306337.501567671,306337.501567671,306337.501567671,306337.501567671,306337.501567671,306337.501567671,306337.501567671
31,Vermont,976.79121062527,998.885671804252,1021.34918783823,1043.11841431767,1064.58246341712,1107.85159235975,1170.63341442197,1253.07669806185,1353.40550213242,1471.73106899017,1628.3385533879,1842.01409424757,2129.27402839186,2494.55489187924,2952.67382678537,3534.57216974264,4283.42821230529,5239.88024762413,6439.09991021227,7912.69222860404,9694.05173223721,11813.3917666828,14268.0082871198,17003.1384156665,19899.6239786004,22780.1798195492,25433.1395225916,27647.0415429143,29277.1125384773,30305.7731241447,30847.58314982,31081.491141859,31164.3933054861,31189.4424281924,31196.4301323811,31198.4144452406,31199.0328465793,31199.2518062695,31199.340118593,31199.3801112097,31199.4000084185,31199.4106136829,31199.4164999077,31199.419789426,31199.4215692188,31199.4224624903,31199.4228619311,31199.4230165061,31199.4230680239,31199.4230833357,31199.4230877216,31199.4230890502,31199.4230895044,31199.4230896829,31199.4230897622,31199.4230898009,31199.4230898209,31199.4230898315,31199.4230898372,31199.4230898401,31199.4230898416,31199.4230898423,31199.4230898425,31199.4230898426,31199.4230898427,31199.4230898427,31199.4230898427,31199.4230898427,31199.4230898427,31199.4230898427,31199.4230898427,31199.4230898427,31199.4230898427,31199.4230898427,31199.4230898427,31199.4230898427,31199.4230898427,31199.4230898427,31199.4230898427,31199.4230898427,31199.4230898427,31199.4230898427,31199.4230898427,31199.4230898427,31199.4230898427,31199.4230898427,31199.4230898427,31199.4230898427,31199.4230898427,31199.4230898427,31199.4230898427,31199.4230898427,31199.4230898427,31199.4230898427,31199.4230898427,31199.4230898427,31199.4230898427,31199.4230898427,31199.4230898427,31199.4230898427
32,Virginia,38877.4634734566,41845.9264677454,44541.9316911511,48290.893645108,51932.2029076839,55730.1975624763,59231.9421038377,62257.1219570936,65279.8437932572,68683.9830421648,71206.0138179181,74015.0394758074,76927.9211132544,79031.1442820577,81283.9259264002,82989.8681915187,84247.5481991069,85303.6185592444,86077.6602372806,86643.0714105888,87104.5689342737,87450.2431886739,87705.3834429406,87936.8323374934,88097.4821763495,88225.7121937899,88332.8634099236,88404.4129118491,88462.6054242291,88505.1246697544,88534.9675038201,88557.8676430678,88575.0465775924,88587.378087398,88597.1833976133,88604.749449599,88610.217744838,88614.8198399663,88618.1504753166,88620.6507500114,88622.6460823619,88624.0392850571,88625.1044402551,88625.9022723208,88626.4799430521,88626.9162203924,88627.2531653439,88627.5002574452,88627.6925512798,88627.8424498629,88627.9513792491,88628.0383829901,88628.1027881819,88628.1502816616,88628.1871175151,88628.2137922205,88628.233791999,88628.2489515063,88628.2602226076,88628.2686901509,88628.2752631554,88628.2801571662,88628.2838942716,88628.2867900018,88628.2889124554,88628.2905521745,88628.2917790816,88628.2926842192,88628.2933751016,88628.2938876909,88628.2942712446,88628.2945627965,88628.2947828303,88628.2949478935,88628.2950751949,88628.2951707161,88628.2952427959,88628.2952981026,88628.2953389981,88628.2953700485,88628.2953934081,88628.2954107648,88628.2954239142,88628.2954338015,88628.2954412227,88628.2954468546,88628.2954511282,88628.2954543339,88628.2954567842,88628.2954586288,88628.2954600132,88628.295461067,88628.2954618523,88628.2954624444,88628.295462891,88628.2954632253,88628.2954634778,88628.2954636688,88628.2954638125,88628.2954639212
33,Connecticut,42024.1619534697,43791.0912511906,45418.8096172419,48544.2318126823,50931.0809620616,54657.9348837188,60385.8631872107,64677.9788035295,70460.8774479283,78940.6710816891,85839.0565464546,94661.9064748191,105929.66526121,114502.482947607,124674.986868532,135346.690190653,142803.534159457,150715.257666538,157626.316758678,161955.343271568,165922.406342974,169023.197895001,170846.334173904,172418.668788373,173608.381131846,174291.346661536,174886.957599069,175335.909114233,175596.520307465,175824.542561922,175993.344211386,176091.328476885,176174.365743479,176234.965932319,176270.173845305,176299.793862029,176321.46064802,176334.10128567,176344.895630825,176352.812169929,176357.488106998,176361.479526047,176364.378976872,176366.098172061,176367.539551578,176368.579748939,176369.199056018,176369.717287433,176370.091848949,176370.316022401,176370.50499164,176370.641508079,176370.723909309,176370.793110707,176370.842768355,176370.872871328,176370.897878063,176370.915757761,176370.926646772,176370.93568632,176370.942151751,176370.946108983,176370.949402621,176370.951754266,176370.953202904,176370.954403181,176370.955256194,176370.955783981,176370.956218304,176370.956526304,176370.956717731,176370.956875147,176370.956986732,176370.957056401,176370.957113689,176370.957154216,176370.957179653,176370.957200481,176370.957215168,176370.957224425,176370.95723197,176370.957237283,176370.957240646,176370.957243384,176370.95724531,176370.957246535,176370.95724753,176370.957248229,176370.957248675,176370.957249037,176370.95724929,176370.957249453,176370.957249584,176370.957249675,176370.957249734,176370.957249782,176370.957249815,176370.957249837,176370.957249854,176370.957249866
34,Iowa,18844.5762746212,20710.2457241657,22533.4953844134,25471.5357416917,28054.8244409886,31073.346693659,34385.5905991968,37892.1774842725,43371.5041653262,48251.0660425317,53175.2606175875,60795.5032501858,68512.5768574341,77212.6228332949,86926.8667429246,96051.9571077598,105782.688785573,114333.334001124,121859.638221216,129474.971814967,135666.542905993,140815.529362463,145153.087853863,148441.798381404,151072.816547376,153000.708292249,154353.441535266,155332.17101016,155980.228322028,156412.520389156,156710.607462427,156912.09595073,157053.305425592,157151.780762098,157219.52585386,157267.507828239,157301.123729476,157324.522005695,157340.813814927,157351.872725579,157359.343335291,157364.356199588,157367.690105105,157369.950419481,157371.499285943,157372.566174533,157373.307979083,157373.823142874,157374.182063552,157374.432619691,157374.606082325,157374.72539875,157374.806695158,157374.861536746,157374.898460557,157374.923352204,157374.940257708,157374.951862246,157374.959872556,157374.965424464,157374.969281404,157374.971959507,157374.973816419,157374.975097654,157374.975975384,157374.976572779,157374.976977167,157374.977250511,157374.97743588,157374.977562326,157374.977649178,157374.977709147,157374.977750666,157374.97777944,157374.977799364,157374.977813122,157374.977822583,157374.977829053,157374.977833457,157374.977836447,157374.977838475,157374.977839856,157374.9778408,157374.97784145,157374.977841898,157374.977842208,157374.977842422,157374.97784257,157374.977842672,157374.977842742,157374.97784279,157374.977842822,157374.977842844,157374.977842859,157374.97784287,157374.977842877,157374.977842882,157374.977842885,157374.977842887,157374.977842889
35,Louisiana,37972.9410087142,39180.6978736949,40542.4874081908,42084.8269807213,43837.8202517116,45853.2305047779,48196.9408131119,50925.9814456717,54063.8759239797,57665.0472087872,61800.2410875262,66561.5195733245,71991.1923487046,77991.2202010582,84580.511761898,91738.3477622246,99418.2186453932,107545.569980372,116015.48134733,124695.03456327,133432.301107204,142070.456511553,150455.330219531,158445.211607671,165919.044928081,172787.459636505,179003.637997275,184550.130358537,189436.087432896,193691.476426235,197360.850945506,200497.628857561,203159.28985523,205403.604093186,207285.868585631,208857.285830769,210164.14391354,211247.570090328,212143.534448368,212882.919630264,213492.024804569,213993.077975135,214404.751319615,214742.652334849,215019.773431368,215246.89287479,215432.927000048,215585.236974043,215709.890150137,215811.879916473,215895.308723254,215963.541507437,216019.337107812,216064.956265398,216102.250727747,216132.736660158,216157.655042192,216178.021318302,216194.666194438,216208.269126234,216219.385748905,216228.47033823,216235.894216424,216241.960864099,216246.918326452,216250.969337968,216254.279596114,216256.984523718,216259.194796762,216261.000863463,216262.476638798,216263.68252457,216264.667877906,216265.473029372,216266.130933245,216266.668516953,216267.107783896,216267.466713999,216267.759999416,216267.999645649,216268.195462739,216268.355466677,216268.486207428,216268.593037007,216268.680328549,216268.751655343,216268.809937144,216268.857559719,216268.896472519,216268.92826848,216268.95424921,216268.975478273,216268.992824715,216269.00699864,216269.018580277,216269.028043734,216269.035776407,216269.04209484,216269.047257683,216269.051476285
36,Ohio,35211.7769933291,39907.4676805745,46909.1441973149,56217.3338067272,67521.9928239284,80966.558175235,99622.7729951901,124451.361270061,157537.179391522,197596.27310991,247351.767344465,303137.666403314,362631.063977316,420704.580020621,472294.023925583,513004.631140857,542291.001982032,561306.898251408,572722.821866045,578870.319461468,581918.166535923,583305.793712502,583914.545576035,584181.005442101,584301.431490867,584358.350682879,584386.655483589,584401.314563491,584409.132251544,584413.329731786,584415.548282588,584416.678028096,584417.223875332,584417.475128598,584417.586877171,584417.636483497,584417.659057849,584417.669767636,584417.675076959,584417.677806998,584417.679241932,584417.67999972,584417.680394157,584417.680593336,584417.680689915,584417.680734891,584417.680755265,584417.680764441,584417.680768654,584417.680770658,584417.680771649,584417.680772155,584417.680772417,584417.680772554,584417.680772625,584417.68077266,584417.680772677,584417.680772685,584417.680772689,584417.680772691,584417.680772691,584417.680772692,584417.680772692,584417.680772692,584417.680772692,584417.680772692,584417.680772692,584417.680772692,584417.680772692,584417.680772692,584417.680772692,584417.680772692,584417.680772692,584417.680772692,584417.680772692,584417.680772692,584417.680772692,584417.680772692,584417.680772692,584417.680772692,584417.680772692,584417.680772692,584417.680772692,584417.680772692,584417.680772692,584417.680772692,584417.680772692,584417.680772692,584417.680772692,584417.680772692,584417.680772692,584417.680772692,584417.680772692,584417.680772692,584417.680772692,584417.680772692,584417.680772692,584417.680772692,584417.680772692,584417.680772692
37,Michigan,54570.0334494376,55140.7154872478,55648.3790681389,56099.4669808523,56499.876704292,56854.9806823795,57169.6526610614,57448.2979143713,57694.8856434279,57912.9822249113,58105.784314951,58276.1510849309,58426.6350837303,58559.5113933762,58676.8048789793,58780.3154357423,58871.641211693,58952.199839751,59023.2477511939,59085.8976681941,59141.1343888607,59189.8289865749,59232.7515482796,59270.5825753138,59303.9231665447,59333.3040978732,59359.1939053512,59382.006071681,59402.1054081395,59419.8137162635,59435.4148061307,59449.1589409064,59461.2667705807,59471.9328115316,59481.3285227465,59489.6050242131,59496.8954981373,59503.3173092475,59508.9738764692,59513.9563246743,59518.3449419977,59522.2104653394,59525.6152140972,59528.6140898873,59531.2554579658,59533.5819242531,59535.6310202501,59537.4358067046,59539.0254056228,59540.4254690938,59541.6585924059,59542.7446780518,59543.7012564457,59544.543768486,59545.2858144937,59545.9393735197,59546.5149965422,59547.0219766574,59547.4684990008,59547.8617728093,59548.2081477498,59548.5132163874,59548.7819044424,59549.0185502915,59549.2269749935,59549.4105439678,59549.5722213215,59549.7146176997,59549.8400324316,59549.9504906517,59550.0477759956,59550.1334593974,59550.2089244531,59550.2753897608,59550.333928596,59550.3854862414,59550.4308952504,59550.4708888898,59550.5061129805,59550.5371363253,59550.5644598938,59550.5885249118,59550.6097199858,59550.6283873785,59550.6448285353,59550.6593089521,59550.6720624626,59550.6832950138,59550.6931879922,59550.7019011525,59550.7095751975,59550.71633405,59550.7222868541,59550.7275297376,59550.7321473643,59550.7362143011,59550.7397962222,59550.7429509699,59550.7457294879,59550.7481766447
39,Arkansas,6313.48373068826,7277.27041092307,8459.39176915566,9967.30224320721,11761.5994286932,14403.03482265,18426.0414909976,23807.1411737151,30661.8427452281,39072.7533888445,49290.9048420304,61571.2741214033,75422.234285699,89697.7042612949,103161.40659447,114961.912767009,124736.406419188,132317.333390718,137780.418463815,141484.338037421,143917.1915634,145513.348093625,146566.123552767,147258.798037844,147713.211080773,148012.310411329,148211.2122608,148343.579211722,148430.431789844,148486.498462226,148522.499565142,148545.818943351,148561.071593863,148571.054481194,148577.566761248,148581.813081842,148584.597292826,148586.427988819,148587.624845073,148588.400867348,148588.90267589,148589.228934246,148589.442436195,148589.58218367,148589.673345689,148589.732701594,148589.771453773,148589.79682417,148589.813399787,148589.824181264,148589.831181036,148589.835738765,148589.83871862,148589.840667412,148589.841938674,148589.842766412,148589.843306066,148589.84365868,148589.84388898,148589.844039027,148589.844136649,148589.844200251,148589.844241794,148589.844268939,148589.844286647,148589.844298182,148589.8443057,148589.844310608,148589.844313812,148589.844315902,148589.844317263,148589.84431815,148589.844318729,148589.844319107,148589.844319353,148589.844319514,148589.844319619,148589.844319687,148589.844319732,148589.844319761,148589.84431978,148589.844319792,148589.8443198,148589.844319805,148589.844319809,148589.844319811,148589.844319812,148589.844319813,148589.844319814,148589.844319814,148589.844319815,148589.844319815,148589.844319815,148589.844319815,148589.844319815,148589.844319815,148589.844319815,148589.844319815,148589.844319815,148589.844319815
40,Delaware,8936.4683536009,9395.69837435033,9899.49141856657,10459.8696851576,11087.8663137876,11793.9372637577,12592.7294753548,13495.341724756,14512.1180853448,15652.2100184143,16930.3599198183,18361.1744042414,19945.4426630437,21618.5516476748,23368.0122123243,25171.1784547204,27000.4685068794,28825.2223137189,30613.9355356387,32336.1745769121,33965.1727422287,35479.5492641808,36864.3007471377,38110.5440289452,39215.1099012044,40180.3043773029,41015.3113093817,41731.2669075341,42340.4241661553,42855.2906608142,43287.9976974798,43649.8862182336,43951.2834517935,44201.3992101409,44408.3153382277,44579.0349953834,44719.5767921785,44835.0826676949,44929.9158182482,45007.7062985331,45071.4675984061,45123.6944599405,45166.4476578115,45201.4266576437,45230.0312498881,45253.4131621025,45272.5191823805,45288.1270085446,45300.8749417408,45311.2862369314,45319.7890290461,45326.7328323907,45332.4031139436,45337.0330799862,45340.8132774531,45343.8994179355,45346.4187539074,45348.4752757043,45350.1539524822,45351.524195316,45352.6426874742,45353.5556997266,45354.3009895456,45354.9093640643,45355.4059674323,45355.8113257913,45356.1421974847,45356.4122654236,45356.6327013725,45356.8126262249,45356.9594857572,45357.0793575764,45357.1772019946,45357.2570671511,45357.322256754,45357.3754671847,45357.4188993951,45357.4543500394,45357.4832857656,45357.506903814,45357.5261814705,45357.5419164409,45357.5547598225,45357.5652430324,45357.5737998023,45357.5807841387,45357.5864849861,45357.5911381935,45357.5949362756,45357.5980363759,45357.600566764,45357.6026321395,45357.6043179608,45357.6056939808,45357.6068171326,45357.6077338854,45357.6084821684,45357.6090929403,45357.6095914708,45357.6099983861
41,Mississippi,14353.2209402146,16173.6463953252,18380.2993343616,21966.3460682149,27513.2478338581,35457.3842491973,45413.8411622595,58972.8319357983,76501.7272775921,95209.8601823093,113106.729882471,128181.611641397,138407.82865548,143937.991295577,146496.880555194,147647.360206798,148162.438756444,148398.472874879,148519.858414304,148587.427436588,148624.70350469,148645.682625799,148657.971183776,148664.844975512,148668.265434636,148669.827558216,148670.551985849,148670.895313549,148671.061798551,148671.149509311,148671.198370703,148671.22497848,148671.23923104,148671.247015037,148671.251188606,148671.25325514,148671.254222126,148671.254688518,148671.254919784,148671.255035786,148671.255097004,148671.255130599,148671.255148623,148671.255158013,148671.255162945,148671.25516553,148671.255166816,148671.255167433,148671.255167739,148671.255167895,148671.255167974,148671.255168016,148671.255168038,148671.25516805,148671.255168056,148671.255168059,148671.255168061,148671.255168062,148671.255168062,148671.255168063,148671.255168063,148671.255168063,148671.255168063,148671.255168063,148671.255168063,148671.255168063,148671.255168063,148671.255168063,148671.255168063,148671.255168063,148671.255168063,148671.255168063,148671.255168063,148671.255168063,148671.255168063,148671.255168063,148671.255168063,148671.255168063,148671.255168063,148671.255168063,148671.255168063,148671.255168063,148671.255168063,148671.255168063,148671.255168063,148671.255168063,148671.255168063,148671.255168063,148671.255168063,148671.255168063,148671.255168063,148671.255168063,148671.255168063,148671.255168063,148671.255168063,148671.255168063,148671.255168063,148671.255168063,148671.255168063,148671.255168063
42,New Mexico,6891.69464543905,7143.7116352603,7370.21511562316,7676.10089625304,7925.75978093102,8315.12000600435,8685.40567634237,9248.04169472886,9859.95099804993,10399.5249070146,11183.6912306632,11915.171367474,12878.0266830599,13940.0595049654,15090.1192650749,16522.416805156,17872.3630131793,19594.1465622147,21400.9981800835,23387.0355938166,25704.0108448885,28001.4571088514,30718.5275650593,33429.6708608669,36392.2502376114,39578.4221772798,42719.1980048373,46170.8480074118,49470.3150925663,52905.1187760429,56277.6086522765,59501.5528208497,62740.8020849543,65669.5363022127,68527.6206601114,71107.5221971984,73466.0593352732,75634.219134159,77507.3768791484,79223.9929185865,80681.1267609781,81968.3449481103,83077.2985233732,84013.629111449,84831.7865987644,85506.5568080911,86090.5018246744,86575.2813595169,86982.7767866174,87327.7179770061,87610.5904212697,87851.8558611968,88049.0761983017,88215.137239772,88352.9099993458,88466.4893452878,88562.1321150919,88640.1356119963,88705.8164292728,88759.7238250747,88804.4973560364,88841.7755489083,88872.3178323997,88897.9455725487,88918.9048714854,88936.3991561932,88950.8426609367,88962.7559545318,88972.6941175878,88980.8342112669,88987.6362258565,88993.2259776442,88997.8626582574,89001.7072807724,89004.8694308045,89007.5064220265,89009.6712527806,89011.4725446963,89012.9592801053,89014.1876928389,89015.2083922155,89016.0477082006,89016.7463619167,89017.321656291,89017.7986299297,89018.1935020027,89018.5191440038,89018.7897986178,89019.0126236135,89019.1976727027,89019.3504652975,89019.4768311504,89019.5816103663,89019.6679860637,89019.739716742,89019.7988734491,89019.8478961444,89019.8884532606,89019.9219509393,89019.9497375524
46,Maine,2075.34641939791,2160.82323255963,2255.41241208832,2359.43844000055,2482.4706125026,2630.44823583343,2783.21495954111,2954.09501286949,3145.41224232314,3359.99124815726,3598.76106990345,3861.24981923171,4152.27597583355,4474.25078455819,4829.51258583532,5220.16084421641,5648.48431812332,6117.3539777413,6628.95340510872,7185.22318631904,7787.80203907684,8437.99832857234,9136.649703228,9883.86211226177,10679.0194967,11520.6970873219,12406.5860594338,13333.4274251341,14296.985330958,15292.0940668175,16312.7273252378,17352.1118244566,18402.8841575963,19457.2879498061,20507.4001991539,21545.3670830529,22563.6385364022,23555.186964818,24513.6967164183,25433.7131995108,26310.7445746877,27141.3143768151,27922.9668210833,28654.2299261548,29334.5440186809,29964.1646056462,30544.0489397648,31075.7348952004,31561.2195606661,32002.8434159014,32403.1843203856,32764.963979692,33090.968189467,33383.9810758709,33646.7327527478,33881.8592792061,34091.8734877217,34279.1451174145,34445.88868444,34594.1576075637,34725.8432472754,34842.6776845345,34946.2392411475,35037.9599146424,35119.1340579622,35190.9277740401,35254.3886157034,35310.4552825513,35359.9670896917,35403.6730503544,35442.2404675397,35476.2629711562,35506.2679685578,35532.7234998297,35556.0445061767,35576.5985316918,35594.7108867555,35610.6693062562,35624.7281384877,35637.1121015547,35648.0196438792,35657.6259443134,35666.0855857066,35673.5349337581,35680.0942507753,35685.8695716623,35690.9543671686,35695.4310171977,35699.3721148397,35702.8416197816,35705.8958778801,35708.5845219492,35710.9512672344,35713.0346136,35714.86846515,35716.4826768175,35717.9035364016,35719.1541895696,35720.2550144956,35721.2239520412
47,Alabama,14620.2291460289,15436.8902998963,16146.3615889588,17282.6622346119,18624.4538752188,20001.0006372366,21688.9821040881,23683.3632885164,25774.597721913,28062.6691600318,30964.9073270236,34171.5972752757,37565.0959554075,41546.159994649,46015.6952747768,50753.4863620722,55959.509120114,61631.9311282093,67527.5021393158,73642.3127224065,80084.5788726495,86629.1626651296,93114.7652956288,99636.3865451705,106078.943079592,112261.158149424,118221.5307547,123935.447197975,129281.779250254,134263.063153067,138923.922168533,143213.623485175,147116.027503187,150690.617965668,153941.352199254,156856.351636401,159480.721013803,161841.934087594,163940.409857274,165804.289751435,167466.9109746,168938.144041331,170233.435025097,171380.284796608,172392.893095401,173280.572925262,174061.686617725,174749.780096945,175351.843353279,175878.960298058,176342.154096567,176747.385218548,177101.035167232,177410.970489492,177682.260360178,177918.753385529,178125.505517948,178306.476862077,178464.238778345,178601.863738185,178722.245799225,178827.262993666,178918.750337197,178998.682732329,179068.472485207,179129.253621226,179182.294047342,179228.623349949,179268.98690908,179304.171422645,179334.898605259,179361.687156553,179385.022234558,179405.388644803,179423.156544238,179438.632640196,179452.130381542,179463.910454933,179474.174460785,179483.120716995,179490.928211181,179497.734312694,179503.664253713,179508.837497161,179513.349341035,179517.280251432,179520.70801498,179523.698359805,179526.304304333,179528.575798037,179530.557424915,179532.284920199,179533.790343251,179535.103361602,179536.248352214,179537.246137486,179538.11614102,179538.874949097,179539.536309649,179540.112825772
