id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
27,South Carolina,10030.7766150287,10221.4810248545,10412.1385149958,10626.149710441,10863.6911342303,11063.8212300048,11266.1357336818,11471.1676679843,11673.9612196357,11868.3373888375,12061.2586943495,12251.8544014924,12438.9187233696,12622.1458657983,12802.6366820133,12980.0873672765,13154.3301525335,13325.4457281953,13493.6070279276,13658.7649062166,13820.9310831546,13980.1600876804,14136.5000827689,14289.9693385843,14440.6021446664,14588.4380877429,14733.5130990933,14875.860108103,15015.5154581371,15152.5158995674,15286.8974259932,15418.6959674037,15547.9480916019,15674.6903442315,15798.9591483806,15920.7909573185,16040.2222784317,16157.2895359958,16272.0290584077,16384.4770862389,16494.6697458675,16602.6430111669,16708.432688713,16812.0744024983,16913.6035730928,17013.05539811,17110.4648371207,17205.8665964801,17299.2951141652,17390.7845459399,17480.3687528525,17568.0812893229,17653.9553919789,17738.0239694164,17820.3195927856,17900.874487082,17979.7205231691,18056.8892105268,18132.41169068,18206.3187312691,18278.6407207503,18349.4076636987,18418.6491766863,18486.3944847093,18552.6724181424,18617.5114101965,18680.9394948554,18742.9843052698,18803.6730725863,18863.0326251902,18921.0893883414,18977.8693841825,19033.398232101,19087.7011494245,19140.8029524328,19192.7280576671,19243.5004835204,19293.1438520921,19341.6813912909,19389.1359371694,19435.5299364779,19480.8854494208,19525.2241526026,19568.5673421508,19610.9359370023,19652.3504823408,19692.831153175,19732.3977580443,19771.0697428433,19808.8661947531,19845.8058462705,19881.9070793266,19917.1879294831,19951.6660902011,19985.3589171723,20018.2834327049,20050.4563301575,20081.8939784146,20112.6124263948,20142.6274075884
28,District of Columbia,8063.64919428069,8167.07575617565,8262.57842377775,8362.78259048706,8466.57839789091,8553.48161236811,8636.70448379988,8717.17444859505,8793.30079475695,8863.39713671952,8929.8122253941,8992.55779509732,9051.44910011617,9106.60186234185,9158.51538514461,9207.29223113442,9253.05351414183,9295.98466813058,9336.2850274485,9374.08924560208,9409.53814456964,9442.77611830067,9473.93827792153,9503.14560535658,9530.51575105994,9556.16106427304,9580.18675751328,9602.69140529717,9623.76856906557,9643.50647335719,9661.98802781291,9679.29123914009,9695.48960136317,9710.65222209468,9724.84404170405,9738.1260919979,9750.55572053811,9762.18677818903,9773.0698181083,9783.25228912641,9792.77871414083,9801.69085776165,9810.02788882563,9817.82653438741,9825.12122467164,9831.94423032823,9838.32579271106,9844.29424685886,9849.87613749697,9855.09632854764,9859.97810645018,9864.54327749814,9868.81225950753,9872.80416812438,9876.53689803861,9880.02719936029,9883.29074942176,9886.34222025579,9889.1953419852,9891.86296235083,9894.3571025967,9896.68900992006,9898.86920668395,9900.90753658027,9902.81320792243,9904.59483423726,9906.26047231661,9907.81765788111,9909.27343899995,9910.63440740263,9911.90672781124,9913.09616541444,9914.20811159742,9915.24760803549,9916.21936925288,9917.12780374207,9917.97703373356,9918.77091370068,9919.51304767859,9920.20680547238,9920.85533782424,9921.46159060546,9922.02831809532,9922.55809540446,9923.05333009757,9923.51627306609,9923.949028699,9924.35356439644,9924.73171946828,9925.08521345711,9925.41565392237,9925.72454372055,9926.01328781357,9926.28319963591,9926.53550704878,9926.77135790806,9926.99182527088,9927.19791226412,9927.39055663685,9927.57063501692
29,Kansas,9056.1519254307,9175.07142366679,9291.71399872908,9417.02124967644,9552.70515435216,9666.77533527586,9779.68578462492,9891.69430361915,10000.6069005033,10103.3371145319,10203.429844163,10300.5492119382,10394.2237113317,10484.3768846448,10571.6214328893,10655.8980163103,10737.2105574103,10815.6716415892,10891.4368716984,10964.5570923516,11035.1082054212,11103.1824128181,11168.8671022625,11232.2339356492,11293.3592048331,11352.3191686467,11409.1863306723,11464.0296903684,11516.9175402756,11567.9162540299,11617.0898625751,11664.5003826611,11710.2081622902,11754.2716665944,11796.7474910851,11837.6904742111,11877.1537603482,11915.1887981411,11951.8453870163,11987.1717310173,12021.2144790214,12054.0187595486,12085.6282236703,12116.0850868974,12145.430168164,12173.7029283555,12200.9415095204,12227.1827730873,12252.4623371015,12276.8146129296,12300.2728414223,12322.8691282642,12344.6344785615,12365.5988307214,12385.7910895927,12405.2391588278,12423.9699724793,12442.0095258376,12459.3829055023,12476.1143186855,12492.2271217562,12507.7438480292,12522.6862348047,12537.0752496659,12550.9311160448,12564.2733380646,12577.1207246697,12589.491413055,12601.402891406,12612.8720209622,12623.9150574171,12634.5476716675,12644.7849699265,12654.641513213,12664.1313362326,12673.2679656642,12682.0644378649,12690.5333160099,12698.6867066796,12706.5362759087,12714.0932647124,12721.3685041022,12728.3724296063,12735.1150953074,12741.6061874128,12747.8550373689,12753.8706345338,12759.6616384212,12765.2363905276,12770.6029257566,12775.7689834508,12780.7420180448,12785.5292093502,12790.1374724846,12794.5734674552,12798.8436084087,12802.9540725575,12806.9108087928,12810.7195459955,12814.3858010531
30,Missouri,12070.1024877456,12196.5479111602,12318.6092896511,12452.4452444789,12600.0750077299,12725.8088294325,12851.3475636013,12977.6847192259,13102.2173704755,13221.2490888587,13338.6688144932,13454.1417460206,13567.0186382053,13677.1134718982,13785.0716692934,13890.7701596851,13994.1360610722,14095.2329394585,14194.1833576428,14290.9860557125,14385.6685700387,14478.2821503686,14568.8750802403,14657.4780285935,14744.1291755083,14828.8691759672,14911.7361392478,14992.7657313039,15071.9947625569,15149.4596839391,15225.1959185972,15299.2382221242,15371.6211033609,15442.3784969565,15511.5437139356,15579.1495383709,15645.2282617304,15709.8116259449,15772.9308303221,15834.6165517179,15894.8989466091,15953.8076455156,16011.3717595102,16067.6198865978,16122.580114806,16176.2800254861,16228.7466986764,16280.0067181646,16330.0861762116,16379.0106786294,16426.8053502529,16473.4948404087,16519.1033284538,16563.6545294817,16607.1717001516,16649.6776445782,16691.194720298,16731.7448443136,16771.3494991971,16810.0297392363,16847.8061966224,16884.6990876697,16920.7282190582,16955.9129940914,16990.272418962,17023.8251090207,17056.5892950391,17088.5828294625,17119.8231926465,17150.3274990726,17180.1125035366,17209.1946073072,17237.5898642484,17265.3139869042,17292.3823525391,17318.8100091334,17344.6116813289,17369.801776322,17394.3943897025,17418.4033112345,17441.8420305778,17464.7237429478,17487.0613547116,17508.8674889187,17530.1544907659,17550.9344329928,17571.2191212091,17591.0200991511,17610.3486538672,17629.2158208313,17647.6323889837,17665.6089056988,17683.1556816792,17700.2827957761,17717.0000997354,17733.3172228697,17749.2435766556,17764.7883592579,17779.960559978,17794.7689636301
31,Vermont,955.907631716359,958.157575254351,960.282527575282,962.61744068637,965.028312831738,967.099238756052,969.129448813306,971.138081198942,973.072570542536,974.898846481579,976.669527249661,978.381239873313,980.025501366069,981.603836299237,983.125848810344,984.591378056533,986.000992164133,987.357313480657,988.66321314063,989.920033702817,991.129458714717,992.293424633148,993.413711992116,994.491853580871,995.529425161794,996.527977843909,997.488975104598,998.413808304043,999.303836555495,1000.16036966591,1000.98466255251,1001.77792268354,1002.54131568557,1003.27596317486,1003.98294396742,1004.66329682986,1005.31802216549,1005.94808281011,1006.55440549992,1007.13788239757,1007.69937233985,1008.23970198544,1008.75966704223,1009.26003343971,1009.74153842075,1010.20489159778,1010.65077598789,1011.07984900408,1011.49274340515,1011.89006821323,1012.27240959965,1012.64033173671,1012.99437761771,1013.33506984732,1013.66291140295,1013.97838636776,1014.28196063659,1014.57408259588,1014.85518377845,1015.12567949394,1015.38596943597,1015.63643826674,1015.87745617997,1016.10937944286,1016.33255091803,1016.54730056593,1016.75394592863,1016.95279259561,1017.14413465212,1017.32825511091,1017.50542632783,1017.67591040194,1017.83995956066,1017.99781653055,1018.14971489426,1018.29587943412,1018.43652646288,1018.57186414208,1018.70209278854,1018.82740516932,1018.9479867857,1019.06401614645,1019.17566503097,1019.28309874241,1019.3864763515,1019.48595093102,1019.58166978167,1019.67377464932,1019.7624019342,1019.84768289219,1019.92974382857,1020.00870628446,1020.08468721632,1020.15779916868,1020.2281504403,1020.29584524424,1020.36098386176,1020.42366279053,1020.48397488725,1020.54200950483
32,Virginia,36333.1861075109,37013.7161217064,37641.1315686405,38300.5849300215,38987.6983513105,39528.6489992272,40039.171260561,40524.1791132799,40972.3321626044,41371.0268998322,41740.0724271359,42079.8633554545,42389.8731870997,42671.7135333999,42929.7858421531,43165.3919003532,43379.9925962088,43575.4217425515,43753.5375217739,43915.6803321152,44063.1856088992,44197.3530790489,44319.3681018643,44430.2761779926,44531.0585298289,44622.6215388745,44705.7900390145,44781.3145671592,44849.8848644415,44912.1311157196,44968.6274095317,45019.8971034151,45066.4177507202,45108.6242972978,45146.9126132817,45181.6429989567,45213.1432948308,45241.7116101863,45267.6189375795,45291.1115696245,45312.4132879189,45331.7273595786,45349.23838047,45365.1139593909,45379.5062523027,45392.5533630807,45404.3806233231,45415.1017584094,45424.8199493601,45433.6288000079,45441.6132175299,45448.8502134267,45455.4096319443,45461.3548123729,45466.7431910094,45471.6268480918,45476.0530046291,45480.0644736229,45483.7000697767,45486.9949814372,45489.9811081984,45492.6873672903,45495.1399715991,45497.3626819145,45499.3770357674,45501.202555009,45502.8569340893,45504.3562108145,45505.7149212021,45506.9462399062,45508.0621075477,45509.0733461651,45509.9897638899,45510.8202498453,45511.5728601801,45512.254896062,45512.8729743792,45513.4330918302,45513.9406830184,45514.4006731116,45514.8175255722,45515.1952854205,45515.5376184472,45515.847846754,45516.1289809658,45516.3837494258,45516.6146246555,45516.8238473359,45517.0134480416,45517.1852669381,45517.3409716337,45517.4820733579,45517.6099416234,45517.7258175139,45517.8308257265,45517.9259854848,45518.0122204294,45518.0903675805,45518.1611854611,45518.2253614576
33,Connecticut,40274.3578102543,40570.5122926382,40848.3146060056,41140.6204793919,41462.5096739214,41714.316268729,41956.530420343,42191.0277955066,42413.1272621226,42613.9850419325,42803.9561979962,42982.7876030554,43149.7766322694,43305.0596458831,43450.6634799792,43586.8561384992,43714.0139945592,43832.739033192,43943.7295174287,44047.4027229268,44144.2061961283,44234.6013912132,44319.0192729941,44397.8338264896,44471.4092395145,44540.0915684361,44604.2020932886,44664.0385942069,44719.8824427103,44771.9972691726,44820.6290943383,44866.0078762324,44908.3491076236,44947.8542564771,44984.7115741188,45019.0970414574,45051.1751859331,45081.0997320096,45109.0142931795,45135.0530374084,45159.341291811,45181.9961011689,45203.1267657041,45222.8353452552,45241.217128547,45258.3610731181,45274.3502195544,45289.2620791012,45303.1689962153,45316.1384882001,45328.2335633467,45339.5130185212,45350.0317175292,45359.8408515253,45368.9881825516,45377.5182712103,45385.4726894826,45392.8902196398,45399.8070401163,45406.2568991697,45412.2712771112,45417.8795378388,45423.1090703609,45427.9854209548,45432.5324165694,45436.7722800381,45440.7257376379,45444.412119493,45447.8494532918,45451.0545517568,45454.0430942769,45456.829703088,45459.4280143613,45461.8507445353,45464.109752208,45466.2160958816,45468.1800878378,45470.0113443979,45471.7188328114,45473.3109149949,45474.7953883342,45476.1795237427,45477.4701011627,45478.673442677,45479.7954433948,45480.8416002564,45481.8170389009,45482.7265387225,45483.5745562406,45484.3652468935,45485.1024853649,45485.789884539,45486.430813178,45487.0284124073,45487.5856110893,45488.1051401592,45488.5895459941,45489.0412028801,45489.4623246374,45489.8549754611
34,Iowa,17178.6740628412,17528.0178770327,17867.6474738918,18239.9968569589,18646.7241010112,18993.3985637888,19339.0385578182,19685.6916686941,20025.8921954668,20350.0644385412,20668.5977081592,20980.4296636879,21283.7735726488,21578.178820334,21865.3295312911,22144.8691906724,22416.6068914333,22680.723981153,22937.5478226192,23187.0883542859,23429.4402152781,23664.7635961709,23893.2127916259,24114.9010164092,24329.9646468689,24538.5489033343,24740.7947192803,24936.8391559483,25126.8240419666,25310.8917341794,25489.1832221071,25661.8388311195,25828.9989888334,25990.8031740122,26147.3896027821,26298.8952792484,26445.4558950493,26587.2055291277,26724.2765201756,26856.7993813796,26984.9026833442,27108.7129326461,27228.3544908464,27343.9495035039,27455.6178317568,27563.476994347,27667.6421234561,27768.2259282262,27865.3386654295,27959.0881183325,28049.5795832426,28136.9158623364,28221.1972624595,28302.5215996397,28380.9842087609,28456.6779578366,28529.6932665173,28600.1181284545,28668.0381371165,28733.5365146885,28796.6941437328,28857.5896012935,28916.299195148,28972.8970019289,29027.4549068617,29080.0426448801,29130.7278428971,29179.5760630271,29226.6508465714,29272.0137585909,29315.7244329085,29357.8406173929,29398.4182193896,29437.5113511781,29475.1723753429,29511.4519499581,29546.3990734937,29580.0611293636,29612.4839300397,29643.7117606679,29673.7874221279,29702.7522734853,29730.6462737912,29757.50802319,29783.3748033031,29808.2826168579,29832.2662265412,29855.3591930535,29877.5939123524,29899.0016520699,29919.6125870966,29939.4558343255,29958.5594865529,29976.9506455358,29994.6554542059,30011.6991280456,30028.1059856287,30043.8994783346,30059.1022192437,30073.7360112225
35,Louisiana,37262.9741786051,37596.3574713318,37906.0990787039,38222.8163586113,38528.5729569969,38797.4516885916,39052.4653841961,39295.7136959616,39523.2425259095,39734.0688561831,39932.4922264581,40118.8398619054,40293.062219484,40455.9349309632,40608.6033866954,40751.5436369605,40885.2618355268,41010.380260254,41127.4874876289,41237.0533670845,41339.545515561,41435.4225764579,41525.1079092251,41608.9893618118,41687.4369170195,41760.7994639137,41829.4023066163,41893.5496902082,41953.5278983511,42009.605276804,42062.0329376782,42111.0461323067,42156.8653765906,42199.6971569855,42239.7347770198,42277.1592308296,42312.1399689135,42344.8355858948,42375.3945024646,42403.955610919,42430.6488711566,42455.5958695919,42478.9103497651,42500.6987100619,42521.0604694107,42540.0887047629,42557.8704623179,42574.4871430147,42590.0148638719,42604.5247968995,42618.0834868608,42630.7531490097,42642.5919480507,42653.6542594909,42663.9909144353,42673.6494288191,42682.6742180454,42691.1067979296,42698.9859727955,42706.3480115211,42713.2268122875,42719.6540567409,42725.6593542293,42731.270376744,42736.5129851497,42741.411347259,42745.9880482675,42750.2641940374,42754.2595076847,42757.9924199007,42761.4801534071,42764.7388019222,42767.7834039917,42770.6280120133,42773.2857567671,42775.7689077393,42778.0889295139,42780.2565344848,42782.2817321274,42784.1738750533,42785.9417020558,42787.5933783424,42789.1365331369,42790.578294823,42791.9253237875,42793.1838431151,42794.3596672739,42795.4582289219,42796.484603959,42797.4435349365,42798.3394529341,42799.1764980024,42799.9585382654,42800.6891877708,42801.3718231703,42802.0095993052,42802.6054637701,42803.1621705216,42803.6822925936,42804.1682339785
36,Ohio,31838.4426989312,32381.9617208115,32913.9445578906,33501.0155151194,34147.0280531879,34696.764225529,35247.7138313387,35802.9079268345,36350.2504641157,36873.8782519477,37391.0617779263,37899.9913986292,38397.7117368096,38883.4409290744,39359.9744206981,39826.6715607037,40283.1695223001,40729.7198430508,41166.8180611727,41594.4144252424,42012.5988237682,42421.567845142,42821.5045842366,43212.517833373,43594.7534828414,43968.3702511137,44333.517514049,44690.3363106648,45038.9749288378,45379.5818640062,45712.3028532105,46037.2824408375,46354.6656731797,46664.596517603,46967.2175701685,47262.670392936,47551.0955613204,47832.6323235268,48107.4185520449,48375.5907523125,48637.2839938317,48892.6318137992,49141.7661780058,49384.8174437374,49621.9143117156,49853.1837827331,50078.7511265353,50298.7398523598,50513.2716810536,50722.4665217102,50926.4424527834,51125.3157058511,51319.2006522632,51508.209792981,51692.4537512957,51872.0412680546,52047.0791993624,52217.6725166642,52383.9243090244,52545.9357874435,52703.8062911058,52857.6332954361,53007.5124218324,53153.53744896,53295.8003254975,53434.3911842276,53569.3983573692,53700.9083930528,53829.0060728461,53953.7744302411,54075.294770017,54193.6466883985,54308.9080939324,54421.1552290104,54530.4626919676,54636.903459692,54740.5489106831,54841.4688485002,54939.7315255463,55035.4036671331,55128.5504957812,55219.2357557056,55307.521737446,55393.4693025992,55477.1379086167,55558.5856336299,55637.8692012719,55715.0440054624,55790.1641351285,55863.2823988328,55934.4503492853,56003.7183077146,56071.135388078,56136.7495210896,56200.6074780503,56262.7548944599,56323.2362933999,56382.0951086692,56439.373707664,56495.1134139874
37,Michigan,54719.8622280188,55128.8821947718,55519.1297067706,55936.8509370491,56397.4370506607,56782.1361310491,57161.1031997739,57537.3330754405,57903.9093824419,58248.819178673,58584.496029109,58910.1488537495,59224.121541977,59525.9625334034,59817.8628598765,60099.6701302373,60371.3777182992,60633.35535303,60886.1595289338,61129.9728088264,61365.0537317109,61591.7208152333,61810.2803555916,62020.9810998338,62224.0864549825,62419.8605182786,62608.5545879737,62790.4070644908,62965.6536511014,63134.5234206869,63297.2371710116,63454.0084767844,63605.045001326,63750.5477830152,63890.711254002,64025.7236363426,64155.7671876546,64281.0182032611,64401.6471802753,64517.8190138445,64629.6931470834,64737.4236984668,64841.1596169708,64941.0448344854,65037.2184076119,65129.8146570059,65218.9633088648,65304.7896327774,65387.4145757631,65466.9548940809,65543.5232828865,65617.2285027936,65688.1755034855,65756.4655446021,65822.1963138101,65885.4620419307,65946.3536151786,66004.9586845471,66061.361772328,66115.644375773,66167.8850679308,66218.1595956918,66266.5409750663,66313.0995837334,66357.9032509023,66401.0173445275,66442.5048559233,66482.4264818247,66520.8407039441,66557.8038660744,66593.3702487898,66627.5921417981,66660.5199139973,66692.2020812906,66722.6853722143,66752.0147914333,66780.233681158,66807.3837805377,66833.505283084,66858.6368921778,66882.8158747137,66906.0781129331,66928.4581544991,66949.9892608635,66970.7034539769,66990.63156139,67009.8032597972,67028.247117067,67045.9906328085,67063.0602775184,67079.4815303534,67095.2789155721,67110.4760376886,67125.0956153791,67139.1595141836,67152.6887780399,67165.7036596912,67178.2236500016,67190.2675062192,67201.8532792199
38,South Dakota,4517.81357193937,4596.43848790073,4673.03937525892,4757.32044230336,4851.59877625067,4925.56165671466,4998.4269731817,5070.4024301988,5139.59617838196,5203.19321182307,5264.45441481285,5323.11190541951,5378.79357895313,5431.46272295761,5481.69378092395,5529.46871988312,5574.8242585041,5617.88663474377,5658.81740196593,5697.68700775947,5734.58501883709,5769.61228285827,5802.86377856877,5834.41962697816,5864.36183589985,5892.77053996808,5919.72114059891,5945.2845763016,5969.52961551384,5992.52198425539,6014.32412532816,6034.99552905219,6054.59307557023,6073.17094967424,6090.78072675635,6107.47152915372,6123.29014348415,6138.28108807295,6152.4867129819,6165.94730243935,6178.70116489666,6190.7847165864,6202.23256810175,6213.07760758786,6223.35107932652,6233.08265944731,6242.30052959045,6251.03144744825,6259.30081427296,6267.13273972062,6274.55010410085,6281.57461793576,6288.22687894185,6294.52642655252,6300.49179404233,6306.1405583105,6311.48938741347,6316.55408592968,6321.3496382312,6325.89024973862,6330.18938623871,6334.25981134129,6338.11362214959,6341.7622832173,6345.21665886455,6348.48704392244,6351.58319297414,6354.51434815843,6357.2892655996,6359.91624052565,6362.40313113417,6364.75738126375,6366.98604192621,6369.09579175296,6371.09295640686,6372.98352700873,6374.77317762573,6376.46728186686,6378.07092862898,6379.58893703468,6381.02587060189,6382.38605068291,6383.67356920923,6384.89230077661,6386.04591410354,6387.13788289436,6388.17149613722,6389.14986786527,6390.07594640849,6390.95252316195,6391.78224089521,6392.56760162636,6393.31097408301,6394.01460077141,6394.68060467407,6395.31099559485,6395.90767616987,6396.47244756162,6397.00701485256,6397.51299215399
39,Arkansas,5922.95543609619,6103.39915896178,6280.90013725279,6474.79826758142,6678.24662149595,6856.8430321399,7034.89480493348,7212.96916841311,7387.20103327193,7554.43789958172,7718.90165730132,7880.07178896227,8037.17268491997,8190.15746385492,8339.70977956713,8485.67980201985,8628.00500386638,8766.79035936033,8902.17617329413,9034.17486183396,9162.83676772074,9288.23850103499,9410.44978729807,9529.52359975538,9645.52222564363,9758.51055517227,9868.55054518629,9975.70215496934,10080.0268055284,10181.58554708,10280.4383703369,10376.6446513201,10470.263480412,10561.3532599381,10649.9716360821,10736.1755755229,10820.0213558897,10901.5644771204,10980.8596459317,11057.9607723832,11132.92094762,11205.7924185156,11276.6265769195,11345.473949863,11412.3841881333,11477.4060572221,11540.5874319198,11601.9752920037,11661.6157190556,11719.5538950504,11775.8341025785,11830.4997262356,11883.5932551993,11935.1562870094,11985.2295324218,12033.8528212101,12081.0651088662,12126.9044841372,12171.4081773157,12214.6125692146,12256.5532007665,12297.2647831894,12336.7812086592,12375.1355614349,12412.3601293868,12448.4864158805,12483.5451519695,12517.5663088563,12550.5791105803,12582.6120468977,12613.6928863156,12643.8486892503,12673.1058212783,12701.4899664518,12729.0261406527,12755.7387049606,12781.6513790123,12806.7872543318,12831.168807612,12854.81791393,12877.75585988,12900.0033566085,12921.5805527399,12942.5070471773,12962.8019017704,12982.4836538381,13001.5703285388,13020.0794510782,13038.0280587493,13055.4327127969,13072.309510102,13088.6740946811,13104.5416689956,13119.9270050693,13134.8444554091,13149.3079637288,13163.3310754726,13176.9269481379,13190.1083613958,13202.8877270097
40,Delaware,8624.92265366918,8714.73658815345,8795.48864740577,8877.49546574718,8961.58581236129,9032.97885963841,9100.41106541785,9164.97161721362,9225.79379463785,9281.65451407194,9334.19796124229,9383.56605381589,9429.70011600369,9472.71170867908,9512.99322229718,9550.67221891528,9585.8727744129,9618.75702486779,9649.49730852283,9678.21924619614,9705.04773511948,9730.10755872566,9753.5153879403,9775.37596712345,9795.78945986962,9814.85066193112,9832.64791958719,9849.26349949774,9864.77483423829,9879.25448414958,9892.77025482698,9905.3855646739,9917.1598103688,9928.14854631013,9938.40370859741,9947.9738603309,9956.90441036163,9965.23780048786,9973.01369359495,9980.26915367745,9987.03881164731,9993.35501958329,9999.24799767155,10004.7459721581,10009.8753041764,10014.6606105552,10019.1248773844,10023.2895663812,10027.1747144597,10030.7990270133,10034.1799652939,10037.3338281858,10040.2758287243,10043.0201656947,10045.5800906096,10047.967970345,10050.1953457064,10052.2729861833,10054.2109411295,10056.0185875955,10057.704675025,10059.2773670179,10060.7442803443,10062.1125213894,10063.3887201925,10064.5790622375,10065.6893181394,10066.7248713645,10067.6907441121,10068.591621478,10069.431874012,10070.2155787757,10070.9465389973,10071.6283024181,10072.2641784151,10072.8572539817,10073.4104086407,10073.9263283624,10074.4075185514,10074.8563161654,10075.2749010232,10075.6653063558,10076.0294286511,10076.369036839,10076.6857808609,10076.9811996654,10077.2567286668,10077.5137067045,10077.7533825345,10077.976920886,10078.185408111,10078.3798574546,10078.5612139719,10078.730359114,10078.8881150062,10079.0352484391,10079.1724745906,10079.3004604989,10079.4198283011,10079.5311582544
41,Mississippi,13225.2328851587,13529.5865428112,13831.0925485446,14169.4922836863,14550.6647181709,14875.7207763591,15205.4748954097,15541.7561215518,15877.1191827303,16200.9016309178,16524.0014514842,16845.1097521876,17162.1603021668,17474.4032072066,17783.4976867612,18088.8556075673,18390.0658895055,18687.1195335803,18980.1864957744,19269.0763692514,19553.6953289249,19834.0262264275,20110.0498761568,20381.7015455918,20648.9467899283,20911.7653877699,21170.1362950373,21424.0379350331,21673.4589675589,21918.3934442092,22158.8386715544,22394.796167509,22626.2727724137,22853.279454468,23075.8309911985,23293.9460859178,23507.6472848949,23716.9606122862,23921.9154044691,24122.5441821709,24318.8824660294,24510.9685696148,24698.8434314088,24882.5504475448,25062.1352964944,25237.6457671311,25409.1315962114,25576.6443082022,25740.2370577591,25899.9644773104,26055.8825300749,26208.0483675023,26356.5201915552,26501.3571222804,26642.6190706465,26780.3666165443,26914.6608920658,27045.5634701045,27173.1362582329,27297.4413978065,27418.5411682608,27536.4978965393,27651.3738715605,27763.2312636347,27872.1320487249,27978.1379374395,28081.3103086318,28181.7101474771,28279.3979878919,28374.4338591547,28466.8772365833,28556.7869961222,28644.2213726909,28729.2379221421,28811.8934866805,28892.2441635902,28970.3452771228,29046.2513533968,29120.0160981635,29191.6923772936,29261.3321998458,29328.9867035769,29394.7061427604,29458.5398781815,29520.5363691804,29580.7431676218,29639.2069136694,29695.973333251,29751.0872371018,29804.5925212801,29856.5321690512,29906.9482540417,29955.8819445699,30003.3735090607,30049.4623224611,30094.1868735722,30137.5847732208,30179.6927631956,30220.546725879,30260.1816945059
42,New Mexico,6711.22391655677,6797.37031400544,6878.91634256894,6964.60681285778,7055.23571116802,7135.01791285426,7213.29331687592,7290.78054913286,7366.33786695574,7438.37698763471,7508.59810024344,7576.93108325258,7643.12340990675,7707.12845794008,7769.25598548781,7829.49397660156,7887.84380350719,7944.36542736534,7999.14330167962,8052.20973246768,8103.60717679225,8153.38748561529,8201.60054827125,8248.28819835286,8293.494392115,8337.26335859024,8379.63750042869,8420.6574299951,8460.36341727544,8498.79482511669,8535.98984092378,8571.98563000194,8606.81851555004,8640.52386651619,8673.13608958125,8704.68868089675,8735.21425427049,8764.74453428887,8793.3103735366,8820.94177549232,8847.66791066836,8873.51712986829,8898.51698196655,8922.69423171284,8946.07487626776,8968.68416173652,8990.54660036707,9011.68598753032,9032.12541843147,9051.88730478613,9070.99339145773,9089.4647728984,9107.32190940195,9124.58464319116,9141.27221431264,9157.40327630714,9172.99591165205,9188.06764696971,9202.63546798858,9216.71583424735,9230.32469353693,9243.47749607499,9256.18920840737,9268.47432703274,9280.34689174796,9291.82049871193,9302.90831322668,9313.62308223514,9323.97714653559,9333.9824527135,9343.65056479187,9352.99267560167,9362.01961787455,9370.74187506013,9379.16959187085,9387.31258455728,9395.18035091747,9402.78208004391,9410.12666181184,9417.22269611321,9424.07850184014,9430.70212562262,9437.10135032448,9443.28370330261,9449.2564644337,9455.02667391342,9460.60113983271,9465.98644553592,9471.18895676564,9476.21482859901,9481.07001218027,9485.76026125434,9490.29113850624,9494.66802171101,9498.89610969878,9502.98042813984,9506.92583515397,9510.7370267489,9514.41854209218,9517.97476862085
