id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
27,South Carolina,11051.3778187734,12097.8074468328,13078.4901656577,15378.5594691359,18539.2636886633,21202.6211995383,25242.4210709624,32381.1713762666,39279.5017307617,48198.3109424787,63121.0364794586,80246.1316391279,98923.4007782443,127411.879888993,163249.678156414,198561.246180077,242403.102176002,295022.743780095,342202.647576142,385783.741341562,428451.129601742,459857.593195122,480344.920545935,495228.539045454,504120.44779941,508656.938003337,511386.043430343,512964.478978298,513736.599137854,514165.241577371,514426.540668644,514567.663319806,514645.601136312,514695.414479657,514726.023409132,514743.017898457,514753.056196402,514759.142683816,514762.374883906,514764.082638726,514765.078667522,514765.617845928,514765.895482607,514766.056064317,514766.14975876,514766.200923892,514766.230777554,514766.249373542,514766.260248995,514766.266397519,514766.270047959,514766.272143551,514766.273256134,514766.273868543,514766.274216744,514766.274403048,514766.274504089,514766.274563004,514766.274596614,514766.274615454,514766.274626684,514766.274633449,514766.274637328,514766.274639553,514766.274640851,514766.274641575,514766.274641965,514766.274642183,514766.274642305,514766.27464237,514766.274642407,514766.274642429,514766.274642441,514766.274642448,514766.274642452,514766.274642455,514766.274642456,514766.274642457,514766.274642457,514766.274642457,514766.274642458,514766.274642458,514766.274642458,514766.274642458,514766.274642458,514766.274642458,514766.274642458,514766.274642458,514766.274642458,514766.274642458,514766.274642458,514766.274642458,514766.274642458,514766.274642458,514766.274642458,514766.274642458,514766.274642458,514766.274642458,514766.274642458,514766.274642458
28,District of Columbia,8753.8479163365,9493.74775300647,10190.9537454589,11030.0777860133,12506.3922293456,14458.0038761007,16240.7597716477,18480.1992076051,21518.1770438282,25327.3386365179,29362.6937914017,33743.2367372939,38905.1188510592,44466.7926143897,49867.8726861753,54706.9297614895,59037.4288422215,62640.7705980273,65324.3979312458,67170.6771218071,68391.3700124143,69182.9428326313,69675.5155084232,69977.1385011906,70163.2093892419,70280.7244842469,70356.1330976123,70404.4740470814,70435.5823182448,70455.7783080604,70469.0163590607,70477.5625222681,70482.9492965468,70486.2993676275,70488.3745381931,70489.6563997274,70490.4431741395,70490.9291874718,70491.2338187478,70491.427611809,70491.5518081253,70491.6315106106,70491.6827659761,70491.7157432371,70491.7368627568,70491.7502119198,70491.7585460291,70491.7637201022,70491.7669292888,70491.7689213753,70491.7701616644,70491.7709406594,70491.7714347955,70491.7717504063,70491.7719524443,70491.7720816956,70491.7721642363,70491.7722167341,70491.7722498986,70491.7722706795,70491.7722836328,70491.7722916995,70491.7722967323,70491.7722998836,70491.772301867,70491.7723031235,70491.7723039233,70491.7723044336,70491.7723047589,70491.7723049658,70491.7723050969,70491.7723051796,70491.7723052315,70491.772305264,70491.7723052843,70491.7723052971,70491.772305305,70491.7723053101,70491.7723053133,70491.7723053153,70491.7723053166,70491.7723053174,70491.7723053179,70491.7723053182,70491.7723053184,70491.7723053186,70491.7723053187,70491.7723053187,70491.7723053188,70491.7723053188,70491.7723053188,70491.7723053188,70491.7723053188,70491.7723053188,70491.7723053188,70491.7723053188,70491.7723053188,70491.7723053188,70491.7723053188,70491.7723053188
29,Kansas,9673.15179564245,10662.6644122001,11685.696662719,12749.9483511746,13922.7936504622,15289.2718036308,17395.9293534356,20679.3891557315,24649.9073143507,28898.8372224393,33547.3341739917,39676.3372618412,48130.0708725532,58926.4945520478,71737.939418622,85855.5454250358,100973.304453454,117877.241267472,137700.500722669,159755.560012082,181801.179460931,202067.495140063,220139.306678691,236291.259738853,250461.257604644,262119.350981166,270834.135301378,276858.523354539,280956.316574625,283838.627817863,285896.461466622,287310.961418933,288236.905343809,288835.785563748,289236.273755956,289516.504254193,289715.123051382,289851.598858949,289941.010001179,289998.320824704,290035.952288667,290061.669127478,290079.359546521,290091.169088012,290098.83259211,290103.824673799,290107.18866101,290109.529482503,290111.157739714,290112.254703412,290112.968756949,290113.431353693,290113.739541361,290113.950378781,290114.0939365,290114.189175903,290114.251312117,290114.292286705,290114.320103665,290114.339354498,290114.35255102,290114.361337177,290114.367061555,290114.370814449,290114.37333818,290114.375060438,290114.376223646,290114.376993217,290114.377498366,290114.377834614,290114.378063614,290114.378220958,290114.378327545,290114.37839806,290114.378444211,290114.378474776,290114.378495427,290114.378509461,290114.378518883,290114.378525114,290114.378529228,290114.378531985,290114.378533863,290114.378535143,290114.378536003,290114.378536571,290114.378536945,290114.378537194,290114.378537363,290114.378537477,290114.378537553,290114.378537604,290114.378537637,290114.37853766,290114.378537675,290114.378537686,290114.378537693,290114.378537697,290114.3785377,290114.378537702
30,Missouri,12743.6462190641,13874.6066975675,15124.9714792415,16832.4029793625,18780.4490190708,21317.282272104,25277.3560223513,31050.3185254133,38462.927936776,47835.157360263,59723.1437614807,75532.580413906,97108.8869139411,125103.784076712,159841.698631134,201089.51620996,248182.551950766,300876.524248034,357733.480584174,414664.980222071,466683.39577726,510219.984112588,543963.565669985,568582.337388281,585481.517176973,596306.652791595,602853.215177507,606705.480362916,608999.368706698,610414.106788281,611307.871351048,611872.856958804,612227.365066229,612448.989307949,612587.697376148,612674.347077655,612727.52232534,612759.202821736,612777.661827727,612788.427553181,612794.873172796,612798.857937358,612801.358719563,612802.924097394,612803.897847249,612804.502696549,612804.87905943,612805.112133036,612805.253841585,612805.337983957,612805.387329649,612805.416539118,612805.434280337,612805.445304655,612805.452199217,612805.456488577,612805.459143323,612805.460786321,612805.461803989,612805.462429784,612805.462807964,612805.463032549,612805.463165368,612805.463245012,612805.463293845,612805.463324226,612805.463343141,612805.463354847,612805.463362066,612805.463366521,612805.463369269,612805.463370949,612805.463371961,612805.463372563,612805.463372923,612805.463373141,612805.463373275,612805.463373358,612805.46337341,612805.463373442,612805.463373461,612805.463373473,612805.463373481,612805.463373485,612805.463373488,612805.46337349,612805.463373491,612805.463373491,612805.463373492,612805.463373492,612805.463373492,612805.463373492,612805.463373492,612805.463373492,612805.463373492,612805.463373492,612805.463373492,612805.463373492,612805.463373492,612805.463373492
31,Vermont,969.617303237425,983.966730703171,1007.65322718766,1029.83484846077,1068.37508468473,1117.66283459437,1179.55958963142,1270.49343911491,1374.67936924395,1539.39020726547,1725.51231925397,2011.42730035468,2369.29408897926,2872.90992343708,3529.00755868648,4378.54497844818,5541.54159309873,6996.84893387022,8974.27931387276,11390.5248830259,14535.8445175988,18315.9129486815,22885.2447422385,28143.0103836144,33873.9979937134,39896.3899559759,45592.9601427689,50733.7967917463,54803.7953585887,57814.1867351223,59782.8152847211,60975.2770482685,61646.2031445015,62002.3514502425,62189.0028354465,62283.9457149561,62333.4465959045,62359.0729493211,62372.8342110328,62380.2722768923,62384.4226045823,62386.7371599272,62388.0351265315,62388.7468906287,62389.1293987454,62389.3302879029,62389.4336750127,62389.4869017246,62389.5141800211,62389.5284502974,62389.5359794054,62389.5400573281,62389.5422908113,62389.5435335835,62389.5442231152,62389.5446029945,62389.5448081709,62389.544916837,62389.544973453,62389.5450026336,62389.5450177208,62389.54502556,62389.5450297056,62389.5450319266,62389.5450331385,62389.5450338054,62389.5450341744,62389.5450343771,62389.5450344871,62389.5450345458,62389.5450345766,62389.5450345926,62389.5450346009,62389.5450346052,62389.5450346075,62389.5450346087,62389.5450346094,62389.5450346097,62389.5450346099,62389.54503461,62389.5450346101,62389.5450346101,62389.5450346101,62389.5450346101,62389.5450346102,62389.5450346102,62389.5450346102,62389.5450346102,62389.5450346102,62389.5450346102,62389.5450346102,62389.5450346102,62389.5450346102,62389.5450346102,62389.5450346102,62389.5450346102,62389.5450346102,62389.5450346102,62389.5450346102,62389.5450346102
32,Virginia,39920.579337987,44096.1180091475,48021.777050615,54197.7921018505,60808.2089994842,68249.5424410955,76057.2064043548,83633.8386483755,91944.1525499337,101866.341853376,110357.51511506,119840.95967145,130317.46338333,138759.700315293,147570.558856009,154901.859335807,160491.14127568,165207.412801452,168692.64720079,171178.165555055,173120.378964891,174516.679090185,175485.360980411,176273.977386474,176798.190519849,177174.224280427,177461.923682708,177646.237526788,177781.873210102,177877.120286095,177940.366766479,177985.919371246,178018.069019407,178039.767037683,178055.67575687,178067.069579365,178074.748980586,178080.602113176,178084.58942629,178087.347222424,178089.385466725,178090.737280005,178091.695148495,178092.373745533,178092.835060143,178093.161175835,178093.395178307,178093.555578147,178093.670893785,178093.75411583,178093.810583783,178093.85208271,178093.88089035,178093.90067541,178093.91498823,178093.924744264,178093.931568476,178093.936416392,178093.939777524,178093.942135158,178093.943831098,178093.945007928,178093.945841842,178093.946441865,178093.946852632,178093.947147406,178093.947353879,178093.947496057,178093.947597491,178093.947667863,178093.947716984,178093.947751835,178093.94777629,178093.947793397,178093.947805648,178093.947814212,178093.947820228,178093.947824529,178093.947827498,178093.9478296,178093.947831078,178093.947832102,178093.947832827,178093.947833335,178093.94783369,178093.947833942,178093.947834119,178093.947834243,178093.947834331,178093.947834393,178093.947834437,178093.947834467,178093.947834489,178093.947834504,178093.947834514,178093.947834522,178093.947834527,178093.947834531,178093.947834533,178093.947834535
33,Connecticut,42757.2322361987,45225.2664102313,47546.8733697307,52290.8132850533,56202.1250309417,62333.8444681028,72183.1516600625,80158.6238638559,91272.0309781245,108006.227611236,122719.516742773,142303.082185781,167910.01466844,190036.805821708,217441.762982246,246326.794049819,268533.303407491,291775.103471759,311430.964568317,324385.878930597,335127.041378535,342488.437434516,346787.487780112,349966.476318442,352020.803501157,353221.00452154,354109.744299621,354700.163107447,355069.35246688,355338.075057353,355517.026304368,355633.823144459,355714.075515317,355765.262079674,355798.035318248,355819.401958943,355832.792388338,355841.41171695,355847.074462632,355850.728351866,355853.178218091,355854.825105883,355855.911454905,355856.64766775,355857.138625281,355857.459388605,355857.670148724,355857.806100816,355857.893145507,355857.949375219,355857.98561388,355858.009129028,355858.024643668,355858.034893845,355858.041707703,355858.046262873,355858.049287992,355858.051295525,355858.052618225,355858.053479823,355858.054039043,355858.054400478,355858.054633765,355858.0547851,355858.05488384,355858.054948631,355858.054991474,355858.055019883,355858.055038733,355858.055051241,355858.055059504,355858.055064933,355858.055068482,355858.055070788,355858.055072284,355858.055073254,355858.055073885,355858.055074297,355858.055074568,355858.055074747,355858.055074865,355858.055074943,355858.055074995,355858.055075029,355858.055075051,355858.055075066,355858.055075075,355858.055075081,355858.055075085,355858.055075088,355858.05507509,355858.055075091,355858.055075092,355858.055075092,355858.055075093,355858.055075093,355858.055075093,355858.055075093,355858.055075093,355858.055075093
34,Iowa,18961.3386512716,20955.6561237601,22918.1943729934,26173.2803343932,29085.6346721753,32547.7048243672,36488.2543268832,40732.8664228978,47514.9480134188,53854.7813061995,60490.4300121388,71119.3622979837,82396.3940232075,95739.1184545383,111853.991760594,128247.317204709,147275.129420624,166035.408186802,184298.307355701,204679.303337384,223225.076875709,240373.272270011,256540.190203034,270020.915673293,281735.388933709,291049.078690643,298037.56650126,303404.517848286,307094.391975136,309609.876457116,311355.607462059,312513.11339469,313299.436192392,313828.495112529,314180.076943785,314421.418790406,314585.492763493,314697.151873898,314773.938673167,314825.737425566,314860.604319081,314883.883227557,314899.19079188,314909.364080602,314916.130393362,314920.624029449,314923.635090778,314925.654423612,314927.018407667,314927.946305628,314928.576034868,314929.003481237,314929.292167057,314929.485372445,314929.614110799,314929.699515782,314929.756178512,314929.793929759,314929.819123321,314929.836000223,314929.847360383,314929.855032649,314929.860231736,314929.863755127,314929.866136011,314929.867738434,314929.868810816,314929.869525322,314929.870000585,314929.87031679,314929.870527686,314929.870668777,314929.870763455,314929.870827211,314929.870870262,314929.87089937,314929.870919042,314929.870932303,314929.870941209,314929.870947166,314929.87095114,314929.870953787,314929.870955552,314929.870956731,314929.870957521,314929.870958052,314929.87095841,314929.870958651,314929.870958813,314929.870958923,314929.870958997,314929.870959047,314929.87095908,314929.870959102,314929.870959117,314929.870959126,314929.870959133,314929.870959137,314929.87095914,314929.870959142
35,Louisiana,38355.4335683004,40041.6639038304,42592.6816413022,45233.7532610328,48673.1635000907,52051.3120505161,57304.0647810904,63679.5525566508,72267.5580306734,82131.5961587079,94326.9643496288,107762.934023942,124524.106012948,144251.666624976,168157.702993512,194463.199698256,223560.426846016,253150.169633299,283533.108833951,313160.853269409,341739.146743201,367220.574806412,389068.301613286,406571.436547826,420267.387130155,430696.596674372,438628.731006818,444516.96301392,448843.041225129,451972.495835326,454259.790579936,455945.850501928,457218.693025123,458178.986093044,458901.117222389,459432.378155134,459819.338115022,460097.957604308,460299.431336319,460445.201270603,460550.827579074,460626.758519859,460681.240886458,460720.405534542,460748.941912698,460769.990800443,460785.671924752,460797.304908938,460805.862741577,460812.082517232,460816.582895597,460819.835632809,460822.195423558,460823.906883004,460825.144973393,460826.036728373,460826.679839382,460827.146552391,460827.488797142,460827.741453938,460827.928132327,460828.065178737,460828.165057208,460828.237454425,460828.289920971,460828.328004802,460828.355684981,460828.37576383,460828.39028837,460828.400784874,460828.408398639,460828.413957296,460828.418040092,460828.421043312,460828.423245719,460828.424851921,460828.426018627,460828.426865136,460828.427480178,460828.42792751,460828.428252645,460828.428488437,460828.428659224,460828.428783115,460828.42887337,460828.428939417,460828.428987849,460828.429023312,460828.429049188,460828.429068005,460828.429081673,460828.429091608,460828.429098837,460828.429104097,460828.429107918,460828.429110691,460828.429112703,460828.429114167,460828.429115236,460828.429116019
36,Ohio,35623.3062361729,40836.7602791568,48714.9203468184,59378.5446908673,72607.8480111681,88770.5476704955,111744.925034904,143250.059925027,186914.413693825,242961.089561435,317266.307980251,408427.108267744,516642.115218658,637054.908010244,762353.699415073,878848.794456427,977786.252409407,1052833.8002381,1104418.18175037,1136028.05191861,1153612.35299768,1162294.13216016,1166176.70950546,1167777.73856167,1168421.93862085,1168680.98617199,1168789.8093007,1168838.22655342,1168861.34076518,1168872.99883651,1168879.13588348,1168882.40184794,1168884.11967276,1168884.98713436,1168885.40316301,1168885.58981231,1168885.66906216,1168885.70153391,1168885.71490203,1168885.72057296,1168885.72311775,1168885.72432835,1168885.72493448,1168885.72524695,1168885.7254095,1168885.72549285,1168885.72553431,1168885.72555403,1168885.72556297,1168885.72556685,1168885.72556848,1168885.72556916,1168885.72556946,1168885.72556959,1168885.72556965,1168885.72556968,1168885.7255697,1168885.72556971,1168885.72556971,1168885.72556971,1168885.72556971,1168885.72556971,1168885.72556971,1168885.72556971,1168885.72556971,1168885.72556971,1168885.72556971,1168885.72556971,1168885.72556971,1168885.72556971,1168885.72556971,1168885.72556971,1168885.72556971,1168885.72556971,1168885.72556971,1168885.72556971,1168885.72556971,1168885.72556971,1168885.72556971,1168885.72556971,1168885.72556971,1168885.72556971,1168885.72556971,1168885.72556971,1168885.72556971,1168885.72556971,1168885.72556971,1168885.72556971,1168885.72556971,1168885.72556971,1168885.72556971,1168885.72556971,1168885.72556971,1168885.72556971,1168885.72556971,1168885.72556971,1168885.72556971,1168885.72556971,1168885.72556971,1168885.72556971
37,Michigan,57985.7363589979,63603.6702868117,71794.3735549266,85750.908606813,108620.606337607,142190.086135788,194673.13412641,270719.546346953,373735.764307336,504975.410789421,650624.647950096,785413.722866528,886153.16843146,945385.492691892,973808.059098046,986429.374093943,992092.532859923,994889.756407464,996442.143453636,997362.648818832,997919.216196808,998241.076737765,998415.873846222,998507.617318693,998554.876242948,998578.843743033,998590.664759193,998596.168375025,998598.618251006,998599.732788592,998600.276419849,998600.567182548,998600.732915775,998600.828965495,998600.883843885,998600.913988058,998600.929883051,998600.938050719,998600.942159152,998600.94417809,998600.945143459,998600.945592192,998600.945801275,998600.945903674,998600.945957306,998600.945986993,998600.946003794,998600.946013228,998600.946018401,998600.946021145,998600.946022557,998600.946023268,998600.946023618,998600.946023787,998600.946023867,998600.946023906,998600.946023925,998600.946023935,998600.94602394,998600.946023943,998600.946023945,998600.946023945,998600.946023946,998600.946023946,998600.946023946,998600.946023946,998600.946023946,998600.946023946,998600.946023946,998600.946023946,998600.946023946,998600.946023946,998600.946023946,998600.946023946,998600.946023946,998600.946023946,998600.946023946,998600.946023946,998600.946023946,998600.946023946,998600.946023946,998600.946023946,998600.946023946,998600.946023946,998600.946023946,998600.946023946,998600.946023946,998600.946023946,998600.946023946,998600.946023946,998600.946023946,998600.946023946,998600.946023946,998600.946023946,998600.946023946,998600.946023946,998600.946023946,998600.946023946,998600.946023946,998600.946023946
39,Arkansas,6681.46293214793,8138.00629380243,9933.11188740151,12445.3307429007,15580.1438513638,20115.3918845939,27041.2512432514,37022.2687823916,50708.6814999979,68401.6518402707,90830.1897010542,118549.447169984,150959.791855939,186095.992865973,220136.588482032,249047.04586204,270738.503772761,285126.606020531,293559.523032612,297939.884156535,299994.553182083,300909.409107044,301320.619131345,301516.593146229,301617.46397517,301672.917587306,301704.786607308,301723.510418183,301734.518271873,301740.892086265,301744.482992558,301746.420436629,301747.407733148,301747.881053845,301748.098112266,301748.197306858,301748.244522688,301748.268504582,301748.281459635,301748.288760235,301748.292963687,301748.295392189,301748.296778624,301748.297551361,301748.297967592,301748.298182313,301748.298288052,301748.298338184,301748.298361647,301748.298372887,301748.298378549,301748.29838156,301748.298383229,301748.298384173,301748.298384711,301748.298385014,301748.298385182,301748.298385272,301748.298385319,301748.298385343,301748.298385354,301748.29838536,301748.298385362,301748.298385363,301748.298385364,301748.298385365,301748.298385365,301748.298385365,301748.298385365,301748.298385365,301748.298385365,301748.298385365,301748.298385365,301748.298385365,301748.298385365,301748.298385365,301748.298385365,301748.298385365,301748.298385365,301748.298385365,301748.298385365,301748.298385365,301748.298385365,301748.298385365,301748.298385365,301748.298385365,301748.298385365,301748.298385365,301748.298385365,301748.298385365,301748.298385365,301748.298385365,301748.298385365,301748.298385365,301748.298385365,301748.298385365,301748.298385365,301748.298385365,301748.298385365,301748.298385365
40,Delaware,9014.67922920478,9595.76770839367,10345.7272938654,11300.6708252347,12299.3769855792,13413.968192227,15026.2106278059,16791.9789752982,18886.0410056457,21377.0750171355,24012.1575104438,26858.0699774666,30313.5070821326,34078.6712797318,38320.8895131729,42960.3294762454,47666.652787485,52366.7653596663,57158.5179201301,61749.944713187,66165.5826443301,70280.5583757581,73929.6381425557,77103.9060767697,79880.1235151078,82253.7973029936,84313.6426908065,86076.4400925807,87557.8341429623,88787.219443256,89807.3153692626,90648.9159936495,91348.7757783899,91924.0724602897,92392.9065115285,92769.6135462798,93070.5439819473,93311.1558297366,93505.5185436345,93662.7120846164,93790.3420180345,93893.3100296163,93976.0837218283,94042.6282267648,94096.427007488,94139.9810274666,94175.2804956685,94203.6805364159,94226.3865542179,94244.4583721045,94258.8738697884,94270.4233013843,94279.7283214939,94287.225753302,94293.2598802779,94298.1018343347,94301.9897065468,94305.119617921,94307.6478027057,94309.6888200043,94311.3318874112,94312.6475982308,94313.6982381269,94314.5373892357,94315.209919072,94315.7505065294,94316.1856696732,94316.5354939108,94316.8163659317,94317.0418315691,94317.2231864889,94317.3693533475,94317.4872288526,94317.5820838227,94317.6581791488,94317.7190686227,94317.7677887393,94317.8068397828,94317.8382122815,94317.86343851,94317.8837142916,94317.8999939324,94317.9130647266,94317.9235706631,94317.9320285662,94317.9388410799,94317.9443225727,94317.9487234197,94317.952250422,94317.9550758077,94317.9573415126,94317.9591609687,94317.9606232615,94317.9617982249,94317.9627417678,94317.9634993494,94317.964108073,94317.9645977089,94317.9649917754,94317.9653087435
41,Mississippi,14735.9383976898,17117.7599766077,20150.2667124733,25195.4633074425,33192.0481164611,45090.3544398785,60968.8430459488,83695.2843072162,115118.191633625,152553.534991195,193095.515877107,232058.472731028,262796.935234729,281695.90212352,290920.821782816,294819.01565636,296355.743907422,296971.40938909,297248.993342738,297390.693058191,297468.423644657,297514.479362923,297543.857209882,297562.781748511,297574.479511218,297581.253470519,297584.854552642,297586.574442714,297587.315410955,297587.616875642,297587.739736616,297587.793508877,297587.819971192,297587.834327942,297587.842628815,297587.84766996,297587.850799276,297587.852701857,297587.853800084,297587.8543914,297587.854684776,297587.85481826,297587.854875048,297587.854898806,297587.85490918,297587.854914139,297587.854916756,297587.854918236,297587.854919109,297587.854919634,297587.854919947,297587.854920127,297587.854920225,297587.854920274,297587.854920298,297587.854920308,297587.854920313,297587.854920315,297587.854920315,297587.854920316,297587.854920316,297587.854920316,297587.854920316,297587.854920317,297587.854920317,297587.854920317,297587.854920317,297587.854920317,297587.854920317,297587.854920317,297587.854920317,297587.854920317,297587.854920317,297587.854920317,297587.854920317,297587.854920317,297587.854920317,297587.854920317,297587.854920317,297587.854920317,297587.854920317,297587.854920317,297587.854920317,297587.854920317,297587.854920317,297587.854920317,297587.854920317,297587.854920317,297587.854920317,297587.854920317,297587.854920317,297587.854920317,297587.854920317,297587.854920317,297587.854920317,297587.854920317,297587.854920317,297587.854920317,297587.854920317,297587.854920317
42,New Mexico,7107.44372771806,7582.04106007036,8041.80798270264,8672.32426136496,9240.26442548652,10114.8189851803,11003.0919807387,12290.1903026243,13766.4581411593,15171.0519381503,17085.6236478806,18973.7361783976,21588.2369805897,24695.5798487678,28228.2395236597,32530.5716009151,36876.5337533247,42349.3271114879,48310.4093741751,55187.3481934245,63173.7866060526,71406.7914688184,80760.2318751464,90170.6613811773,100371.994393562,110983.609599124,121494.444225128,132231.696848056,142062.707205572,151512.272458016,160001.209969809,167625.784013111,174414.948973988,180088.022354308,184957.673656199,188867.628219338,192101.292860005,194718.253444445,196829.074278847,198549.373185432,199904.006376359,200995.828778098,201851.689105546,202535.556240677,203078.666460752,203507.687793071,203848.310018969,204112.901354966,204321.101785162,204482.789859785,204609.921817834,204709.91073907,204788.318084109,204850.118252455,204898.285844266,204936.182537678,204965.855194941,204989.238342003,205007.655874209,205022.089657524,205033.410276705,205042.222031615,205049.117827498,205054.507332449,205058.737476312,205062.060013291,205064.662278201,205066.703193158,205068.298844337,205069.55154769,205070.534976576,205071.308031055,205071.915093136,205072.390134098,205072.761805777,205073.052084978,205073.27944368,205073.457657644,205073.597481518,205073.707152891,205073.793024449,205073.860305196,205073.913012474,205073.954386151,205073.986870236,205074.012361042,205074.032339209,205074.047968905,205074.060199738,205074.069773525,205074.077278909,205074.083165119,205074.087780154,205074.091396643,205074.094228856,205074.096448447,205074.098188921,205074.099554752,205074.10062627,205074.101466113
46,Maine,2145.25791705076,2309.38906828219,2506.90487152826,2796.71439938186,3090.45089235066,3482.17015464633,3966.20594886999,4503.67347867655,5173.501447257,5945.04446274148,6818.09168815695,7917.67198482794,9216.30511616865,10772.4193633704,12697.2746393337,14916.3864229755,17545.7176280671,20661.128333816,24219.2290741433,28327.284358669,32962.7255727977,38064.7047718959,43671.4918854973,49679.1285539684,56003.1408985458,62588.459946013,69248.4893164371,75862.0842059823,82310.9582772451,88433.6157598039,94162.2206176349,99421.6825302323,104151.909521812,108356.70825549,112035.391556133,115212.845556063,117935.755242169,120241.057069687,122175.735462321,123787.09468639,125115.677333611,126204.81458421,127092.805555594,127812.699222246,128395.164725369,128865.13579136,129243.622695894,129548.551611417,129794.011712709,129991.59353002,130150.665402022,130278.537784722,130381.22893402,130463.591557237,130529.526516609,130582.274247606,130624.439816346,130658.12777221,130685.055211914,130706.584782819,130723.810445407,130737.607151355,130748.662298839,130757.52378531,130764.626422891,130770.315118304,130774.868344228,130778.509897109,130781.420147551,130783.745349478,130785.602874373,130787.087054737,130788.273609918,130789.222772906,130789.98254934,130790.591069382,130791.078525139,130791.468972074,130791.78159647,130792.031758012,130792.231827492,130792.391757373,130792.519561733,130792.621692308,130792.703320655,130792.768587724,130792.820800255,130792.862589366,130792.896048708,130792.922843136,130792.944298041,130792.961472544,130792.975214791,130792.986205732,130792.994993095,130793.002017138,130793.007631523,130793.012119904,130793.015709185,130793.01858058
47,Alabama,15184.3359516954,16921.5717174026,18757.8191085343,21526.1519044266,25013.2900083447,28973.3442001721,33844.1442507747,39717.2137659023,46378.984424579,53881.8113423671,62866.261360006,73539.3651874308,85943.9596696014,100765.346702003,118494.009789628,138636.834574549,161097.702731654,185808.787403262,211788.650100569,238059.642125145,264046.820174809,289023.365204941,312409.630014347,334129.184652895,354271.488066285,372784.441993753,389669.550465077,404958.479141574,418525.66837392,430238.918804183,440121.57131181,448267.940083012,454831.965525039,460053.570519921,464191.419528749,467469.667096374,470079.495807812,472175.737710779,473870.024552742,475240.674316284,476347.204224031,477235.355007691,477940.99492436,478495.722429722,478928.321353819,479263.658440568,479522.971200834,479724.099771253,479881.12529391,480004.657819358,480102.595101902,480180.693795664,480243.081145096,480292.808581073,480332.256282963,480363.341936759,480387.662123952,480406.583276454,480421.262742365,480432.652638846,480441.518990974,480448.460970275,480453.931355496,480458.265522491,480461.71110654,480464.451783112,480466.626555604,480468.344641313,480469.69479739,480470.750449653,480471.572780406,480472.21247239,480472.710660442,480473.099918374,480473.405482519,480473.646510968,480473.837342456,480473.988701462,480474.108705046,480474.203620512,480474.27841124,480474.337100855,480474.382991675,480474.418794612,480474.446716198,480474.468524656,480474.485609582,480474.499043495,480474.509643293,480474.518026957,480474.524663049,480474.52991113,480474.53405211,480474.537309552,480474.539864013,480474.541862334,480474.543423694,480474.544643937,480474.545599134,480474.546348772
