id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
27,South Carolina,10043.2803125251,10225.3384689409,10392.4968181052,10577.4331535179,10766.3045510448,10906.5041673345,11093.5890321164,11350.4893125774,11531.061521989,11691.9101593993,11852.9572806709,12000.4051737066,12138.488518474,12322.7852294086,12533.812651774,12694.6466276651,12839.4795804797,12978.9095456105,13107.013023622,13241.5380191288,13413.7431745508,13593.0488931406,13737.6394032998,13867.5873212285,13989.9779205208,14106.7025919416,14237.5231525576,14395.4314009395,14551.3035156696,14681.7700899731,14798.8238014539,14908.6076295147,15018.2565390117,15144.0925693535,15287.7956458499,15425.3563517832,15543.320870316,15649.343153741,15749.8744348564,15854.2519549903,15973.712176567,16103.9318396316,16226.3529555236,16333.066745791,16429.64743057,16523.0197812688,16622.429491773,16734.3426505111,16851.8768558229,16961.1763589899,17057.6515241223,17146.0158629528,17233.2778122374,17327.2821270799,17430.7973372404,17536.3856469105,17633.9474657337,17721.0427619086,17802.0484048271,17883.5424862909,17971.4649198907,18066.068402423,18160.4087060054,18247.2967825451,18325.7627780788,18399.9651848689,18475.6500621525,18556.8688381887,18642.3660681724,18726.1614102029,18803.2904983691,18873.7942395191,18941.5434623342,19011.240668346,19085.3342704468,19161.8131880635,19235.8026530904,19304.0186449144,19367.1618222025,19428.6989757786,19492.2532254742,19559.049527264,19626.8314704915,19691.7959595745,19751.905513563,19808.2412035753,19863.7756565621,19921.1404818041,19980.7081784633,20040.2921486879,20097.0411163788,20149.8169241522,20199.8647221902,20249.6250402663,20300.8933654318,20353.5029451776,20405.5090401456,20454.8579139344,20501.0348444969,20545.2926814635
28,District of Columbia,8027.22387518343,8087.55829132293,8140.96655512252,8191.27328169913,8237.40211860501,8275.05408806028,8308.75324799947,8338.86259044649,8365.41711611222,8388.26068347177,8407.95344609351,8424.87061997143,8440.25931647499,8454.0704372807,8465.31806681367,8475.48613208081,8484.66643667329,8492.9391010184,8500.38086145923,8507.05487962274,8513.02621163896,8518.35849075237,8523.110896918,8527.34954213549,8531.14416083461,8534.55695197813,8537.61144226285,8540.33705091787,8542.80208779867,8545.02755899826,8547.03348400676,8548.83913913091,8550.46288228081,8551.92222874084,8553.2336353142,8554.41240203915,8555.47267652553,8556.42708652202,8557.28650883804,8558.06022262699,8558.75714659144,8559.3855942032,8559.95189413301,8560.46193160108,8560.92115319637,8561.33456674667,8561.70674967792,8562.04185682606,8562.34363736897,8562.61545684209,8562.86032061684,8563.0809114604,8563.27963683228,8563.45867293236,8563.61996806907,8563.76525479416,8563.89611002407,8564.01396442446,8564.12011206533,8564.21572050001,8564.30184097093,8564.37941874982,8564.4493032918,8564.51225801324,8564.56896962308,8564.62005650333,8564.66607576757,8564.70752906042,8564.74486844907,8564.77850210711,8564.80879813416,8564.83608818845,8564.86067091562,8564.88281515152,8564.90276288648,8564.92073197751,8564.93691860621,8564.95149948608,8564.96463382582,8564.97646507286,8564.98712247465,8564.99672249482,8565.0053700758,8565.01315974988,8565.02017665733,8565.02649747485,8565.03219125831,8565.03732020441,8565.04194033685,8565.04610212288,8565.04985102672,8565.05322800616,8565.05626995884,8565.05901012398,8565.06147844434,8565.06370189194,8565.06570476163,8565.06750893663,8565.06913412816,8565.07059809152
29,Kansas,9043.86126889106,9145.25982396282,9242.37174372663,9339.66443147165,9437.09218257483,9521.40544640455,9602.27297927651,9679.41271153439,9752.56319657096,9820.74466087788,9885.19030642706,9944.55049698204,10000.0936008579,10053.0044251966,10103.5671369688,10148.6995841614,10191.0593305897,10230.8042512775,10268.1073898134,10303.1184091863,10335.9632528759,10366.7571810512,10395.6273500028,10422.6671374501,10447.9641087041,10471.6182551024,10493.7864727954,10514.564131985,10533.9946596597,10552.1194525097,10569.1207221475,10585.0659084671,10600.0191020486,10614.0407319645,10627.186902715,10639.5107439022,10651.0630211542,10661.8914116839,10672.041716174,10681.5581252532,10690.4825884585,10698.8520712198,10706.7011135314,10714.0640980482,10720.9753210216,10727.4625320409,10733.5518708881,10739.2679369192,10744.6338734134,10749.6714864161,10754.4013086725,10758.8426393066,10763.0136185272,10766.93125101,10770.6114188556,10774.0689244751,10777.3176611154,10780.3706748025,10783.2401260497,10785.9372470517,10788.472592232,10790.8560752232,10793.0970047509,10795.2041186613,10797.1856144144,10799.0491783677,10800.8020148819,10802.4508736211,10804.0020772905,10805.4615502891,10806.8348469363,10808.1271734159,10809.3434080904,10810.4881246709,10811.5656185632,10812.5799231444,10813.5348252398,10814.4338798057,10815.2804238542,10816.0775897397,10816.8283178224,10817.5353684827,10818.2013335299,10818.8286469523,10819.4195949296,10819.9763250879,10820.5008552435,10820.995081682,10821.4607868157,10821.8996460424,10822.3132342243,10822.7030318018,10823.0704305592,10823.4167390566,10823.74318774,10824.0509337403,10824.3410653731,10824.6146063528,10824.8725197333,10825.1157115979
30,Missouri,12072.964360688,12187.6244091399,12297.7541594363,12404.7290330912,12510.0396626785,12613.5066531311,12712.6233594672,12814.2227632148,12915.4842456926,12997.4538421386,13076.6339759209,13152.6256601068,13227.2065832183,13301.882145643,13372.2886418416,13438.8079523222,13500.6093603925,13557.5889480322,13613.1359376915,13667.0262895224,13719.1696818733,13768.9604671414,13815.4795123941,13859.2620401076,13900.7242337379,13940.4104521587,13978.7726413044,14015.4785146573,14050.3328466922,14083.2322098201,14114.2837378392,14143.845344512,14172.1156025769,14199.1810641228,14225.0099118396,14249.5073299457,14272.7044271669,14294.7040998528,14315.6437997822,14335.6354768883,14354.7083505234,14372.8610320322,14390.0950790453,14406.4428860769,14421.9745085315,14436.759600205,14450.8487492485,14464.2677299896,14477.0277895758,14489.1476026471,14500.6587755365,14511.6018313503,14522.0160674261,14531.930048499,14541.3630392058,14550.3308386632,14558.8519279747,14566.9498935328,14574.6501183787,14581.9757331132,14588.9453620733,14595.5738369659,14601.8750828246,14607.8641395377,14613.5573828686,14618.9712155227,14624.120447202,14629.0178029352,14633.6745367701,14638.1014958582,14642.3098160273,14646.3107968413,14650.1153191293,14653.7333340847,14657.1737844248,14660.4449470517,14663.5548423944,14666.5114259337,14669.3224930002,14671.9954426158,14674.5371264717,14676.9538784423,14679.2516719384,14681.4362742591,14683.5132955739,14685.4881359082,14687.3659026485,14689.151374017,14690.8490336201,14692.4631413939,14693.9977895226,14695.4569147049,14696.8442756827,14698.1634281459,14699.4177221993,14700.6103250198,14701.7442523927,14702.822389872,14703.847496464,14704.8221976763
31,Vermont,955.337116732949,957.042003361301,958.534531217211,959.89799104965,961.183613967864,962.217289318055,963.175710955473,964.081296560307,964.921689453168,965.689503520745,966.41422758703,967.097848011447,967.739397550571,968.341754665379,968.910745616349,969.447598825279,969.953691771437,970.431114427584,970.881915275431,971.307409271859,971.708982674521,972.088057141336,972.445931143844,972.783754551782,973.102650048317,973.403688688418,973.687869090802,973.95612713275,974.209353694797,974.448390308038,974.674029331441,974.887018782299,975.088066191696,975.277839508043,975.456969166051,975.626050582891,975.78564616167,975.936286901856,976.078474166443,976.212681386185,976.339355593963,976.458918858329,976.571769678934,976.678284301509,976.778817948517,976.87370598387,976.96326501923,977.04779395752,977.127574977455,977.202874464622,977.273943891793,977.341020650179,977.404328834612,977.464079985441,977.520473789404,977.573698741557,977.623932770494,977.671343828887,977.71609045121,977.758322280449,977.798180565522,977.835798630997,977.871302320666,977.904810416385,977.93643503357,977.966281994625,977.994451181541,978.02103686879,978.046128037644,978.069808672919,978.092158043139,978.113250965027,978.133158053206,978.151945955934,978.169677577634,978.186412288978,978.202206125197,978.217111973291,978.231179748748,978.24445656236,978.256986877689,978.268812659712,978.27997351512,978.290506824762,978.300447868655,978.309829943978,978.318684476456,978.327041125484,978.33492788336,978.34237116894,978.349395916048,978.356025656912,978.36228260092,978.368187708955,978.373760763557,978.37902043514,978.383984344495,978.388669121779,978.393090462196,978.397263178542
32,Virginia,35909.9258958614,36070.3039362191,36208.3471337425,36320.5056639549,36408.2947900433,36490.2200206171,36558.2539085522,36592.8297993118,36618.3461198347,36648.012012395,36672.4678933777,36685.428446566,36695.2524722155,36701.9160538283,36708.4981249673,36715.2284124271,36719.8527525198,36722.5927687696,36724.9418130813,36727.1338968428,36728.887190997,36730.1386074307,36730.9996852148,36731.6475288272,36732.26877213,36732.8036700171,36733.1758525588,36733.4351989937,36733.6456255992,36733.8261884286,36733.9744130109,36734.0839417096,36734.1612609237,36734.2228436498,36734.2768700091,36734.320499754,36734.3525001401,36734.3760295124,36734.3946781402,36734.4102929315,36734.4229297067,36734.4323626421,36734.43933603,36734.4449126173,36734.449546393,36734.4532316554,36734.4560121645,36734.4581040284,36734.4597595752,36734.4611168942,36734.4621965137,36734.4630149366,36734.4636368434,36734.464130616,36734.4645306503,36734.4648469303,36734.4650887385,36734.4652736198,36734.4654198789,36734.4655376954,36734.4656305933,36734.465701906,36734.4657568292,36734.4658002279,36734.4658349349,36734.4658622553,36734.4658833182,36734.4658995968,36734.4659124463,36734.4659226798,36734.46593072,36734.4659369403,36734.4659417658,36734.465945569,36734.4659485865,36734.4659509554,36734.4659527925,36734.4659542211,36734.4659553462,36734.4659562363,36734.4659569346,36734.4659574773,36734.4659579001,36734.4659582328,36734.4659584955,36734.4659587014,36734.4659588617,36734.4659589868,36734.4659590851,36734.4659591626,36734.4659592234,36734.4659592708,36734.4659593078,36734.4659593368,36734.4659593597,36734.4659593776,36734.4659593916,36734.4659594026,36734.4659594112,36734.4659594179
33,Connecticut,40148.3083353695,40303.2703917679,40468.0565534117,40574.2950396557,40677.2158732383,40734.3583489768,40781.3668531815,40816.6134334957,40844.134894032,40863.3057325038,40878.2991394053,40889.7438866833,40898.4561742136,40904.9912249021,40910.0508672201,40913.9375774798,40916.9186942084,40919.2079909321,40920.9805135004,40922.3498512426,40923.4081311309,40924.2275175418,40924.8633144688,40925.3564821503,40925.7392655589,40926.0366587632,40926.2678657907,40926.4476390215,40926.5874817495,40926.6963110575,40926.781028215,40926.8469864209,40926.8983518863,40926.9383612775,40926.9695295764,40926.9938132513,40927.0127353729,40927.027481176,40927.0389732936,40927.0479302643,40927.0549117828,40927.0603538108,40927.064595998,40927.0679030049,40927.0704810743,40927.0724909343,40927.0740578545,40927.0752794758,40927.0762319075,40927.0769744772,40927.0775534337,40927.0780048313,40927.0783567777,40927.0786311859,40927.07884514,40927.0790119593,40927.0791420285,40927.0792434439,40927.0793225181,40927.079384173,40927.0794322461,40927.0794697292,40927.0794989553,40927.0795217433,40927.0795395116,40927.0795533657,40927.0795641681,40927.0795725909,40927.0795791583,40927.0795842791,40927.0795882718,40927.079591385,40927.0795938125,40927.0795957052,40927.079597181,40927.0795983317,40927.079599229,40927.0795999285,40927.079600474,40927.0796008994,40927.079601231,40927.0796014896,40927.0796016912,40927.0796018484,40927.079601971,40927.0796020666,40927.0796021411,40927.0796021993,40927.0796022446,40927.0796022799,40927.0796023075,40927.0796023289,40927.0796023457,40927.0796023587,40927.0796023689,40927.0796023769,40927.0796023831,40927.0796023879,40927.0796023917,40927.0796023946
34,Iowa,17175.4981442512,17476.6307140899,17760.6895254141,18041.0172922106,18315.9526392001,18550.4826568186,18780.9383995573,19009.6652604697,19234.9622164369,19432.1707843183,19603.9604003667,19817.5743660022,20024.1225518471,20213.4416717653,20400.8471489469,20551.2147852093,20691.2377658002,20823.820909059,20952.4399763689,21079.5531041406,21201.9737301998,21314.6616773198,21430.0371282239,21549.1033268681,21667.2941087461,21788.1048716081,21898.6501058213,21997.5854977137,22088.7979947275,22172.4730610114,22253.8383075109,22333.4451529831,22410.1110907285,22485.283570971,22560.7511210086,22636.5962205371,22714.2687746532,22791.1163585107,22863.7850292197,22931.5593734453,22993.4353514542,23050.9196844935,23105.7898762654,23158.589066936,23210.1032486402,23260.926724198,23311.473200528,23362.4689949259,23413.8695258431,23464.5525447749,23513.470777198,23559.4728278186,23602.143021037,23641.9670243486,23679.5068041722,23715.4660685922,23750.4330477641,23784.7876928999,23818.9434215566,23853.1674660642,23887.3508477597,23921.1150538656,23953.8433928289,23984.9292625865,24014.1113179934,24041.4155675438,24067.1205862213,24091.6326779991,24115.3160406411,24138.5002329137,24161.4493952325,24184.2953803899,24207.0202947978,24229.4346360107,24251.2210480895,24272.0740384465,24291.7927250108,24310.3339386486,24327.8129270444,24344.4298188415,24360.4156568624,24375.9907509148,24391.3242102134,24406.5136939825,24421.5653099404,24436.3879386898,24450.8266858665,24464.7139683685,24477.922532421,24490.4053115542,24502.1982147955,24513.4002116888,24524.1443973818,24534.5651650713,24544.773833926,24554.8402079374,24564.7798289624,24574.5548270426,24584.0882770057,24593.2891720317
35,Louisiana,37156.3116816962,37394.7808508344,37600.966546769,37770.4747358941,37918.5692265492,38035.2450439959,38133.2197365991,38215.7369190859,38282.7924569876,38338.3139922672,38384.1759436499,38422.3472774542,38453.7909858237,38479.7173684487,38501.2135916279,38518.9532767182,38533.6264300389,38545.7421621309,38555.7635554077,38564.0456696655,38570.8885675229,38576.5465879046,38581.2227912368,38585.0888616759,38588.2844459311,38590.9264187861,38593.1107799775,38594.9167167079,38596.4100133547,38597.6447764907,38598.6658735767,38599.5102948622,38600.2086579581,38600.7862634779,38601.2640121608,38601.6591949243,38601.9860965536,38602.2565321569,38602.4802671326,38602.6653765687,38602.8185377528,38602.9452715437,38603.05014399,38603.1369308871,38603.2087552083,38603.2681998838,38603.3174013842,38603.3581270133,38603.391838733,38603.4197460305,38603.4428495483,38603.461977209,38603.4778140611,38603.4909269669,38603.501785021,38603.510776432,38603.5182224893,38603.5243891121,38603.5294964049,38603.5337265603,38603.5372303975,38603.5401327716,38603.542537049,38603.5445288106,38603.5461789152,38603.5475460358,38603.5486787577,38603.5496173147,38603.5503950265,38603.5510394886,38603.5515735564,38603.5520161607,38603.5523829824,38603.5526870109,38603.5529390066,38603.5531478842,38603.553321029,38603.5534645604,38603.5535835484,38603.553682194,38603.5537639787,38603.5538317872,38603.5538880102,38603.5539346293,38603.5539732865,38603.554005343,38603.5540319268,38603.5540539732,38603.5540722573,38603.5540874219,38603.5540999996,38603.5541104321,38603.5541190856,38603.5541262638,38603.5541322184,38603.5541371582,38603.5541412562,38603.5541446561,38603.5541474769,38603.5541498172
36,Ohio,31842.5992598195,32344.1594615076,32833.0931267732,33337.056980712,33856.6953869347,34322.5501776705,34779.7075091128,35230.0962070261,35669.4359055573,36090.2563386526,36498.9370345246,36894.2553616713,37285.3759730036,37671.4869120525,38028.0729517573,38374.0667514918,38709.6306596459,39035.2401804307,39351.3545717639,39658.2153472527,39956.1309116924,40245.367292816,40526.1124810226,40798.6097621538,41063.1904727854,41320.2319395156,41569.4229348861,41810.4674837401,42044.7962141454,42272.6219892905,42494.1499570858,42709.5718500801,42919.0718929465,43122.8277007302,43321.0088485034,43513.7816746934,43701.3139030339,43883.7692914296,44061.3022310457,44234.054272355,44402.1992376468,44565.9439222152,44725.4146434163,44880.7336429672,45032.019215886,45179.3862610301,45322.9465041067,45462.8086484103,45599.0786286632,45731.8595710039,45861.2514485238,45987.3510691398,46110.2524237426,46230.0472894408,46346.822890205,46460.6593717705,46571.6346122532,46679.8242901021,46785.301950691,46888.1390436613,46988.4049508282,47086.1670086954,47181.4905183448,47274.4387611183,47365.0730402929,47453.4527284196,47539.635296961,47623.6763103585,47705.6295746714,47785.547462197,47863.4809436491,47939.4796195966,48013.5917511044,48085.8642913378,48156.3429187122,48225.0720719455,48292.0949878687,48357.4537417102,48421.1892882412,48483.3415034007,48543.9492275163,48603.050312465,48660.6816629379,48716.8792599801,48771.678184623,48825.1126416096,48877.2159832276,48928.0207331478,48977.5586101319,49025.8605514386,49072.9567356982,49118.8766050302,49163.6488862709,49207.3016111987,49249.862135564,49291.3571565727,49331.8127290845,49371.2542815671,49409.7066317672,49447.1940020545
37,Michigan,54697.9623328386,55058.1880665715,55397.8515914352,55733.9200744783,56069.7732723909,56358.4276275646,56627.9518084352,56883.2747812758,57121.36812849,57338.6795636052,57541.0185544582,57730.0732146511,57911.6326506635,58087.2514407525,58242.5012714725,58388.189106711,58524.7520491399,58652.7287691003,58772.6932775446,58885.1508742161,58990.7381689385,59089.8930356464,59183.0914781878,59270.8150366929,59353.5015779891,59431.5068812733,59504.8725785378,59573.5594202522,59638.3346176474,59699.428834298,59757.0645029235,59811.4548749325,59862.8031792004,59911.3003200821,59957.1179243569,60000.4182010504,60041.3508576448,60080.0512056501,60116.6416197634,60151.2349649708,60183.9504094404,60214.9177135141,60244.2348120189,60271.9943993535,60298.2838860094,60323.1854324764,60346.776056418,60369.127876868,60390.3087531814,60410.3824500866,60429.4089868182,60447.4451141499,60464.5447485436,60480.7592563198,60496.136924005,60510.7221811183,60524.5570309278,60537.6811557318,60550.1320347236,60561.9450704848,60573.1537202454,60583.7896245001,60593.8827116263,60603.4613019577,60612.552201276,60621.1807761532,60629.3710122314,60637.145562258,60644.5258261214,60651.5320774585,60658.1835225781,60664.4983579937,60670.4938257118,60676.1862656006,60681.5911643399,60686.7232008323,60691.5962890815,60696.2236183696,60700.6176910909,60704.7903590247,60708.7528588203,60712.5158471505,60716.0894337922,60719.4832100372,60722.7062757266,60725.7672648864,60728.6743699849,60731.4353648725,60734.0576264978,60736.548155505,60738.9135957734,60741.1602529721,60743.2941121914,60745.3208546734,60747.2458736269,60749.0742890882,60750.8109618795,60752.460506857,60754.0273054785,60755.5155177225
38,South Dakota,4500.52525078583,4589.73457446176,4660.17662316012,4720.33526351308,4774.15534896976,4811.76509417559,4843.46915700248,4870.63991114271,4893.60226877328,4912.2232819073,4928.2937583751,4942.1573030863,4954.04910263036,4964.24381004322,4973.12870514803,4980.86413833013,4987.5966672231,4993.47028032213,4998.61469921732,5003.11968322962,5007.06680268696,5010.52905876773,5013.56884325603,5016.2379360473,5018.58232698286,5020.64232602792,5022.45286130739,5024.04426599739,5025.44325392261,5026.67323646597,5027.75469942044,5028.70560965137,5029.54176423039,5030.27703450594,5030.92360223172,5031.49217394542,5031.99216323496,5032.43184469756,5032.81849284717,5033.15850433339,5033.45750413455,5033.72043844449,5033.95165683102,5034.15498436408,5034.33378485648,5034.49101646289,5034.62928063016,5034.75086511557,5034.85778179806,5034.95179993639,5035.03447542408,5035.10717651328,5035.17110643662,5035.22732330402,5035.27675760163,5035.32022758102,5035.35845279332,5035.3920659921,5035.42162360133,5035.4476149213,5035.47047022447,5035.49056787534,5035.50824059166,5035.52378095064,5035.53744623108,5035.54946267155,5035.56002921498,5035.56932080161,5035.57749126468,5035.58467587689,5035.59099358969,5035.59654900236,5035.60143409361,5035.6057297443,5035.60950707637,5035.61282863033,5035.61574940063,5035.61831774615,5035.62057619081,5035.62256212758,5035.62430843762,5035.62584403462,5035.62719434353,5035.62838172152,5035.62942582808,5035.63034395062,5035.63115129059,5035.63186121522,5035.63248547884,5035.63303441747,5035.63351711997,5035.63394157854,5035.63431482101,5035.63464302722,5035.63493163134,5035.63518541184,5035.63540857062,5035.63560480256,5035.63577735671,5035.63592909009
39,Arkansas,5953.73640608184,6166.52192845465,6359.6267634218,6553.98681572889,6794.04458147272,7055.15008442155,7329.89231656676,7563.58008157377,7803.29720209217,8071.43212924837,8378.66793276689,8686.25498588225,8982.5263949071,9275.57304337923,9601.85144611351,9957.70524025825,10324.19276775,10682.7944706787,11047.7223706683,11435.8403226208,11851.9231376788,12277.7673671227,12703.2565345421,13133.1905789785,13581.3677071361,14048.0839078507,14523.1169021481,14996.8227246125,15472.0900258488,15955.4249992113,16447.4484768788,16940.3914402485,17427.9082128173,17909.8098386393,18389.355275788,18866.0625983527,19335.3472485817,19792.7230156222,20237.4707678213,20670.7223360467,21092.235232361,21499.5443001904,21890.3189502784,22264.0231342962,22621.3454011549,22962.4664267689,23286.6434771563,23593.1138554309,23881.9799551946,24153.9745504786,24409.7318867884,24649.4867379882,24873.4342094284,25082.1036423498,25276.3181934931,25456.8811969948,25624.4229096437,25779.5103837525,25922.8097931335,26055.0878760654,26177.0958873926,26289.4930138062,26392.8782701918,26487.8546849636,26575.0414995384,26655.0340417771,26728.3714597358,26795.5440108974,26857.0188930209,26913.2498033242,26964.6655953711,27011.6580019936,27054.5833881796,27093.7731199784,27129.5396879294,27162.1746165699,27191.9446671618,27219.0925350533,27243.8412909816,27266.397895156,27286.9536634028,27305.6835474878,27322.7467311605,27338.2886971283,27352.4431962844,27365.3331061607,27377.0706560533,27387.7579611667,27397.4880920146,27406.346178204,27414.4101150041,27421.7509607904,27428.4333679257,27434.5161861076,27440.0530933945,27445.0930820579,27449.6808004613,27453.8568694183,27457.6582430648,27461.1185779411
40,Delaware,8567.239858495,8600.94651063925,8628.96813219172,8655.02735741574,8678.72108961936,8695.9889625035,8710.16618725139,8721.9293213023,8731.38884636163,8738.6178752986,8744.33348641347,8749.07690051258,8752.96846579933,8756.13791003594,8758.73518724162,8760.85336626241,8762.57347406887,8763.9677001681,8765.10171121718,8766.02631997581,8766.78334671105,8767.40298248728,8767.90993309319,8768.32428210393,8768.66277356011,8768.93926302574,8769.16514175847,8769.34978690798,8769.50082667573,8769.62442284504,8769.72554472545,8769.80826473213,8769.87592480307,8769.93126409665,8769.97652739888,8770.01355313413,8770.04384473924,8770.06862892441,8770.08890717325,8770.10549813352,8770.11907194512,8770.1301771542,8770.13926274615,8770.14669615956,8770.15277799187,8770.15775409028,8770.16182551092,8770.1651567177,8770.16788227108,8770.17011227921,8770.17193684013,8770.17342967512,8770.17465110182,8770.17565046845,8770.17646814805,8770.17713717168,8770.17768456481,8770.1781324399,8770.17849888968,8770.17879871773,8770.17904403635,8770.17924475565,8770.17940898396,8770.17954335539,8770.17965329795,8770.17974325281,8770.17981685376,8770.17987707397,8770.17992634608,8770.17996666048,8770.17999964569,8770.18002663417,8770.18004871612,8770.18006678356,8770.18008156632,8770.18009366156,8770.18010355788,8770.18011165505,8770.18011828014,8770.18012370079,8770.18012813596,8770.18013176481,8770.18013473394,8770.18013716328,8770.18013915096,8770.18014077728,8770.18014210793,8770.18014319667,8770.18014408748,8770.18014481634,8770.18014541269,8770.18014590062,8770.18014629985,8770.1801466265,8770.18014689376,8770.18014711243,8770.18014729135,8770.18014743775,8770.18014755752,8770.18014765552
41,Mississippi,13236.0217988397,13537.1589699777,13789.544919817,14170.377562318,14499.2650478052,14756.0906901881,15105.0016589243,15416.0070893958,15680.4247580124,15992.8720468158,16286.9933569875,16542.9841511692,16828.8125791698,17105.2025433966,17351.1353805021,17611.4675816496,17867.1458268141,18099.1513603971,18335.8681768421,18569.181263131,18784.2089368377,18997.9688794216,19208.0596995098,19403.7912106805,19594.9627643683,19781.7539534061,19956.9672584206,20126.0217191874,20290.0665811264,20444.5245081624,20592.2873264856,20734.6934061635,20868.9944188496,20996.6940269762,21118.997903989,21234.3631969487,21343.570715246,21447.5979952103,21545.6568503672,21638.1722567793,21725.8978582031,21808.4945366585,21886.2219937132,21959.6487088304,22028.6878872165,22093.5260046353,22154.590018837,22211.9244713096,22265.6830960717,22316.1886979197,22363.54601586,22407.8915070712,22449.4723460612,22488.4136692283,22524.8391951332,22558.9410092743,22590.8437624198,22620.6589856495,22648.538070624,22674.5952745013,22698.9295915505,22721.6617478635,22742.8917954507,22762.7060953838,22781.2017668004,22798.4640504516,22814.5671011373,22829.5895099137,22843.6026514507,22856.6693483609,22868.8534231834,22880.2139700379,22890.8036298068,22900.6743221195,22909.8746081119,22918.4482123154,22926.4373927007,22933.881852843,22940.8176618675,22947.279204302,22953.298828459,22958.906129352,22964.129064469,22968.9939247568,22973.5248929244,22977.7446790577,22981.6746133143,22985.3343932999,22988.7424477976,22991.916059768,22994.8712347568,22997.622912559,23000.1850831814,23002.5707282355,23004.7919480905,23006.8600587086,23008.785574424,23010.5782880062,23012.2473471085,23013.8012587656
42,New Mexico,6688.83590285498,6752.29984637602,6810.6764539015,6862.42038359631,6910.72600569762,6956.6643535168,6999.61277264162,7035.97322540198,7068.78325649397,7097.13971104969,7123.91053543578,7149.67491669284,7172.71671823814,7193.01422967452,7211.33693742797,7228.0721845461,7243.79334380716,7258.35417886171,7271.48966258911,7283.3564263061,7294.19109823686,7304.21422778294,7313.53521197164,7322.09235322495,7329.88368102843,7337.00539221815,7343.5630098661,7349.63547679397,7355.24665778683,7360.39801005597,7365.12018066438,7369.4636148071,7373.4746598117,7377.18307494374,7380.60285486872,7383.74862110095,7386.64383626801,7389.31440060715,7391.7816651991,7394.06022711023,7396.16129288817,7398.09746550393,7399.88312761353,7401.53188554219,7403.05482083685,7404.4607397167,7405.75777201972,7406.95439239574,7408.05902084091,7409.07920987128,7410.02137239433,7410.89115500391,7411.6939591468,7412.43507504163,7413.11946018866,7413.75154150972,7414.33524577335,7414.87418247486,7415.3717796998,7415.83127578464,7416.25564621876,7416.64757861786,7417.0095207057,7417.34374815279,7417.6523949918,7417.93744321765,7418.20070875661,7418.4438504546,7418.66839666157,7418.87576810117,7419.0672853268,7419.24416731625,7419.40753355941,7419.5584137602,7419.69776000468,7419.82645503386,7419.94531564199,7420.05509486743,7420.15648617254,7420.250129426,7420.33661647508,7420.41649489938,7420.49027047509,7420.5584096846,7420.62134286097,7420.67946751138,7420.73315112659,7420.78273331298,7420.82852761316,7420.87082339229,7420.90988782111,7420.94596773823,7420.97929123041,7421.01006897411,7421.03849548537,7421.06475036034,7421.08899947349,7421.1113960633,7421.13208168515,7421.1511870707
