id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
26,Pennsylvania,71539.2799738951,72160.8863993452,72733.5724036764,73325.0707641044,73931.1623061678,74387.6832213582,74811.9071368296,75207.1640156259,75564.5228715478,75874.2014338699,76155.6822880205,76409.8405878062,76637.0748078853,76839.5342213058,77021.6029349199,77184.7995415566,77330.7548842942,77461.3236924599,77578.2978414738,77682.9755759244,77776.6093152493,77860.3766716202,77935.3250247195,78002.3595289795,78062.3096342496,78115.9238557674,78163.8689467301,78206.7392591478,78245.0700531469,78279.3407787814,78309.9799227775,78337.3708919963,78361.8572221946,78383.7462503349,78403.3128461075,78420.8029229797,78436.4364954205,78450.4103256101,78462.9003721141,78474.0639934799,78484.0419031007,78492.9599145411,78500.9305155866,78508.0542765169,78514.4211078523,78520.1113862823,78525.1969635854,78529.7420689072,78533.8041156323,78537.4344233023,78540.6788634627,78543.5784371852,78546.1697915096,78548.4856812854,78550.5553821411,78552.4050597076,78554.0580997264,78555.5354031767,78556.8556501142,78558.0355355268,78559.0899801719,78560.0323190423,78560.8744698301,78561.6270835076,78562.2996789214,78562.9007630937,78563.4379387484,78563.9180004148,78564.3470203237,78564.7304251772,78565.0730647627,78565.3792732752,78565.6529241238,78565.8974789143,78566.116031225,78566.3113457309,78566.485893169,78566.6418815868,78566.7812842703,78566.9058647017,78567.0171988658,78567.1166951835,78567.2056123271,78567.2850751419,78567.3560888742,78567.4195518877,78567.4762670271,78567.5269517741,78567.5722473234,78567.6127266942,78567.6489019782,78567.6812308185,78567.7101221981,78567.7359416144,78567.7590157023,78567.7796363666,78567.7980644746,78567.8145331563,78567.8292507534,78567.8424034553
27,South Carolina,10022.7949968439,10200.337453006,10374.6632783766,10567.0292492452,10776.3445196326,10945.8224879125,11113.2457749501,11278.8830658424,11438.3012370986,11586.3438231244,11729.4116929593,11866.8713952032,11997.8908665457,12122.4425399823,12241.6383515564,12355.4100383513,12463.8143419613,12567.1041365003,12665.5928373301,12759.4154687361,12848.7510215223,12933.8044272421,13014.7689494044,13091.810361014,13165.1003700178,13234.8082719148,13301.0947645097,13364.112696782,13424.0114550122,13480.9349459427,13535.020974019,13586.4018385655,13635.2048924669,13681.5522562881,13725.5609099458,13767.3429380571,13807.0056950481,13844.651881316,13880.3796963639,13914.2830030821,13946.45147212,13976.9707197628,14005.9224575124,14033.3846392164,14059.4316029072,14084.1342106798,14107.5599877153,14129.7732578139,14150.8352753096,14170.8043538303,14189.7359917259,14207.6829937051,14224.6955886889,14240.8215439118,14256.1062752043,14270.592953406,14284.3226069446,14297.3342206196,14309.6648306217,14321.3496158428,14332.4219855458,14342.9136634707,14352.8547684562,14362.2738916671,14371.1981705196,14379.6533594011,14387.6638972832,14395.2529723293,14402.4425835965,14409.2535999362,14415.7058161925,14421.8180068007,14427.6079768854,14433.0926109558,14438.2879192949,14443.2090821373,14447.8704917272,14452.2857923467,14456.4679184015,14460.4291306494,14464.1810506519,14467.7346935305,14471.100499103,14474.2883614733,14477.307657148,14480.1672717452,14482.8756253645,14485.4406966795,14487.870045814,14490.1708360602,14492.349854495,14494.413531547,14496.3679595653,14498.2189104406,14499.9718523221,14501.6319654783,14503.204157341,14504.6930767761,14506.1031276168,14507.4384814988
28,District of Columbia,8026.37621160698,8085.04558751916,8132.66463256174,8176.68008030674,8215.38721038414,8240.14087510694,8260.39946954243,8277.04828866614,8290.10696014573,8299.81501750614,8307.56020839417,8313.6761932715,8318.42312825795,8322.09100451179,8324.97534347276,8327.2295919544,8328.98354547922,8330.34991817583,8331.4183512259,8332.25176987875,8332.90134261341,8333.40803845406,8333.803529197,8334.11197871864,8334.35253163489,8334.54018730211,8334.68658440251,8334.80076964306,8334.8898340551,8334.95930951506,8335.01350337331,8335.05577480792,8335.08874745914,8335.11446724825,8335.13452931078,8335.15017806153,8335.16238445739,8335.1719057518,8335.17933256654,8335.18512563555,8335.18964436033,8335.19316906676,8335.19591841311,8335.19806296223,8335.19973575753,8335.20104057413,8335.20205835907,8335.20285225325,8335.20347150788,8335.20395453981,8335.2043313151,8335.20462520793,8335.20485445067,8335.20503326493,8335.2051727439,8335.20528154049,8335.20536640417,8335.20543259967,8335.20548423357,8335.20552450913,8335.20555592493,8335.20558042993,8335.20559954436,8335.20561445402,8335.20562608388,8335.20563515542,8335.20564223141,8335.20564775084,8335.20565205611,8335.20565541432,8335.20565803379,8335.20566007704,8335.20566167081,8335.20566291399,8335.2056638837,8335.20566464009,8335.20566523009,8335.2056656903,8335.20566604928,8335.20566632929,8335.2056665477,8335.20566671807,8335.20566685096,8335.20566695462,8335.20566703547,8335.20566709854,8335.20566714773,8335.20566718611,8335.20566721604,8335.20566723939,8335.2056672576,8335.2056672718,8335.20566728288,8335.20566729152,8335.20566729827,8335.20566730352,8335.20566730763,8335.20566731083,8335.20566731332,8335.20566731527
29,Kansas,9045.68305071299,9150.99674808349,9251.30070329168,9355.91573240369,9465.47123656894,9552.21816634388,9635.01487513458,9714.09515528214,9787.82056816716,9854.09343901198,9916.09173887708,9973.76169155419,10026.9899455854,10075.975034236,10121.383909728,10163.3672993433,10202.1167407194,10237.8850370201,10270.9350199189,10301.446117668,10329.602924341,10355.5879923833,10379.5690048333,10401.6937933368,10422.103363019,10440.9295049589,10458.2933878465,10474.3064686547,10489.0725942933,10502.6878745282,10515.2410106081,10526.81397294,10537.4826275784,10547.317059782,10556.3819865813,10564.7371841164,10572.437862156,10579.5349857816,10586.0755952779,10592.1031059875,10597.6575812443,10602.7759838008,10607.4924122396,10611.8383197979,10615.8427161981,10619.5323545821,10622.931904961,10626.0641145503,10628.9499559495,10631.6087641918,10634.0583634646,10636.3151841734,10638.3943710755,10640.3098831643,10642.0745859046,10643.7003363803,10645.1980618912,10646.5778324912,10647.8489279239,10649.0198993788,10650.0986264627,10651.0923697507,10652.0078192543,10652.8511391195,10653.628008844,10654.3436612822,10655.0029176846,10655.6102200018,10656.1696606632,10656.6850100285,10657.1597416894,10657.5970557912,10657.9999005275,10658.3709919495,10658.7128322222,10659.0277264483,10659.3177981719,10659.5850036645,10659.8311450895,10660.0578826321,10660.2667456763,10660.4591431028,10660.6363727779,10660.7996302956,10660.9500170323,10661.0885475676,10661.2161565219,10661.3337048545,10661.4419856675,10661.5417295518,10661.6336095126,10661.7182455067,10661.7962086229,10661.8680249333,10661.9341790404,10661.9951173457,10662.0512510603,10662.1029589788,10662.1505900338,10662.1944656501
30,Missouri,12063.8924259667,12181.3473130102,12292.6069626686,12412.4485592034,12542.0413501648,12648.3909329337,12752.1920703846,12854.260233026,12952.3099477357,13043.2959149756,13130.81794541,13214.6797558112,13294.4613280561,13370.1560170281,13442.4287345521,13511.2940924302,13576.8130185816,13639.1522754297,13698.51636976,13755.0076941205,13808.747650232,13859.8706136212,13908.5034719608,13954.7556990423,13998.7380550813,14040.5587014248,14080.3197948474,14118.1178384303,14154.0462900914,14188.1946271494,14220.6480595107,14251.4879274051,14280.7921076387,14308.6349344442,14335.0873075174,14360.2168857106,14384.0882348692,14406.7629180226,14428.2996219535,14448.754287073,14468.180222593,14486.6282139035,14504.1466331484,14520.7815457675,14536.576811443,14551.5741814925,14565.813393677,14579.3322631922,14592.1667699246,14604.3511424088,14615.9179385712,14626.898123147,14637.3211419001,14647.2149927851,14656.6062941249,14665.5203498678,14673.9812120331,14682.0117404409,14689.6336598146,14696.8676143481,14703.7332198296,14710.2491134156,14716.4330011411,14722.3017032557,14727.8711974713,14733.1566602049,14738.1725058996,14742.9324245024,14747.4494171766,14751.735830325,14755.8033879953,14759.6632227386,14763.3259049904,14766.8014710366,14770.0994496317,14773.2288873266,14776.1983725675,14779.0160586196,14781.6896853718,14784.2266000739,14786.6337770546,14788.9178364702,14791.0850621285,14793.1414184314,14795.0925664796,14796.9438793774,14798.7004567779,14800.3671387036,14801.9485186782,14803.4489562035,14804.8725886114,14806.2233423235,14807.5049435462,14808.7209284288,14809.8746527117,14810.9693008892,14812.007894911,14812.9933024454,14813.9282447262,14814.8153040023
31,Vermont,955.818777442494,957.944486158048,959.923927320201,962.071798093217,964.251353242661,966.075906034036,967.835078510735,969.546391739543,971.16308122362,972.657862571,974.081179657212,975.431738166135,976.704175247869,977.902079250267,979.035709811486,980.106636450691,981.117046366824,982.070757079418,982.97163390594,983.822158803424,984.625009749914,985.382969668285,986.098596916909,986.7741665851,987.411908290768,988.013954082698,988.582294770533,989.11879800231,989.625242915565,990.103310896381,990.554585591886,990.980562352554,991.382655803495,991.762201562309,992.120460320026,992.458622797028,992.777813726713,993.079095061503,993.363469497671,993.631883877736,993.88523225533,994.12435875981,994.350060385526,994.563089620777,994.764156908468,994.953932975133,995.133051043273,995.302108918203,995.461670957021,995.612269930682,995.754408784593,995.888562301092,996.015178669781,996.134680971328,996.247468579181,996.353918483441,996.454386541287,996.549208658054,996.638701902687,996.723165561159,996.802882131299,996.878118262246,996.949125641582,997.016141833019,997.079391067387,997.139084989499,997.195423363329,997.248594737827,997.298777075535,997.346138346086,997.390837086526,997.4330229303,997.472837106659,997.510412912114,997.545876155515,997.579345578202,997.61093325064,997.640744946828,997.668880497742,997.695434124965,997.720494755624,997.744146319669,997.766468030485,997.787534649769,997.807416737555,997.826180888202,997.843889953158,997.860603251214,997.876376766964,997.891263338125,997.905312832341,997.918572314069,997.931086202084,997.942896418155,997.954042527359,997.964561870525,997.974489689234,997.983859243803,997.992701924636,998.001047357327
32,Virginia,35894.9536680361,36040.4290204592,36144.3729795521,36229.4286487481,36292.7234147223,36312.1831381486,36325.4470641497,36334.2710173197,36339.3747122817,36341.6442944166,36343.077187389,36343.9345107625,36344.4043819365,36344.6489274075,36344.7950101287,36344.8785277571,36344.9244238025,36344.9497069635,36344.964330084,36344.9725619659,36344.9771336522,36344.9796962597,36344.9811542561,36344.9819722006,36344.9824297,36344.982687179,36344.9828325892,36344.9829141851,36344.9829599817,36344.9829857625,36344.9830002788,36344.9830084314,36344.9830130134,36344.9830155917,36344.9830170419,36344.9830178569,36344.9830183151,36344.9830185728,36344.9830187178,36344.9830187993,36344.9830188451,36344.9830188708,36344.9830188853,36344.9830188935,36344.9830188981,36344.9830189006,36344.9830189021,36344.9830189029,36344.9830189034,36344.9830189036,36344.9830189038,36344.9830189038,36344.9830189039,36344.9830189039,36344.9830189039,36344.9830189039,36344.9830189039,36344.9830189039,36344.9830189039,36344.9830189039,36344.9830189039,36344.9830189039,36344.9830189039,36344.9830189039,36344.9830189039,36344.9830189039,36344.9830189039,36344.9830189039,36344.9830189039,36344.9830189039,36344.9830189039,36344.9830189039,36344.9830189039,36344.9830189039,36344.9830189039,36344.9830189039,36344.9830189039,36344.9830189039,36344.9830189039,36344.9830189039,36344.9830189039,36344.9830189039,36344.9830189039,36344.9830189039,36344.9830189039,36344.9830189039,36344.9830189039,36344.9830189039,36344.9830189039,36344.9830189039,36344.9830189039,36344.9830189039,36344.9830189039,36344.9830189039,36344.9830189039,36344.9830189039,36344.9830189039,36344.9830189039,36344.9830189039,36344.9830189039
33,Connecticut,40178.6265260635,40349.3862415438,40491.9287126153,40625.4422672658,40756.2309883323,40831.412893847,40894.056733819,40946.2492255351,40987.8419455916,41017.8444572052,41041.9794528681,41061.11957746,41075.9770503056,41087.373030057,41096.3610299585,41103.3896535944,41108.85210982,41113.0999883649,41116.4239466813,41119.0159236193,41121.034610417,41122.6083461257,41123.8365957395,41124.7941060315,41125.5404733205,41126.1224861673,41126.576394752,41126.930281199,41127.2061984703,41127.4213492236,41127.5891140632,41127.7199193071,41127.8219105724,41127.9014370318,41127.9634459159,41128.0117951346,41128.0494941814,41128.0788891418,41128.1018090461,41128.1196801674,41128.1336147018,41128.1444797858,41128.152951532,41128.15955714,41128.1647076838,41128.1687236794,41128.1718550408,41128.1742966334,41128.1762003984,41128.1776848067,41128.1788422331,41128.1797447045,41128.1804483817,41128.1809970546,41128.1814248671,41128.1817584422,41128.1820185382,41128.1822213408,41128.1823794706,41128.1825027679,41128.1825989056,41128.1826738664,41128.1827323149,41128.1827778886,41128.1828134234,41128.1828411306,41128.1828627346,41128.1828795797,41128.1828927142,41128.1829029555,41128.1829109409,41128.1829171672,41128.1829220221,41128.1829258075,41128.1829287591,41128.1829310605,41128.1829328549,41128.1829342541,41128.1829353451,41128.1829361957,41128.182936859,41128.1829373762,41128.1829377794,41128.1829380939,41128.182938339,41128.1829385302,41128.1829386792,41128.1829387954,41128.1829388861,41128.1829389567,41128.1829390118,41128.1829390548,41128.1829390883,41128.1829391144,41128.1829391347,41128.1829391506,41128.182939163,41128.1829391726,41128.1829391802,41128.182939186
34,Iowa,17131.0248260745,17410.8812801075,17668.2013239085,17935.6467609059,18210.1541940882,18418.4651131227,18612.2973065684,18793.333856073,18957.3068740522,19099.7580452355,19229.3436732211,19346.4548271855,19451.2272671013,19544.6212432762,19628.6069357231,19703.8771221568,19771.1737327166,19831.3457636476,19885.214877603,19933.3817767392,19976.4260464827,20014.8936066815,20049.2709362144,20079.9796345836,20107.4061095552,20131.899276045,20153.7701232823,20173.295970854,20190.726486374,20206.2852400737,20220.1719518421,20232.5652146515,20243.6249118554,20253.493946758,20262.2999924852,20270.157139009,20277.1673312746,20283.4216182581,20289.0013072722,20293.9790030921,20298.4195304468,20302.3807577545,20305.9143394761,20309.0663800072,20311.8780262989,20314.3859979341,20316.6230616298,20318.6184551482,20320.3982659501,20321.9857695487,20323.4017317985,20324.6646788242,20325.7911380433,20326.7958533733,20327.6919773578,20328.4912426602,20329.2041151305,20329.8399304174,20330.4070158829,20330.9127993932,20331.3639063931,20331.7662465227,20332.1250908974,20332.4451410563,20332.7305904735,20332.9851794346,20333.2122439908,20333.4147596296,20333.5953802309,20333.7564728176,20333.900148553,20334.0282903903,20334.1425777365,20334.2445084508,20334.335418467,20334.4164992955,20334.4888136344,20334.5533092933,20334.6108316125,20334.6621345403,20334.7078905123,20334.7486992638,20334.785095689,20334.8175568509,20334.8465082337,20334.872329319,20334.8953585592,20334.9158978132,20334.9342163034,20334.9505541434,20334.9651254857,20334.9781213285,20334.9897120188,20335.0000494857,20335.0092692311,20335.0174921064,20335.0248258963,20335.0313667315,20335.0372003487,20335.0424032146
35,Louisiana,37175.4903494051,37408.2090222497,37607.1783959221,37793.5910612926,37951.306209055,38072.3379255251,38175.7856216533,38264.2371900581,38337.3671214573,38397.2977601884,38447.7044803711,38489.856335624,38524.8120247082,38553.8402312685,38578.0737491472,38598.2492338599,38615.0193746584,38628.9729006382,38640.5925431178,38650.2599388214,38658.3014472585,38664.9927057247,38670.5607623951,38675.1930129802,38679.0467404023,38682.2530330343,38684.9205958173,38687.1398144144,38688.986061811,38690.5220385664,38691.7998671166,38692.8629193002,38693.7472972319,38694.4830313456,38695.0951014487,38695.6042915952,38696.0278944264,38696.3802953576,38696.6734617997,38696.917350123,38697.1202433564,38697.2890321969,38697.4294491454,38697.5462632101,38697.6434417988,38697.7242854377,38697.7915398793,38697.8474893514,38697.8940341254,38697.9327550551,38697.9649672679,38697.9917648305,38698.0140579059,38698.032603666,38698.048032008,38698.0608669484,38698.0715444201,38698.080427079,38698.0878166212,38698.0939640295,38698.0990780985,38698.1033325257,38698.1068718112,38698.1098161657,38698.1122655932,38698.1143032878,38698.115998459,38698.1174086829,38698.1185818572,38698.1195578284,38698.1203697451,38698.1210451839,38698.1216070857,38698.1220745355,38698.1224634099,38698.122786917,38698.1230560447,38698.1232799337,38698.1234661885,38698.1236211349,38698.1237500359,38698.1238572695,38698.1239464778,38698.1240206907,38698.1240824289,38698.1241337893,38698.1241765164,38698.1242120613,38698.1242416314,38698.1242662309,38698.1242866954,38698.1243037199,38698.1243178827,38698.1243296649,38698.1243394665,38698.1243476206,38698.124354404,38698.1243600471,38698.1243647417,38698.1243686472
36,Ohio,31802.7873481151,32292.9241409495,32760.1751414426,33263.045156345,33800.6881001065,34234.0739162686,34654.4431269264,35063.9913679466,35452.7439601244,35808.8179627028,36147.7579837723,36468.7467421436,36770.3211070188,37052.8464290708,37319.3058411903,37569.9785440545,37805.3742118662,38026.4192256726,38234.153920576,38429.1987911874,38612.2431827065,38784.0109236053,38945.1791990837,39096.3448545152,39238.0970330375,39371.0011615292,39495.5868660007,39612.3505457404,39721.7656042389,39824.2794028863,39920.3129516168,40010.2630764043,40094.5044797003,40173.3900532678,40247.2518885955,40316.4025532569,40381.1361665368,40441.7292561844,40498.4417208656,40551.5177740286,40601.1868099934,40647.6642191427,40691.1521884602,40731.840462648,40769.907062036,40805.5189651254,40838.8327595244,40869.995258121,40899.1440818575,40926.4082115121,40951.9085097078,40975.7582137999,40998.0634010652,41018.9234276005,41038.4313421057,41056.674275691,41073.7338089392,41089.6863173874,41104.6032965355,41118.5516674525,41131.5940640342,41143.78910291,41155.1916369583,41165.852993348,41175.8211969852,41185.1411801992,41193.8549794658,41202.0019199234,41209.6187883996,41216.7399956318,41223.3977283238,41229.6220916522,41235.4412427969,41240.8815160433,41245.9675399694,41250.7223472039,41255.1674772135,41259.3230725491,41263.207968959,41266.839779749,41270.2349747507,41273.4089542347,41276.376118087,41279.1499305466,41281.7429807853,41284.1670395917,41286.4331124077,41288.5514889485,41290.5317896232,41292.3830089615,41294.1135562354,41295.7312934577,41297.2435709227,41298.6572604494,41299.978786472,41301.214155118,41302.368981402,41303.4485146574,41304.457662319,41305.4010121632
37,Michigan,54658.5734570762,54984.9345571677,55279.736905213,55578.81461851,55890.4680059652,56122.8487233828,56337.2438668898,56536.2687312772,56716.2779564932,56871.3922923393,57011.8804266436,57138.4052851535,57251.2589516553,57351.467413897,57441.3445061376,57521.7088958971,57593.4054223985,57657.3796707815,57714.5598265029,57765.6131660341,57811.1772863038,57851.8499136333,57888.1628642862,57920.5731963136,57949.4981353812,57975.3132994537,57998.352475588,58018.9121964534,58037.2588037186,58053.6302980348,58068.2388554295,58081.2738462382,58092.9045564306,58103.2820935296,58112.5412986547,58120.8025423521,58128.1732895317,58134.7494465418,58140.6166022727,58145.8511427401,58150.5212375221,58154.6877174384,58158.4048640003,58161.7211140861,58164.6796877411,58167.3191487567,58169.6739058456,58171.7746598467,58173.6488027497,58175.320773926,58176.8123781508,58178.1430693898,58179.3302040504,58180.3892669996,58181.3340732633,58182.1769480043,58182.9288871204,58183.5997005483,58184.1981401295,58184.7320136993,58185.2082868816,58185.6331739129,58186.0122186767,58186.3503670022,58186.6520311687,58186.9211474551,58187.1612274836,58187.375404027,58187.566471876,58187.7369242991,58187.8889855699,58188.0246399861,58188.1456577587,58188.2536181084,58188.3499298704,58188.4358498769,58188.5124993561,58188.580878563,58188.6418798302,58188.6962992127,58188.7448468747,58188.7881563573,58188.8267928447,58188.8612605403,58188.8920092456,58188.9194402303,58188.9439114683,58188.9657423092,58188.9852176458,58189.0025916317,58189.018090998,58189.0319180123,58189.0442531179,58189.0552572885,58189.0650741295,58189.0738317514,58189.0816444418,58189.0886141571,58189.0948318526,58189.1003786698
38,South Dakota,4509.23434509555,4573.59611462706,4633.43835197593,4696.43873556145,4763.6748083283,4810.47869346719,4853.93530804421,4894.28437066825,4930.40381217513,4960.77864685914,4988.11202804098,5012.47437870304,5033.90351301893,5052.64562388251,5069.26298610891,5083.92768584415,5096.82882618645,5108.18160231775,5118.1945357242,5127.01152112041,5134.77077893263,5141.60087971893,5147.61441382998,5152.9064123217,5157.56288941527,5161.66029251882,5165.26555944782,5168.43731529217,5171.22755997119,5173.68211764923,5175.84126145866,5177.74043661029,5179.41089556181,5180.88014202509,5182.17237235435,5183.30888271317,5184.30841850588,5185.18747173358,5185.96055142149,5186.64042288975,5187.23831652568,5187.76411102965,5188.2264959639,5188.63311477247,5188.99069039771,5189.30513587332,5189.58165180196,5189.82481209572,5190.03863939172,5190.22667142356,5190.39201943,5190.53741953183,5190.66527792611,5190.77771064505,5190.87657852974,5190.96351799157,5191.03996806858,5191.10719422302,5191.16630927146,5191.21829179245,5191.26400231561,5191.30419755917,5191.33954295113,5191.37062364062,5191.39795418159,5191.42198704861,5191.44312012574,5191.46170329218,5191.47804421355,5191.49241343465,5191.50504885791,5191.51615968161,5191.52592986298,5191.53452116355,5191.54207582714,5191.54871893467,5191.55456047501,5191.55969716586,5191.56421405503,5191.56818592849,5191.5716785485,5191.57474974246,5191.57745036025,5191.57982511619,5191.58191332931,5191.58374957438,5191.5853642543,5191.58678410356,5191.58803263079,5191.58913050805,5191.59009591306,5191.5909448302,5191.59169131513,5191.59234772754,5191.59292493578,5191.59343249678,5191.59387881434,5191.59427127822,5191.59461638653,5191.59491985328
39,Arkansas,5914.29576385692,6081.99358642026,6243.79521113068,6417.19693715112,6594.67791604208,6744.82111459627,6890.77148051731,7032.92885402934,7167.94049154948,7293.39180346336,7413.21903409561,7527.13939764456,7634.72219500122,7736.17316021153,7832.26388227194,7923.07433977128,8008.76145116957,8089.6072357846,8165.90778320921,8237.85436744046,8305.66058067329,8369.55057702348,8429.73451649061,8486.40271741124,8539.74408147492,8589.94110076203,8637.16633112137,8681.58337499714,8723.34931193339,8762.61369079987,8799.51837041262,8834.19807297966,8866.78083759048,8897.38804465248,8926.13465517969,8953.12952960195,8978.47569138664,9002.27054564514,9024.6061350426,9045.56939549614,9065.24239505047,9083.70256445607,9101.02292756992,9117.27232387591,9132.5156217519,9146.81392432741,9160.22476832993,9172.80231465656,9184.59753075879,9195.65836522151,9206.0299145901,9215.75458241261,9224.87223071229,9233.42032412074,9241.43406685967,9248.94653277783,9255.98878869197,9262.59001127997,9268.77759777131,9274.57727068555,9280.01317687363,9285.1079811129,9289.8829545028,9294.35805790486,9298.55202066518,9302.48241485142,9306.16572522907,9309.61741519481,9312.85198887713,9315.8830496064,9318.72335494846,9321.38486848797,9323.87880853961,9326.21569395699,9328.40538720182,9330.45713482747,9332.37960552424,9334.18092586569,9335.86871388885,9337.45011063382,9338.93180976205,9340.32008536592,9341.62081807646,9342.83951956988,9343.98135556848,9345.05116742562,9346.05349237992,9346.99258255862,9347.87242280578,9348.69674740633,9349.4690557732,9350.19262716047,9350.87053446223,9351.50565715287,9352.10069342151,9352.65817155011,9353.18046058175,9353.66978032282,9354.12821072032,9354.55770065281
40,Delaware,8597.29806432348,8656.86596412423,8705.30736662446,8749.68942952899,8789.83851969792,8818.57057333601,8842.65654084881,8863.08301795484,8879.92461470334,8893.28994840975,8904.36586719916,8913.50670286967,8920.97140501733,8927.04501584723,8932.03771824491,8936.12932837327,8939.4734628071,8942.20789076252,8944.44842150612,8946.2820129134,8947.78181983038,8949.00905362655,8950.01357853941,8950.83549300136,8951.50795764025,8952.05821511485,8952.50848400092,8952.8768952657,8953.17833257471,8953.42497845766,8953.62679012417,8953.7919132702,8953.92701852216,8954.03756335854,8954.12801197917,8954.20201732751,8954.2625688525,8954.3121123864,8954.35264903338,8954.38581618406,8954.41295360916,8954.43515748981,8954.45332472238,8954.46818916189,8954.48035125361,8954.49030228011,8954.49844421029,8954.50510593705,8954.51055656104,8954.51501626029,8954.51866518482,8954.52165073356,8954.52409350835,8954.5260921856,8954.52772750238,8954.52906551776,8954.53016028125,8954.53105601615,8954.53178890596,8954.53238855599,8954.5328791893,8954.5332806252,8954.53360907982,8954.53387782119,8954.53409770522,8954.53427761421,8954.53442481563,8954.53454525575,8954.53464379979,8954.53472442845,8954.53479039878,8954.53484437566,8954.53488853952,8954.53492467435,8954.53495423986,8954.53497843033,8954.53499822297,8954.53501441729,8954.53502766747,8954.53503850876,8954.5350473791,8954.5350546368,8954.53506057506,8954.53506543373,8954.53506940909,8954.53507266173,8954.53507532304,8954.53507750052,8954.53507928214,8954.53508073985,8954.53508193255,8954.53508290842,8954.53508370687,8954.53508436017,8954.5350848947,8954.53508533205,8954.53508568988,8954.53508598267,8954.53508622222,8954.53508641823
41,Mississippi,13195.0428390132,13450.6608045586,13692.7520371102,13953.226056018,14233.0902463389,14449.5502391361,14657.095445814,14856.7692010736,15043.2286163869,15209.8890795393,15365.8657045984,15510.8803769802,15644.3830495842,15766.7992332492,15879.9694604127,15984.2393281829,16080.0743358058,16168.138543639,16249.1368637999,16323.5386204961,16391.8332909551,16454.5108137445,16512.0222709803,16564.7645219502,16613.1171713561,16657.4354516068,16698.045613643,16735.2472343925,16769.3190042007,16800.5182291638,16829.081627869,16855.227178323,16879.155845274,16901.0524746342,16921.0869470864,16939.4153864084,16956.1812264287,16971.5161345904,16985.5409313207,16998.3664542167,17010.0943465013,17020.8177839622,17030.6221576245,17039.5857049915,17047.7800912957,17055.2709464642,17062.1183617223,17068.3773470259,17074.0982521165,17079.3271541996,17084.1062146669,17088.4740069404,17092.4658176632,17096.1139233154,17099.4478441312,17102.4945770612,17105.2788094418,17107.8231149087,17110.1481329695,17112.2727335504,17114.2141677389,17115.9882058463,17117.6092638321,17119.0905190456,17120.4440161719,17121.6807641932,17122.8108251166,17123.8433951541,17124.78687899,17125.6489577159,17126.4366509664,17127.1563737462,17127.813988397,17128.4148521167,17128.9638604079,17129.4654868031,17129.9238191815,17130.3425929701,17130.7252214937,17131.0748237174,17131.3942496058,17131.6861033008,17131.9527643068,17132.1964068527,17132.4190175877,17132.6224117543,17132.8082479675,17132.9780417225,17133.1331777376,17133.2749212344,17133.4044282455,17133.5227550341,17133.6308667012,17133.7296450508,17133.8198957775,17133.9023550336,17133.9776954298,17134.0465315191,17134.1094248068,17134.1668883288
