id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
135,"Slovenia",1468.27245728088,1468.50400769312,1468.70722861734,1468.87838803291,1469.03194489363,1469.19238590769,1469.33391791072,1469.46666455117,1469.59936946075,1469.72615394819,1469.84782408034,1469.96188318359,1470.07007743342,1470.17378074798,1470.27374455417,1470.37034827164,1470.46345812541,1470.55298591282,1470.63929207063,1470.72264159357,1470.80322757126,1470.88123840501,1470.95686912773,1471.03025547403,1471.10148668078,1471.17064550814,1471.23785105926,1471.30321356167,1471.36682493176,1471.42876490207,1471.48910500151,1471.54791164263,1471.60524620828,1471.66116643299,1471.71572764613,1471.76898079388,1471.82097287341,1471.87174731773,1471.92134456112,1471.96980264946,1472.01715752138,1472.06344316778,1472.108691673,1472.15293327604,1472.19619659334,1472.23850878963,1472.27989571812,1472.32038203731,1472.35999130688,1472.39874606719,1472.43666790693,1472.47377753206,1472.51009483764,1472.54563897009,1472.58042838048,1472.61448087081,1472.64781363541,1472.68044329876,1472.7123859503,1472.74365717663,1472.77427209096,1472.80424535951,1472.83359122542,1472.86232353041,1472.89045573457,1472.91800093468,1472.94497188096,1472.97138099258,1472.99724037188,1473.02256181749,1473.04735683637,1473.07163665511,1473.09541223028,1473.11869425821,1473.14149318404,1473.16381921018,1473.18568230429,1473.20709220669,1473.22805843743,1473.24859030287,1473.26869690197,1473.28838713222,1473.30766969524,1473.32655310217,1473.34504567875,1473.36315557021,1473.38089074589,1473.39825900371,1473.41526797448,1473.43192512597,1473.44823776685,1473.46421305055,1473.47985797889,1473.49517940564,1473.51018403993,1473.52487844959,1473.53926906435,1473.55336217896,1473.56716395619,1473.58068042979
136,"Somalia",1622.54972496039,1648.21269810788,1670.68570266817,1690.81774960482,1710.09899031966,1729.99841918697,1749.58854309262,1770.03111559571,1789.76869911592,1808.9742217107,1827.85658389977,1846.38704263094,1864.72526029564,1882.95426572891,1901.04335902902,1918.80912831813,1936.28113210551,1953.5219741535,1970.56262322617,1987.40943684901,2004.0555259772,2020.48860239547,2036.70340296462,2052.71494982789,2068.53294949961,2084.16193831289,2099.60387443039,2114.86009179442,2129.93223053889,2144.82371622329,2159.5396105246,2174.08368452984,2188.4587929438,2202.66745224908,2216.71228899352,2230.59617678126,2244.32216160069,2257.89321921989,2271.31203083077,2284.58114032626,2297.70305955234,2310.68030064158,2323.51536079067,2336.21068915838,2348.76865770993,2361.19155865566,2373.48163310222,2385.64108345939,2397.67207297305,2409.57672014465,2421.35709419092,2433.01521470533,2444.55305553981,2455.97254951773,2467.27558972224,2478.46402922995,2489.53968092216,2500.50431806437,2511.35967558149,2522.10745154928,2532.74930835921,2543.28687339776,2553.72173964208,2564.0554663739,2574.28958002021,2584.42557503337,2594.46491471823,2604.4090319679,2614.25932994066,2624.01718273809,2633.68393609631,2643.26090807547,2652.74938972932,2662.15064574675,2671.46591506883,2680.69641149043,2689.84332425263,2698.90781862438,2707.8910364699,2716.79409680031,2725.61809630983,2734.36410989845,2743.03319118241,2751.62637299295,2760.14466786316,2768.58906850235,2776.96054825859,2785.26006156964,2793.48854440289,2801.6469146847,2809.73607271921,2817.75690159687,2825.71026759287,2833.59702055574,2841.41799428642,2849.17400690811,2856.86586122699,2864.4943450842,2872.06023169905,2879.56428000398
137,"South Africa",22296.0379877125,23700.9494352469,25019.1257630804,26331.1329037251,27827.6491483239,29428.9051390806,31144.122865164,32840.4953216506,34572.9201667463,36579.8004994097,38697.3354732426,40801.699785729,42931.1006563135,45285.7734510079,47853.7772321483,50570.9175076097,53353.3602088436,56231.7134883712,59289.7917206393,62556.5189416283,65985.8112875361,69533.838084139,73283.1022472366,77283.1515824207,81505.7417599467,85902.1259214537,90500.5459473427,95363.1812927374,100523.174360734,105960.392313884,111645.913059851,117609.839814765,123905.807384469,130552.914445417,137533.117344735,144854.854077442,152561.893211203,160692.708955292,169252.495141492,178237.494273735,187672.166897514,197603.284245071,208065.480912295,219066.502974951,230617.089620428,242753.139094915,255520.345400224,268947.913796106,283052.882365116,297863.604115404,313425.461945438,329783.173353688,346967.197349796,365004.870801876,383937.134087258,403816.154667307,424688.659477266,446591.572579973,469564.687139134,493659.695923733,518932.950571434,545434.572040043,573210.419528631,602312.3266181,632800.674023267,664736.046947804,698173.487190709,733167.472703601,769779.057694017,808074.246538672,848116.841273567,889966.730990435,933685.202839158,979338.428556042,1026993.94309253,1076715.85487053,1128565.64592636,1182606.37709011,1238903.25972514,1297519.70590793,1358514.72959694,1421944.85718763,1487866.66017551,1556335.52371877,1627402.29937802,1701112.35067376,1777507.41520404,1856626.48656653,1938503.81159012,2023166.5646169,2110634.91076833,2200923.30658111,2294040.20366843,2389986.04218872,2488751.97374363,2590320.40505269,2694665.67626281,2801753.25705277,2911538.28996407,3023965.23247957
138,"Spain",235788.845883309,236396.797414694,237126.617463559,237855.096985238,238516.962280831,239238.301349649,239867.628558814,240469.398592515,241064.100375095,241635.893299002,242187.059055549,242712.465362067,243218.516303187,243707.771669922,244179.553208032,244633.41303178,245070.448440506,245492.220845417,245899.214918392,246291.927776479,246670.826324302,247036.611521297,247389.95695452,247731.317216121,248061.173695216,248380.004233803,248688.283236453,248986.452855328,249274.911112745,249554.047423039,249824.237344134,250085.838256959,250339.187800607,250584.605889707,250822.399245839,251052.860765067,251276.269292361,251492.890312431,251702.977113552,251906.771705141,252104.505121636,252296.397893031,252482.660638264,252663.494656814,252839.09241042,253009.637927173,253175.307229139,253336.268753025,253492.683741936,253644.706602397,253792.485240115,253936.161385424,254075.87090164,254211.744074401,254343.905883764,254472.476262163,254597.57033947,254719.298674612,254837.767474283,254953.078799858,255065.330763413,255174.61771339,255281.03041032,255384.656193177,255485.579136969,255583.880202077,255679.637375762,255772.925806282,255863.817930033,255952.383592103,256038.690160635,256122.802635302,256204.783750253,256284.694071811,256362.59209124,256438.534312832,256512.575337585,256584.767942702,256655.163157158,256723.810333529,256790.757216304,256856.050006866,256919.73342531,256981.850769301,257042.443970088,257101.553645868,257159.219152616,257215.478632524,257270.369060182,257323.926286608,257376.185081257,257427.179172099,257476.941283877,257525.503174641,257572.895670643,257619.148699675,257664.291322946,257708.351765548,257751.357445608,257793.335002178
139,"Sri Lanka",1103.2090700883,1119.45909273653,1135.43667486063,1150.88686706761,1167.01029462337,1183.42730043189,1199.10080805618,1215.06732044188,1229.88381323573,1244.56403344846,1258.96383815621,1272.96136929938,1286.7437935703,1300.32494456422,1313.60941171546,1326.50526625273,1339.12792450727,1351.50441288263,1363.63186965842,1375.50683500068,1387.12703090651,1398.49101561454,1409.60830622236,1420.49432520613,1431.15191502742,1441.58460123302,1451.79647611365,1461.79175063274,1471.57473536472,1481.15100509857,1490.52606559108,1499.70392154217,1508.68857022648,1517.4840434335,1526.09447258123,1534.52401396638,1542.77676116785,1550.85659408006,1558.76718656189,1566.51218595654,1574.09519389202,1581.51974920835,1588.78931311048,1595.90725880515,1602.87686705409,1609.70133971042,1616.38381663584,1622.92737215473,1629.33501255805,1635.6096749673,1641.75422814269,1647.77147519981,1653.66415729985,1659.43495583445,1665.08649261008,1670.62133058922,1676.04197511193,1681.35087541194,1686.5504262003,1691.64296910287,1696.63079381044,1701.51613909509,1706.30119393255,1710.98809867356,1715.5789462111,1720.07578310361,1724.4806106373,1728.79538583838,1733.02202246753,1737.16239201257,1741.21832466464,1745.19161026895,1749.08399924716,1752.89720349382,1756.63289725123,1760.29271796674,1763.87826713226,1767.39111110392,1770.83278190153,1774.20477798835,1777.50856503245,1780.74557665054,1783.91721513491,1787.02485216344,1790.06982949286,1793.05345963567,1795.9770265211,1798.8417861408,1801.64896717949,1804.39977163091,1807.09537539954,1809.73692888812,1812.32555757158,1814.86236255763,1817.34842113428,1819.78478730474,1822.1724923098,1824.51254513819,1826.80593302508,1829.05362193899
140,"Sudan",3849.11114865666,4099.62839466914,4373.43829463574,4679.67942780583,4959.26694594405,5381.07430688411,5788.60051312963,6150.35849408727,6592.8094310385,7024.8877338921,7504.81906296728,8063.85024501093,8588.92172424988,9162.36840694725,9788.08919700669,10424.150348818,11146.658861944,11897.4796341169,12667.1691166968,13519.2017623259,14406.8982936207,15358.4768743001,16390.6852672804,17456.9414237857,18604.1370609184,19833.9609356957,21128.2681149517,22526.1228583779,24005.2000692859,25569.8347296933,27253.9978262167,29038.3418473623,30941.8005776436,32978.1793658141,35133.978730119,37439.1774032372,39899.8324562647,42514.9513357481,45311.6122647293,48288.6892289903,51459.062840283,54848.0812611924,58456.6804498451,62305.9173244067,66414.7251767201,70790.6189104273,75461.9182889039,80445.6218116553,85757.4935268468,91427.5423812034,97473.4641864488,103921.006128642,110802.155596592,118138.998664283,125964.951206449,134313.451765502,143214.332830389,152708.507305984,162832.926547293,173626.203488381,185135.225293603,197402.87110519,210477.815864929,224413.250732229,239259.960369779,255076.183617394,271921.99411681,289858.020455734,308951.985116199,329271.765081764,350888.261112522,373877.997617582,398317.516077694,424287.82573749,451873.434274507,481159.26305798,512234.769494387,545190.966374263,580119.695983275,617115.987051184,656274.519568522,697690.459573758,741459.793061263,787676.266569252,836432.565650087,887818.937731232,941921.06426782,998820.741743152,1058593.51092221,1121307.32391049,1187022.26559755,1255787.9344461,1327642.61289456,1402612.12580254,1480707.5353381,1561924.52021271,1646241.83180574,1733619.71356452,1823999.47090844,1917302.16197292
141,"Suriname",11.0218176342492,11.0351064951178,11.0389361975059,11.0431836749023,11.0478945015677,11.0531192233637,11.0565338551779,11.0588713257548,11.0610460115218,11.0629945803056,11.0646418195374,11.0658987978999,11.066920401893,11.0677984604682,11.0685350724174,11.0691394742729,11.0696301149599,11.0700371573112,11.0703771582894,11.0706584635771,11.0708901003183,11.0710810728152,11.0712393550736,11.071370500562,11.0714788623985,11.0715683581598,11.0716423480294,11.0717035764847,11.0717542175235,11.0717960764836,11.0718306807702,11.0718592970493,11.071882963609,11.0719025326122,11.0719187120257,11.0719320901058,11.0719431526591,11.0719523003095,11.0719598641195,11.0719661183055,11.0719712897672,11.0719755659844,11.0719791018929,11.0719820256272,11.0719844431843,11.0719864422107,11.0719880951622,11.0719894619466,11.0719905921054,11.0719915266063,11.0719922993235,11.0719929382649,11.0719934665898,11.0719939034488,11.071994264677,11.071994563368,11.0719948103483,11.0719950145704,11.0719951834366,11.0719953230681,11.071995438526,11.0719955339953,11.0719956129366,11.0719956782113,11.0719957321853,11.0719957768151,11.0719958137185,11.0719958442329,11.0719958694646,11.0719958903281,11.0719959075796,11.0719959218444,11.0719959336397,11.0719959433929,11.0719959514576,11.0719959581261,11.0719959636401,11.0719959681995,11.0719959719696,11.071995975087,11.0719959776646,11.0719959797961,11.0719959815585,11.0719959830158,11.0719959842208,11.0719959852172,11.0719959860411,11.0719959867224,11.0719959872857,11.0719959877515,11.0719959881366,11.0719959884551,11.0719959887184,11.0719959889362,11.0719959891162,11.0719959892651,11.0719959893882,11.07199598949,11.0719959895742,11.0719959896438
142,"Sweden",33649.1214836305,34172.1137258179,34695.7515542976,35220.0076759623,35767.1351075862,36341.7641806583,36886.6770213938,37432.451853511,37993.0840648208,38572.6703863896,39133.0683367831,39691.2801065259,40252.5571445067,40816.4371012309,41382.3525687366,41949.5765145188,42518.0446622287,43088.8270059772,43660.6122185903,44231.6438708741,44804.0297690394,45377.7431933625,45952.7872518261,46529.0540421334,47106.4714487631,47684.987961014,48264.54630337,48845.0382342531,49426.4600091098,50009.001096693,50592.6275739108,51177.3099526023,51763.022763647,52349.7437802113,52937.4555898528,53526.1449325042,54115.8047946453,54706.44012377,55298.0558343924,55890.6358266146,56484.1662156103,57078.6350613283,57674.0319197103,58270.3475479897,58867.5736664672,59465.7026003023,60064.7266088491,60664.6364868973,61265.4214077999,61867.0711543733,62469.5759310804,63072.9261837297,63677.112454129,64282.125257457,64887.954972505,65494.5917558706,66102.0255232876,66710.2460888621,67319.2433383389,67929.0071681128,68539.5274381864,69150.7939405555,69762.7963807193,70375.5243710216,70988.9674355884,71603.1150255232,72217.9565379899,72833.4813216751,73449.6786632077,74066.5377789517,74684.0478112146,75302.1978276242,75920.9768225342,76540.373719341,77160.3773725031,77780.9765680708,78402.1600221178,79023.9163783815,79646.2342071777,80269.1020051249,80892.5081952705,81516.4411273046,82140.889077641,82765.8402492481,83391.2827712357,84017.2046983379,84643.5940105178,85270.4386127988,85897.7263352003,86525.4449327014,87153.5820851888,87782.1253973766,88411.0623987112,89040.3805432869,89670.0672098014,90300.1097015666,90930.4952465685,91561.2109975543,92192.2440321398,92823.581352934
143,"Switzerland",30743.9470845575,30763.8045694482,30782.8593435145,30800.7943917493,30818.5579537003,30836.6034489976,30852.9827852291,30868.8475604007,30884.3077186442,30899.4198459867,30914.0343532199,30928.196850701,30942.1495671064,30955.3412319349,30968.1462148821,30980.5599478412,30992.59869162,31004.3100967475,31015.709917784,31026.8091850479,31037.6190024639,31048.150497448,31058.4173756097,31068.4323354968,31078.1978821649,31087.7139638559,31097.0080719844,31106.0899106272,31114.9682239771,31123.6511390071,31132.1461745033,31140.4602656926,31148.5998843075,31156.5710812778,31164.3797470442,31172.0315403623,31179.5316983597,31186.8855397488,31194.0986350601,31201.1754901976,31208.1203604071,31214.9372569462,31221.6299753966,31228.2021230479,31234.6571403468,31240.9983113161,31247.2287741503,31253.35152442,31259.3694205478,31265.2851976348,31271.1014566612,31276.8206454174,31282.4451041155,31287.9770726027,31293.4186974227,31298.7720378654,31304.039071085,31309.2216964286,31314.3217393906,31319.3409552263,31324.2810326035,31329.143597179,31333.9302146609,31338.642394546,31343.281594986,31347.8492256403,31352.3466503137,31356.7751893718,31361.136121975,31365.4306881694,31369.6600908666,31373.8254977251,31377.9280429443,31381.9688289657,31385.9489280811,31389.8693839678,31393.7312131133,31397.5354060699,31401.2829286286,31404.9747229202,31408.6117084505,31412.1947830751,31415.7248239185,31419.2026882399,31422.629214248,31426.0052218664,31429.3315134522,31432.6088744697,31435.8380741209,31439.0198659358,31442.1549883294,31445.244165127,31448.2881060611,31451.2875072403,31454.2430515925,31457.1554092847,31460.0252381192,31462.8531839089,31465.6398808324,31468.385951771
144,"Tanzania",509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509
145,"Thailand",3041.5050942257,3043.25050385909,3044.93799755117,3046.60564452121,3048.34528624325,3050.23116874774,3052.03585757315,3053.71276876339,3055.38042071131,3057.04721784693,3058.69887315663,3060.31923421234,3061.9191230105,3063.48523353916,3065.031918584,3066.55677510806,3068.05883496419,3069.54013710849,3070.99879142168,3072.43458737337,3073.84952245461,3075.24383636245,3076.61782726881,3077.97139405302,3079.3046813427,3080.61814828658,3081.91232547781,3083.18743105743,3084.44365347934,3085.68124698492,3086.90050961539,3088.10175034697,3089.28524502196,3090.45123321328,3091.59996782058,3092.73170791792,3093.84671092317,3094.94522748214,3096.02750037514,3097.09376800062,3098.14426770244,3099.17923409536,3100.19889806512,3101.20348653128,3102.193222674,3103.16832642863,3104.12901480554,3105.07550164411,3106.00799752429,3106.92670980175,3107.83184272032,3108.72359753577,3109.60217255881,3110.46776314497,3111.32056172411,3112.1607578551,3112.98853828515,3113.80408699646,3114.60758524026,3115.39921157032,3116.1791418843,3116.94754946668,3117.70460502927,3118.45047674879,3119.1853303033,3119.90932890897,3120.62263335737,3121.32540205197,3122.01779104373,3122.69995406592,3123.37204256847,3124.03420575205,3124.68659060161,3125.32934191945,3125.96260235764,3126.58651245008,3127.20121064394,3127.80683333082,3128.40351487732,3128.99138765517,3129.57058207099,3130.14122659547,3130.7034477922,3131.25737034609,3131.80311709131,3132.34080903885,3132.87056540361,3133.39250363121,3133.90673942422,3134.41338676819,3134.91255795715,3135.40436361879,3135.88891273925,3136.36631268755,3136.83666923967,3137.30008660221,3137.75666743575,3138.20651287788,3138.64972256582,3139.08639465876
146,"Togo",382.121389440339,391.69299908002,400.94796281342,411.865946833266,421.072622975285,430.883484205219,439.631744026174,446.6713063134,453.567198748139,462.414359537083,469.02343893499,474.933589475236,481.900922291612,489.227835698181,495.397228985496,501.653232874025,507.838768484003,513.220976691875,519.174887655893,524.410798809596,528.912890829804,533.78199281747,538.960974357181,543.178872522302,547.376705762854,551.846257302172,555.934937774373,559.925949272618,563.806119475247,567.381075066894,570.859527252037,574.51122532979,577.677594089624,580.65957267082,583.831293733977,586.845715060032,589.585843681472,592.335735621017,595.020391939029,597.531124483954,600.068543906173,602.434474431458,604.643094417543,606.887388847777,609.08255504939,611.06264028234,613.013844854886,614.973887226428,616.800782373879,618.569081611633,620.294045621355,621.92954177951,623.52283847902,625.096830898908,626.55421471525,627.959568441329,629.369032809568,630.703139738816,631.962847803203,633.204853001497,634.405468392754,635.547954970683,636.667814749564,637.73634238965,638.757257628615,639.764182610847,640.733600393902,641.646315941705,642.539269350865,643.412181553054,644.239289212411,645.03929942913,645.816307404553,646.560153578363,647.280927005709,647.980736385049,648.645965264428,649.289797580153,649.919726068282,650.520614907504,651.096683733962,651.658596934999,652.199919532058,652.719007793041,653.222937164531,653.707357367398,654.173308528538,654.626643443947,655.06268869452,655.479992724264,655.885614232664,656.27827170636,656.654013133295,657.017343326854,657.369024564016,657.707044923473,658.033734205896,658.349508659449,658.652589356723,658.945666764603
147,"Trinidad and Tobago",116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116
148,"Tunisia",1049.08852567531,1050.09615495886,1051.09584608775,1052.20690702038,1053.33346577493,1054.46842271168,1055.52969091448,1056.43530031338,1057.27678728505,1058.22031027118,1059.13895620415,1059.90780903722,1060.70617977004,1061.55561344432,1062.36477893078,1063.12692800223,1063.88007330011,1064.59785238476,1065.30064915071,1066.00371199586,1066.66115812249,1067.27977597872,1067.91156502676,1068.53918592582,1069.12808524154,1069.69818223582,1070.26565160577,1070.81608835676,1071.34956263859,1071.86897035421,1072.36782648977,1072.8537862883,1073.33517944914,1073.80054039345,1074.24591423772,1074.68338512235,1075.11392667905,1075.52980704968,1075.93264944413,1076.32576661233,1076.70805997403,1077.08069709721,1077.44419083927,1077.79598604014,1078.13762956389,1078.4724637372,1078.79869522189,1079.11439685895,1079.42176158108,1079.72199141647,1080.01408239767,1080.29815747683,1080.57469889757,1080.84363314587,1081.10567930667,1081.36129954316,1081.60980182997,1081.85131846078,1082.08689111825,1082.31656002958,1082.5399009844,1082.75726484294,1082.96906578845,1083.17534592433,1083.3762686544,1083.57196175607,1083.76242255988,1083.94792762173,1084.12877416219,1084.30490181656,1084.47632544843,1084.64334101276,1084.80611613218,1084.9646600314,1085.11908153082,1085.26952131997,1085.41607830511,1085.55888570504,1085.69804432422,1085.83359463604,1085.96564726045,1086.0943528965,1086.21977794278,1086.34196938874,1086.46103432503,1086.57707496941,1086.69016055055,1086.80036675112,1086.90776830359,1087.01243385111,1087.11444689104,1087.21388402154,1087.31079783861,1087.405250693,1087.49732099712,1087.58707234669,1087.67455672913,1087.75983396934,1087.84296499957,1087.9240056902
149,"Turkey",156498.901313149,157474.556545645,158442.81721618,159401.119267496,160451.217804177,161610.294179134,162618.99528395,163634.191919466,164658.624567747,165696.080160465,166731.013820044,167741.424812924,168752.147401245,169761.961419376,170768.865378326,171769.715948702,172763.816857666,173754.675015969,174741.589453526,175723.961695326,176701.470101829,177674.349694141,178643.01917895,179607.28804501,180567.06648835,181522.365047221,182473.259777585,183419.795372374,184361.942750212,185299.704669939,186233.102144461,187162.158249096,188086.885606934,189007.29051394,189923.386240761,190835.188128387,191742.710396523,192645.965515932,193544.965924839,194439.725270146,195330.257270363,196216.575321519,197098.692654704,197976.622648424,198850.37886407,199719.974843676,200585.424091993,201446.74013274,202303.936544869,203157.0269444,204006.024955685,204850.944216879,205691.798390024,206528.60116203,207361.366238695,208190.107341142,209014.838207202,209835.572592002,210652.324266678,211465.107016637,212273.934640664,213078.820950546,213879.779770359,214676.824935487,215469.970291712,216259.229694461,217044.617008084,217826.146105064,218603.830865207,219377.685174868,220147.722926214,220913.958016468,221676.404347173,222435.075823441,223189.986353238,223941.149846658,224688.580215216,225432.291371142,226172.297226686,226908.611693429,227641.248681603,228370.222099417,229095.545852395,229817.233842715,230535.299968562,231249.758123484,231960.622195757,232667.90606776,233371.623615351,234071.788707262,234768.415204484,235461.516959679,236151.107816584,236837.20160943,237519.812162366,238198.953288891,238874.638791292,239546.88246009,240215.698073495,240881.099396862
150,"Uganda",198.318758739712,198.712130559213,199.072429497878,199.393509442728,199.638097774909,200.020650474307,200.076555720541,200.082281885857,200.088142380647,200.09414035613,200.100279037452,200.100966810598,200.101539467651,200.113713737574,200.230644599911,200.246777873241,200.259107399686,200.268043289268,200.273935843902,200.277500791247,200.279694399041,200.281416475401,200.283154087891,200.284907721233,200.286677814143,200.288464753761,200.290268869722,200.292090427864,200.293815816914,200.294425872758,200.294887069793,200.295233544262,200.295496988248,200.295706021237,200.295882616105,200.296039701431,200.296181623998,200.296308074768,200.296418740042,200.296513301454,200.29659143592,200.296652815584,200.296697107767,200.296725079784,200.296747401013,200.296765461629,200.296780333963,200.296792793119,200.296803343887,200.29681228265,200.296819783157,200.296825978647,200.296831006655,200.296835009097,200.296838132358,200.296840527382,200.29684234976,200.296843759825,200.296844912017,200.296845858691,200.296846639217,200.296847282934,200.296847811942,200.296848243655,200.296848592778,200.296848872473,200.296849094735,200.296849270341,200.296849408795,200.296849518271,200.296849605558,200.296849676,200.296849733437,200.296849780245,200.296849818317,200.296849849181,200.296849874095,200.296849894115,200.296849910138,200.296849922928,200.296849933126,200.296849941266,200.296849947779,200.296849953012,200.296849957232,200.296849960647,200.29684996341,200.296849965643,200.296849967443,200.29684996889,200.296849970053,200.296849970984,200.29684997173,200.296849972328,200.296849972808,200.296849973193,200.296849973503,200.296849973753,200.296849973954,200.296849974117
151,"Ukraine",20919.3008482909,21314.284452505,21709.8653310825,22103.7381673347,22515.4202601269,22948.1422155285,23353.7079021685,23763.4388465124,24177.5158209799,24595.6380094832,25022.6391858553,25454.0393412347,25870.8065517796,26288.6875023012,26707.3620425676,27126.3667395223,27545.729072644,27966.2178087903,28387.6481872873,28809.8262018108,29232.6173941754,29656.0772980176,30079.6011967372,30502.4202356587,30925.8172024714,31349.8111448936,31774.4275385104,32199.6708259046,32625.5166049583,33051.9414060983,33478.9261948294,33906.4563349065,34334.5192887218,34763.0995244194,35192.2418383567,35622.0584591957,36052.5574692435,36483.745583759,36915.6290886915,37348.2152825087,37781.5134143235,38215.5353085339,38650.2955910548,39085.8116572643,39522.103529716,39959.1941781117,40397.1046565384,40835.8481170623,41275.4381769942,41715.8890382286,42157.2155679898,42599.4332940467,43042.5582955084,43486.6070195433,43931.5960641355,44377.5419518434,44824.4608981638,45272.3685274363,45721.2799866808,46171.2105917412,46622.1758020386,47074.1911824859,47527.2723543674,47981.4349424373,48436.6945271772,48893.0666089377,49350.566587766,49809.2097610986,50269.0113414658,50729.9865005106,51192.1504069204,51655.5182113778,52120.1050323953,52585.9259442435,53052.9959681089,53521.330067084,53990.9431448745,54461.8500475155,54934.0655669948,55407.6044453914,55882.4813778314,56358.7110118672,56836.3079435013,57315.2867141724,57795.6618087134,58277.4476541804,58760.6586193496,59245.3090146062,59731.4130919352,60218.9850447617,60708.0390074608,61198.5890544647,61690.6491990337,62184.2333919746,62679.3555205918,63176.0294078107,63674.2688114006,64174.0874232328,64675.4988685161,65178.5167049763
152,"United Arab Emirates",29463.3234951389,30391.1804668115,31325.9435590364,32311.8102904141,33407.7430202467,34524.264447652,35607.1334064726,36730.0523956106,37892.1482216488,39073.2256390182,40284.5259763915,41517.2632906354,42780.6802821747,44069.1464769367,45387.9050943536,46735.6050936023,48111.1868748625,49516.0350521716,50951.7158995071,52418.1861107351,53915.4193412851,55443.9101508166,57004.7088775638,58598.1000634678,60224.4279343339,61884.1742970672,63577.9342601799,65306.1671555603,67069.3053299371,68867.8201140991,70702.1972083745,72572.8897451113,74480.3475277126,76425.0163476868,78407.3380409367,80427.7408555085,82486.6466667543,84584.4680321158,86721.6061831933,88898.4503443466,91115.3786953115,93372.7565157406,95670.9348289487,98010.2497783164,100391.022356519,102813.557111224,105278.141093293,107785.043038455,110334.512595412,112926.779302064,115562.051608815,118240.515971726,120962.335947416,123727.651235534,126536.57674192,129389.201660158,132285.588560902,135225.772481949,138209.760037984,141237.528548579,144309.025184349,147424.166134175,150582.83579977,153784.886018797,157030.135318998,160318.368206933,163649.334495229,167022.748670809,170438.289307134,173895.598523796,177394.281496736,180933.906021918,184514.002135459,188134.061793162,191793.538612301,195491.847678326,199228.365419029,203002.429548636,206813.33908407,210660.354435466,214542.697572803,218459.552270354,222410.064430357,226393.342487133,230408.457892575,234454.445683678,238530.305132512,242635.000478709,246767.461744289,250926.585630285,255111.236494359,259320.247408243,263552.421293554,267806.53213418,272081.326263132,276375.523721425,280687.819686256,285016.885965426,289361.37255466,293719.909254209
