id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
27,South Carolina,10074.3061254115,10273.9591792628,10445.8314659947,10636.4080319213,10817.6450825882,10937.6120204255,11162.8526072273,11548.8504416532,11782.1697007766,11984.4210211096,12193.0366107562,12377.4199110031,12548.6873000501,12838.9561217899,13206.8110507058,13469.4611719314,13700.5941784961,13925.0804780035,14128.2071887941,14355.5906400007,14690.1783306459,15058.1596894609,15348.5094659407,15606.3695851674,15849.4700479361,16083.4913005259,16364.9431417444,16734.5159134348,17113.3344882191,17430.5081110136,17714.0288782302,17980.8513094142,18253.6175800673,18585.2850761768,18985.8113472167,19381.7311027916,19725.1492187385,20034.7053157266,20330.7348366032,20646.5400523437,21024.4940445451,21454.1876287176,21870.6993362034,22240.0573821211,22577.083689286,22907.0008061568,23267.5067265704,23688.1121853786,24145.880051021,24584.6837089917,24979.9297228153,25346.2907962759,25713.383068004,26118.3235128811,26578.113255744,27062.7840592877,27524.3830067349,27945.5795339898,28342.9485167363,28748.8756073577,29196.5025134488,29691.92574022,30201.8913138166,30685.9328649297,31133.0218130393,31562.3769419623,32007.1234716192,32494.465155372,33021.6629086483,33554.735813179,34060.1773743557,34532.7054840545,34993.9741860523,35475.900417125,35998.9170478,36553.5774647428,37106.9579139879,37632.1202974338,38128.9819267698,38620.8302361389,39136.7825391852,39690.4874950585,40267.7898132814,40838.0871257919,41380.6490488452,41899.8893572084,42419.644854406,42965.1159628813,43543.7083668706,44138.3466821855,44721.6311236791,45278.6110078318,45817.317153805,46361.0121273139,46930.3514881363,47527.3833529025,48133.6550280734,48725.533022911,49293.2939928814,49847.5876221427
28,District of Columbia,8066.39112402615,8169.47475281444,8270.95264931928,8371.15815669181,8469.3684327248,8565.65301196901,8659.32711484024,8750.10128246674,8838.02996989588,8922.16411316794,9002.00509151053,9078.19715266879,9154.47939227448,9230.27668052749,9299.53798841823,9366.71064701691,9431.7727485539,9494.68122261123,9555.4332624021,9614.02158945871,9670.47881485188,9724.85625186895,9777.20464504448,9827.63333946654,9876.2869630026,9923.28010020799,9968.51358890647,10011.9164191259,10053.7689696238,10094.1060579238,10132.9656274857,10170.3901694636,10206.4246241066,10241.1167878681,10274.5151471467,10306.6678324645,10337.6226414098,10367.4236049106,10396.1087245774,10423.7113966636,10450.272632675,10475.8398504186,10500.4467545085,10524.1268829169,10546.9134205381,10568.838919333,10589.9351247221,10610.232768266,10629.7614744093,10648.549722462,10666.624804773,10684.0129817727,10700.7397768952,10716.8302051554,10732.3083048069,10747.1967125416,10761.5173821099,10775.2915573154,10788.5397541257,10801.2817578362,10813.5366299809,10825.3227275017,10836.6577282692,10847.5586601218,10858.0419338555,10868.1233689931,10877.8182038324,10887.1410927308,10896.1061302613,10904.7269012494,10913.0164919863,10920.9875035703,10928.6520669783,10936.0218590965,10943.1081192088,10949.9216652623,10956.4729095357,10962.7718734767,10968.828201436,10974.6511736565,10980.2497193872,10985.6324308693,10990.8075766947,10995.7831130072,11000.5666946694,11005.1656862728,11009.5871728842,11013.8379704595,11017.9246358817,11021.8534766157,11025.6305599943,11029.2617221638,11032.752576734,11036.1085231612,11039.3347548414,11042.4362668495,11045.4178633392,11048.2841647118,11051.039614542,11053.6884862574
29,Kansas,9052.12570885796,9160.49337309585,9265.60373991623,9367.03118083417,9463.97506200623,9557.81760260484,9649.09675675765,9736.93433657058,9822.57703774754,9906.19315976256,9987.0050900694,10062.0697132656,10134.339007123,10206.2538552894,10277.7357058066,10341.2232439335,10402.3721409796,10461.2315028487,10517.8749131881,10572.4210885712,10624.9232211653,10675.4093376917,10723.9542773174,10770.5721786378,10815.2691597186,10858.0918159057,10899.2412250625,10938.7761278721,10976.6320961363,11012.7454383973,11047.4398327986,11080.7633225507,11112.7638520893,11143.488000125,11172.9785813529,11201.2778395372,11228.4287194703,11254.4724878677,11279.4517826519,11303.4110987106,11326.3947954365,11348.4391189252,11369.5791330728,11389.8550156677,11409.3122835103,11427.9820819888,11445.8946694051,11463.0793774523,11479.5646349531,11495.3781164502,11510.5467336608,11525.0965608392,11539.0528789554,11552.4400648402,11565.2814495494,11577.5992721534,11589.4150424516,11600.7495648885,11611.6226390531,11622.0527331685,11632.0576569139,11641.6545736114,11650.8600150506,11659.689895825,11668.1595207241,11676.2835929229,11684.0762264199,11691.5509568178,11698.7207583549,11705.5980690938,11712.1948197723,11718.5224454292,11724.5918963836,11730.4136651998,11735.997831855,11741.3540765466,11746.4916925209,11751.4195987903,11756.1463527574,11760.6801631,11765.0289028915,11769.2001227482,11773.2010640924,11777.0386722147,11780.7196087062,11784.2502630387,11787.6367641391,11790.8849919882,11794.000588425,11796.9889661764,11799.8553176884,11802.6046237491,11805.2416618968,11807.771014609,11810.1970772469,11812.5240657305,11814.7560239301,11816.8968307532,11818.9502069221,11820.9197214578
30,Missouri,12089.3973609458,12208.4322737776,12324.4870768072,12424.7443625292,12511.1105234555,12619.8172340751,12723.4293625438,12835.6306459676,12952.6692456362,13035.6877335043,13116.6618199109,13195.1761938473,13276.0306515858,13362.9091524139,13444.7215506733,13522.0699236588,13592.7830076697,13656.3721371422,13720.7135214211,13785.2128261685,13849.4759766087,13911.7387920737,13969.4177165835,14023.6575701034,14075.3675589855,14125.8057275445,14175.979065286,14224.839302945,14271.6801591006,14316.0515645815,14358.097167351,14398.6657269188,14438.1750579394,14476.7256166662,14514.0824217845,14549.8410299564,14583.969543217,14616.6567468534,14648.1994486016,14678.820057568,14708.4949345771,14737.112169143,14764.577204372,14790.8998672976,14816.2130012766,14840.6510417642,14864.2893884737,14887.1266265844,14909.1196241243,14930.2559570503,14950.571535551,14970.1356077411,14989.0152037837,15007.2428175609,15024.8221247936,15041.7490515539,15058.0333846115,15073.7065180864,15088.8086521113,15103.373657822,15117.4210189507,15130.9589876419,15143.995598247,15156.5460471005,15168.6329704852,15180.2809035968,15191.5098398271,15202.3334615576,15212.7617867549,15222.8054501494,15232.4782783536,15241.7964416792,15250.7758118516,15259.4297844835,15267.7690279059,15275.8030000167,15283.5416455956,15290.9960563473,15298.177864385,15305.0980815526,15311.7664025855,15318.1913592513,15324.3810308756,15330.3436851376,15336.0878938124,15341.6221790629,15346.9545605555,15352.092360838,15357.0423639463,15361.8111333228,15366.4052301433,15370.8312035222,15375.0954169193,15379.2038829581,15383.1622299309,15386.975799904,15390.6497830548,15394.1892868709,15397.5993106289,15400.884670502
31,Vermont,954.8972483406,956.257093544915,957.345103177199,957.995550239405,958.447566836394,958.737425077574,958.93131494279,959.058139151362,959.142080921093,959.197293823347,959.233730273325,959.257733728145,959.273561205993,959.283992495822,959.290869132741,959.295401812638,959.298389706877,959.300359219976,959.301657478677,959.302513252494,959.303077356497,959.303449198185,959.303694306279,959.303855874844,959.303962376479,959.304032579463,959.304078855369,959.304109359191,959.304129466484,959.304142720666,959.304151457464,959.304157216524,959.304161012741,959.304163515103,959.304165164593,959.304166251892,959.30416696861,959.304167441051,959.304167752472,959.304167957752,959.304168093067,959.304168182263,959.304168241058,959.304168279814,959.304168305362,959.304168322202,959.304168333302,959.304168340619,959.304168345442,959.304168348622,959.304168350718,959.304168352099,959.30416835301,959.30416835361,959.304168354005,959.304168354266,959.304168354438,959.304168354552,959.304168354626,959.304168354675,959.304168354708,959.304168354729,959.304168354743,959.304168354753,959.304168354759,959.304168354763,959.304168354766,959.304168354767,959.304168354769,959.304168354769,959.30416835477,959.30416835477,959.30416835477,959.30416835477,959.304168354771,959.304168354771,959.304168354771,959.304168354771,959.304168354771,959.304168354771,959.304168354771,959.304168354771,959.304168354771,959.304168354772,959.304168354772,959.304168354772,959.304168354772,959.304168354772,959.304168354772,959.304168354772,959.304168354772,959.304168354773,959.304168354773,959.304168354773,959.304168354773,959.304168354773,959.304168354773,959.304168354773,959.304168354773,959.304168354773
32,Virginia,36453.0401353227,37165.1820970703,37875.2913749771,38458.5850555178,38934.8240080492,39691.099456333,40499.7605592779,41040.8027764191,41494.6314326343,42019.1753747844,42611.1760746223,43185.4030997403,43686.8575644976,44068.2524278251,44465.7795948858,44937.5943959891,45393.7423554526,45782.4858824165,46120.330607027,46448.4366493216,46804.0343333995,47162.1344643844,47475.6522241985,47746.9967006388,48013.8391921108,48291.4832770502,48565.8949811826,48815.4139927999,49036.2401100345,49247.5246691539,49463.5436772351,49676.0397784708,49871.1645229713,50047.6197962031,50215.4113316683,50382.7247546647,50546.8017791367,50699.385059886,50838.7050558395,50970.7983709783,51100.7214634234,51227.185384604,51345.8140618024,51455.266905004,51558.7015507308,51659.3931775326,51756.9571848038,51848.8940545546,51934.361196192,52015.0901328894,52093.0459342063,52168.2581213783,52239.3885755657,52305.8674225244,52368.6567858724,52428.96708589,52486.9373216683,52541.8763323851,52593.4424361064,52642.1593225174,52688.7710925581,52733.4457678246,52775.8355161831,52815.7456241173,52853.471878161,52889.4692098269,52923.8892520152,52956.572092937,52987.4129740381,53016.5830441763,53044.3643698434,53070.8791829397,53096.063877353,53119.8689622644,53142.3971889068,53163.8250934981,53184.246860185,53203.6462449542,53222.004921592,53239.3879362157,53255.9074839628,53271.6339276305,53286.5727809286,53300.7223746182,53314.1260003673,53326.8564245396,53338.9654576685,53350.4670327103,53361.367585782,53371.6973605783,53381.5045748445,53390.8271576801,53399.6810101805,53408.075769446,53416.0334215184,53423.5866733477,53430.7632571777,53437.5781419186,53444.0415596987,53450.1699548533
33,Connecticut,40176.6600267857,40418.3205180719,40781.6597146773,41015.1934309448,41275.0961880375,41473.9165185258,41668.7853317943,41830.1784841179,41979.6957140736,42108.0645401868,42223.9982985281,42325.1549223311,42415.4559192118,42494.8144191327,42565.276291997,42627.3941754456,42682.4086274791,42730.9728904341,42773.930968565,42811.8725982869,42845.4136370322,42875.0434305481,42901.228106566,42924.3603380935,42944.7991462568,42962.8550712344,42978.8068311607,42992.8983810499,43005.3468357768,43016.3432348582,43026.0569388432,43034.6373131894,43042.2165323951,43048.9112815977,43054.8247261034,43060.047978227,43064.661558544,43068.7365908478,43072.3359166225,43075.5150459912,43078.3230187953,43080.8031535779,43082.9937167766,43084.9285098436,43086.6373906313,43088.1467325962,43089.4798314471,43090.6572639035,43091.6972049798,43092.6157081085,43093.4269527251,43094.1434629227,43094.7763006491,43095.3352363481,43095.8288997105,43096.2649128292,43096.6500078235,43096.9901307344,43097.2905332975,43097.5558540033,43097.7901896974,43097.9971588221,43098.1799572756,43098.341407751,43098.4840033138,43098.6099458932,43098.7211802776,43098.819424143,43098.9061945728,43098.9828314833,43099.0505183122,43099.110300292,43099.1631005899,43099.2097345622,43099.2509223448,43099.287299973,43099.3194292032,43099.3478061871,43099.3728691336,43099.3950050751,43099.4145558445,43099.4318233537,43099.4470742553,43099.4605440611,43099.4724407783,43099.4829481219,43099.4922283514,43099.5004247769,43099.5076639718,43099.5140577275,43099.5197047796,43099.524692333,43099.529097408,43099.5329880302,43099.5364242806,43099.5394592236,43099.5421397266,43099.5445071832,43099.546598153,43099.5484449259
34,Iowa,17285.8086296681,17675.6648004923,18052.9624645695,18410.269173442,18747.0427478843,19067.0324012922,19395.8552413701,19737.3122326635,20092.6043605893,20406.0696219994,20673.1454012436,21081.2408145056,21509.0290930206,21921.2899357992,22353.0183715041,22701.5341357709,23032.4925616974,23353.3614407094,23673.6066079142,24000.0259546019,24321.5384501967,24620.9923258242,24943.4685342123,25297.8662280035,25670.0374774694,26071.6752895496,26454.493159859,26807.4995164876,27140.4862816005,27451.9600441469,27759.8262297963,28065.8352407924,28364.5187832821,28663.4017913018,28973.4335885043,29297.970677523,29645.7813142751,30005.0780838789,30357.9485028576,30697.6187555722,31016.1438882512,31318.1949518892,31611.0359393907,31896.485050773,32178.607864089,32462.1557676161,32751.6550635627,33053.8451128321,33370.3021066269,33694.4579602895,34018.5928155981,34333.2743398138,34633.2986047948,34919.6129642473,35194.3174261929,35461.2113076903,35724.431211439,35987.6779403866,36255.7171815633,36532.5271420068,36818.5877566405,37111.1992560124,37404.562798805,37692.0279314455,37969.4512578961,38235.2252560618,38490.3396251245,38737.6099199531,38980.3000461023,39222.1890222241,39467.1047203109,39717.749934893,39974.9673559764,40237.08450453,40500.1791196199,40759.7463876013,41012.0556498049,41255.1221078733,41489.0713086291,41715.5382117211,41937.1712629729,42157.1530581697,42378.5153965175,42603.5354268814,42833.0712488014,43066.1366223756,43300.2172993334,43532.0602554679,43758.6539466086,43978.1085981946,44189.9754306925,44395.1578992852,44595.5945135411,44793.7467647774,44992.0750066348,45192.490628192,45395.8393919708,45601.6633883661,45808.3317054951,46013.5184878945
35,Louisiana,37211.2205323585,37559.6151849672,37910.9847356433,38203.4580990188,38494.0637514006,38762.3361350303,39014.3711178274,39251.6527587536,39469.9178362846,39675.9321855705,39866.743815973,40045.7296730628,40212.4630559772,40367.9865293286,40513.1921956704,40648.4560853897,40774.7334290343,40892.3971559911,41002.142193404,41104.4368217225,41199.7874403126,41288.6691759538,41371.4958149729,41448.6899052912,41520.6176561881,41587.6400740221,41650.0850620541,41708.2620206462,41762.4604153831,41812.9486111191,41859.979212528,41903.7863953641,41944.5896929938,41982.5934606904,42017.9884755001,42050.9527383103,42081.6521395511,42110.2414926092,42136.865057031,42161.6573781536,42184.7438547892,42206.2413774714,42226.2588949979,42244.8979344158,42262.2531126804,42278.4125894208,42293.4585093626,42307.4674041096,42320.5105728063,42332.6544363776,42343.9608674417,42354.4874998222,42364.2880159608,42373.412416167,42381.9072692114,42389.815946352,42397.1788395649,42404.0335649979,42410.4151527751,42416.3562238771,42421.8871550938,42427.0362327538,42431.8297960217,42436.2923704472,42440.4467924167,42444.3143251258,42447.9147666355,42451.2665505507,42454.386839817,42457.2916141017,42459.9957511931,42462.5131028249,42464.8565653032,42467.0381452904,42469.0690210748,42470.9595996349,42472.7195697838,42474.3579516621,42475.8831428296,42477.3029611862,42478.6246849417,42479.8550898344,42481.0004837885,42482.066739185,42483.0593229106,42483.9833243364,42484.8434813687,42485.6442047056,42486.38960042,42487.0834909874,42487.7294348627,42488.3307447075,42488.89050436,42489.4115846344,42489.8966580304,42490.3482124273,42490.7685638341,42491.1598682583,42491.5241327571,42491.8632257244
36,Ohio,31925.2577744674,32488.6796359152,33054.2731092052,33618.8829561122,34185.1764836685,34753.6558478285,35323.5535357067,35897.124820567,36476.4069639308,37058.5548839955,37641.0209612881,38222.5402199771,38825.6190563728,39448.9039658424,40032.1315084679,40616.5924149978,41202.2118024898,41789.1533512866,42377.3867157985,42966.8404322842,43557.4969666746,44149.1632677821,44741.474509653,45334.2579954484,45927.5245319367,46521.3832308146,47114.2176209459,47704.3943999696,48294.7954492167,48885.3424759572,49475.9570890264,50066.5424629716,50656.9968709301,51247.2164776941,51837.0910470545,52426.516925,53015.4106898427,53603.6959337521,54191.2897344267,54778.0946527842,55364.1296114691,55949.5397682639,56534.2609267711,57118.2301022042,57701.3856181219,58283.6686086106,58865.0235986556,59445.398914088,60024.7474483197,60603.0264969097,61180.1965417396,61756.2209515295,62331.0666885307,62904.7056744637,63477.1063210021,64048.2236949021,64618.0144158289,65186.4366779223,65753.450265599,66319.0164567641,66883.0978750772,67445.658300492,68006.6624080911,68566.0755004867,69123.8633126442,69679.9918251692,70234.4270107503,70787.1344592406,71338.0796139324,71887.2287657676,72434.5489977055,72980.0081234478,73523.5746205509,74065.2175659856,74604.9065781472,75142.6117689116,75678.3037118383,76211.953428158,76743.5323863873,77273.0125159102,77800.3662405343,78325.5665425393,78848.5870136507,79369.4018353018,79887.9857616417,80404.3141059058,80918.3627308105,81430.108043074,81939.5269918781,82446.5970708028,82951.2963222761,83453.603343396,83953.4972922047,84450.9578934115,84945.9654420355,85438.5008025545,85928.5454042131,86416.0812374708,86901.090851471,87383.5573523502
37,Michigan,54815.0862605417,55297.3225473568,55774.5636324704,56244.7495804088,56706.2338149127,57156.6501169729,57589.9092445341,58014.9580583942,58429.1054156954,58831.0819418962,59222.7666522595,59607.7547563293,60000.2332607992,60403.3304905001,60774.2208797874,61137.5775825469,61493.2409536372,61841.1773961284,62181.4600754797,62514.3234675275,62840.4203004497,63159.8531836171,63472.9093260011,63779.9783932068,64081.3509279065,64377.0985225939,64666.3597135815,64948.010406676,65223.6820401172,65493.4825472948,65757.5372916397,66015.9818805091,66268.9557906536,66516.5919866221,66758.9889292069,66996.2446167005,67228.4443944112,67455.653391181,67677.9217458838,67895.2980602822,68107.8907342592,68315.8891239446,68519.3874428961,68718.4788547019,68913.2542627592,69103.8014944374,69290.2048515202,69472.545313853,69650.902595677,69825.3550974198,69995.9806551908,70162.8578354031,70326.0669696731,70485.690373156,70641.8085499736,70794.4947644724,70943.8208195425,71089.8570333805,71232.6722940278,71372.334170835,71508.9090625062,71642.4623412552,71773.0583713479,71900.7605319146,72025.631192016,72147.7315991519,72267.12169264,72383.8598905151,72498.003111163,72609.6071519178,72718.7267135755,72825.4154279424,72929.7258835231,73031.7096455041,73131.4172672724,73228.8982931773,73324.2012601957,73417.3736981518,73508.4621315229,73597.5120886025,73684.5681234138,73769.6738529339,73852.8719952673,73934.2043854785,74013.7119908046,74091.4349250066,74167.4124619316,74241.6830486057,74314.2843183853,74385.2531047437,74454.6254558067,74522.4366497834,74588.7212112471,74653.5129278422,74716.8448666132,74778.7493889317,74839.25816387,74898.4021813813,74956.2117653173,75012.716586327
38,South Dakota,4497.09181849415,4637.43542508887,4756.78228535227,4858.12921974955,4944.0867866969,5016.91688261052,5078.57053144457,5130.72430098958,5174.81438361426,5212.06781565337,5243.53061611845,5270.09283223605,5292.51061204943,5311.4255034707,5327.38122064776,5340.83813430912,5352.18574169303,5361.75336010211,5369.81927050898,5376.61851703323,5382.34954654712,5387.17985145371,5391.25075860382,5394.68148881514,5397.5725947253,5400.00886979518,5402.06180812491,5403.79168324319,5405.24930404011,5406.47749738217,5407.51235952433,5408.38431206914,5409.1189927843,5409.73800695206,5410.25956097708,5410.69899662659,5411.06924143175,5411.38118836828,5411.6440158931,5411.86545768693,5412.05202999264,5412.20922320564,5412.3416633304,5412.45324803779,5412.54726131524,5412.62647007547,5412.69320556095,5412.74943193581,5412.79680408072,5412.83671628988,5412.87034330165,5412.89867486953,5412.92254489014,5412.94265594517,5412.95959997899,5412.97387572051,5412.98590336181,5412.99603692538,5413.00457468401,5413.0117679398,5413.01782842085,5413.02293451313,5413.02723651103,5413.03086104111,5413.03391478915,5413.0364876404,5413.03865532526,5413.0404816483,5413.04202036632,5413.04331677065,5413.04440902028,5413.04532926498,5413.04610459169,5413.04675782175,5413.04730818265,5413.04777187398,5413.04816254427,5413.0484916927,5413.04876900759,5413.04900265156,5413.04919950182,5413.04936535255,5413.04950508549,5413.0496228136,5413.04972200216,5413.04980557073,5413.04987597911,5413.04993529974,5413.0499852787,5413.05002738708,5413.05006286433,5413.0500927547,5413.050117938,5413.0501391555,5413.05015703171,5413.05017209282,5413.05018478213,5413.05019547317,5413.0502044806,5413.05021206956
39,Arkansas,6006.74057440514,6281.29046564707,6520.87878977552,6751.32354798148,7082.87074807265,7498.67356101955,7957.772636568,8334.53835122591,8739.62511756793,9233.08154429248,9840.90600231591,10470.201926896,11092.7653194376,11731.1978698406,12483.6445543755,13345.8435801406,14269.6042916702,15205.5617886439,16199.2506692368,17307.3506326891,18550.9354885049,19878.5943527644,21263.8654130007,22731.3824621801,24339.0577537645,26097.0410876554,27975.4778751471,29946.7075742021,32034.8328596906,34280.0596269994,36695.9001726581,39255.8920825634,41940.4218462753,44761.6336633135,47749.0113813712,50908.1000220857,54217.7006110159,57656.4671651711,61227.1497949632,64942.202398013,68799.0818860585,72774.2645342429,76843.9490184892,80998.3742934535,85235.0467702403,89541.2695537989,93891.4812094423,98259.0555050753,102626.523018493,106981.394678686,111306.721552335,115578.949027308,119774.99300273,123877.940970558,127875.453584004,131754.618399114,135500.747911249,139100.660298796,142545.67185265,145830.833082396,148952.387985863,151906.814631467,154692.069606433,157308.79563116,159759.952691945,162049.53415266,164181.906975053,166162.110622133,167996.274567643,169691.429945215,171254.925931098,172694.051145633,174016.065882067,175228.339642043,176338.291867393,177353.167687467,178279.874287961,179124.977806202,179894.765877061,180595.25176809,181232.113512399,181810.644420292,182335.761568977,182812.0456138,183243.76500847,183634.874354956,183989.011436652,184309.512621941,184599.440969948,184861.610140959,185098.597890322,185312.756355524,185506.227089197,185680.960357012,185838.733053187,185981.162218908,186109.716110756,186225.725862505,186330.3981816,186424.82732951
40,Delaware,8540.49089425808,8551.51381511867,8562.19850258343,8573.07622698455,8583.25746264732,8591.42353532021,8597.43115148601,8601.86621814007,8604.93111925711,8606.67626771795,8607.3794768481,8608.06451652903,8608.69519870203,8609.22077921086,8609.62235472269,8609.91384602612,8610.11335336541,8610.23232786783,8610.29994556933,8610.34351341497,8610.38324807572,8610.41686566383,8610.44316362497,8610.46242504131,8610.47558803073,8610.48391991138,8610.48888667687,8610.49214347681,8610.49466656732,8610.49681698032,8610.49852558859,8610.49979279451,8610.50067229936,8610.50124333118,8610.50160059128,8610.50183249995,8610.50200363282,8610.50214135631,8610.5022519783,8610.50233517459,8610.50239382242,8610.50243283397,8610.50245787065,8610.50247427766,8610.50248594716,8610.50249499934,8610.50250215388,8610.502507602,8610.5025115048,8610.50251415253,8610.50251588872,8610.50251703489,8610.50251783611,8610.50251843767,8610.50251890497,8610.50251926115,8610.50251952008,8610.5025196989,8610.50251981824,8610.50251989773,8610.50251995273,8610.50251999309,8610.50252002384,8610.5025200472,8610.50252006433,8610.50252007635,8610.5025200845,8610.50252008998,8610.50252009375,8610.50252009647,8610.50252009851,8610.50252010005,8610.50252010118,8610.50252010199,8610.50252010254,8610.50252010292,8610.50252010317,8610.50252010336,8610.5025201035,8610.5025201036,8610.50252010367,8610.50252010373,8610.50252010376,8610.50252010379,8610.50252010381,8610.50252010382,8610.50252010383,8610.50252010384,8610.50252010384,8610.50252010385,8610.50252010385,8610.50252010385,8610.50252010385,8610.50252010385,8610.50252010385,8610.50252010385,8610.50252010385,8610.50252010385,8610.50252010385,8610.50252010385
41,Mississippi,13320.2105712452,13740.024929916,14075.6386196369,14718.4532886655,15264.2955262525,15727.2775589782,16472.3473892873,17196.3597249812,17843.9639725223,18704.1642656848,19606.0453560103,20458.1682689501,21483.032441712,22588.5575606466,23674.8027872635,24902.267708084,26233.7710357092,27576.3853912369,29039.7644576447,30618.4185771453,32233.399748597,33954.2738309705,35791.52436137,37681.9193221892,39665.0661835076,41756.4966328678,43907.1934128031,46135.2766920717,48454.7344185239,50827.9347840388,53258.379049187,55755.2845155431,58289.5098454775,60855.4203257479,63456.8072722406,66070.8366705066,68687.1346910229,71305.1359859758,73907.0606362426,76481.2499385797,79024.7040587034,81524.1558794964,83969.1578132385,86356.2474021722,88676.4126320847,90921.8987441106,93090.2349310638,95176.3165067956,97175.6024826465,99087.3242045938,100909.685270736,102641.133667215,104282.650192353,105834.944568506,107298.794955746,108676.561622598,109970.606595776,111183.243337719,112317.684535755,113377.18400994,114364.866689602,115284.298524717,116139.040158804,116932.47478078,117668.141076257,118349.513606334,118979.868422259,119562.474124105,120100.492410687,120596.886438858,121054.529766878,121476.167785271,121864.361086049,122221.548019555,122550.035153619,122851.965413285,123129.354808596,123384.095474283,123617.939752247,123832.522582064,124029.369032223,124209.887877823,124375.385944952,124527.07641744,124666.077637534,124793.422806125,124910.067542632,125016.891273892,125114.704127857,125204.253267066,125286.22534176,125361.251584072,125429.912893475,125492.742532035,125550.229990416,125602.824977445,125650.939954258,125694.953114957,125735.211476405,125772.033084522
42,New Mexico,6680.30003986423,6736.96714400557,6789.47321378651,6826.02585527524,6853.60534150463,6890.40536485312,6925.56282724468,6949.11104829761,6968.31842845128,6982.14855731489,6996.0310870175,7011.546637284,7024.20385074798,7033.42157793582,7040.54384695418,7046.51796783789,7052.85523444664,7058.92817293182,7063.64340743175,7067.16547965686,7069.98834624395,7072.64197220222,7075.31686250935,7077.64211000959,7079.41753176799,7080.78507143664,7081.96542486021,7083.11387813052,7084.19154999626,7085.0753561141,7085.75274710681,7086.30188335952,7086.80379951872,7087.28358404226,7087.70632961747,7088.04280435686,7088.3071494207,7088.53367529319,7088.74525404275,7088.93976953374,7089.10339839295,7089.23288831532,7089.33868176366,7089.43310286514,7089.52062499045,7089.59781284002,7089.66098624982,7089.71169486726,7089.75484539015,7089.79405804331,7089.82955655557,7089.85980739506,7089.88435139266,7089.90458003006,7089.92233104133,7089.9384328806,7089.952603258,7089.96441270473,7089.9740621543,7089.98224757128,7089.98954357576,7089.99606787775,7090.00166707833,7090.00629192338,7090.01013571345,7090.01347228638,7090.01645085393,7090.01906372442,7090.02126722185,7090.02309239127,7090.02463991088,7090.02600095679,7090.02720602955,7090.02824405836,7090.02911232098,7090.02983920655,7090.03046606372,7090.03101911637,7090.03150255203,7090.03191339801,7090.03225718606,7090.03254894614,7090.03280324158,7090.03302662665,7090.03321936318,7090.03338200272,7090.03351897673,7090.03363666321,7090.03373961342,7090.03382929639,7090.03390588743,7090.03397046046,7090.03402534516,7090.03407289701,7090.03411441353,7090.03415024908,7090.03418067291,7090.03420641857,7090.0342284958,7090.03424769191
