id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
27,South Carolina,10276.8580437078,10660.3398250639,10937.076417235,11735.8466286599,12856.2634666605,13668.1623678716,14899.8003120344,16976.5806749543,19161.3484829248,21516.9916423998,25132.6447790708,29764.2224951335,34796.6838507652,41256.0782267694,49919.9530294421,60005.2357311598,71794.5756775075,86713.447447284,104553.347522274,124603.645131379,147770.636761668,174309.928310915,202772.730918675,232472.557142299,263188.365214654,293348.533394379,321376.808434657,346739.657801196,368878.099042706,387250.635258464,402018.903763933,413660.924656221,422591.743704829,429288.890013906,434266.041061158,437932.883335341,440603.383066717,442537.896911444,443937.196782718,444945.278827409,445668.974482097,446188.354833742,446560.88149907,446827.597002761,447018.450891626,447155.057630726,447252.783334795,447322.654171486,447372.617206033,447408.345911552,447433.887237203,447452.144824722,447465.197553064,447474.528430857,447481.197934405,447485.965424275,447489.373416332,447491.809415142,447493.550626808,447494.795265768,447495.684934941,447496.320854348,447496.775405313,447497.100318448,447497.332562677,447497.498567868,447497.61722751,447497.702044543,447497.762670729,447497.806005766,447497.836981336,447497.859122361,447497.874948534,447497.886260948,447497.894346959,447497.900126758,447497.904258103,447497.907211152,447497.909321963,447497.91083075,447497.911909217,447497.912680095,447497.913231112,447497.913624973,447497.913906501,447497.914107735,447497.914251575,447497.91435439,447497.914427882,447497.914480413,447497.914517962,447497.914544801,447497.914563986,447497.914577699,447497.914587501,447497.914594507,447497.914599515,447497.914603095,447497.914605653,447497.914607482
28,District of Columbia,8334.59169153137,8674.4507111197,8963.23965641307,9290.83666991969,9910.00654536316,10704.4029743306,11373.5091934865,12255.2280432452,13387.0820720999,14832.9664641602,16352.8880357478,18074.9831737993,20220.2733038369,22656.7228137527,25361.8386719654,28255.9170759261,31490.0794433984,34939.714687795,38452.8005138652,41972.09612394,45405.0466389591,48678.5153410812,51641.530990561,54259.5479138601,56508.4956458437,58384.3678007294,59909.8948045212,61120.7880612416,62071.7413806437,62805.3808774503,63366.0838417509,63791.1003965236,64111.2871553628,64351.6027871717,64530.9232426019,64664.6868712151,64764.1406849326,64838.0148949037,64892.8187287571,64933.4317846556,64963.535105194,64985.8144844195,65002.3123558272,65014.5197777175,65023.5530488618,65030.2365754798,65035.1797986446,65038.8372580415,65041.5419768879,65043.5427650453,65045.0224675824,65046.1168597333,65046.9263060132,65047.524889597,65047.9676344391,65048.2950435654,65048.5371970575,65048.7162795179,65048.8487198333,65048.9466706776,65049.01910686,65049.0726800364,65049.1122987147,65049.1415994924,65049.1632688429,65049.1792942871,65049.1911461956,65049.1999110773,65049.2063933091,65049.2111871776,65049.21473252,65049.2173544854,65049.2192935502,65049.220727605,65049.22178815,65049.2225724857,65049.2231525387,65049.2235815189,65049.2238987724,65049.2241333967,65049.2243069144,65049.2244352391,65049.2245301422,65049.2246003278,65049.2246522337,65049.2246906208,65049.22471901,65049.2247400053,65049.2247555324,65049.2247670156,65049.2247755079,65049.2247817884,65049.2247864332,65049.2247898683,65049.2247924087,65049.2247942874,65049.2247956768,65049.2247967044,65049.2247974643,65049.2247980264
29,Kansas,9673.15179564245,10662.6644122001,11685.696662719,12749.9483511746,13922.7936504622,15289.2718036308,17395.9293534356,20679.3891557315,24649.9073143507,28898.8372224393,33547.3341739917,39676.3372618412,48130.0708725532,58926.4945520478,71737.939418622,85855.5454250358,100973.304453454,117877.241267472,137700.500722669,159755.560012082,181801.179460931,202067.495140063,220139.306678691,236291.259738853,250461.257604644,262119.350981166,270834.135301378,276858.523354539,280956.316574625,283838.627817863,285896.461466622,287310.961418933,288236.905343809,288835.785563748,289236.273755956,289516.504254193,289715.123051382,289851.598858949,289941.010001179,289998.320824704,290035.952288667,290061.669127478,290079.359546521,290091.169088012,290098.83259211,290103.824673799,290107.18866101,290109.529482503,290111.157739714,290112.254703412,290112.968756949,290113.431353693,290113.739541361,290113.950378781,290114.0939365,290114.189175903,290114.251312117,290114.292286705,290114.320103665,290114.339354498,290114.35255102,290114.361337177,290114.367061555,290114.370814449,290114.37333818,290114.375060438,290114.376223646,290114.376993217,290114.377498366,290114.377834614,290114.378063614,290114.378220958,290114.378327545,290114.37839806,290114.378444211,290114.378474776,290114.378495427,290114.378509461,290114.378518883,290114.378525114,290114.378529228,290114.378531985,290114.378533863,290114.378535143,290114.378536003,290114.378536571,290114.378536945,290114.378537194,290114.378537363,290114.378537477,290114.378537553,290114.378537604,290114.378537637,290114.37853766,290114.378537675,290114.378537686,290114.378537693,290114.378537697,290114.3785377,290114.378537702
30,Missouri,12743.6462190641,13874.6066975675,15124.9714792415,16832.4029793625,18780.4490190708,21317.282272104,25277.3560223513,31050.3185254133,38462.927936776,47835.157360263,59723.1437614807,75532.580413906,97108.8869139411,125103.784076712,159841.698631134,201089.51620996,248182.551950766,300876.524248034,357733.480584174,414664.980222071,466683.39577726,510219.984112588,543963.565669985,568582.337388281,585481.517176973,596306.652791595,602853.215177507,606705.480362916,608999.368706698,610414.106788281,611307.871351048,611872.856958804,612227.365066229,612448.989307949,612587.697376148,612674.347077655,612727.52232534,612759.202821736,612777.661827727,612788.427553181,612794.873172796,612798.857937358,612801.358719563,612802.924097394,612803.897847249,612804.502696549,612804.87905943,612805.112133036,612805.253841585,612805.337983957,612805.387329649,612805.416539118,612805.434280337,612805.445304655,612805.452199217,612805.456488577,612805.459143323,612805.460786321,612805.461803989,612805.462429784,612805.462807964,612805.463032549,612805.463165368,612805.463245012,612805.463293845,612805.463324226,612805.463343141,612805.463354847,612805.463362066,612805.463366521,612805.463369269,612805.463370949,612805.463371961,612805.463372563,612805.463372923,612805.463373141,612805.463373275,612805.463373358,612805.46337341,612805.463373442,612805.463373461,612805.463373473,612805.463373481,612805.463373485,612805.463373488,612805.46337349,612805.463373491,612805.463373491,612805.463373492,612805.463373492,612805.463373492,612805.463373492,612805.463373492,612805.463373492,612805.463373492,612805.463373492,612805.463373492,612805.463373492,612805.463373492,612805.463373492
31,Vermont,977.150650060565,999.602024474959,1022.43676523608,1044.57397885634,1066.40873455996,1110.79413892741,1175.43217896124,1260.54293624265,1364.38447379267,1487.15742518036,1650.47327842261,1874.62372498767,2177.97802422893,2566.75318388587,3058.65099603041,3690.40454048694,4514.98731855747,5587.59758818483,6963.88491530353,8705.00802703163,10888.9687806894,13612.9721612224,16966.2379012716,21008.169413055,25742.9476785844,31099.5594937911,36911.5782813226,42880.3240298143,48581.8530812772,53541.5657943163,57377.6777308803,59944.9556021033,61387.7314537197,62050.2744584634,62295.8147666452,62370.8521756433,62391.1237773878,62396.4930140403,62398.0247543459,62398.520931449,62398.7058843638,62398.7844287039,62398.8216476128,62398.8408228093,62398.8512553175,62398.8570554613,62398.8602282788,62398.861863971,62398.8626236561,62398.8629293099,62398.863033733,62398.8630645553,62398.86307296,62398.8630753001,62398.8630760257,62398.8630762864,62398.8630763944,62398.8630764444,62398.8630764695,62398.8630764826,62398.8630764896,62398.8630764932,62398.8630764951,62398.8630764959,62398.8630764963,62398.8630764964,62398.8630764965,62398.8630764965,62398.8630764965,62398.8630764965,62398.8630764965,62398.8630764965,62398.8630764965,62398.8630764965,62398.8630764965,62398.8630764965,62398.8630764965,62398.8630764965,62398.8630764965,62398.8630764965,62398.8630764965,62398.8630764965,62398.8630764965,62398.8630764965,62398.8630764965,62398.8630764965,62398.8630764965,62398.8630764965,62398.8630764965,62398.8630764965,62398.8630764965,62398.8630764965,62398.8630764965,62398.8630764965,62398.8630764965,62398.8630764965,62398.8630764965,62398.8630764965,62398.8630764965,62398.8630764965
32,Virginia,39920.579337987,44096.1180091475,48021.777050615,54197.7921018505,60808.2089994842,68249.5424410955,76057.2064043548,83633.8386483755,91944.1525499337,101866.341853376,110357.51511506,119840.95967145,130317.46338333,138759.700315293,147570.558856009,154901.859335807,160491.14127568,165207.412801452,168692.64720079,171178.165555055,173120.378964891,174516.679090185,175485.360980411,176273.977386474,176798.190519849,177174.224280427,177461.923682708,177646.237526788,177781.873210102,177877.120286095,177940.366766479,177985.919371246,178018.069019407,178039.767037683,178055.67575687,178067.069579365,178074.748980586,178080.602113176,178084.58942629,178087.347222424,178089.385466725,178090.737280005,178091.695148495,178092.373745533,178092.835060143,178093.161175835,178093.395178307,178093.555578147,178093.670893785,178093.75411583,178093.810583783,178093.85208271,178093.88089035,178093.90067541,178093.91498823,178093.924744264,178093.931568476,178093.936416392,178093.939777524,178093.942135158,178093.943831098,178093.945007928,178093.945841842,178093.946441865,178093.946852632,178093.947147406,178093.947353879,178093.947496057,178093.947597491,178093.947667863,178093.947716984,178093.947751835,178093.94777629,178093.947793397,178093.947805648,178093.947814212,178093.947820228,178093.947824529,178093.947827498,178093.9478296,178093.947831078,178093.947832102,178093.947832827,178093.947833335,178093.94783369,178093.947833942,178093.947834119,178093.947834243,178093.947834331,178093.947834393,178093.947834437,178093.947834467,178093.947834489,178093.947834504,178093.947834514,178093.947834522,178093.947834527,178093.947834531,178093.947834533,178093.947834535
33,Connecticut,42313.9809767348,44351.541261912,46240.9001555225,50143.1602140224,53194.4746830174,58102.7249113517,66136.6161465063,72398.1413344579,81400.0535486264,95336.1951642886,107399.900054392,124159.709983897,146856.6932338,165920.323582451,190777.86407405,218966.246365876,241036.195462232,266375.931007657,289618.814298976,305442.497896421,320365.543719598,331536.608861919,338151.143122906,343569.792978424,347245.355487948,349289.215270243,350948.376409589,352089.275677216,352736.404185347,353279.048720288,353655.251209182,353871.152486112,354047.694851389,354166.069686496,354232.761857399,354285.394822175,354320.170743349,354339.684295119,354355.336835769,354365.925076194,354372.002612194,354376.976519816,354380.352945165,354382.304301196,354383.871916976,354384.913822215,354385.510357245,354385.980459183,354386.291377007,354386.469886239,354386.612325991,354386.70794027,354386.763657849,354386.808505622,354386.838564015,354386.856133421,354386.870074527,354386.879291244,354386.884656953,354386.888870487,354386.891654176,354386.893282799,354386.894572338,354386.895431627,354386.89593922,354386.896342169,354386.896609779,354386.896768138,354386.89689253,354386.89697444,354386.897022878,354386.897060713,354386.897085649,354386.897100471,354386.897112106,354386.897119808,354386.897124416,354386.897128031,354386.897130416,354386.897131845,354386.897132957,354386.897133687,354386.897134125,354386.897134465,354386.897134689,354386.897134823,354386.897134928,354386.897134997,354386.897135039,354386.897135071,354386.897135092,354386.897135105,354386.897135115,354386.897135122,354386.897135126,354386.897135129,354386.897135131,354386.897135132,354386.897135133,354386.897135133
34,Iowa,18961.3386512716,20955.6561237601,22918.1943729934,26173.2803343932,29085.6346721753,32547.7048243672,36488.2543268832,40732.8664228978,47514.9480134188,53854.7813061995,60490.4300121388,71119.3622979837,82396.3940232075,95739.1184545383,111853.991760594,128247.317204709,147275.129420624,166035.408186802,184298.307355701,204679.303337384,223225.076875709,240373.272270011,256540.190203034,270020.915673293,281735.388933709,291049.078690643,298037.56650126,303404.517848286,307094.391975136,309609.876457116,311355.607462059,312513.11339469,313299.436192392,313828.495112529,314180.076943785,314421.418790406,314585.492763493,314697.151873898,314773.938673167,314825.737425566,314860.604319081,314883.883227557,314899.19079188,314909.364080602,314916.130393362,314920.624029449,314923.635090778,314925.654423612,314927.018407667,314927.946305628,314928.576034868,314929.003481237,314929.292167057,314929.485372445,314929.614110799,314929.699515782,314929.756178512,314929.793929759,314929.819123321,314929.836000223,314929.847360383,314929.855032649,314929.860231736,314929.863755127,314929.866136011,314929.867738434,314929.868810816,314929.869525322,314929.870000585,314929.87031679,314929.870527686,314929.870668777,314929.870763455,314929.870827211,314929.870870262,314929.87089937,314929.870919042,314929.870932303,314929.870941209,314929.870947166,314929.87095114,314929.870953787,314929.870955552,314929.870956731,314929.870957521,314929.870958052,314929.87095841,314929.870958651,314929.870958813,314929.870958923,314929.870958997,314929.870959047,314929.87095908,314929.870959102,314929.870959117,314929.870959126,314929.870959133,314929.870959137,314929.87095914,314929.870959142
35,Louisiana,38071.8983294342,39420.4797319814,40975.5392922913,42779.9631582383,44884.8093990214,47370.543818591,50340.8957937807,53899.4999701143,58123.5672198162,63137.1141276518,69098.0541554113,76207.2476738432,84629.0313668966,94359.4488880137,105547.841750619,118300.984950489,132687.147786439,148718.537977103,166330.1402003,185363.231076599,205560.306732094,226574.649685396,247981.861574601,269307.461445155,290064.476404832,309803.673572957,328167.123877178,344895.196106779,359838.563983922,372952.988012127,384282.683785348,393937.741905543,402070.505938802,408854.443553258,414467.451531558,419080.475766382,422850.676300619,425918.106912243,428404.645323622,430414.192943881,432034.20815706,433337.550190746,434384.410379801,435224.173476509,435897.125644964,436435.974131457,436867.171269536,437212.049555609,437487.776162206,437708.144105275,437884.220237967,438024.873785388,438137.20917806,438226.914049721,438298.539222767,438355.723911473,438401.376849209,438437.821941303,438466.915311361,438490.13922259,438508.677276965,438523.474537263,438535.285560565,438544.712783378,438552.237196369,438558.242805717,438563.036162014,438566.861960897,438569.915509586,438572.352688877,438574.297911289,438575.850475281,438577.089636473,438578.078654188,438578.868020446,438579.498036876,438580.000871188,438580.402198188,438580.722509777,438580.978160881,438581.182204535,438581.345058545,438581.475037603,438581.578777945,438581.661576227,438581.72765995,438581.78040327,438581.822499238,438581.856097272,438581.882912879,438581.904315243,438581.921397136,438581.935030725,438581.94591211,438581.954596873,438581.96152844,438581.967060729,438581.971476211,438581.975000338,438581.977813049
36,Ohio,35319.7868259532,40193.5594964039,47557.8098849102,57505.7198359297,69851.8924933924,84932.1492053207,106382.464655837,135876.550945662,176875.776228342,229708.889213516,300168.485169794,387329.866388701,492055.89304501,610254.493443223,734467.151774981,852747.326200504,955544.745078684,1035738.12673002,1092642.32375686,1128731.85241048,1149468.62031991,1160112.95847393,1165082.64540453,1167239.22577722,1168146.67839174,1168530.08875006,1168698.42872916,1168776.36057746,1168814.68537381,1168834.44179623,1168844.90310548,1168850.43688908,1168853.28312221,1168854.67911599,1168855.32474387,1168855.60861741,1168855.72989123,1168855.78185263,1168855.80481745,1168855.81547763,1168855.82068682,1168855.8233395,1168855.82471917,1168855.82543585,1168855.82579972,1168855.82597743,1168855.82606028,1168855.82609729,1168855.82611339,1168855.82612039,1168855.82612351,1168855.82612496,1168855.82612566,1168855.82612602,1168855.8261262,1168855.82612629,1168855.82612634,1168855.82612636,1168855.82612637,1168855.82612638,1168855.82612638,1168855.82612638,1168855.82612638,1168855.82612638,1168855.82612638,1168855.82612638,1168855.82612638,1168855.82612638,1168855.82612638,1168855.82612638,1168855.82612638,1168855.82612638,1168855.82612638,1168855.82612638,1168855.82612638,1168855.82612638,1168855.82612638,1168855.82612638,1168855.82612638,1168855.82612638,1168855.82612638,1168855.82612638,1168855.82612638,1168855.82612638,1168855.82612638,1168855.82612638,1168855.82612638,1168855.82612638,1168855.82612638,1168855.82612638,1168855.82612638,1168855.82612638,1168855.82612638,1168855.82612638,1168855.82612638,1168855.82612638,1168855.82612638,1168855.82612638,1168855.82612638,1168855.82612638
37,Michigan,54582.5583913855,55200.0818319278,55783.4730680628,56334.27788656,56854.0126780142,57344.1595736744,57806.1624178084,58241.4235038041,58651.3010029073,59037.1070162827,59400.1061837212,59741.5147855889,60062.5002783279,60364.1812078325,60647.6274491908,60913.8607255014,61163.8553626549,61398.5392410498,61618.7949091311,61825.460827365,62019.3327147721,62201.1649734059,62371.6721691929,62531.5305503246,62681.3795869314,62821.8235180637,62953.4328940845,63076.7461044332,63192.2708823847,63300.4857798984,63401.8416069545,63496.7628309188,63585.6489324761,63668.8757155425,63746.7965693187,63819.743681292,63888.0292005454,63951.946351204,64011.7704962355,64067.760152156,64120.1579554581,64169.1915817982,64215.0746191566,64258.0073963204,64298.1777681422,64335.7618591067,64370.924766784,64403.8212267845,64434.5962408397,64463.3856696352,64490.3167920069,64515.5088320895,64539.0734559745,64561.1152393984,64581.732107937,64601.0157511366,64619.0520119636,64635.9212528998,64651.6986999625,64666.4547658703,64680.2553535244,64693.1621409234,64705.2328485728,64716.521490404,64727.0786091628,64736.9514971814,64746.184403399,64754.8187274516,64762.8932016046,64770.4440612638,64777.5052047559,64784.1083430325,64790.2831399144,64796.0573434582,64801.4569089913,64806.5061143328,64811.2276676845,64815.6428086491,64819.7714028056,64823.6320302439,64827.2420684404,64830.6177698279,64833.7743343975,64836.7259776441,64839.4859941513,64842.0668170927,64844.4800739084,64846.7366383998,64848.8466794723,64850.8197067374,64852.664613178,64854.3897150608,64856.0027892758,64857.5111082652,64858.9214726973,64860.2402420301,64861.4733630996,64862.6263968609,64863.7045433999,64864.7126653269
39,Arkansas,6324.19839408648,7316.98471952996,8550.45063641368,10145.2814428661,12078.3150346591,14961.9924029526,19438.7909809184,25629.7318953078,33868.4387433601,44559.2510025029,58435.5074014298,76469.4929353264,98947.4988452557,125171.402409399,153652.132714124,182501.314730278,209860.730197232,233917.982118089,253349.761655261,267825.146533322,277948.346765198,284758.230021849,289233.779083681,292129.538692017,293992.704920535,295198.521792949,295990.00633911,296514.449512152,296860.532736448,297086.011394842,297231.248677784,297324.487127706,297384.414675319,297422.938135648,297447.711527536,297463.691917247,297474.069564918,297480.843281313,297485.256693837,297488.11338299,297489.95236897,297491.135814391,297491.899409207,297492.392671854,297492.71120454,297492.916954556,297493.050187597,297493.136688716,297493.192809483,297493.2290942,297493.252486998,297493.267571575,297493.277319988,297493.283626571,297493.287704397,297493.29033944,297493.29204356,297493.293147285,297493.293862104,297493.294324241,297493.294622542,297493.294815122,297493.294939633,297493.295020199,297493.295072309,297493.295105987,297493.295127757,297493.295141842,297493.295150957,297493.295156851,297493.295160658,297493.295163117,297493.295164708,297493.295165736,297493.295166402,297493.295166832,297493.29516711,297493.29516729,297493.295167406,297493.295167481,297493.29516753,297493.295167561,297493.295167582,297493.295167595,297493.295167603,297493.295167609,297493.295167612,297493.295167615,297493.295167616,297493.295167617,297493.295167618,297493.295167618,297493.295167618,297493.295167618,297493.295167619,297493.295167619,297493.295167619,297493.295167619,297493.295167619,297493.295167619
40,Delaware,8979.73736279259,9500.44839506926,10088.1395458941,10762.1976838401,11542.8546579679,12452.0061014116,13519.0972120403,14772.9483814059,16245.2259102228,17970.2015985599,19992.9141042,22362.6711390012,25115.5748834358,28198.1479359226,31617.758974036,35360.6581767489,39393.6637260329,43662.951911019,48095.045384997,52599.847151448,57077.7054107596,61427.97007796,65558.1245781691,69391.037621905,72870.4810355538,75964.3929016595,78668.3352608727,80995.4230129211,82971.7307287827,84631.2801983076,86011.6997892281,87150.918064453,88084.9554248978,88846.6229528259,89464.9279295416,89964.9598826842,90368.0838761359,90692.2825150111,90952.540189187,91161.1631269256,91328.20126367,91461.8201625215,91568.6267118501,91653.9491563636,91722.0740701223,91776.4438101149,91819.8193251861,91854.4130603382,91881.9966293512,91903.9873942991,91921.5179079172,91935.4918232502,91946.6300408999,91955.5075284079,91962.5827778384,91968.2213654186,91972.714774467,91976.2954139324,91979.1485912189,91981.4220503579,91983.2335701594,91984.6770202922,91985.8271960829,91986.7436857385,91987.4739661868,91988.0558665723,91988.5195302689,91988.8889775699,91989.1833501971,91989.4179023543,91989.6047900373,91989.7536998258,91989.8723500051,91989.9668901164,91990.0422196373,91990.1022421472,91990.1500679154,91990.1881752057,91990.2185387485,91990.2427320689,91990.2620089999,91990.2773686215,91990.289607004,91990.299358443,91990.3071283252,91990.3133193232,91990.318252274,91990.322182815,91990.3253146373,91990.3278100433,91990.329798357,91990.3313826244,91990.3326449527,91990.333650764,91990.334452186,91990.3350907529,91990.3355995582,91990.3360049703,91990.3363279994,91990.3365853862
41,Mississippi,14417.7765256531,16359.1099814232,18765.329889276,22772.9437958246,29172.25391035,38747.553228346,51583.0741531247,70382.8766761219,97233.6082876722,130656.863756256,169370.333395699,210175.843375474,246179.209112379,271562.884944582,285827.450329357,292556.132247356,295337.724804143,296444.016997543,296927.580492627,297164.092852124,297285.866321837,297350.744012092,297387.147809052,297408.154249842,297419.720458333,297425.487411035,297428.117836473,297429.234922144,297429.70752139,297429.926115698,297430.036950363,297430.095268673,297430.126124814,297430.142604794,297430.151468483,297430.156075946,297430.158317673,297430.159351741,297430.15981054,297430.160016187,297430.160114998,297430.160165656,297430.160192239,297430.160206088,297430.160213248,297430.160216944,297430.160218802,297430.160219697,297430.160220116,297430.160220309,297430.160220399,297430.160220443,297430.160220466,297430.160220478,297430.160220484,297430.160220487,297430.160220488,297430.160220489,297430.160220489,297430.16022049,297430.16022049,297430.16022049,297430.16022049,297430.16022049,297430.16022049,297430.16022049,297430.16022049,297430.16022049,297430.16022049,297430.16022049,297430.16022049,297430.16022049,297430.16022049,297430.16022049,297430.16022049,297430.16022049,297430.16022049,297430.16022049,297430.16022049,297430.16022049,297430.16022049,297430.16022049,297430.16022049,297430.16022049,297430.16022049,297430.16022049,297430.16022049,297430.16022049,297430.16022049,297430.16022049,297430.16022049,297430.16022049,297430.16022049,297430.16022049,297430.16022049,297430.16022049,297430.16022049,297430.16022049,297430.16022049,297430.16022049
42,New Mexico,6900.68933027053,7161.5606419818,7396.47546238694,7717.75264756786,7981.01603354569,8396.86331689701,8796.33021499617,9405.17176230669,10077.7743863461,10675.8195941542,11556.6165787907,12390.8632504059,13497.9972599798,14744.1621580026,16107.2330829761,17839.5739286557,19510.3624224015,21673.158501504,24010.7390929074,26628.2758969654,29776.0580268163,32996.0409906754,36911.5282101114,40993.5446836245,45590.5115742032,50767.9448083174,56099.0394864792,62218.0309390039,68414.9663303443,75152.4033095223,82192.1236370356,89277.6575484887,96802.2705295882,104043.255924327,111449.220020243,118572.13967856,125377.847741106,131965.01462352,137923.001554289,143572.034941599,148582.261867553,153106.445327006,157133.16201912,160596.35965054,163671.256383932,166253.90802985,168495.298103991,170382.646389995,171966.896775044,173314.270025048,174419.938596729,175358.040056711,176126.732240518,176767.579454647,177298.999345257,177733.478451637,178096.88225879,178391.920355871,178637.483089275,178838.332511379,179003.182168879,179139.568098731,179250.343006959,179342.319981642,179417.098663021,179478.745170241,179529.327409198,179570.595974091,179604.715518732,179632.436980738,179655.33685956,179674.028651095,179689.353982196,179701.96113288,179712.230030657,179720.706873491,179727.611673496,179733.292039508,179737.944725978,179741.748363326,179744.880295061,179747.432714901,179749.535003437,179751.252317355,179752.660796899,179753.816989608,179754.761171569,179755.538311884,179756.172614035,179756.693859939,179757.120650393,179757.470029226,179757.757094056,179757.991550263,179758.184311887,179758.341914407,179758.471183734,179758.577189784,179758.663894725,179758.735134878
46,Maine,2076.30890377041,2163.41823238413,2260.30783996253,2367.51451860302,2495.04949603882,2649.38628019057,2810.28880056392,2991.68840970183,3196.50416989072,3428.29259417187,3688.76974182748,3978.29482567413,4302.92778071767,4666.46370001215,5072.86553191516,5526.11889971104,6030.7280227407,6592.20103354494,7215.72633553877,7906.67763718783,8670.58112100363,9513.10762504502,10439.92410048,11456.3763178066,12567.4436498456,13777.5492790379,15090.3375260391,16508.4098655499,18033.0533877313,19664.0097049562,21399.2323844799,23234.6749988335,25164.1314350019,27179.1538481203,29269.0664188791,31421.0803674884,33620.5227993356,35851.1780914372,38095.7298150172,40336.279805307,42554.9122708518,44734.2668056842,46858.0815038845,48911.6700576626,50882.3035401971,52759.4775719487,54535.0569989625,56203.3011274329,57760.7819831323,59206.2148661961,60540.224230963,61765.0687323308,62884.347667923,63902.707787421,64825.5652808074,65658.8533700541,66408.8018224649,67081.7512029623,67684.0019403352,68221.6963131122,68700.7301938321,69126.6907080147,69504.8157317979,69839.9712402767,70136.642814138,70398.9380251441,70630.596884034,70835.0080005399,71015.2285442902,71174.0064901387,71313.8039741323,71436.8208754402,71545.0179776741,71640.1392549568,71723.7329797059,71797.1714665138,71861.6693555637,71918.3004050388,71968.0128095945,72011.6430951225,72049.9286620186,72083.519062657,72112.98610592,72138.8328841408,72161.5018170132,72181.3818039454,72198.8145717467,72214.1002990411,72227.5025928199,72239.2528863911,72249.5543218831,72258.585174557,72266.5018705793,72273.441644661,72279.5248791166,72284.8571614355,72289.5310934021,72293.6278811201,72297.2187319787,72300.3660816225
47,Alabama,14635.6031433269,15487.3891878117,16241.7310793949,17455.1606486427,18917.1522568811,20451.2501207791,22357.845915,24655.6476989354,27137.4618393087,29926.0731657846,33501.3429331703,37580.5372311915,42064.9697144653,47447.0963484598,53698.0059475986,60624.991893058,68522.5195659036,77483.3646941622,87284.5589536094,97965.0923723721,109708.36196713,122263.369449515,135395.54866459,149180.704106461,163409.113770397,177721.662185156,192041.038533887,206218.825916222,219949.305126964,233108.183108235,245667.385851691,257474.255002776,268437.033667937,278604.793873958,287962.355866997,296472.836010187,304199.355617083,311191.525489936,317456.645340332,323049.743692371,328042.316420096,332469.950676433,336376.91973343,339829.233177165,342872.072958823,345540.236147768,347881.942115955,349937.16441068,351732.817818864,353300.547237097,354671.1855867,355865.968335196,356905.256314857,357810.939100624,358599.539451311,359284.421882293,359879.97926244,360398.219272385,360848.100177957,361238.653406466,361578.175035855,361872.863945886,362128.366518118,362350.218272581,362542.783692126,362709.675498361,362854.461385887,362980.148787375,363089.100065911,363183.558980555,363265.540617292,363336.625022186,363398.222346812,363451.654391943,363497.99443315,363538.144887475,363572.95671137,363603.153533148,363629.323037289,363652.005535999,363671.680483926,363688.736299481,363703.515913072,363716.332266527,363727.444749522,363737.073733738,363745.421156687,363752.659809226,363758.93315581,363764.370469475,363769.085598232,363773.172851628,363776.714957385,363779.786119617,363782.448731051,363784.756159988,363786.756406663,363788.490715848,363789.993835393,363791.296670715
