id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
27,South Carolina,10280.5992931429,10668.5102846144,10948.7920304959,11760.4200892272,12903.7573109109,13737.0996415159,15005.0633860567,17153.4155060711,19429.0593104489,21900.3957879939,25717.7755760394,30654.1658842961,36082.8890988988,43136.3320129315,52736.5915831594,64136.7637617824,77775.8170454692,95493.0273405878,117401.211224598,143068.734756981,174168.603427517,211863.008242492,255161.871849844,304038.521778028,359209.14917778,418996.139232382,480848.900753715,543331.982961925,604207.010775818,660399.386260706,710163.562686286,752803.294189414,787854.958529169,815624.621907646,837134.326810148,853463.0205772,865607.636861475,874529.958294036,881040.441478334,885753.369943127,889143.521409993,891576.434697236,893318.740781859,894562.903770076,895450.198961811,896082.819440944,896533.442318482,896854.15506751,897082.401069924,897244.822957213,897360.354441766,897442.522212368,897500.966148051,897542.530842475,897572.087088848,897593.105132262,897608.051716467,897618.67985826,897626.237155438,897631.611073655,897635.432339812,897638.149474144,897640.081537586,897641.455374525,897642.432255377,897643.126874885,897643.620795088,897643.972003634,897644.221733484,897644.399306747,897644.525572564,897644.615355187,897644.679196019,897644.724590803,897644.756869282,897644.779821224,897644.796141454,897644.80774614,897644.815997777,897644.821865191,897644.826037281,897644.829003892,897644.831113332,897644.832613273,897644.833679822,897644.834438204,897644.834977459,897644.835360902,897644.835633554,897644.835827426,897644.835965281,897644.836063304,897644.836133004,897644.836182565,897644.836217806,897644.836242865,897644.836260683,897644.836273353,897644.836282362,897644.836288768
28,District of Columbia,8358.04044573994,8720.59068398628,9030.4257728286,9388.77879829289,10083.0984155579,10990.8198579238,11769.4024032749,12814.9525818966,14200.2527523861,16018.1183096825,17985.7902246515,20289.1191152811,23270.5331120167,26816.6180875264,30935.8504409159,35586.7988418727,41098.936021354,47388.0802276534,54273.1549930267,61711.50380705,69593.6957452799,77766.853385675,85821.0783980688,93525.1455491341,100650.136918177,106991.64436088,112418.905241489,116893.483497062,120491.793722359,123304.459256817,125458.643137368,127081.814133984,128290.821541994,129183.863078184,129837.856845426,130315.205377517,130662.068749437,130913.533808647,131095.4403744,131226.835857641,131321.712033672,131390.111757851,131439.427721457,131474.958141243,131500.555006042,131518.991118181,131532.265380601,131541.825436964,131548.707562979,131553.662926012,131557.230222744,131559.798402841,131561.647316777,131562.978215471,131563.936389053,131564.626106022,131565.122637534,131565.480067025,131565.737367286,131565.922594684,131566.055927645,131566.151913159,131566.221007398,131566.270746782,131566.306552108,131566.33232681,131566.350881379,131566.364237833,131566.373852824,131566.380774194,131566.385756664,131566.389343354,131566.391925261,131566.393783896,131566.395121843,131566.396084989,131566.396778317,131566.397277418,131566.397636703,131566.397895338,131566.39808152,131566.398215544,131566.398312024,131566.398381476,131566.398431472,131566.398467462,131566.39849337,131566.39851202,131566.398525446,131566.39853511,131566.398542067,131566.398547075,131566.398550681,131566.398553276,131566.398555144,131566.398556489,131566.398557457,131566.398558154,131566.398558656,131566.398559017
29,Kansas,9684.66991939074,10695.5127835166,11745.9754925257,12843.3510675587,14059.5176519489,15486.5082565037,17697.9607570616,21170.5025926157,25427.7720085843,30061.9692052031,35220.5934425266,42109.0138137366,51777.189560642,64477.9975305166,80125.3001213738,98204.5647433584,118641.781032817,142789.038964397,172823.348425579,208953.545633422,248970.437067372,290365.853532368,331974.053262612,373694.276701803,414867.014290625,453382.321748788,486413.856205223,512445.801368464,532069.05137967,546769.440432476,557638.303753489,565297.361804483,570391.347096721,573682.356485709,575839.403217059,577306.743972853,578326.674119268,579026.498517589,579491.995743664,579796.545711947,579998.606698397,580136.054476601,580229.670145175,580291.702322065,580331.621219523,580357.205619899,580374.021128169,580385.431860038,580393.256736207,580398.53435899,580402.011656254,580404.290791396,580405.810320918,580406.840396707,580407.534421957,580407.99102821,580408.286011389,580408.477482144,580408.604805053,580408.691333776,580408.750171116,580408.789475824,580408.815312079,580408.832329184,580408.843716378,580408.851404635,580408.856544713,580408.859916553,580408.862107448,580408.863544733,580408.864507242,580408.865160061,580408.865600376,580408.86589266,580408.866084882,580408.866212076,580408.866297318,580408.866354622,580408.866392728,580408.866417717,580408.866434054,580408.866444858,580408.866452117,580408.866457022,580408.866460307,580408.866462481,580408.866463913,580408.866464864,580408.866465502,580408.866465928,580408.866466211,580408.866466397,580408.866466519,580408.8664666,580408.866466655,580408.866466692,580408.866466716,580408.866466732,580408.866466743,580408.86646675
30,Missouri,12751.3777522981,13897.896165895,15169.8832786455,16912.9418636393,18913.0648411846,21529.8973469955,25633.3264858679,31657.7501407213,39478.5535144913,49502.4475100964,62430.4132315921,79942.0936264591,104394.934736361,137197.006518997,179764.157250363,233355.671692892,299199.912766732,379538.21746552,475637.315757164,584791.262620575,700578.844140006,814895.838536601,919932.460097896,1010090.25173752,1081950.88616284,1134500.62999772,1169777.6395142,1191890.59938147,1205243.39052148,1213247.34349681,1218069.27273002,1220990.44409215,1222775.74867992,1223882.72350385,1224580.53500456,1225024.68877461,1225305.08890916,1225477.73788512,1225580.96488012,1225641.46783105,1225676.86323848,1225697.80921662,1225710.36056289,1225717.95160683,1225722.58960445,1225725.4614604,1225727.26299535,1225728.39760039,1225729.10386395,1225729.53345731,1225729.78891169,1225729.9391501,1225730.02786228,1225730.08085598,1225730.1128301,1225730.13226137,1225730.14416894,1225730.15154435,1225730.15615225,1225730.15902832,1225730.16079917,1225730.16186773,1225730.16250224,1225730.16287744,1225730.16310087,1225730.16323531,1225730.1633168,1225730.16336647,1225730.16339695,1225730.16341582,1225730.16342755,1225730.16343481,1225730.16343924,1225730.1634419,1225730.16344349,1225730.16344443,1225730.16344499,1225730.16344533,1225730.16344554,1225730.16344567,1225730.16344575,1225730.16344579,1225730.16344582,1225730.16344584,1225730.16344585,1225730.16344586,1225730.16344587,1225730.16344587,1225730.16344587,1225730.16344587,1225730.16344587,1225730.16344587,1225730.16344587,1225730.16344587,1225730.16344587,1225730.16344587,1225730.16344587,1225730.16344587,1225730.16344587,1225730.16344587
31,Vermont,977.330369778213,999.960299349218,1022.98085226725,1045.30235360402,1067.32285100864,1112.2719792958,1177.85007614259,1264.3151273611,1369.94495295117,1494.98864599831,1661.7478122116,1891.3081303244,2203.03355084821,2604.13234406448,3113.92023170016,3772.38962667812,4638.14069936711,5775.04046576263,7251.51353172402,9148.14611377723,11574.022055938,14676.631040075,18622.4774322641,23584.328585115,29724.4536039621,37181.3255987776,46047.0467535062,56292.324952121,67684.9029076971,79723.648263635,91640.4998924423,102498.609199536,111403.550208335,117798.63932099,121696.781987383,123652.674919404,124443.125345269,124701.092703183,124772.298505378,124790.563755714,124795.419449063,124796.86479905,124797.361520766,124797.558163581,124797.646207939,124797.689695104,124797.712736044,124797.72543039,124797.732445317,124797.736172506,124797.737990049,124797.73876807,124797.739051214,124797.739138517,124797.739162335,124797.739168638,124797.739170434,124797.739171022,124797.739171248,124797.739171347,124797.739171394,124797.739171418,124797.739171431,124797.739171438,124797.739171441,124797.739171443,124797.739171444,124797.739171444,124797.739171444,124797.739171444,124797.739171444,124797.739171444,124797.739171444,124797.739171444,124797.739171444,124797.739171444,124797.739171444,124797.739171444,124797.739171444,124797.739171444,124797.739171444,124797.739171444,124797.739171444,124797.739171444,124797.739171444,124797.739171444,124797.739171444,124797.739171444,124797.739171444,124797.739171444,124797.739171444,124797.739171444,124797.739171444,124797.739171444,124797.739171444,124797.739171444,124797.739171444,124797.739171444,124797.739171444,124797.739171444
32,Virginia,40442.1372702522,45264.3681796415,49881.9356674177,57573.8413862454,66247.856123701,76452.7624328112,88000.3231621806,100117.403202817,114361.924685397,132425.414711634,149764.495844861,170195.61718597,194568.209695067,216882.298056078,241409.20943389,264503.800326863,284057.60379098,301783.181898052,315998.455287574,326729.876426515,335295.924456996,341597.537148557,346001.460192131,349441.132376772,351734.62897302,353307.430037023,354445.306323968,355159.537688506,355649.916694462,355982.850125761,356197.429685991,356345.647208821,356447.405651081,356514.526037758,356561.785804911,356594.529274382,356616.018598639,356631.466462678,356641.685783063,356648.429507741,356653.141284217,356656.170774806,356658.208580875,356659.59997331,356660.517280072,356661.14277594,356661.576172893,356661.865166303,356662.064785505,356662.203189027,356662.294185496,356662.357640539,356662.400076613,356662.428006622,356662.447242054,356662.459910211,356662.468406482,356662.474223379,356662.478125453,356662.480770401,356662.482601391,356662.483831288,356662.484669028,356662.485246675,356662.485628343,356662.485889575,356662.48606539,356662.486181691,356662.48626112,356662.48631427,356662.486349989,356662.486374415,356662.486390957,356662.486402134,356662.486409826,356662.486415012,356662.486418514,356662.486420913,356662.486422508,356662.486423589,356662.486424319,356662.486424805,356662.486425136,356662.48642536,356662.48642551,356662.486425613,356662.486425683,356662.48642573,356662.486425762,356662.486425784,356662.486425798,356662.486425808,356662.486425815,356662.486425819,356662.486425822,356662.486425824,356662.486425826,356662.486425827,356662.486425827,356662.486425828
33,Connecticut,42458.8904883674,44633.1757900352,46655.8946491292,50981.7419314701,54405.5197638613,59991.379667259,69427.8267558269,76946.8838469119,88124.9432220077,106006.239000056,122106.127887801,145621.831505759,179043.089018348,209295.274418385,251813.923224437,304315.594587174,350638.198888497,409708.042258314,470752.869862009,519248.064313131,570559.624068993,612760.281967273,640925.569182044,664946.730185286,680982.122863797,690183.200218307,697212.420376429,701655.498029375,704153.246170328,706119.584317615,707412.901489322,708167.988527744,708776.690842511,709175.732443085,709407.555155877,709586.28968518,709697.891337442,709760.526937537,709807.604329459,709837.132069787,709853.959338595,709867.043662075,709875.527285513,709880.495828315,709884.403713152,709886.920020987,709888.384364468,709889.501153689,709890.199092103,709890.597974676,709890.898653189,709891.088228103,709891.198244481,709891.283088369,709891.337642109,709891.369799537,709891.394662957,709891.410506766,709891.419787492,709891.426810379,709891.43120628,709891.433760166,709891.435683802,709891.4368988,709891.437613776,709891.438160115,709891.43850893,709891.438715969,709891.438873905,709891.438973887,709891.439032951,709891.43907735,709891.439105174,709891.43912157,709891.439133879,709891.439141652,709891.439146278,709891.43914978,709891.439152004,709891.439153333,709891.439154336,709891.439154969,709891.439155346,709891.439155627,709891.439155804,709891.439155909,709891.439155988,709891.439156038,709891.439156067,709891.43915609,709891.439156104,709891.439156112,709891.439156119,709891.439156123,709891.439156125,709891.439156127,709891.439156128,709891.439156129,709891.439156129,709891.43915613
34,Iowa,19019.7198395968,21079.0872123432,23112.6774702847,26533.8962584302,29622.370317453,33325.9309784232,37620.7295311602,42291.5142291658,49842.1121441377,57086.8572864626,64825.4760287108,77465.6697113341,91262.9837232091,108076.846940355,129362.704030281,152160.457175501,180140.849717525,210011.292026568,241414.87525378,279370.754736748,317607.09369438,356763.07003835,398187.413255637,437049.82941929,474886.661032688,509048.825543717,537917.457812422,562791.264802718,581871.775322754,596145.048843451,606831.274959788,614268.885868922,619468.485389511,623003.481497447,625336.542462962,626908.196882837,627944.556227878,628628.901606377,629088.904503078,629394.540857418,629599.276291265,629736.664233304,629827.99242788,629889.255607935,629930.119417767,629957.123642932,629974.989341547,629986.722684899,629994.436521286,629999.531873245,630002.895892457,630005.132257825,630006.624023941,630007.61828239,630008.282536559,630008.725668344,630009.020810189,630009.217164357,630009.347124194,630009.432881005,630009.489409444,630009.526650916,630009.551255021,630009.567557903,630009.578389484,630009.585607026,630009.590419479,630009.593628014,630009.595766273,630009.597188599,630009.59813264,630009.598757572,630009.599170243,630009.599442558,630009.599622362,630009.599741298,630009.59982018,630009.599872614,630009.599907525,630009.599930787,630009.599946282,630009.599956593,630009.599963445,630009.599967988,630009.599970996,630009.599972983,630009.599974296,630009.599975164,630009.599975739,630009.599976121,630009.599976374,630009.599976543,630009.599976656,630009.59997673,630009.59997678,630009.599976813,630009.599976835,630009.599976849,630009.599976859,630009.599976865
35,Louisiana,38121.3769897942,39542.1521760858,41198.7975356277,43144.4741433363,45443.8910432282,48196.667502525,51532.7332679243,55589.9504336687,60488.4307135758,66410.5554207364,73592.2850555004,82339.1478066527,92948.167199093,105556.730946921,120509.415258577,138147.820563225,158815.719053593,182835.722857361,210472.827386063,241890.981391086,277109.076135675,315962.170381525,358057.168222741,402750.599696202,449156.26573859,496203.646813965,542748.788855725,587657.080618446,629918.055111172,668737.695988063,703593.081644595,734242.710841367,760697.455669826,783165.526374863,801987.519243439,817575.637572614,830364.686461194,840777.515970148,849203.616096428,855987.924275479,861427.952369552,865775.376161716,869240.050099656,871995.033891371,874181.788446264,875915.100298035,877287.537317917,878373.368234943,879231.932852238,879910.489088856,880446.580561393,880869.982061114,881204.285957643,881468.174782109,881676.436207928,881840.769522306,881970.42555756,882072.714652281,882153.410235578,882217.06962883,882267.288880091,882306.904935857,882338.155751124,882362.80687173,882382.251340373,882397.588380539,882409.685373672,882419.226706546,882426.752307148,882432.688073922,882437.369917182,882441.062754269,882443.975511342,882446.272963791,882448.085075252,882449.514359726,882450.641683335,882451.530836197,882452.23213678,882452.78527488,882453.22155497,882453.56566677,882453.837082635,882454.051160203,882454.2200122,882454.353192382,882454.458236375,882454.541088091,882454.606435936,882454.657977945,882454.698630921,882454.730695423,882454.755985934,882454.77593356,882454.791667041,882454.804076644,882454.81386456,882454.82158464,882454.827673738,882454.832476423
36,Ohio,35373.7917422652,40337.6055567934,47887.6522130331,58168.9289063077,71070.0547718731,87046.0923463667,110071.494217436,142296.057104474,188148.770094428,249332.95740585,334428.787171974,446196.127613436,591279.22809536,772412.167884038,988648.241477485,1229699.74190012,1480582.87720255,1718919.00556885,1925205.14514238,2084800.29609095,2195895.85585234,2264869.92471064,2303312.11962503,2322549.71198687,2331317.19369774,2335033.701235,2336562.12698083,2337196.49490272,2337472.24855471,2337599.53247578,2337661.985959,2337694.05046072,2337710.87458855,2337719.65359888,2337724.09078635,2337726.22340221,2337727.19006892,2337727.60634556,2337727.78057068,2337727.85391256,2337727.88594277,2337727.90071695,2337727.90790607,2337727.91154576,2337727.91342176,2337727.91438382,2337727.9148646,2337727.91509521,2337727.91520068,2337727.91524688,2337727.91526659,2337727.91527501,2337727.91527871,2337727.91528042,2337727.91528124,2337727.91528165,2337727.91528186,2337727.91528196,2337727.91528202,2337727.91528204,2337727.91528205,2337727.91528206,2337727.91528206,2337727.91528206,2337727.91528206,2337727.91528206,2337727.91528206,2337727.91528206,2337727.91528206,2337727.91528206,2337727.91528206,2337727.91528206,2337727.91528206,2337727.91528206,2337727.91528206,2337727.91528206,2337727.91528206,2337727.91528206,2337727.91528206,2337727.91528206,2337727.91528206,2337727.91528206,2337727.91528206,2337727.91528206,2337727.91528206,2337727.91528206,2337727.91528206,2337727.91528206,2337727.91528206,2337727.91528206,2337727.91528206,2337727.91528206,2337727.91528206,2337727.91528206,2337727.91528206,2337727.91528206,2337727.91528206,2337727.91528206,2337727.91528206,2337727.91528206
37,Michigan,54588.8208623594,55230.2843791347,55854.0104773956,56460.2948499828,57049.4412008484,57621.760200475,58177.5684859928,58717.187706925,59240.9436171652,59749.1652134826,60242.1839205811,60720.3328224799,61183.9459397659,61633.3575520614,62068.9015648766,62490.9109198617,62899.71704734,63295.6493598906,63679.034785655,64050.1973399678,64409.4577338466,64757.133017838,65093.5362596781,65418.976254212,65733.7572640049,66038.1787890826,66332.5353642464,66617.1163824298,66892.2059425856,67158.0827206266,67415.0198619764,67663.2848943297,67903.1396592619,68134.8402613772,68358.6370337323,68574.7745183202,68783.4914604537,68985.0208159387,69179.5897699765,69367.4197667916,69548.7265490289,69723.720206016,69892.605230038,70055.5805798185,70212.8397504502,70364.5708490634,70510.9566755663,70652.1748078335,70788.3976907609,70919.7927286459,71046.5223803878,71168.7442570415,71286.6112212927,71400.2714884537,71509.868728612,71615.5421695926,71717.4267004242,71815.6529750238,71910.3475158408,72001.6328172254,72089.6274483061,72174.4461551835,72256.1999622669,72334.9962725962,72410.9389670111,72484.1285020435,72554.6620064236,72622.6333761049,72688.1333677238,72751.2496904234,72812.0670959801,72870.6674671815,72927.1299044147,72981.53081043,73033.9439732552,73084.4406472405,73133.0896322217,73179.957350795,73225.1079237005,73268.6032433197,73310.503045292,73350.864978263,73389.7446717789,73427.1958023445,73463.2701576659,73498.0176991004,73531.4866223393,73563.7234163501,73594.7729206067,73624.6783806384,73653.4815019281,73681.2225021915,73707.9401620722,73733.671874284,73758.453691236,73782.3203711743,73805.305422876,73827.4411489285,73848.7586876311,73869.2880535525
39,Arkansas,6329.55572578559,7336.99684714733,8596.77459440768,10236.8323674525,12243.4422535665,15258.0023401477,19985.4950054707,26639.368031097,35707.1951651082,47850.132816294,64242.0788682402,86621.8572135849,116428.529599284,154404.86510347,200475.999437665,253595.97201418,311610.984081129,370768.200305478,426252.692936403,473871.824638713,511518.519158561,539330.546959856,558761.953226216,571721.780273102,580093.544187561,585435.232192272,588864.633486308,591096.4345797,592561.336595493,593522.742247483,594150.367040768,594557.710177304,594820.445748619,594988.610665879,595095.638409242,595163.774056553,595207.441979908,595235.662739465,595253.974499087,595265.841455536,595273.505201019,595278.442514424,595281.618855169,595283.657924745,595284.964378534,595285.801644356,595286.339912476,595286.687322202,595286.911889574,595287.056842327,595287.150189178,595287.210236943,595287.248867505,595287.273712456,595287.289679535,595287.299940051,595287.306542074,595287.310798091,595287.31354359,595287.315312904,595287.316451505,595287.317183854,595287.317655108,595287.317958428,595287.318153598,595287.318279146,595287.318359944,595287.318411992,595287.318445532,595287.318467133,595287.318481033,595287.318489976,595287.318495731,595287.318499436,595287.318501822,595287.318503357,595287.318504344,595287.318504981,595287.31850539,595287.318505654,595287.318505824,595287.318505933,595287.318506003,595287.318506049,595287.318506078,595287.318506096,595287.318506108,595287.318506116,595287.318506121,595287.318506125,595287.318506127,595287.318506128,595287.318506129,595287.318506129,595287.31850613,595287.31850613,595287.31850613,595287.31850613,595287.31850613,595287.31850613
40,Delaware,9001.37186738843,9553.77940604343,10186.1163888729,10922.6513175727,11790.0754259627,12818.8398103172,14050.0781595078,15527.8628790669,17303.9136291894,19438.6646230079,22011.8568062484,25117.8350032141,28848.3289095919,33200.8508948368,38250.7013807507,44056.5772126712,50656.885436857,58060.0860594022,66234.7306425278,75100.0817844184,84522.3464544108,94316.771130005,104257.845891326,114096.326758173,123582.984263637,132495.363832488,140666.932514074,147989.131773918,154413.776637626,159946.402259824,164634.146321199,168551.718688423,171788.363787764,174437.412211974,176588.997102626,178325.682334964,179720.392242857,180835.892968733,181725.18229438,182432.239238102,182993.186141666,183437.44415092,183788.809919976,184066.418008988,184285.578876554,184458.494245975,184594.858529196,184702.357109381,184787.073690567,184853.819116611,184906.394371746,184947.799992393,184980.404028274,185006.074597386,185026.284690965,185042.195145309,185054.720380035,185064.580471546,185072.342358951,185078.45239132,185083.261986533,185087.047829289,185090.027763145,185092.373300486,185094.219477679,185095.672604356,185096.816365302,185097.716628855,185098.425236843,185098.98299099,185099.422004884,185099.767555162,185100.039537934,185100.253614466,185100.422112593,185100.554736123,185100.65912322,185100.741285895,185100.805956052,185100.856857993,185100.896922984,185100.928458158,185100.95327945,185100.972816206,185100.988193489,185101.00029686,185101.009823355,185101.017321615,185101.023223469,185101.027868806,185101.031525144,185101.034403042,185101.03666823,185101.038451154,185101.039854486,185101.040959043,185101.041828435,185101.04251273,185101.043051336,185101.043475271
41,Mississippi,14450.0543183724,16453.0906726274,18963.6111787113,23196.786452896,30067.3993984109,40587.2252847849,55204.4847168108,77522.5227134488,111353.962171652,157660.379094415,218712.205256471,295178.023232935,380367.988453255,460949.428943673,523483.463500906,562535.045567578,581731.034141198,589525.499825196,592542.718109599,593781.826657925,594339.539036279,594613.473716036,594757.363127159,594836.191180134,594880.362282496,594905.065247094,594918.095974329,594924.111326963,594926.571758926,594927.571649169,594928.0086292,594928.215971372,594928.320951426,594928.376302058,594928.405738207,594928.421186675,594928.429215818,594928.433267719,594928.435134221,594928.435925116,594928.436264363,594928.436420141,594928.436496198,594928.436534845,594928.436554952,594928.436565381,594928.436570644,594928.436573262,594928.436574548,594928.436575144,594928.436575405,594928.436575522,594928.436575577,594928.436575605,594928.436575619,594928.436575626,594928.436575629,594928.436575631,594928.436575632,594928.436575632,594928.436575633,594928.436575633,594928.436575633,594928.436575633,594928.436575633,594928.436575633,594928.436575633,594928.436575633,594928.436575633,594928.436575633,594928.436575633,594928.436575633,594928.436575633,594928.436575633,594928.436575633,594928.436575633,594928.436575633,594928.436575633,594928.436575633,594928.436575633,594928.436575633,594928.436575633,594928.436575633,594928.436575633,594928.436575633,594928.436575633,594928.436575633,594928.436575633,594928.436575633,594928.436575633,594928.436575633,594928.436575633,594928.436575633,594928.436575633,594928.436575633,594928.436575633,594928.436575633,594928.436575633,594928.436575633,594928.436575633
42,New Mexico,6905.18667268627,7170.49382382286,7409.63382702215,7738.74362760072,8008.96178504569,8438.46181226249,8853.11998575205,9486.08116120963,10190.804803311,10820.1147248694,11753.1501333224,12643.8473025098,13830.9513338817,15181.1764179555,16666.3842877385,18574.0958442511,20437.2525097914,22869.234939021,25540.7655659466,28565.8455992676,32267.1234912622,36125.3523546366,40898.1117132706,46008.9548537336,51884.1371491825,58701.4983572613,65940.9531866652,74514.1093514817,83569.861220632,93775.2517221008,104971.033035083,116779.153756409,129964.728764852,143434.885608117,157951.808153897,172872.958684035,187989.723160286,203587.866690848,218658.08210597,233781.659947241,248122.568336674,261754.877350603,274602.708040916,286204.28311668,296941.778900351,306371.282267007,314787.494713019,322126.457545946,328419.836252989,333886.970037906,338459.405610571,342374.2502611,345632.757941699,348358.062205396,350638.172844608,352508.28186917,354073.880017629,355350.599229414,356408.945698323,357277.217158858,357986.906253948,358573.332943908,359048.86633408,359441.563099288,359760.777847547,360022.184888019,360236.329076148,360410.19587459,360553.267592773,360669.221370861,360764.360314327,360841.860165859,360905.001640533,360956.750829201,360998.722018334,361033.165310972,361061.142101528,361084.006815237,361102.675047256,361117.853589563,361130.291295285,361140.388840723,361148.654900927,361155.385305003,361160.872516901,361165.358473637,361169.004493846,361171.989363646,361174.416554142,361176.399355913,361178.016720241,361179.333670417,361180.410655279,361181.286457973,361182.002535288,361182.585738566,361183.061444656,361183.449878378,361183.766043957,361184.024508185
46,Maine,2076.79014595665,2164.71939875766,2262.7706418516,2371.59252822,2501.42648412938,2659.02845006551,2824.14049587884,3011.02416360213,3222.93446648275,3463.84788486046,3735.94764281967,4040.10650763672,4383.14293588735,4769.73020078349,5204.89472729268,5693.90131843521,6242.81034496974,6859.04655677053,7550.08863927875,8324.05927182327,9189.77170070377,10156.8131928019,11235.4877440874,12436.5780791174,13771.3956356022,15251.6704461007,16889.3884169645,18696.5535215724,20684.8961727087,22865.5658097419,25248.7321042725,27843.123104498,30655.5097090314,33690.1568002093,36948.2630996638,40427.409276303,44121.058003415,48018.1502919374,52102.8449962565,56354.4454015637,60747.5494202073,65252.4488086617,69835.7825682443,74461.426502486,79091.5765325169,83687.9615400022,88213.1055668296,92631.5516054279,96910.9621644464,101023.024801095,104944.111772428,108655.668410806,112144.330817558,115401.796426588,118424.488225604,121213.063625356,123771.822164548,126108.063508148,128231.440223459,130153.340436944,131886.325346128,133443.63696073,134838.783197941,136085.200958606,137195.993131597,138183.732458447,139060.323562289,139836.913884047,140523.8444647,141130.632196392,141665.976122489,142137.781437701,142553.195913735,142918.654483503,143239.928618522,143522.177912577,143770.001937803,143987.490973942,144178.274639565,144345.567789874,144492.213303657,144620.721575928,144733.306675119,144831.919224958,144918.276140657,144993.887393897,145060.080007668,145118.01949488,145168.728957714,145213.106060836,145251.93808305,145285.915240466,145315.642461012,145341.649776063,145364.401480727,145384.304200392,145401.713987794,145416.942562271,145430.262791189,145441.913502764
47,Alabama,14643.290141976,15512.8725488016,16290.3665043672,17543.9300258174,19069.4392278094,20688.5821950981,22715.299326745,25183.2778723465,27890.1714644208,30975.4444129899,34959.9746145083,39587.3705348639,44784.4403341829,51116.8228799997,58628.755748062,67186.4206157852,77197.7069624278,88892.7244231249,102159.454412702,117181.696070358,134337.823902971,153520.844473948,174604.554072001,197812.119739826,223004.717074304,249768.056665523,277959.883371497,307296.296108094,337188.633099646,367210.960902135,397050.480911604,426205.165414925,454251.683464856,481011.741460658,506266.562787412,529798.387655579,551586.512495356,571638.557819566,589918.051911721,606482.876444387,621441.847096922,634858.759069466,646819.368234219,657457.793741542,666883.741382762,675192.914974632,682506.932282452,688936.670599742,694568.822080284,699494.952051662,703803.35691287,707562.575804946,710835.742253399,713686.083436942,716165.419222254,718317.473310782,720185.57593927,721807.312523202,723212.998500816,724431.118428057,725487.405960117,726402.495268468,727194.612145108,727880.682835138,728474.699215549,728988.462541592,729432.955876366,729817.625056409,730150.241266747,730437.850192441,730686.695733802,730901.899798961,731087.936939354,731248.845658916,731388.003304199,731508.274982929,731612.252873494,731702.165337813,731779.873822143,731847.036983414,731905.11189027,731955.313957383,731998.700642471,732036.212122467,732068.64243029,732096.668913479,732120.89461583,732141.838468768,732159.938693812,732175.581726893,732189.105247285,732200.794230465,732210.896087782,732219.628762838,732227.177670478,732233.701641929,732239.34067173,732244.21536018,732248.428315138,732252.069411252
