id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
10,"Azerbaijan",4110.3508849458,4239.90681345781,4369.2494299367,4499.24386416503,4632.67989621306,4766.89615954123,4903.3063753173,5042.08546417435,5184.1009706289,5328.4174094355,5474.67217110647,5622.85691789994,5773.28502423747,5926.10904166964,6081.33713318538,6239.07494645802,6399.35373400951,6562.20641882096,6727.5568664793,6895.43984233967,7065.91192673188,7239.05293795704,7414.91644873272,7593.54221661846,7774.97333555547,7959.24314813024,8146.38784626089,8336.44389912596,8529.46072635169,8725.48934412428,8924.58001385779,9126.77984536932,9332.13508176339,9540.69264652173,9752.49990699806,9967.60591850964,10186.0613083207,10407.9183597485,10633.2296795214,10862.048061815,11094.4266028161,11330.4191089761,11570.0802761169,11813.4657183656,12060.6320267064,12311.6366833667,12566.5379791944,12825.3949115809,13088.2672306592,13355.2155064644,13626.3011899662,13901.5866327583,14181.1350879304,14465.0107077294,14753.2785337872,15046.0044963207,15343.2554231027,15645.0990616778,15951.6040987033,16262.840173543,16578.8778861896,16899.7888037739,17225.6454677299,17556.5214020662,17892.4911237618,18233.6301544728,18580.0150325421,18931.7233237702,19288.8336311382,19651.4256040441,20019.5799476707,20393.3784326656,20772.9039050938,21158.2402965618,21549.4726342796,21946.6870508972,22349.9707940513,22759.4122357353,23175.1008815944,23597.127380195,24025.5835322479,24460.5622997437,24902.1578149537,25350.4653892618,25805.5815218127,26267.6039079802,26736.6314476681,27212.764253445,27696.1036584989,28186.7522243948,28684.8137486152,29190.393271867,29703.5970851429,30224.5327365267,30753.3090377337,31290.0360703736,31834.8251919243,32387.7890413987,32949.0415446898,33518.6979195783
11,"Bahamas",100.68161572522,101.598140803896,102.187291228492,102.809678915895,103.390763696869,103.779039469924,104.124087200672,104.437634384861,104.723514175059,104.979017525263,105.194491576789,105.392581808297,105.573513393801,105.738311333776,105.887281093413,106.021919207887,106.145522241283,106.258673530782,106.362102850237,106.456596219198,106.543067309526,106.622385757673,106.695077607465,106.761681346183,106.822720293605,106.878687698216,106.930019366106,106.977089564968,107.020252722036,107.059837460419,107.096144241288,107.129445155886,107.159988026546,107.188001871669,107.213696892835,107.237265425733,107.258883433957,107.278712288814,107.29690021109,107.313583108747,107.328885553517,107.342921767412,107.35579653571,107.367605990056,107.378438292688,107.388374298582,107.397488170409,107.405847937268,107.413515999622,107.420549591968,107.427001211783,107.432919012926,107.438347165198,107.443326183471,107.447893229946,107.45208239186,107.455924936066,107.45944954235,107.462682517429,107.465647991314,107.468368097462,107.470863137979,107.473151735142,107.475250970381,107.477176511782,107.478942731029,107.480562810674,107.482048842524,107.483411917891,107.484662210375,107.485809051799,107.486861001856,107.487825911998,107.488710984036,107.489522823893,107.490267490909,107.490950543064,107.491577078462,107.492151773385,107.492678917191,107.493162444329,107.493605963708,107.494012785629,107.494385946495,107.494728231471,107.495042195276,107.495330181244,107.495594338822,107.495836639605,107.496058892058,107.49626275501,107.496449750035,107.496621272811,107.496778603534,107.496922916478,107.497055288751,107.497176708344,107.497288081498,107.497390239469,107.497483944737
12,"Bahrain",9143.93290262712,9482.33199157858,9830.32660100872,10193.4862573343,10577.8385658169,10963.5649874826,11355.0041000242,11757.8309935851,12177.1490972206,12604.6252707635,13042.2778955472,13492.3960807539,13954.8567070365,14429.5834670488,14916.2726904051,15415.4786837598,15928.1568639603,16454.55551237,16994.3895105976,17548.3780582287,18116.8950839827,18700.2088177811,19298.6241548787,19912.4972136697,20542.2508134289,21188.2770870203,21850.9154687539,22530.5119216081,23227.4908817645,23942.2339254522,24675.1221450425,25426.5522933414,26196.9299308577,26986.6643951242,27796.1608419183,28625.8241277092,29476.0654707715,30347.3017565128,31239.9462031699,32154.4134033401,33091.1194958792,34050.48017807,35032.9093391799,36038.8182694622,37068.6157611734,38122.7077056044,39201.4957745948,40305.3760351017,41434.738595724,42589.9665581325,43771.4348149432,44979.5089537989,46214.5442043324,47476.8843595976,48766.8605544786,50084.7899500899,51430.9744304097,52805.6993222304,54209.2320119047,55641.8205354603,57103.6921599115,58595.0519429249,60116.0812644548,61666.9363318612,63247.7466750146,64858.6136437382,66499.6089081067,68170.7729608393,69872.1136366732,71603.6046557945,73365.1841969911,75156.7535083679,76978.1755650832,78829.2737843485,80709.8308069473,82619.5873539171,84558.2411677732,86525.4460486098,88520.8109945226,90543.8994557461,92594.2287119801,94671.2693821771,96774.4450756249,98903.1321925527,101056.659881917,103234.310163458,105435.318220368,107658.872868,109904.117203085,112170.149436935,114456.023914945,116760.752323527,119083.305084307,121422.612934138,123777.568688115,126147.029181412,128529.817384364,130924.724683837,133330.513322554,135745.918986746
13,"Bangladesh",34002.6408287865,36061.3215472348,38227.7697331142,40505.61054008,42912.3062896861,45456.0042294679,48144.5573028834,50998.5482175307,54014.1045971068,57189.5245021206,60554.4660256167,64105.610420659,67848.8912813365,71803.97636175,75978.7643456271,80388.1874198337,85045.3639951771,89964.5764237268,95160.4816002558,100649.23207061,106446.925430327,112571.096947229,119038.436835401,125867.834984917,133080.569034531,140696.904684351,148739.62034648,157233.176339079,166202.557657037,175674.554994181,185677.166709594,196239.938516266,207393.990594431,219172.15647415,231608.99767756,244740.981559443,258606.531413287,273246.315315501,288703.248637199,305022.473487422,322251.692052173,340441.166806303,359643.806211438,379915.379802253,401314.620605482,423903.400177787,447746.885538091,472913.708399073,499476.136332758,527510.25888311,557096.173066679,588318.181322802,621264.978071365,656029.85342753,692710.918037581,731411.314060611,772239.445353252,815309.21963488,860740.290070243,908658.307615762,959195.177296372,1012489.3202969,1068685.9407432,1127937.2969737,1190402.97568492,1256250.16874437,1325653.95103891,1398797.55999089,1475872.67442037,1557079.68973271,1642627.98968332,1732736.21151129,1827632.50160525,1927554.75982857,2032750.86921486,2143478.90807362,2260007.34100994,2382615.18509006,2511592.14699892,2647238.72676815,2789866.28322697,2939797.05602393,3097364.13851837,3262911.39556624,3436793.320022,3619374.82125136,3811030.93876314,4012146.47386673,4223115.53198846,4444340.96817679,4676233.72823686,4919212.07795344,5173700.71297622,5440129.74217811,5718933.53765702,6010549.44506704,6315416.34863544,6633973.08608959,6966656.70976593,7313900.59140864
14,"Barbados",92.3290323356026,92.570940832562,92.8234895402759,93.1178351233337,93.4595868761527,93.6937231357935,93.9126559429596,94.1319092078427,94.3457342872191,94.546495444942,94.7242046657283,94.8926902730448,95.0529274977941,95.2035153928655,95.3437637640734,95.474118085945,95.5967297131306,95.7118407976238,95.8195736303601,95.9202995511733,96.0145634590962,96.1029265066639,96.1856898456088,96.2631642727141,96.3356914041716,96.4036079950845,96.4672167678831,96.5267781907226,96.5825460791815,96.6347649316899,96.6836633672969,96.729452324271,96.7723277337086,96.8124749744905,96.8500682357476,96.8852702107408,96.9182328136075,96.9490983078176,96.9780001819923,97.0050634405319,97.030405045994,97.0541344838472,97.0763543023716,97.0971605563277,97.1166431799674,97.1348863735125,97.1519689804921,97.1679648344357,97.1829430739757,97.1969684369294,97.2101015414734,97.2223991501013,97.2339144150426,97.2446971071229,97.2547938305231,97.264248224568,97.2731011525362,97.2813908781825,97.2891532309946,97.2964217610519,97.3032278840893,97.3096010172863,97.3155687063882,97.3211567447484,97.3263892848156,97.3312889425301,97.3358768950689,97.3401729723731,97.3441957428538,97.347962593648,97.3514898057684,97.3547926244711,97.3578853251474,97.3607812750232,97.3634929909348,97.3660321934279,97.3684098574155,97.3706362596131,97.3727210229558,97.3746731581906,97.3765011028219,97.3782127575797,97.3798155205679,97.3813163192404,97.382721640342,97.384037557946,97.3852697597066,97.3864235714427,97.3875039801563,97.3885156555878,97.389462970399,97.3903500190727,97.3911806356099,97.3919584101009,97.3926867042425,97.3933686658676,97.394007242551,97.3946051943493,97.3951651057301,97.3956893967431
15,"Belarus",36219.4134904949,37201.2581771276,38190.0521140445,39192.6206925764,40209.6582187934,41239.5966517134,42282.7312256409,43338.7885358977,44407.639575563,45490.5501645249,46587.3023533792,47697.4634318204,48821.5447253306,49959.7217867096,51112.0493985327,52278.6855656055,53459.7510438227,54655.3591357545,55865.676605863,57090.8438046987,58330.9718090741,59586.1995841131,60856.6699378713,62142.5120868176,63443.860411825,64760.8492452019,66093.6105020955,67442.2778663567,68806.9846064865,70187.8620316981,71585.0415862553,72998.6546489036,74428.831504051,75875.7017609086,77339.3944545379,78820.0377038163,80317.7588127151,81832.6842177709,83364.9393226365,84914.6484946886,86481.9350294757,88066.9210417393,89669.7274066904,91290.4737067652,92929.2781530557,94586.2575164935,96261.5270616885,97955.2004710119,99667.3897723441,101398.205267461,103147.755455919,104916.146958929,106703.484443461,108509.870544366,110335.405785697,112180.188501532,114044.314755668,115927.878260527,117830.970295459,119753.679624196,121696.092411605,123658.292139863,125640.359524002,127642.372426881,129664.405773679,131706.531465916,133768.81829507,135851.331855847,137954.134459161,140077.28504487,142220.839094344,144384.848542916,146569.36169229,148774.423122967,151000.073606756,153246.350019446,155513.28525371,157800.908132312,160109.2433217,162438.311246051,164788.128001871,167158.705273205,169550.050247553,171962.165532593,174395.049073758,176848.694072802,179323.088907409,181818.217051956,184334.05699951,186870.582185168,189427.760910815,192005.556271417,194603.926082927,197222.822811913,199862.193507003,202521.979732248,205202.117502491,207902.537220863,210623.163618484,213363.915696479
16,"Belgium",57053.5960902859,57299.4448799934,57555.7733574724,57812.938805913,58066.4312381595,58311.0576815473,58555.8794293399,58800.4959123383,59042.8269247672,59282.2647290327,59518.9613215727,59754.1092124499,59987.3689922241,60218.4131845876,60447.2555294393,60674.0307400688,60898.8701534488,61121.6985370269,61342.4920843627,61561.2860970019,61778.1200694093,61993.0149590119,62205.9702372718,62416.9999141958,62626.1253577572,62833.3652216082,63038.7341010974,63242.2453514282,63443.9150278368,63643.75958152,63841.7945047966,64038.0346728265,64232.4950133241,64425.1907581267,64616.136976973,64805.348468949,64992.8398964514,65178.6258787107,65362.7209731922,65545.1396044302,65725.8960697364,65905.0045671368,66082.4792026792,66258.3339809626,66432.5827974459,66605.2394431037,66776.3176088783,66945.8308855613,67113.7927622297,67280.2166262207,67445.1157645974,67608.5033649927,67770.3925157518,67930.7962061246,68089.7273267996,68247.1986705456,68403.2229326939,68557.8127115483,68710.9805088479,68862.7387302819,69013.0996859998,69162.0755910964,69309.6785660963,69455.9206374533,69600.8137380559,69744.3697077309,69886.6002937456,70027.5171513128,70167.1318440996,70305.4558447372,70442.5005353323,70578.2772079784,70712.7970652697,70846.0712208157,70978.1106997571,71108.9264392823,71238.5292891444,71366.9300121798,71494.1392848266,71620.1676976439,71745.0257558317,71868.7238797503,71991.2724054411,72112.6815851466,72232.9615878311,72352.1224997008,72470.1743247243,72587.126985153,72702.9903220405,72817.7740957625,72931.4879865357,73044.1415949369,73155.7444424206,73266.3059718371,73375.8355479488,73484.3424579466,73591.8359119654,73698.3250435978,73803.8189104086,73908.3264944463
17,"Benin",130.172365629128,130.062198872027,129.946817958835,129.707651614736,129.457165582943,129.194824082035,129.148556956396,129.105314188641,129.065485706042,129.035091844842,129.015115275014,129.006609770768,128.999891489889,128.994901888391,128.991561186897,128.989500888786,128.988288564627,128.987421425632,128.986831220004,128.986449236896,128.986207289332,128.986051403934,128.985945519569,128.985875665232,128.985830439017,128.985801151439,128.985781929014,128.98576917482,128.985760828459,128.985755393258,128.985751841357,128.985749507521,128.985747973018,128.985746969541,128.985746313601,128.985745883863,128.985745601896,128.985745417043,128.985745296069,128.985745216864,128.985745164956,128.98574513093,128.98574510864,128.985745094043,128.985745084481,128.985745078216,128.98574507411,128.985745071421,128.985745069659,128.985745068505,128.985745067749,128.985745067254,128.985745066929,128.985745066717,128.985745066577,128.985745066486,128.985745066426,128.985745066387,128.985745066361,128.985745066345,128.985745066334,128.985745066326,128.985745066322,128.985745066319,128.985745066316,128.985745066315,128.985745066314,128.985745066314,128.985745066313,128.985745066313,128.985745066313,128.985745066313,128.985745066313,128.985745066313,128.985745066313,128.985745066313,128.985745066313,128.985745066313,128.985745066313,128.985745066313,128.985745066313,128.985745066313,128.985745066313,128.985745066313,128.985745066313,128.985745066313,128.985745066313,128.985745066313,128.985745066313,128.985745066313,128.985745066313,128.985745066313,128.985745066313,128.985745066313,128.985745066313,128.985745066313,128.985745066313,128.985745066313,128.985745066313,128.985745066313
18,"Bhutan",25.2226202630993,26.4910194949808,27.4741997010629,28.1924980941455,28.7400749969291,29.043299111879,29.6295689381911,30.6173594884545,32.8051902308696,36.543143702047,40.9314815705919,45.6828420470275,49.7161769144971,52.447670910655,54.3500809162497,55.6995977093711,56.7773233325157,57.899893103072,59.9823841050556,63.178591024861,67.8131718299368,73.61256834068,79.4707213872347,85.0014687615657,89.7162900857843,93.6923036373466,97.244322995178,101.251212589042,106.880402110402,115.035176727794,126.41342590229,140.507280785674,156.004898809025,171.543805905478,185.792243266326,198.208540734409,209.014385450552,219.163136248823,230.015129590403,243.288461927261,260.458612674707,281.906083979479,307.195996756477,334.824839789556,362.982488467732,390.310240747381,416.276863065132,441.644327162292,468.315171815838,499.126726806988,536.80042735316,583.046202466839,637.955195036258,699.686776039537,765.287617759809,831.670728066731,896.674956662668,959.915803503059,1023.12026042309,1089.86872549241,1164.59863611525,1251.46150471169,1352.84612906011,1468.59878103775,1596.21206817706,1731.66333282727,1871.09280426467,2012.40112278097,2156.4849579557,2307.53970073804,2472.26303586504,2658.12947095268,2871.04366091995,3113.53040892605,3383.90659407066,3676.91775724984,3985.76023148849,4304.71178617098,4631.66297789805,4969.62573228545,5326.7393720192,5714.48854427313,6144.66707875001,6626.07951002972,7161.97780849596,7749.44743518983,8380.94850413805,9047.67098663865,9743.71204456766,10469.6162124523,11234.0637315982,12052.8404613031,12945.2898427883,13929.199118241,15015.8368058082,16207.0087480637,17495.2481890999,18867.3857436106,20310.4475164876,21818.0032124212
19,"Bolivia",6298.43600946801,6716.23378818762,7140.26849049506,7598.92202153331,8080.97704729434,8594.61004688507,9140.0205795148,9715.42175256291,10325.3779838138,10976.0780653629,11669.7205775947,12397.3692571163,13170.7718990266,13987.4904439594,14853.8944791177,15772.0980415215,16744.7922707963,17775.7752126827,18868.2901183145,20025.8808241668,21252.4850941446,22552.0767363104,23929.0480922517,25388.0470210937,26933.3978185488,28569.7573366656,30303.1636378546,32139.022098388,34083.6099066552,36143.1620745427,38324.3548925435,40634.2659432276,43080.3110676458,45670.3407337728,48412.6443278196,51315.9563412668,54389.4950698969,57642.9689993008,61086.5981693634,64731.1990412046,68588.2090620696,72669.6000085848,76987.9984246156,81556.6562758824,86389.5160172643,91501.230230889,96907.186783272,102623.542626763,108667.24988153,115056.083262745,121808.668688144,128944.509565982,136484.013886346,144448.520471086,152860.317415465,161742.658214982,171119.787036885,181016.951891225,191460.42024293,202477.487129951,214096.479691317,226346.756996894,239258.703632804,252863.717077685,267194.187958151,282283.472211056,298165.854470263,314876.501622388,332451.405574557,350927.314949159,370341.654858305,390732.432684593,412138.129875191,434597.578312551,458149.820804287,482833.954879017,508688.959218598,535753.502270885,564065.73266914,593663.051282495,624581.864954331,656857.322217646,690523.031573922,725610.763239215,762150.13553908,800168.287489933,839689.539605443,880735.045288245,923322.435640977,967465.460920848,1013173.63228739,1060451.86789977,1109300.14779243,1159713.18229896,1211680.09908364,1265184.15406492,1320202.47166528,1376705.81988243,1434658.42563747,1494017.8357121
20,"Bosnia and Herzegovina",2406.78742936921,2422.06953810272,2437.3193818492,2452.83832113552,2467.72432720831,2482.45856052888,2496.6218161556,2510.32435312673,2523.76589113884,2536.88040635501,2549.70046207214,2562.24700081754,2574.51529403015,2586.46826330246,2598.13448428373,2609.55090813834,2620.7252412202,2631.65815832512,2642.35390887169,2652.81864124359,2663.06049185078,2673.09029401762,2682.91551336395,2692.54166751584,2701.97444012961,2711.21986574603,2720.28376495067,2729.17192823539,2737.89012276448,2746.44351844009,2754.83693494394,2763.07506346026,2771.16250537411,2779.10372368837,2786.9030087113,2794.56445812426,2802.0919691334,2809.48929394833,2816.76005988385,2823.90776399221,2830.93576972906,2837.84730985651,2844.64549184319,2851.33330472504,2857.91362831665,2864.38923795329,2870.76280722207,2877.03691126155,2883.21403075175,2889.29655621688,2895.28679230014,2901.18696165571,2906.99920815542,2912.72559992469,2918.36813244712,2923.92873164905,2929.40925686069,2934.8115036135,2940.13720626745,2945.38804049214,2950.5656256602,2955.67152716193,2960.7072586263,2965.67428404049,2970.5740197697,2975.40783648419,2980.17706100281,2984.88297806107,2989.52683200493,2994.10982841091,2998.63313563475,3003.09788629212,3007.50517867543,3011.85607811005,3016.15161825246,3020.39280233275,3024.5806043434,3028.71597017677,3032.79981871384,3036.83304286631,3040.81651057414,3044.7510657605,3048.63752924594,3052.47669962352,3056.26935409663,3060.01624928124,3063.71812197404,3067.37568988809,3070.9896523572,3074.56069101067,3078.08947041946,3081.57663871514,3085.02282818285,3088.42865582939,3091.79472392737,3095.12162053682,3098.40992000481,3101.66018344441,3104.87295919367,3108.04878325561
21,"Brazil",368545.328794806,390978.953560406,414351.327989546,438882.950624752,464264.416682328,491369.604498309,520278.878228955,550752.638494659,582844.506375853,616518.266520079,652027.969323007,689326.353903099,728823.031786691,770466.624640288,814360.881087958,860629.002029328,909392.086767421,960815.1479252,1015044.18896526,1072186.68850479,1132387.79648401,1195807.42481516,1262631.24632918,1333041.87341006,1407240.05120372,1485402.00098767,1567731.17273516,1654442.45846456,1745760.54317956,1841919.9188204,1943162.38501447,2049739.94168296,2161920.0871252,2279982.93819718,2404220.7884569,2534936.61009218,2672445.41587374,2817073.29945628,2969161.34969415,3129064.01242264,3297149.09312181,3473797.88061458,3659405.27072218,3854380.1803674,4059145.65155263,4274138.32611179,4499808.16013507,4736618.13188364,4985044.06082073,5245574.21763375,5518708.96664995,5804959.88549737,6104848.94179196,6418907.54419771,6747675.44003327,7091699.44335332,7451531.94360607,7827729.20859015,8220849.53325241,8631451.19383826,9060090.19162305,9507317.7568067,9973677.61734356,10459703.0123231,10965913.4908621,11492811.4784688,12040878.6131002,12610571.8582171,13202319.4044784,13816516.3801965,14453520.392941,15113646.9230414,15797164.5979067,16504290.3821497,17235184.7263494,17989946.7218315,18768609.3161013,19571134.6444541,20397409.5399866,21247241.2886965,22120353.6999123,23016383.5648796,23934877.5773551,24875289.7900023,25836979.679514,26819210.8906215,27821150.7245925,28841870.4312234,29880346.3549892,30935461.9756691,32006010.8721128,33090700.6243964,34188157.6548345,35296932.9924512,36415508.928932,37542306.5172227,38675693.8472343,39813995.0169735,40955499.7023561,42098473.2154553
22,"Brunei",141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141
23,"Bulgaria",2442.90834780005,2478.9794222217,2515.23389702673,2551.15532808083,2586.51769712793,2621.69107117162,2656.87785035756,2691.9036617719,2726.6938988604,2761.26323467629,2795.67843021151,2829.9465429757,2864.03632489462,2897.94439815499,2931.68121429216,2965.2563879833,2998.66846407093,3031.91434081601,3064.9963678033,3097.91800361635,3130.68135241762,3163.2870637278,3195.73619466185,3228.03060776758,3260.17207122277,3292.16202577657,3324.00178365695,3355.69278540636,3387.23654579147,3418.6345121888,3449.8880698118,3480.99859308641,3511.96746845315,3542.79607184393,3573.48575227292,3604.0378396757,3634.45365325417,3664.73450148769,3694.88167773049,3724.89645931832,3754.7801096801,3784.53387934018,3814.15900549868,3843.65671152831,3873.02820722642,3902.27468928877,3931.39734146624,3960.39733455755,3989.27582648205,4018.03396246392,4046.67287520323,4075.19368498835,4103.59749979989,4131.88541543596,4160.05851564775,4188.11787226564,4216.06454531651,4243.89958314212,4271.62402252019,4299.23888878465,4326.74519594297,4354.14394679177,4381.436133032,4408.62273538363,4435.70472369898,4462.68305707479,4489.55868396314,4516.3325422816,4543.00555952229,4569.57865285987,4596.05272925853,4622.42868557788,4648.70740867802,4674.88977552345,4700.97665328607,4726.96889944722,4752.86736189868,4778.67287904277,4804.38627989147,4830.00838416458,4855.54000238702,4880.98193598503,4906.33497738167,4931.59991009119,4956.77750881268,4981.86853952263,5006.87375956681,5031.79391775105,5056.62975443129,5081.38200160274,5106.05138298809,5130.63861412496,5155.14440245247,5179.56944739694,5203.91444045682,5228.18006528669,5252.36699778058,5276.47590615435,5300.50745102732,5324.46228550314
24,"Burkina Faso",816.386141083102,818.843327178623,820.329302987718,821.859218993837,823.318424295438,824.934229445758,826.478178228173,827.848764122249,829.183970351956,830.497634463956,831.782365251773,833.006080481368,834.174811594819,835.306808945241,836.402554525391,837.459854995925,838.476376943991,839.455969691881,840.401921393067,841.314667622496,842.194781174532,843.043288657315,843.861813646982,844.651601785107,845.413517855958,846.148505361175,846.857579918505,847.541753746919,848.201929499007,848.8389490656,849.453650592848,850.04685407318,850.619344865576,851.171867850311,851.705140036892,852.21985646584,852.716686853393,853.196274280276,853.659236604761,854.10616919998,854.537645907204,854.954219087806,855.356420296241,855.744761314517,856.119735118254,856.481816522999,856.83146277587,857.169114245929,857.495195118707,857.81011402993,858.114264639802,858.408026195016,858.691764086152,858.965830381667,859.230564333457,859.486292859822,859.73333101249,859.971982426997,860.202539754222,860.425285073874,860.640490291775,860.848417522104,861.049319454706,861.243439707782,861.43101316669,861.612266309599,861.787417520526,861.956677390175,862.120249005073,862.27832822549,862.431103952634,862.578758385531,862.72146726801,862.859400126169,862.992720496742,863.121586146703,863.246149284475,863.366556763077,863.482950275518,863.595466542765,863.704237494569,863.809390443439,863.911048252024,864.009329494186,864.104348609985,864.196216054838,864.285038443074,864.370918686098,864.453956125392,864.534246660533,864.611882872443,864.686954142045,864.759546764509,864.829744059251,864.897626475865,864.963271696131,865.026754732253,865.088148021485,865.147521517262,865.204942776989
25,"Cabo Verde",380.197886343572,391.230995024884,404.034294657641,419.832483802361,439.646396671636,464.490818919211,496.137940626004,536.727313775792,589.15589806947,657.130472349738,745.490318381121,860.602971526532,1010.75931680503,1206.77134495745,1462.69577048403,1796.77658266824,2232.61449752,2800.59753690523,3539.62779208955,4499.11915651396,5741.18916406409,7342.83980856968,9397.73009116291,12016.8470141324,15326.9777518509,19465.4273359518,24569.0683032544,30755.9050471035,38098.4540975502,46591.0141988348,56117.4725658907,66431.3706651465,77162.1137140731,87856.0742078777,98047.6466103933,107339.192105951,115461.810687107,122297.798722984,127864.513645587,132274.682481036,135691.819010197,138293.637587313,140248.168904558,141701.538006784,142774.026660628,143560.985177053,144136.032284477,144554.954811263,144859.466162712,145080.459469718,145240.657428245,145356.690583259,145440.687316366,145501.469921009,145545.443913517,145577.253866237,145600.264265745,145616.910627935,145628.955121825,145637.672279305,145643.983707763,145648.555702925,145651.869923529,145654.274532897,145656.021190881,145657.291803148,145658.217859822,145658.894414398,145659.39018732,145659.754868006,145660.024391888,145660.224753894,145660.374764241,145660.488039874,145660.574443561,145660.641123859,145660.69326666,145660.73463833,145660.76797826,145660.795282575,145660.818009233,145660.837226277,145660.853719034,145660.868067642,145660.880703119,145660.89194794,145660.902045409,145660.911180931,145660.919497428,145660.927106522,145660.934096658,145660.940539006,145660.946491769,145660.95200332,145660.957114506,145660.961860337,145660.966271235,145660.970373965,145660.974192323,145660.977747662
26,"Cambodia",124.15851990643,124.336184932883,124.541149459662,124.700699085203,124.88480798342,125.020292145007,125.152937143848,125.278658751818,125.392182652065,125.498621867881,125.593105483647,125.6812779348,125.762604780595,125.837097994679,125.905583262834,125.968226326244,126.025968212414,126.079025959059,126.127732278028,126.172469251986,126.213550680307,126.251313152762,126.286000218767,126.317859508641,126.347125556202,126.374010183252,126.398709514307,126.421398052236,126.442239671657,126.461385354773,126.47897322279,126.49513005227,126.50997194513,126.523606013698,126.536130632956,126.547636080117,126.558205267829,126.567914356823,126.576833359731,126.585026578474,126.59255307015,126.599467086183,126.605818466211,126.611652998298,126.61701274165,126.621936331681,126.62645926032,126.630614131868,126.634430897617,126.637937071119,126.641157926935,126.644116683007,126.646834667953,126.649331474745,126.651625101908,126.653732083333,126.655667607467,126.657445626792,126.659078958386,126.660579376325,126.661957696561,126.663223854895,126.66438697859,126.665455452171,126.666436977865,126.667338631128,126.66816691164,126.668927790168,126.669626751602,126.670268834494,126.670858667381,126.671400502148,126.671898244681,126.67235548302,126.672775513226,126.673161363141,126.673515814213,126.673841421547,126.674140532325,126.674415302727,126.674667713469,126.674899584086,126.675112586048,126.675308254806,126.675488000863,126.675653119942,126.675804802326,126.675944141434,126.676072141712,126.676189725866,126.676297741516,126.676396967306,126.676488118519,126.67657185223,126.676648772044,126.676719432446,126.676784342802,126.676843971027,126.676898746957,126.676949065453
27,"Cameroon",4561.23319024563,4836.40083092628,5044.48198347639,5168.96845319927,5483.35538481095,5790.27558236472,5920.86828046822,6095.64580760728,6405.79592999575,6690.74292584621,6884.8436619631,7194.59722839179,7621.55819466818,7919.65133304022,8156.9463609255,8548.51401691105,8998.53235483205,9343.47364949243,9724.40768344618,10280.0886898638,10820.7563379031,11246.4351824252,11771.6063349118,12447.7070936196,13070.3515631409,13654.0494806104,14408.3647506982,15270.7946909921,16044.0028445759,16840.4327086627,17834.7597411539,18885.8007671482,19873.4003260439,20982.5277070536,22298.6390554386,23623.7237741106,24927.8522267955,26425.3812454441,28107.8687574144,29784.3347936342,31531.6669282182,33540.3283143532,35704.582457041,37877.5360206336,40218.362645283,42855.2512952489,45624.3380512076,48468.1306271453,51593.9910731755,55038.1389989006,58615.9637706278,62368.3838207736,66502.8539585272,70965.9521799942,75607.5988424967,80563.693834162,85997.4811689198,91783.4027324201,97842.1291756397,104372.524680501,111463.349891825,118959.729030384,126880.880003489,135448.700675485,144666.360025449,154394.03498221,164748.125840912,175928.68184478,187867.619303914,200486.537179498,213980.91536067,228494.828625422,243920.163004155,260267.703937923,277774.470174757,296511.60211344,316375.448626694,337476.415230707,360051.785010868,384103.986370133,409575.281927256,436660.588183742,465558.992148518,496227.674941477,528685.947004029,563181.267514877,599850.021277113,638637.548983402,679648.491434228,723138.156754726,769172.12992593,817716.853099134,868946.998172223,923080.618222821,980119.445821585,1040069.71036298,1103136.9736936,1169463.28875917,1239000.99503339,1311793.04954155
